Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/22/2017 00:00,CAPITL,61757,25.77,1.03,-7.29
01/22/2017 00:00,CENTRL,61754,18.48,0.12,-0.91
01/22/2017 00:00,DUNWOD,61760,24.36,1.50,-5.41
01/22/2017 00:00,GENESE,61753,17.84,-0.35,-0.74
01/22/2017 00:00,H Q,61844,16.91,-0.54,0.00
01/22/2017 00:00,HUD VL,61758,24.32,1.47,-5.40
01/22/2017 00:00,LONGIL,61762,25.08,2.22,-5.41
01/22/2017 00:00,MHK VL,61756,18.96,0.47,-1.04
01/22/2017 00:00,MILLWD,61759,24.44,1.52,-5.47
01/22/2017 00:00,N.Y.C.,61761,24.48,1.62,-5.41
01/22/2017 00:00,NORTH,61755,16.82,-0.63,0.00
01/22/2017 00:00,NPX,61845,25.03,1.06,-6.51
01/22/2017 00:00,O H,61846,17.86,-0.56,-0.97
01/22/2017 00:00,PJM,61847,20.88,0.38,-3.05
01/22/2017 00:00,WEST,61752,18.25,-0.14,-0.94
01/22/2017 01:00,CAPITL,61757,24.99,1.03,-5.91
01/22/2017 01:00,CENTRL,61754,18.89,0.11,-0.74
01/22/2017 01:00,DUNWOD,61760,23.91,1.48,-4.39
01/22/2017 01:00,GENESE,61753,18.23,-0.41,-0.60
01/22/2017 01:00,H Q,61844,16.70,-0.54,0.81
01/22/2017 01:00,HUD VL,61758,23.89,1.46,-4.38
01/22/2017 01:00,LONGIL,61762,24.53,2.09,-4.39
01/22/2017 01:00,MHK VL,61756,19.39,0.50,-0.84
01/22/2017 01:00,MILLWD,61759,24.00,1.52,-4.43
01/22/2017 01:00,N.Y.C.,61761,24.00,1.57,-4.39
01/22/2017 01:00,NORTH,61755,17.43,-0.61,0.00
01/22/2017 01:00,NPX,61845,24.41,1.08,-5.28
01/22/2017 01:00,O H,61846,18.20,-0.63,-0.79
01/22/2017 01:00,PJM,61847,20.88,0.36,-2.47
01/22/2017 01:00,WEST,61752,18.55,-0.25,-0.76
01/22/2017 02:00,CAPITL,61757,23.77,0.79,-9.27
01/22/2017 02:00,CENTRL,61754,14.95,0.10,-1.16
01/22/2017 02:00,DUNWOD,61760,21.68,1.10,-6.88
01/22/2017 02:00,GENESE,61753,14.36,-0.27,-0.94
01/22/2017 02:00,H Q,61844,13.28,-0.42,0.00
01/22/2017 02:00,HUD VL,61758,21.66,1.10,-6.87
01/22/2017 02:00,LONGIL,61762,22.09,1.51,-6.88
01/22/2017 02:00,MHK VL,61756,15.39,0.37,-1.32
01/22/2017 02:00,MILLWD,61759,21.78,1.12,-6.96
01/22/2017 02:00,N.Y.C.,61761,21.73,1.15,-6.88
01/22/2017 02:00,NORTH,61755,13.21,-0.49,0.00
01/22/2017 02:00,NPX,61845,22.80,0.82,-8.28
01/22/2017 02:00,O H,61846,14.53,-0.40,-1.23
01/22/2017 02:00,PJM,61847,17.88,0.30,-3.87
01/22/2017 02:00,WEST,61752,14.81,-0.08,-1.19
01/22/2017 03:00,CAPITL,61757,22.18,0.76,-8.57
01/22/2017 03:00,CENTRL,61754,14.02,0.09,-1.07
01/22/2017 03:00,DUNWOD,61760,20.24,1.03,-6.36
01/22/2017 03:00,GENESE,61753,13.45,-0.27,-0.87
01/22/2017 03:00,H Q,61844,12.46,-0.40,0.00
01/22/2017 03:00,HUD VL,61758,20.23,1.03,-6.35
01/22/2017 03:00,LONGIL,61762,20.65,1.44,-6.36
01/22/2017 03:00,MHK VL,61756,14.41,0.33,-1.22
01/22/2017 03:00,MILLWD,61759,20.32,1.04,-6.43
01/22/2017 03:00,N.Y.C.,61761,20.28,1.07,-6.35
01/22/2017 03:00,NORTH,61755,12.37,-0.49,0.00
01/22/2017 03:00,NPX,61845,21.28,0.77,-7.65
01/22/2017 03:00,O H,61846,13.66,-0.33,-1.14
01/22/2017 03:00,PJM,61847,16.74,0.31,-3.58
01/22/2017 03:00,WEST,61752,13.89,-0.06,-1.10
01/22/2017 04:00,CAPITL,61757,23.15,0.70,-10.38
01/22/2017 04:00,CENTRL,61754,13.45,0.09,-1.30
01/22/2017 04:00,DUNWOD,61760,20.74,0.97,-7.70
01/22/2017 04:00,GENESE,61753,12.87,-0.25,-1.05
01/22/2017 04:00,H Q,61844,11.70,-0.37,0.00
01/22/2017 04:00,HUD VL,61758,20.71,0.95,-7.68
01/22/2017 04:00,LONGIL,61762,21.12,1.35,-7.70
01/22/2017 04:00,MHK VL,61756,13.85,0.30,-1.48
01/22/2017 04:00,MILLWD,61759,20.85,0.99,-7.78
01/22/2017 04:00,N.Y.C.,61761,20.78,1.01,-7.70
01/22/2017 04:00,NORTH,61755,11.60,-0.47,0.00
01/22/2017 04:00,NPX,61845,22.08,0.74,-9.27
01/22/2017 04:00,O H,61846,13.14,-0.31,-1.38
01/22/2017 04:00,PJM,61847,16.70,0.29,-4.34
01/22/2017 04:00,WEST,61752,13.36,-0.05,-1.33
01/22/2017 05:00,CAPITL,61757,22.54,0.82,-7.87
01/22/2017 05:00,CENTRL,61754,14.98,0.14,-0.98
01/22/2017 05:00,DUNWOD,61760,20.85,1.15,-5.84
01/22/2017 05:00,GENESE,61753,14.43,-0.22,-0.80
01/22/2017 05:00,H Q,61844,13.42,-0.44,0.00
01/22/2017 05:00,HUD VL,61758,20.82,1.14,-5.83
01/22/2017 05:00,LONGIL,61762,21.43,1.73,-5.84
01/22/2017 05:00,MHK VL,61756,15.34,0.36,-1.12
01/22/2017 05:00,MILLWD,61759,20.94,1.18,-5.90
01/22/2017 05:00,N.Y.C.,61761,20.90,1.21,-5.83
01/22/2017 05:00,NORTH,61755,13.28,-0.58,0.00
01/22/2017 05:00,NPX,61845,21.76,0.87,-7.03
01/22/2017 05:00,O H,61846,14.60,-0.30,-1.05
01/22/2017 05:00,PJM,61847,17.51,0.36,-3.29
01/22/2017 05:00,WEST,61752,14.88,0.01,-1.01
01/22/2017 06:00,CAPITL,61757,20.16,1.06,-0.87
01/22/2017 06:00,CENTRL,61754,18.60,0.26,-0.11
01/22/2017 06:00,DUNWOD,61760,20.46,1.59,-0.65
01/22/2017 06:00,GENESE,61753,18.12,-0.20,-0.09
01/22/2017 06:00,H Q,61844,17.59,-0.64,0.00
01/22/2017 06:00,HUD VL,61758,20.39,1.51,-0.64
