Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/23/2020 00:00,CAPITL,61757,22.18,0.57,-12.67
02/23/2020 00:00,CENTRL,61754,10.60,0.03,-1.63
02/23/2020 00:00,DUNWOD,61760,19.05,0.77,-9.34
02/23/2020 00:00,GENESE,61753,9.86,-0.26,-1.19
02/23/2020 00:00,H Q,61844,8.76,-0.18,0.00
02/23/2020 00:00,HUD VL,61758,18.92,0.67,-9.31
02/23/2020 00:00,LONGIL,61762,20.69,1.10,-10.65
02/23/2020 00:00,MHK VL,61756,11.01,0.26,-1.81
02/23/2020 00:00,MILLWD,61759,19.12,0.72,-9.47
02/23/2020 00:00,N.Y.C.,61761,19.18,0.89,-9.34
02/23/2020 00:00,NORTH,61755,8.74,-0.20,0.00
02/23/2020 00:00,NPX,61845,20.38,0.55,-10.90
02/23/2020 00:00,O H,61846,9.92,-0.54,-1.51
02/23/2020 00:00,PJM,61847,14.88,0.20,-5.74
02/23/2020 00:00,WEST,61752,10.10,-0.38,-1.53
02/23/2020 01:00,CAPITL,61757,19.58,0.57,-10.09
02/23/2020 01:00,CENTRL,61754,10.22,0.00,-1.30
02/23/2020 01:00,DUNWOD,61760,17.09,0.73,-7.44
02/23/2020 01:00,GENESE,61753,9.56,-0.30,-0.94
02/23/2020 01:00,H Q,61844,8.76,-0.16,0.00
02/23/2020 01:00,HUD VL,61758,16.98,0.64,-7.42
02/23/2020 01:00,LONGIL,61762,17.82,1.08,-7.82
02/23/2020 01:00,MHK VL,61756,10.60,0.24,-1.44
02/23/2020 01:00,MILLWD,61759,17.15,0.69,-7.54
02/23/2020 01:00,N.Y.C.,61761,17.22,0.86,-7.44
02/23/2020 01:00,NORTH,61755,8.76,-0.16,0.00
02/23/2020 01:00,NPX,61845,18.13,0.53,-8.68
02/23/2020 01:00,O H,61846,9.55,-0.58,-1.21
02/23/2020 01:00,PJM,61847,13.66,0.16,-4.57
02/23/2020 01:00,WEST,61752,9.71,-0.43,-1.22
02/23/2020 02:00,CAPITL,61757,17.79,0.58,-8.28
02/23/2020 02:00,CENTRL,61754,10.02,0.03,-1.07
02/23/2020 02:00,DUNWOD,61760,15.74,0.71,-6.11
02/23/2020 02:00,GENESE,61753,9.46,-0.24,-0.78
02/23/2020 02:00,H Q,61844,8.76,-0.17,0.00
02/23/2020 02:00,HUD VL,61758,15.65,0.63,-6.09
02/23/2020 02:00,LONGIL,61762,16.10,1.06,-6.11
02/23/2020 02:00,MHK VL,61756,10.36,0.25,-1.18
02/23/2020 02:00,MILLWD,61759,15.79,0.67,-6.19
02/23/2020 02:00,N.Y.C.,61761,15.85,0.81,-6.11
02/23/2020 02:00,NORTH,61755,8.75,-0.18,0.00
02/23/2020 02:00,NPX,61845,16.60,0.54,-7.13
02/23/2020 02:00,O H,61846,9.45,-0.47,-0.99
02/23/2020 02:00,PJM,61847,12.87,0.19,-3.76
02/23/2020 02:00,WEST,61752,9.61,-0.32,-1.00
02/23/2020 03:00,CAPITL,61757,18.01,0.56,-8.54
02/23/2020 03:00,CENTRL,61754,10.00,-0.01,-1.10
02/23/2020 03:00,DUNWOD,61760,15.90,0.70,-6.30
02/23/2020 03:00,GENESE,61753,9.39,-0.32,-0.80
02/23/2020 03:00,H Q,61844,8.76,-0.15,0.00
02/23/2020 03:00,HUD VL,61758,15.81,0.62,-6.28
02/23/2020 03:00,LONGIL,61762,16.24,1.03,-6.30
02/23/2020 03:00,MHK VL,61756,10.37,0.24,-1.22
02/23/2020 03:00,MILLWD,61759,15.95,0.66,-6.38
02/23/2020 03:00,N.Y.C.,61761,16.01,0.80,-6.29
02/23/2020 03:00,NORTH,61755,8.76,-0.15,0.00
02/23/2020 03:00,NPX,61845,16.80,0.54,-7.34
02/23/2020 03:00,O H,61846,9.35,-0.58,-1.02
02/23/2020 03:00,PJM,61847,12.93,0.15,-3.87
02/23/2020 03:00,WEST,61752,9.52,-0.43,-1.03
02/23/2020 04:00,CAPITL,61757,18.04,0.58,-8.56
02/23/2020 04:00,CENTRL,61754,10.00,-0.01,-1.10
