Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/13/2017 00:00,CAPITL,61757,21.95,1.07,-0.28
05/13/2017 00:00,CENTRL,61754,20.84,0.21,-0.03
05/13/2017 00:00,DUNWOD,61760,23.33,2.53,-0.20
05/13/2017 00:00,GENESE,61753,20.58,-0.04,-0.03
05/13/2017 00:00,H Q,61844,10.80,-0.80,9.00
05/13/2017 00:00,HUD VL,61758,23.07,2.27,-0.20
05/13/2017 00:00,LONGIL,61762,39.91,3.25,-16.06
05/13/2017 00:00,MHK VL,61756,21.05,0.41,-0.04
05/13/2017 00:00,MILLWD,61759,23.27,2.47,-0.20
05/13/2017 00:00,N.Y.C.,61761,28.90,2.68,-5.62
05/13/2017 00:00,NORTH,61755,19.22,-1.38,0.00
05/13/2017 00:00,NPX,61845,22.60,1.77,-0.23
05/13/2017 00:00,O H,61846,19.85,-0.78,-0.03
05/13/2017 00:00,PJM,61847,22.78,0.91,-1.28
05/13/2017 00:00,WEST,61752,20.20,-0.43,-0.03
05/13/2017 01:00,CAPITL,61757,23.97,1.04,-4.64
05/13/2017 01:00,CENTRL,61754,19.00,0.18,-0.53
05/13/2017 01:00,DUNWOD,61760,23.79,2.12,-3.38
05/13/2017 01:00,GENESE,61753,18.69,-0.02,-0.42
05/13/2017 01:00,H Q,61844,10.80,-0.71,6.78
05/13/2017 01:00,HUD VL,61758,23.63,1.94,-3.40
05/13/2017 01:00,LONGIL,61762,29.01,2.69,-8.03
05/13/2017 01:00,MHK VL,61756,19.26,0.38,-0.59
05/13/2017 01:00,MILLWD,61759,23.83,2.12,-3.42
05/13/2017 01:00,N.Y.C.,61761,24.02,2.32,-3.40
05/13/2017 01:00,NORTH,61755,17.10,-1.19,0.00
05/13/2017 01:00,NPX,61845,23.70,1.50,-3.91
05/13/2017 01:00,O H,61846,18.24,-0.62,-0.57
05/13/2017 01:00,PJM,61847,21.01,0.79,-1.94
05/13/2017 01:00,WEST,61752,18.51,-0.33,-0.55
05/13/2017 02:00,CAPITL,61757,21.90,0.97,-3.96
05/13/2017 02:00,CENTRL,61754,17.60,0.19,-0.45
05/13/2017 02:00,DUNWOD,61760,21.77,1.92,-2.89
05/13/2017 02:00,GENESE,61753,17.34,0.02,-0.36
05/13/2017 02:00,H Q,61844,10.80,-0.66,5.50
05/13/2017 02:00,HUD VL,61758,21.67,1.80,-2.90
05/13/2017 02:00,LONGIL,61762,25.25,2.41,-5.87
05/13/2017 02:00,MHK VL,61756,17.81,0.34,-0.50
05/13/2017 02:00,MILLWD,61759,21.79,1.90,-2.92
05/13/2017 02:00,N.Y.C.,61761,21.96,2.09,-2.91
05/13/2017 02:00,NORTH,61755,15.85,-1.12,0.00
05/13/2017 02:00,NPX,61845,21.70,1.39,-3.34
05/13/2017 02:00,O H,61846,16.96,-0.49,-0.49
05/13/2017 02:00,PJM,61847,19.37,0.75,-1.66
05/13/2017 02:00,WEST,61752,17.21,-0.22,-0.47
05/13/2017 03:00,CAPITL,61757,20.86,0.93,-3.58
05/13/2017 03:00,CENTRL,61754,16.95,0.20,-0.41
05/13/2017 03:00,DUNWOD,61760,20.81,1.85,-2.61
05/13/2017 03:00,GENESE,61753,16.70,0.03,-0.32
05/13/2017 03:00,H Q,61844,10.80,-0.64,4.91
05/13/2017 03:00,HUD VL,61758,20.70,1.73,-2.62
05/13/2017 03:00,LONGIL,61762,24.40,2.31,-5.75
05/13/2017 03:00,MHK VL,61756,17.13,0.33,-0.46
05/13/2017 03:00,MILLWD,61759,20.82,1.83,-2.64
05/13/2017 03:00,N.Y.C.,61761,20.99,2.01,-2.63
05/13/2017 03:00,NORTH,61755,15.25,-1.10,0.00
05/13/2017 03:00,NPX,61845,20.71,1.34,-3.02
05/13/2017 03:00,O H,61846,16.33,-0.46,-0.44
05/13/2017 03:00,PJM,61847,18.58,0.74,-1.50
05/13/2017 03:00,WEST,61752,16.58,-0.20,-0.42
05/13/2017 04:00,CAPITL,61757,21.14,0.84,-5.03
05/13/2017 04:00,CENTRL,61754,16.03,0.18,-0.57
05/13/2017 04:00,DUNWOD,61760,20.69,1.74,-3.67
05/13/2017 04:00,GENESE,61753,15.79,0.06,-0.45
05/13/2017 04:00,H Q,61844,10.80,-0.61,3.86
05/13/2017 04:00,HUD VL,61758,20.58,1.62,-3.69
05/13/2017 04:00,LONGIL,61762,24.36,2.26,-6.83
05/13/2017 04:00,MHK VL,61756,16.20,0.29,-0.64
05/13/2017 04:00,MILLWD,61759,20.71,1.73,-3.71
05/13/2017 04:00,N.Y.C.,61761,20.86,1.91,-3.67
05/13/2017 04:00,NORTH,61755,14.24,-1.04,0.00
05/13/2017 04:00,NPX,61845,20.80,1.28,-4.24
05/13/2017 04:00,O H,61846,15.53,-0.37,-0.62
05/13/2017 04:00,PJM,61847,18.11,0.73,-2.10
05/13/2017 04:00,WEST,61752,15.75,-0.12,-0.59
05/13/2017 05:00,CAPITL,61757,20.27,1.04,-0.67
05/13/2017 05:00,CENTRL,61754,18.88,0.24,-0.08
05/13/2017 05:00,DUNWOD,61760,21.11,2.06,-0.49
05/13/2017 05:00,GENESE,61753,18.70,0.07,-0.06
05/13/2017 05:00,H Q,61844,10.80,-0.74,7.02
05/13/2017 05:00,HUD VL,61758,20.99,1.93,-0.49
05/13/2017 05:00,LONGIL,61762,24.74,2.62,-3.56
05/13/2017 05:00,MHK VL,61756,19.02,0.37,-0.09
05/13/2017 05:00,MILLWD,61759,21.10,2.04,-0.50
05/13/2017 05:00,N.Y.C.,61761,21.31,2.24,-0.50
05/13/2017 05:00,NORTH,61755,17.32,-1.24,0.00
05/13/2017 05:00,NPX,61845,20.69,1.56,-0.57
05/13/2017 05:00,O H,61846,18.18,-0.46,-0.08
05/13/2017 05:00,PJM,61847,19.70,0.85,-0.28
05/13/2017 05:00,WEST,61752,18.49,-0.15,-0.08
05/13/2017 06:00,CAPITL,61757,24.19,1.38,-0.28
05/13/2017 06:00,CENTRL,61754,22.89,0.32,-0.03
05/13/2017 06:00,DUNWOD,61760,25.24,2.50,-0.20
05/13/2017 06:00,GENESE,61753,22.68,0.11,-0.03
05/13/2017 06:00,H Q,61844,15.80,-0.90,5.84
05/13/2017 06:00,HUD VL,61758,25.06,2.32,-0.20
05/13/2017 06:00,LONGIL,61762,28.35,3.18,-2.63
05/13/2017 06:00,MHK VL,61756,23.05,0.47,-0.04
05/13/2017 06:00,MILLWD,61759,25.18,2.44,-0.20
05/13/2017 06:00,N.Y.C.,61761,25.46,2.70,-0.22
05/13/2017 06:00,NORTH,61755,20.98,-1.55,0.00
05/13/2017 06:00,NPX,61845,24.64,1.87,-0.23
05/13/2017 06:00,O H,61846,22.01,-0.56,-0.03
05/13/2017 06:00,PJM,61847,23.70,1.04,-0.12
05/13/2017 06:00,WEST,61752,22.46,-0.11,-0.03
05/13/2017 07:00,CAPITL,61757,24.40,1.20,-1.45
05/13/2017 07:00,CENTRL,61754,22.20,0.28,-0.16
05/13/2017 07:00,DUNWOD,61760,25.34,2.52,-1.06
05/13/2017 07:00,GENESE,61753,21.84,-0.04,-0.13
05/13/2017 07:00,H Q,61844,14.10,-0.87,6.79
05/13/2017 07:00,HUD VL,61758,25.15,2.33,-1.06
05/13/2017 07:00,LONGIL,61762,38.52,3.15,-13.61
05/13/2017 07:00,MHK VL,61756,22.44,0.50,-0.18
05/13/2017 07:00,MILLWD,61759,25.31,2.48,-1.07
05/13/2017 07:00,N.Y.C.,61761,29.09,2.70,-4.64
05/13/2017 07:00,NORTH,61755,20.26,-1.50,0.00
05/13/2017 07:00,NPX,61845,24.85,1.87,-1.22
05/13/2017 07:00,O H,61846,21.00,-0.93,-0.18
05/13/2017 07:00,PJM,61847,24.02,0.89,-1.37
05/13/2017 07:00,WEST,61752,21.36,-0.57,-0.17
05/13/2017 08:00,CAPITL,61757,27.75,1.40,0.00
05/13/2017 08:00,CENTRL,61754,26.70,0.34,0.00
05/13/2017 08:00,DUNWOD,61760,29.44,3.08,0.00
05/13/2017 08:00,GENESE,61753,26.30,-0.05,0.00
05/13/2017 08:00,H Q,61844,14.24,-1.03,11.09
05/13/2017 08:00,HUD VL,61758,29.20,2.85,0.00
05/13/2017 08:00,LONGIL,61762,38.32,3.93,-8.04
05/13/2017 08:00,MHK VL,61756,26.99,0.63,0.00
05/13/2017 08:00,MILLWD,61759,29.38,3.03,0.00
05/13/2017 08:00,N.Y.C.,61761,31.02,3.29,-1.37
05/13/2017 08:00,NORTH,61755,24.64,-1.71,0.00
05/13/2017 08:00,NPX,61845,28.57,2.21,0.00
05/13/2017 08:00,O H,61846,25.17,-1.19,0.00
05/13/2017 08:00,PJM,61847,27.70,1.06,-0.29
05/13/2017 08:00,WEST,61752,25.64,-0.71,0.00
05/13/2017 09:00,CAPITL,61757,32.50,1.46,0.00
05/13/2017 09:00,CENTRL,61754,31.56,0.53,0.00
05/13/2017 09:00,DUNWOD,61760,34.67,3.63,0.00
05/13/2017 09:00,GENESE,61753,31.22,0.19,0.00
05/13/2017 09:00,H Q,61844,18.77,-1.21,11.06
05/13/2017 09:00,HUD VL,61758,34.42,3.38,0.00
05/13/2017 09:00,LONGIL,61762,44.87,4.59,-9.24
05/13/2017 09:00,MHK VL,61756,31.94,0.90,0.00
05/13/2017 09:00,MILLWD,61759,34.64,3.60,0.00
05/13/2017 09:00,N.Y.C.,61761,34.93,3.88,-0.02
05/13/2017 09:00,NORTH,61755,29.08,-1.95,0.00
05/13/2017 09:00,NPX,61845,33.46,2.42,0.00
05/13/2017 09:00,O H,61846,29.80,-1.24,0.00
05/13/2017 09:00,PJM,61847,32.34,1.30,0.00
05/13/2017 09:00,WEST,61752,30.38,-0.65,0.00
05/13/2017 10:00,CAPITL,61757,32.08,1.45,0.19
05/13/2017 10:00,CENTRL,61754,31.49,0.52,-0.14
05/13/2017 10:00,DUNWOD,61760,36.06,3.60,-1.63
05/13/2017 10:00,GENESE,61753,31.12,0.19,-0.11
05/13/2017 10:00,H Q,61844,19.12,-1.17,10.53
05/13/2017 10:00,HUD VL,61758,35.60,3.33,-1.45
05/13/2017 10:00,LONGIL,61762,44.37,4.53,-9.01
05/13/2017 10:00,MHK VL,61756,31.93,0.89,-0.22
05/13/2017 10:00,MILLWD,61759,36.00,3.57,-1.60
05/13/2017 10:00,N.Y.C.,61761,36.36,3.88,-1.65
05/13/2017 10:00,NORTH,61755,28.94,-1.88,0.00
05/13/2017 10:00,NPX,61845,33.89,2.41,-0.67
05/13/2017 10:00,O H,61846,29.71,-1.26,-0.16
05/13/2017 10:00,PJM,61847,32.94,1.26,-0.85
05/13/2017 10:00,WEST,61752,30.29,-0.68,-0.15
05/13/2017 11:00,CAPITL,61757,28.50,1.39,0.76
05/13/2017 11:00,CENTRL,61754,28.84,0.39,-0.58
05/13/2017 11:00,DUNWOD,61760,37.72,3.26,-6.59
05/13/2017 11:00,GENESE,61753,28.33,0.00,-0.46
05/13/2017 11:00,H Q,61844,18.43,-1.03,8.40
05/13/2017 11:00,HUD VL,61758,36.74,3.01,-5.87
05/13/2017 11:00,LONGIL,61762,42.41,4.07,-10.47
05/13/2017 11:00,MHK VL,61756,29.47,0.72,-0.88
05/13/2017 11:00,MILLWD,61759,37.60,3.26,-6.47
05/13/2017 11:00,N.Y.C.,61761,38.14,3.48,-6.79
05/13/2017 11:00,NORTH,61755,26.25,-1.62,0.00
05/13/2017 11:00,NPX,61845,32.74,2.18,-2.70
05/13/2017 11:00,O H,61846,27.21,-1.28,-0.63
05/13/2017 11:00,PJM,61847,32.40,1.06,-3.47
05/13/2017 11:00,WEST,61752,27.74,-0.72,-0.60
05/13/2017 12:00,CAPITL,61757,26.34,1.29,0.82
05/13/2017 12:00,CENTRL,61754,26.86,0.36,-0.63
05/13/2017 12:00,DUNWOD,61760,36.01,3.02,-7.12
05/13/2017 12:00,GENESE,61753,26.42,0.05,-0.50
05/13/2017 12:00,H Q,61844,16.81,-0.96,8.09
05/13/2017 12:00,HUD VL,61758,35.00,2.79,-6.34
05/13/2017 12:00,LONGIL,61762,39.00,3.78,-9.36
05/13/2017 12:00,MHK VL,61756,27.44,0.62,-0.95
05/13/2017 12:00,MILLWD,61759,35.88,3.02,-6.99
05/13/2017 12:00,N.Y.C.,61761,36.84,3.26,-7.72
05/13/2017 12:00,NORTH,61755,24.34,-1.53,0.00
