Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/21/2021 00:00,CAPITL,61757,37.86,0.74,-27.73
01/21/2021 00:00,CENTRL,61754,12.99,0.16,-3.44
01/21/2021 00:00,DUNWOD,61760,30.50,0.76,-20.35
01/21/2021 00:00,GENESE,61753,11.93,-0.06,-2.60
01/21/2021 00:00,H Q,61844,9.10,-0.29,0.00
01/21/2021 00:00,HUD VL,61758,30.35,0.71,-20.25
01/21/2021 00:00,LONGIL,61762,46.25,0.95,-35.92
01/21/2021 00:00,MHK VL,61756,13.46,0.30,-3.77
01/21/2021 00:00,MILLWD,61759,30.74,0.75,-20.60
01/21/2021 00:00,N.Y.C.,61761,30.55,0.81,-20.35
01/21/2021 00:00,NORTH,61755,9.06,-0.33,0.00
01/21/2021 00:00,NPX,61845,33.96,0.66,-23.92
01/21/2021 00:00,O H,61846,12.23,-0.35,-3.19
01/21/2021 00:00,PJM,61847,22.28,0.28,-12.61
01/21/2021 00:00,WEST,61752,12.74,-0.10,-3.46
01/21/2021 01:00,CAPITL,61757,34.44,0.73,-24.41
01/21/2021 01:00,CENTRL,61754,12.48,0.15,-3.03
01/21/2021 01:00,DUNWOD,61760,27.89,0.76,-17.83
01/21/2021 01:00,GENESE,61753,11.54,-0.05,-2.29
01/21/2021 01:00,H Q,61844,9.02,-0.28,0.00
01/21/2021 01:00,HUD VL,61758,27.82,0.69,-17.83
01/21/2021 01:00,LONGIL,61762,44.76,0.96,-34.50
01/21/2021 01:00,MHK VL,61756,12.91,0.29,-3.32
01/21/2021 01:00,MILLWD,61759,28.10,0.75,-18.05
01/21/2021 01:00,N.Y.C.,61761,27.95,0.82,-17.83
01/21/2021 01:00,NORTH,61755,9.00,-0.30,0.00
01/21/2021 01:00,NPX,61845,31.42,0.65,-21.47
01/21/2021 01:00,O H,61846,11.81,-0.29,-2.80
01/21/2021 01:00,PJM,61847,20.69,0.30,-11.10
01/21/2021 01:00,WEST,61752,12.28,-0.06,-3.05
01/21/2021 02:00,CAPITL,61757,33.84,0.71,-23.91
01/21/2021 02:00,CENTRL,61754,12.33,0.14,-2.97
01/21/2021 02:00,DUNWOD,61760,27.51,0.74,-17.55
01/21/2021 02:00,GENESE,61753,11.34,-0.12,-2.24
01/21/2021 02:00,H Q,61844,8.95,-0.27,0.00
01/21/2021 02:00,HUD VL,61758,27.36,0.67,-17.46
01/21/2021 02:00,LONGIL,61762,43.93,0.92,-33.79
01/21/2021 02:00,MHK VL,61756,12.79,0.31,-3.25
01/21/2021 02:00,MILLWD,61759,27.71,0.73,-17.76
01/21/2021 02:00,N.Y.C.,61761,27.56,0.79,-17.55
01/21/2021 02:00,NORTH,61755,8.95,-0.27,0.00
01/21/2021 02:00,NPX,61845,30.47,0.63,-20.62
01/21/2021 02:00,O H,61846,11.63,-0.34,-2.75
01/21/2021 02:00,PJM,61847,20.36,0.27,-10.87
01/21/2021 02:00,WEST,61752,12.08,-0.13,-2.98
01/21/2021 03:00,CAPITL,61757,34.71,0.65,-25.58
01/21/2021 03:00,CENTRL,61754,11.75,0.10,-3.17
01/21/2021 03:00,DUNWOD,61760,27.93,0.68,-18.77
01/21/2021 03:00,GENESE,61753,10.78,-0.10,-2.40
01/21/2021 03:00,H Q,61844,8.25,-0.23,0.00
01/21/2021 03:00,HUD VL,61758,27.78,0.62,-18.68
01/21/2021 03:00,LONGIL,61762,43.63,0.85,-34.30
01/21/2021 03:00,MHK VL,61756,12.21,0.25,-3.48
01/21/2021 03:00,MILLWD,61759,28.15,0.67,-19.00
01/21/2021 03:00,N.Y.C.,61761,27.97,0.72,-18.77
01/21/2021 03:00,NORTH,61755,8.26,-0.22,0.00
