Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/25/2019 00:00,CAPITL,61757,26.56,0.56,-15.29
12/25/2019 00:00,CENTRL,61754,12.65,0.01,-1.93
12/25/2019 00:00,DUNWOD,61760,22.77,0.78,-11.28
12/25/2019 00:00,GENESE,61753,11.81,-0.32,-1.42
12/25/2019 00:00,H Q,61844,10.53,-0.18,0.00
12/25/2019 00:00,HUD VL,61758,22.70,0.69,-11.30
12/25/2019 00:00,LONGIL,61762,25.53,1.26,-13.55
12/25/2019 00:00,MHK VL,61756,12.92,0.21,-1.99
12/25/2019 00:00,MILLWD,61759,22.91,0.75,-11.44
12/25/2019 00:00,N.Y.C.,61761,22.86,0.87,-11.28
12/25/2019 00:00,NORTH,61755,10.49,-0.23,0.00
12/25/2019 00:00,NPX,61845,24.56,0.70,-13.15
12/25/2019 00:00,O H,61846,11.95,-0.59,-1.82
12/25/2019 00:00,PJM,61847,17.83,0.18,-6.93
12/25/2019 00:00,WEST,61752,12.15,-0.41,-1.84
12/25/2019 01:00,CAPITL,61757,26.30,0.46,-17.20
12/25/2019 01:00,CENTRL,61754,10.83,0.02,-2.17
12/25/2019 01:00,DUNWOD,61760,21.94,0.60,-12.69
12/25/2019 01:00,GENESE,61753,9.99,-0.25,-1.60
12/25/2019 01:00,H Q,61844,8.50,-0.15,0.00
12/25/2019 01:00,HUD VL,61758,21.88,0.53,-12.71
12/25/2019 01:00,LONGIL,61762,23.50,0.98,-13.88
12/25/2019 01:00,MHK VL,61756,11.06,0.17,-2.24
12/25/2019 01:00,MILLWD,61759,22.10,0.58,-12.87
12/25/2019 01:00,N.Y.C.,61761,21.99,0.67,-12.68
12/25/2019 01:00,NORTH,61755,8.45,-0.19,0.00
12/25/2019 01:00,NPX,61845,23.98,0.54,-14.79
12/25/2019 01:00,O H,61846,10.27,-0.42,-2.05
12/25/2019 01:00,PJM,61847,16.60,0.16,-7.80
12/25/2019 01:00,WEST,61752,10.45,-0.27,-2.07
12/25/2019 02:00,CAPITL,61757,25.69,0.39,-17.88
12/25/2019 02:00,CENTRL,61754,9.71,0.02,-2.25
12/25/2019 02:00,DUNWOD,61760,21.15,0.53,-13.19
12/25/2019 02:00,GENESE,61753,8.90,-0.19,-1.66
12/25/2019 02:00,H Q,61844,7.30,-0.13,0.00
12/25/2019 02:00,HUD VL,61758,21.09,0.45,-13.21
12/25/2019 02:00,LONGIL,61762,21.50,0.85,-13.22
12/25/2019 02:00,MHK VL,61756,9.90,0.14,-2.33
12/25/2019 02:00,MILLWD,61759,21.31,0.50,-13.38
12/25/2019 02:00,N.Y.C.,61761,21.19,0.58,-13.18
12/25/2019 02:00,NORTH,61755,7.26,-0.17,0.00
12/25/2019 02:00,NPX,61845,23.28,0.48,-15.38
12/25/2019 02:00,O H,61846,9.24,-0.33,-2.13
12/25/2019 02:00,PJM,61847,15.69,0.15,-8.11
12/25/2019 02:00,WEST,61752,9.40,-0.19,-2.15
12/25/2019 03:00,CAPITL,61757,25.19,0.43,-16.50
12/25/2019 03:00,CENTRL,61754,10.37,0.03,-2.08
12/25/2019 03:00,DUNWOD,61760,21.01,0.58,-12.17
12/25/2019 03:00,GENESE,61753,9.58,-0.21,-1.53
12/25/2019 03:00,H Q,61844,8.12,-0.14,0.00
12/25/2019 03:00,HUD VL,61758,20.95,0.50,-12.19
12/25/2019 03:00,LONGIL,61762,21.36,0.92,-12.18
12/25/2019 03:00,MHK VL,61756,10.56,0.16,-2.15
12/25/2019 03:00,MILLWD,61759,21.16,0.55,-12.35
12/25/2019 03:00,N.Y.C.,61761,21.06,0.64,-12.17
12/25/2019 03:00,NORTH,61755,8.07,-0.18,0.00
12/25/2019 03:00,NPX,61845,22.98,0.53,-14.20
12/25/2019 03:00,O H,61846,9.85,-0.37,-1.97
12/25/2019 03:00,PJM,61847,15.90,0.17,-7.48
12/25/2019 03:00,WEST,61752,10.03,-0.21,-1.99
12/25/2019 04:00,CAPITL,61757,24.99,0.44,-16.44
12/25/2019 04:00,CENTRL,61754,10.22,0.03,-2.07
12/25/2019 04:00,DUNWOD,61760,20.80,0.55,-12.13
12/25/2019 04:00,GENESE,61753,9.43,-0.21,-1.53
12/25/2019 04:00,H Q,61844,7.98,-0.14,0.00
12/25/2019 04:00,HUD VL,61758,20.76,0.50,-12.15
12/25/2019 04:00,LONGIL,61762,21.13,0.88,-12.13
12/25/2019 04:00,MHK VL,61756,10.41,0.15,-2.14
12/25/2019 04:00,MILLWD,61759,20.95,0.53,-12.30
12/25/2019 04:00,N.Y.C.,61761,20.85,0.61,-12.12
12/25/2019 04:00,NORTH,61755,7.95,-0.17,0.00
12/25/2019 04:00,NPX,61845,22.77,0.51,-14.14
12/25/2019 04:00,O H,61846,9.71,-0.37,-1.96
12/25/2019 04:00,PJM,61847,15.73,0.15,-7.45
12/25/2019 04:00,WEST,61752,9.87,-0.23,-1.98
12/25/2019 05:00,CAPITL,61757,25.17,0.50,-15.87
12/25/2019 05:00,CENTRL,61754,10.83,0.04,-2.00
12/25/2019 05:00,DUNWOD,61760,21.13,0.62,-11.70
12/25/2019 05:00,GENESE,61753,10.04,-0.23,-1.47
12/25/2019 05:00,H Q,61844,8.65,-0.15,0.00
12/25/2019 05:00,HUD VL,61758,21.09,0.56,-11.73
12/25/2019 05:00,LONGIL,61762,21.48,0.98,-11.71
12/25/2019 05:00,MHK VL,61756,11.05,0.19,-2.07
12/25/2019 05:00,MILLWD,61759,21.26,0.59,-11.88
12/25/2019 05:00,N.Y.C.,61761,21.18,0.68,-11.70
12/25/2019 05:00,NORTH,61755,8.62,-0.18,0.00
12/25/2019 05:00,NPX,61845,23.01,0.56,-13.65
12/25/2019 05:00,O H,61846,10.27,-0.42,-1.89
12/25/2019 05:00,PJM,61847,16.16,0.17,-7.20
12/25/2019 05:00,WEST,61752,10.45,-0.26,-1.91
12/25/2019 06:00,CAPITL,61757,26.40,0.67,-15.62
12/25/2019 06:00,CENTRL,61754,12.09,0.01,-1.97
12/25/2019 06:00,DUNWOD,61760,22.39,0.76,-11.52
12/25/2019 06:00,GENESE,61753,11.24,-0.32,-1.45
12/25/2019 06:00,H Q,61844,9.96,-0.15,0.00
12/25/2019 06:00,HUD VL,61758,22.34,0.69,-11.54
12/25/2019 06:00,LONGIL,61762,22.82,1.18,-11.53
12/25/2019 06:00,MHK VL,61756,12.36,0.21,-2.04
12/25/2019 06:00,MILLWD,61759,22.52,0.72,-11.69
12/25/2019 06:00,N.Y.C.,61761,22.43,0.80,-11.52
12/25/2019 06:00,NORTH,61755,9.98,-0.13,0.00
12/25/2019 06:00,NPX,61845,26.00,0.70,-15.19
12/25/2019 06:00,O H,61846,11.39,-0.59,-1.86
12/25/2019 06:00,PJM,61847,17.38,0.18,-7.08
12/25/2019 06:00,WEST,61752,11.60,-0.39,-1.88
