Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/23/2017 00:00,CAPITL,61757,22.30,0.89,-6.80
02/23/2017 00:00,CENTRL,61754,15.73,0.32,-0.80
02/23/2017 00:00,DUNWOD,61760,21.02,1.32,-5.10
02/23/2017 00:00,GENESE,61753,15.23,-0.03,-0.65
02/23/2017 00:00,H Q,61844,14.05,-0.56,0.00
02/23/2017 00:00,HUD VL,61758,20.97,1.26,-5.10
02/23/2017 00:00,LONGIL,61762,21.38,1.66,-5.11
02/23/2017 00:00,MHK VL,61756,15.85,0.31,-0.94
02/23/2017 00:00,MILLWD,61759,21.05,1.30,-5.15
02/23/2017 00:00,N.Y.C.,61761,21.17,1.46,-5.10
02/23/2017 00:00,NORTH,61755,13.72,-0.89,0.00
02/23/2017 00:00,NPX,61845,21.70,1.05,-6.04
02/23/2017 00:00,O H,61846,15.47,0.00,-0.86
02/23/2017 00:00,PJM,61847,18.07,0.61,-2.85
02/23/2017 00:00,WEST,61752,15.76,0.32,-0.83
02/23/2017 01:00,CAPITL,61757,21.28,0.86,-6.07
02/23/2017 01:00,CENTRL,61754,15.39,0.33,-0.72
02/23/2017 01:00,DUNWOD,61760,20.10,1.21,-4.55
02/23/2017 01:00,GENESE,61753,14.91,-0.01,-0.58
02/23/2017 01:00,H Q,61844,13.82,-0.53,0.00
02/23/2017 01:00,HUD VL,61758,20.08,1.18,-4.56
02/23/2017 01:00,LONGIL,61762,20.33,1.42,-4.56
02/23/2017 01:00,MHK VL,61756,15.47,0.29,-0.84
02/23/2017 01:00,MILLWD,61759,20.16,1.22,-4.59
02/23/2017 01:00,N.Y.C.,61761,20.22,1.32,-4.55
02/23/2017 01:00,NORTH,61755,13.54,-0.80,0.00
02/23/2017 01:00,NPX,61845,20.70,0.96,-5.39
02/23/2017 01:00,O H,61846,15.13,0.01,-0.77
02/23/2017 01:00,PJM,61847,17.46,0.57,-2.54
02/23/2017 01:00,WEST,61752,15.42,0.33,-0.74
02/23/2017 02:00,CAPITL,61757,20.31,0.70,-7.71
02/23/2017 02:00,CENTRL,61754,13.10,0.29,-0.91
02/23/2017 02:00,DUNWOD,61760,18.70,1.02,-5.77
02/23/2017 02:00,GENESE,61753,12.68,0.04,-0.74
02/23/2017 02:00,H Q,61844,11.45,-0.45,0.00
02/23/2017 02:00,HUD VL,61758,18.67,0.99,-5.78
02/23/2017 02:00,LONGIL,61762,18.91,1.23,-5.78
02/23/2017 02:00,MHK VL,61756,13.16,0.20,-1.06
02/23/2017 02:00,MILLWD,61759,18.76,1.02,-5.83
02/23/2017 02:00,N.Y.C.,61761,18.77,1.09,-5.78
02/23/2017 02:00,NORTH,61755,11.20,-0.70,0.00
02/23/2017 02:00,NPX,61845,19.55,0.81,-6.84
02/23/2017 02:00,O H,61846,13.00,0.12,-0.98
02/23/2017 02:00,PJM,61847,15.65,0.52,-3.23
02/23/2017 02:00,WEST,61752,13.24,0.39,-0.94
02/23/2017 03:00,CAPITL,61757,20.37,0.71,-7.88
02/23/2017 03:00,CENTRL,61754,13.00,0.28,-0.93
02/23/2017 03:00,DUNWOD,61760,18.69,1.00,-5.90
02/23/2017 03:00,GENESE,61753,12.57,0.02,-0.76
02/23/2017 03:00,H Q,61844,11.35,-0.44,0.00
02/23/2017 03:00,HUD VL,61758,18.67,0.98,-5.91
02/23/2017 03:00,LONGIL,61762,18.78,1.08,-5.91
02/23/2017 03:00,MHK VL,61756,13.08,0.21,-1.08
02/23/2017 03:00,MILLWD,61759,18.75,1.00,-5.96
02/23/2017 03:00,N.Y.C.,61761,18.77,1.08,-5.90
02/23/2017 03:00,NORTH,61755,11.10,-0.68,0.00
02/23/2017 03:00,NPX,61845,19.57,0.79,-6.99
