Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/22/2017 00:00,CAPITL,61757,37.03,1.10,-19.57
12/22/2017 00:00,CENTRL,61754,18.84,0.08,-2.40
12/22/2017 00:00,DUNWOD,61760,32.51,1.50,-14.65
12/22/2017 00:00,GENESE,61753,17.76,-0.43,-1.82
12/22/2017 00:00,H Q,61844,15.88,-0.47,0.00
12/22/2017 00:00,HUD VL,61758,32.33,1.42,-14.55
12/22/2017 00:00,LONGIL,61762,34.89,2.11,-16.42
12/22/2017 00:00,MHK VL,61756,19.21,0.41,-2.44
12/22/2017 00:00,MILLWD,61759,32.66,1.52,-14.78
12/22/2017 00:00,N.Y.C.,61761,32.68,1.65,-14.67
12/22/2017 00:00,NORTH,61755,15.75,-0.60,0.00
12/22/2017 00:00,NPX,61845,43.32,1.34,-25.62
12/22/2017 00:00,O H,61846,17.95,-0.88,-2.48
12/22/2017 00:00,PJM,61847,25.37,0.64,-8.37
12/22/2017 00:00,WEST,61752,18.18,-0.56,-2.38
12/22/2017 01:00,CAPITL,61757,32.28,1.05,-15.34
12/22/2017 01:00,CENTRL,61754,17.83,0.06,-1.88
12/22/2017 01:00,DUNWOD,61760,28.83,1.46,-11.49
12/22/2017 01:00,GENESE,61753,16.87,-0.44,-1.43
12/22/2017 01:00,H Q,61844,15.42,-0.46,0.00
12/22/2017 01:00,HUD VL,61758,28.69,1.40,-11.41
12/22/2017 01:00,LONGIL,61762,30.43,2.05,-12.50
12/22/2017 01:00,MHK VL,61756,18.18,0.38,-1.91
12/22/2017 01:00,MILLWD,61759,28.95,1.48,-11.59
12/22/2017 01:00,N.Y.C.,61761,28.99,1.60,-11.50
12/22/2017 01:00,NORTH,61755,15.33,-0.56,0.00
12/22/2017 01:00,NPX,61845,39.97,1.30,-22.78
12/22/2017 01:00,O H,61846,16.95,-0.87,-1.94
12/22/2017 01:00,PJM,61847,24.42,0.60,-7.93
12/22/2017 01:00,WEST,61752,17.18,-0.57,-1.86
12/22/2017 02:00,CAPITL,61757,32.10,0.88,-17.81
12/22/2017 02:00,CENTRL,61754,15.66,0.07,-2.18
12/22/2017 02:00,DUNWOD,61760,27.93,1.19,-13.33
12/22/2017 02:00,GENESE,61753,14.69,-0.38,-1.66
12/22/2017 02:00,H Q,61844,13.02,-0.39,0.00
12/22/2017 02:00,HUD VL,61758,27.79,1.14,-13.24
12/22/2017 02:00,LONGIL,61762,28.34,1.58,-13.35
12/22/2017 02:00,MHK VL,61756,15.95,0.32,-2.22
12/22/2017 02:00,MILLWD,61759,28.08,1.22,-13.45
12/22/2017 02:00,N.Y.C.,61761,28.07,1.31,-13.35
12/22/2017 02:00,NORTH,61755,12.91,-0.50,0.00
12/22/2017 02:00,NPX,61845,40.25,1.09,-25.76
12/22/2017 02:00,O H,61846,14.95,-0.71,-2.25
12/22/2017 02:00,PJM,61847,23.13,0.51,-9.21
12/22/2017 02:00,WEST,61752,15.12,-0.46,-2.16
12/22/2017 03:00,CAPITL,61757,32.06,0.91,-17.35
12/22/2017 03:00,CENTRL,61754,16.00,0.07,-2.13
12/22/2017 03:00,DUNWOD,61760,28.02,1.23,-12.98
12/22/2017 03:00,GENESE,61753,15.05,-0.37,-1.62
12/22/2017 03:00,H Q,61844,13.39,-0.41,0.00
12/22/2017 03:00,HUD VL,61758,27.87,1.17,-12.89
12/22/2017 03:00,LONGIL,61762,28.44,1.63,-13.00
12/22/2017 03:00,MHK VL,61756,16.30,0.33,-2.16
12/22/2017 03:00,MILLWD,61759,28.16,1.26,-13.10
12/22/2017 03:00,N.Y.C.,61761,28.16,1.35,-13.00
12/22/2017 03:00,NORTH,61755,13.28,-0.52,0.00
12/22/2017 03:00,NPX,61845,40.05,1.12,-25.13
12/22/2017 03:00,O H,61846,15.29,-0.70,-2.19
12/22/2017 03:00,PJM,61847,23.31,0.54,-8.97
12/22/2017 03:00,WEST,61752,15.47,-0.44,-2.11
12/22/2017 04:00,CAPITL,61757,31.88,0.99,-16.10
12/22/2017 04:00,CENTRL,61754,16.85,0.09,-1.97
12/22/2017 04:00,DUNWOD,61760,28.14,1.30,-12.05
12/22/2017 04:00,GENESE,61753,15.92,-0.37,-1.50
12/22/2017 04:00,H Q,61844,14.34,-0.44,0.00
12/22/2017 04:00,HUD VL,61758,28.01,1.26,-11.97
12/22/2017 04:00,LONGIL,61762,28.59,1.73,-12.07
12/22/2017 04:00,MHK VL,61756,17.15,0.35,-2.01
12/22/2017 04:00,MILLWD,61759,28.28,1.33,-12.16
12/22/2017 04:00,N.Y.C.,61761,28.28,1.43,-12.06
12/22/2017 04:00,NORTH,61755,14.20,-0.59,0.00
12/22/2017 04:00,NPX,61845,40.46,1.20,-24.47
12/22/2017 04:00,O H,61846,16.07,-0.75,-2.04
12/22/2017 04:00,PJM,61847,23.67,0.56,-8.32
12/22/2017 04:00,WEST,61752,16.28,-0.46,-1.96
12/22/2017 05:00,CAPITL,61757,32.60,1.42,-11.51
12/22/2017 05:00,CENTRL,61754,21.24,0.16,-1.41
12/22/2017 05:00,DUNWOD,61760,30.08,1.79,-8.61
12/22/2017 05:00,GENESE,61753,20.35,-0.39,-1.07
12/22/2017 05:00,H Q,61844,19.10,-0.57,0.00
12/22/2017 05:00,HUD VL,61758,29.96,1.73,-8.55
12/22/2017 05:00,LONGIL,61762,33.01,2.54,-10.80
12/22/2017 05:00,MHK VL,61756,21.64,0.53,-1.44
12/22/2017 05:00,MILLWD,61759,30.17,1.81,-8.69
12/22/2017 05:00,N.Y.C.,61761,30.24,1.95,-8.62
12/22/2017 05:00,NORTH,61755,18.98,-0.69,0.00
12/22/2017 05:00,NPX,61845,48.09,1.63,-26.79
12/22/2017 05:00,O H,61846,20.14,-0.98,-1.46
12/22/2017 05:00,PJM,61847,26.31,0.77,-5.87
12/22/2017 05:00,WEST,61752,20.52,-0.55,-1.40
12/22/2017 06:00,CAPITL,61757,33.60,2.28,0.00
12/22/2017 06:00,CENTRL,61754,31.88,0.56,0.00
12/22/2017 06:00,DUNWOD,61760,34.48,3.16,0.00
12/22/2017 06:00,GENESE,61753,31.19,-0.12,0.00
12/22/2017 06:00,H Q,61844,30.31,-1.00,0.00
12/22/2017 06:00,HUD VL,61758,34.32,3.01,0.00
12/22/2017 06:00,LONGIL,61762,39.22,4.35,-3.55
12/22/2017 06:00,MHK VL,61756,32.50,1.19,0.00
12/22/2017 06:00,MILLWD,61759,34.48,3.16,0.00
12/22/2017 06:00,N.Y.C.,61761,34.76,3.44,0.00
12/22/2017 06:00,NORTH,61755,30.28,-1.03,0.00
12/22/2017 06:00,NPX,61845,63.95,2.66,-29.98
12/22/2017 06:00,O H,61846,30.31,-1.00,0.00
12/22/2017 06:00,PJM,61847,32.94,1.63,0.00
12/22/2017 06:00,WEST,61752,31.22,-0.09,0.00
12/22/2017 07:00,CAPITL,61757,36.71,2.18,0.00
12/22/2017 07:00,CENTRL,61754,34.88,0.35,0.00
12/22/2017 07:00,DUNWOD,61760,37.64,3.11,0.00
12/22/2017 07:00,GENESE,61753,34.01,-0.52,0.00
