Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/01/2018 00:00,CAPITL,61757,23.05,0.90,-10.76
06/01/2018 00:00,CENTRL,61754,22.33,0.22,-10.72
06/01/2018 00:00,DUNWOD,61760,23.46,1.29,-10.78
06/01/2018 00:00,GENESE,61753,21.31,-0.17,-10.09
06/01/2018 00:00,H Q,61844,10.27,-0.30,0.83
06/01/2018 00:00,HUD VL,61758,23.40,1.23,-10.78
06/01/2018 00:00,LONGIL,61762,23.94,1.75,-10.79
06/01/2018 00:00,MHK VL,61756,19.94,0.36,-8.18
06/01/2018 00:00,MILLWD,61759,23.44,1.26,-10.78
06/01/2018 00:00,N.Y.C.,61761,23.62,1.45,-10.79
06/01/2018 00:00,NORTH,61755,2.00,-0.36,9.03
06/01/2018 00:00,NPX,61845,23.17,0.99,-10.79
06/01/2018 00:00,O H,61846,18.90,-0.40,-7.91
06/01/2018 00:00,PJM,61847,22.83,0.55,-10.89
06/01/2018 00:00,WEST,61752,28.70,-0.19,-17.50
06/01/2018 01:00,CAPITL,61757,21.36,0.90,-9.13
06/01/2018 01:00,CENTRL,61754,19.41,0.23,-7.85
06/01/2018 01:00,DUNWOD,61760,21.46,1.26,-8.86
06/01/2018 01:00,GENESE,61753,18.41,-0.15,-7.22
06/01/2018 01:00,H Q,61844,10.27,-0.29,0.77
06/01/2018 01:00,HUD VL,61758,21.39,1.20,-8.86
06/01/2018 01:00,LONGIL,61762,21.92,1.72,-8.86
06/01/2018 01:00,MHK VL,61756,17.58,0.28,-5.96
06/01/2018 01:00,MILLWD,61759,21.45,1.25,-8.87
06/01/2018 01:00,N.Y.C.,61761,21.62,1.42,-8.87
06/01/2018 01:00,NORTH,61755,3.57,-0.37,7.39
06/01/2018 01:00,NPX,61845,21.34,0.99,-9.01
06/01/2018 01:00,O H,61846,16.97,-0.32,-5.95
06/01/2018 01:00,PJM,61847,20.30,0.60,-8.36
06/01/2018 01:00,WEST,61752,23.02,-0.11,-11.80
06/01/2018 02:00,CAPITL,61757,18.90,0.89,-6.75
06/01/2018 02:00,CENTRL,61754,17.46,0.23,-5.98
06/01/2018 02:00,DUNWOD,61760,19.05,1.23,-6.56
06/01/2018 02:00,GENESE,61753,16.65,-0.16,-5.55
06/01/2018 02:00,H Q,61844,10.27,-0.29,0.70
06/01/2018 02:00,HUD VL,61758,19.01,1.19,-6.55
06/01/2018 02:00,LONGIL,61762,19.40,1.58,-6.56
06/01/2018 02:00,MHK VL,61756,15.92,0.27,-4.39
06/01/2018 02:00,MILLWD,61759,19.03,1.21,-6.56
06/01/2018 02:00,N.Y.C.,61761,19.20,1.37,-6.56
06/01/2018 02:00,NORTH,61755,4.70,-0.38,6.18
06/01/2018 02:00,NPX,61845,18.89,0.97,-6.66
06/01/2018 02:00,O H,61846,14.95,-0.29,-3.98
06/01/2018 02:00,PJM,61847,18.25,0.60,-6.39
06/01/2018 02:00,WEST,61752,22.09,-0.10,-10.93
06/01/2018 03:00,CAPITL,61757,17.84,0.83,-6.55
06/01/2018 03:00,CENTRL,61754,16.96,0.20,-6.30
06/01/2018 03:00,DUNWOD,61760,18.14,1.11,-6.57
06/01/2018 03:00,GENESE,61753,16.49,-0.18,-6.21
06/01/2018 03:00,H Q,61844,10.27,-0.27,-0.08
06/01/2018 03:00,HUD VL,61758,18.12,1.10,-6.57
06/01/2018 03:00,LONGIL,61762,18.62,1.58,-6.58
06/01/2018 03:00,MHK VL,61756,15.92,0.27,-5.19
06/01/2018 03:00,MILLWD,61759,18.13,1.10,-6.57
06/01/2018 03:00,N.Y.C.,61761,18.28,1.24,-6.57
06/01/2018 03:00,NORTH,61755,7.76,-0.36,2.34
06/01/2018 03:00,NPX,61845,17.91,0.88,-6.57
06/01/2018 03:00,O H,61846,14.81,-0.30,-4.66
06/01/2018 03:00,PJM,61847,17.69,0.52,-6.70
06/01/2018 03:00,WEST,61752,21.79,-0.11,-11.44
06/01/2018 04:00,CAPITL,61757,17.86,0.89,-5.84
06/01/2018 04:00,CENTRL,61754,17.27,0.22,-5.92
06/01/2018 04:00,DUNWOD,61760,18.15,1.17,-5.85
06/01/2018 04:00,GENESE,61753,16.53,-0.17,-5.57
06/01/2018 04:00,H Q,61844,10.27,-0.29,0.57
06/01/2018 04:00,HUD VL,61758,18.13,1.15,-5.85
06/01/2018 04:00,LONGIL,61762,18.52,1.54,-5.85
06/01/2018 04:00,MHK VL,61756,15.80,0.27,-4.40
06/01/2018 04:00,MILLWD,61759,18.13,1.15,-5.85
06/01/2018 04:00,N.Y.C.,61761,18.30,1.31,-5.86
06/01/2018 04:00,NORTH,61755,5.20,-0.37,5.56
06/01/2018 04:00,NPX,61845,17.92,0.94,-5.85
06/01/2018 04:00,O H,61846,14.90,-0.29,-4.06
06/01/2018 04:00,PJM,61847,17.71,0.57,-6.01
06/01/2018 04:00,WEST,61752,21.66,-0.10,-10.63
06/01/2018 05:00,CAPITL,61757,20.36,0.95,-7.17
06/01/2018 05:00,CENTRL,61754,20.07,0.29,-7.55
06/01/2018 05:00,DUNWOD,61760,20.74,1.32,-7.19
06/01/2018 05:00,GENESE,61753,18.71,-0.11,-6.59
06/01/2018 05:00,H Q,61844,10.27,-0.33,1.63
06/01/2018 05:00,HUD VL,61758,20.67,1.26,-7.19
06/01/2018 05:00,LONGIL,61762,21.27,1.85,-7.20
06/01/2018 05:00,MHK VL,61756,18.52,0.34,-5.95
06/01/2018 05:00,MILLWD,61759,20.70,1.28,-7.19
06/01/2018 05:00,N.Y.C.,61761,20.87,1.45,-7.19
06/01/2018 05:00,NORTH,61755,0.00,-0.40,11.83
06/01/2018 05:00,NPX,61845,20.43,1.01,-7.19
06/01/2018 05:00,O H,61846,17.59,-0.26,-5.62
06/01/2018 05:00,PJM,61847,20.02,0.67,-7.12
06/01/2018 05:00,WEST,61752,22.21,-0.02,-10.01
06/01/2018 06:00,CAPITL,61757,22.94,0.81,-11.12
06/01/2018 06:00,CENTRL,61754,22.56,0.28,-11.27
06/01/2018 06:00,DUNWOD,61760,23.42,1.27,-11.14
06/01/2018 06:00,GENESE,61753,21.56,-0.07,-10.62
06/01/2018 06:00,H Q,61844,10.27,-0.29,0.45
06/01/2018 06:00,HUD VL,61758,23.35,1.20,-11.14
06/01/2018 06:00,LONGIL,61762,25.03,1.73,-12.29
06/01/2018 06:00,MHK VL,61756,20.63,0.40,-9.22
06/01/2018 06:00,MILLWD,61759,23.39,1.24,-11.14
06/01/2018 06:00,N.Y.C.,61761,23.58,1.42,-11.14
06/01/2018 06:00,NORTH,61755,-0.07,-0.35,10.73
06/01/2018 06:00,NPX,61845,23.73,0.91,-11.81
06/01/2018 06:00,O H,61846,19.05,-0.30,-8.34
06/01/2018 06:00,PJM,61847,23.72,0.58,-12.12
06/01/2018 06:00,WEST,61752,31.41,-0.08,-20.47
06/01/2018 07:00,CAPITL,61757,25.48,0.76,-14.82
06/01/2018 07:00,CENTRL,61754,25.79,0.28,-15.62
06/01/2018 07:00,DUNWOD,61760,25.88,1.13,-14.86
06/01/2018 07:00,GENESE,61753,25.21,0.07,-15.24
06/01/2018 07:00,H Q,61844,8.47,-0.27,1.16
06/01/2018 07:00,HUD VL,61758,25.81,1.06,-14.85
06/01/2018 07:00,LONGIL,61762,26.28,1.50,-14.88
06/01/2018 07:00,MHK VL,61756,22.67,0.36,-12.41
06/01/2018 07:00,MILLWD,61759,25.86,1.11,-14.86
06/01/2018 07:00,N.Y.C.,61761,26.00,1.25,-14.86
06/01/2018 07:00,NORTH,61755,-0.07,-0.32,9.65
06/01/2018 07:00,NPX,61845,25.03,0.80,-14.33
06/01/2018 07:00,O H,61846,15.00,-0.16,-5.26
06/01/2018 07:00,PJM,61847,27.41,0.53,-16.98
06/01/2018 07:00,WEST,61752,57.40,0.09,-47.41
06/01/2018 08:00,CAPITL,61757,28.75,0.65,-19.13
06/01/2018 08:00,CENTRL,61754,29.84,0.25,-20.63
06/01/2018 08:00,DUNWOD,61760,29.16,1.02,-19.18
06/01/2018 08:00,GENESE,61753,29.03,0.09,-19.98
06/01/2018 08:00,H Q,61844,8.47,-0.23,0.26
06/01/2018 08:00,HUD VL,61758,29.06,0.92,-19.17
06/01/2018 08:00,LONGIL,61762,29.51,1.36,-19.19
06/01/2018 08:00,MHK VL,61756,25.34,0.40,-15.97
06/01/2018 08:00,MILLWD,61759,29.15,1.00,-19.18
06/01/2018 08:00,N.Y.C.,61761,29.29,1.13,-19.19
06/01/2018 08:00,NORTH,61755,-0.04,-0.26,8.74
06/01/2018 08:00,NPX,61845,28.67,0.65,-19.06
06/01/2018 08:00,O H,61846,12.92,-0.10,-4.06
06/01/2018 08:00,PJM,61847,33.93,0.49,-24.47
06/01/2018 08:00,WEST,61752,84.28,0.13,-75.18
06/01/2018 09:00,CAPITL,61757,31.93,0.57,-23.24
06/01/2018 09:00,CENTRL,61754,33.37,0.24,-25.01
06/01/2018 09:00,DUNWOD,61760,32.34,0.93,-23.30
06/01/2018 09:00,GENESE,61753,32.73,0.10,-24.52
06/01/2018 09:00,H Q,61844,8.47,-0.20,-0.55
06/01/2018 09:00,HUD VL,61758,32.27,0.86,-23.29
06/01/2018 09:00,LONGIL,61762,32.72,1.21,-23.40
06/01/2018 09:00,MHK VL,61756,27.90,0.38,-19.40
06/01/2018 09:00,MILLWD,61759,32.33,0.91,-23.30
06/01/2018 09:00,N.Y.C.,61761,34.62,1.03,-25.47
06/01/2018 09:00,NORTH,61755,1.14,-0.21,6.77
06/01/2018 09:00,NPX,61845,31.98,0.56,-23.31
06/01/2018 09:00,O H,61846,11.85,-0.10,-3.83
06/01/2018 09:00,PJM,61847,39.22,0.45,-30.65
06/01/2018 09:00,WEST,61752,107.25,0.11,-99.02
06/01/2018 10:00,CAPITL,61757,32.12,0.57,-23.23
06/01/2018 10:00,CENTRL,61754,34.47,0.29,-25.85
06/01/2018 10:00,DUNWOD,61760,32.55,0.94,-23.29
06/01/2018 10:00,GENESE,61753,34.01,0.20,-25.48
06/01/2018 10:00,H Q,61844,8.47,-0.22,-0.37
06/01/2018 10:00,HUD VL,61758,32.49,0.88,-23.28
06/01/2018 10:00,LONGIL,61762,33.33,1.23,-23.77
06/01/2018 10:00,MHK VL,61756,28.13,0.42,-19.39
06/01/2018 10:00,MILLWD,61759,32.54,0.92,-23.29
06/01/2018 10:00,N.Y.C.,61761,36.57,1.04,-27.20
06/01/2018 10:00,NORTH,61755,0.34,-0.22,7.76
06/01/2018 10:00,NPX,61845,32.19,0.57,-23.29
06/01/2018 10:00,O H,61846,8.45,0.03,-0.10
06/01/2018 10:00,PJM,61847,41.45,0.51,-32.61
06/01/2018 10:00,WEST,61752,125.00,0.26,-116.41
06/01/2018 11:00,CAPITL,61757,33.96,0.54,-25.35
06/01/2018 11:00,CENTRL,61754,37.18,0.31,-28.80
06/01/2018 11:00,DUNWOD,61760,34.37,0.90,-25.41
06/01/2018 11:00,GENESE,61753,36.97,0.29,-28.61
06/01/2018 11:00,H Q,61844,8.47,-0.22,-0.62
06/01/2018 11:00,HUD VL,61758,34.32,0.86,-25.40
06/01/2018 11:00,LONGIL,61762,34.81,1.17,-25.57
06/01/2018 11:00,MHK VL,61756,29.64,0.41,-21.15
06/01/2018 11:00,MILLWD,61759,34.36,0.89,-25.41
06/01/2018 11:00,N.Y.C.,61761,38.24,1.00,-29.17
06/01/2018 11:00,NORTH,61755,0.56,-0.20,7.31
06/01/2018 11:00,NPX,61845,34.02,0.54,-25.41
06/01/2018 11:00,O H,61846,5.00,0.12,3.19
06/01/2018 11:00,PJM,61847,45.79,0.52,-37.19
06/01/2018 11:00,WEST,61752,150.82,0.36,-142.38
06/01/2018 12:00,CAPITL,61757,36.45,0.50,-28.30
06/01/2018 12:00,CENTRL,61754,39.69,0.29,-31.75
06/01/2018 12:00,DUNWOD,61760,36.90,0.89,-28.37
06/01/2018 12:00,GENESE,61753,39.41,0.25,-31.52
06/01/2018 12:00,H Q,61844,8.47,-0.21,-1.04
06/01/2018 12:00,HUD VL,61758,36.86,0.86,-28.36
