Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/28/2021 00:00,CAPITL,61757,43.48,1.11,-22.59
09/28/2021 00:00,CENTRL,61754,22.57,0.08,-2.71
09/28/2021 00:00,DUNWOD,61760,38.14,1.88,-16.48
09/28/2021 00:00,GENESE,61753,21.13,-0.63,-1.98
09/28/2021 00:00,H Q,61844,19.43,-0.36,0.00
09/28/2021 00:00,HUD VL,61758,37.50,1.68,-16.04
09/28/2021 00:00,LONGIL,61762,41.25,2.27,-19.19
09/28/2021 00:00,MHK VL,61756,23.23,0.73,-2.72
09/28/2021 00:00,MILLWD,61759,38.11,1.76,-16.57
09/28/2021 00:00,N.Y.C.,61761,44.67,2.04,-22.85
09/28/2021 00:00,NORTH,61755,19.49,-0.30,0.00
09/28/2021 00:00,NPX,61845,40.00,1.15,-19.07
09/28/2021 00:00,O H,61846,20.46,-1.74,-2.42
09/28/2021 00:00,PJM,61847,30.13,0.42,-9.93
09/28/2021 00:00,WEST,61752,21.25,-1.09,-2.56
09/28/2021 01:00,CAPITL,61757,40.49,1.09,-19.48
09/28/2021 01:00,CENTRL,61754,22.31,0.06,-2.33
09/28/2021 01:00,DUNWOD,61760,35.20,1.89,-13.39
09/28/2021 01:00,GENESE,61753,20.96,-0.66,-1.70
09/28/2021 01:00,H Q,61844,19.58,-0.34,0.00
09/28/2021 01:00,HUD VL,61758,34.70,1.69,-13.09
09/28/2021 01:00,LONGIL,61762,37.13,2.29,-14.93
09/28/2021 01:00,MHK VL,61756,22.94,0.74,-2.29
09/28/2021 01:00,MILLWD,61759,35.17,1.79,-13.47
09/28/2021 01:00,N.Y.C.,61761,41.31,2.03,-19.37
09/28/2021 01:00,NORTH,61755,19.65,-0.26,0.00
09/28/2021 01:00,NPX,61845,37.12,1.15,-16.05
09/28/2021 01:00,O H,61846,17.68,-1.71,0.52
09/28/2021 01:00,PJM,61847,28.49,0.44,-8.14
09/28/2021 01:00,WEST,61752,21.06,-1.06,-2.20
09/28/2021 02:00,CAPITL,61757,40.28,0.87,-23.56
09/28/2021 02:00,CENTRL,61754,18.70,0.03,-2.82
09/28/2021 02:00,DUNWOD,61760,33.59,1.55,-16.19
09/28/2021 02:00,GENESE,61753,17.37,-0.54,-2.06
09/28/2021 02:00,H Q,61844,15.58,-0.27,0.00
09/28/2021 02:00,HUD VL,61758,33.04,1.36,-15.83
09/28/2021 02:00,LONGIL,61762,35.65,1.88,-17.92
09/28/2021 02:00,MHK VL,61756,19.18,0.57,-2.77
09/28/2021 02:00,MILLWD,61759,33.57,1.44,-16.28
09/28/2021 02:00,N.Y.C.,61761,40.35,1.66,-22.84
09/28/2021 02:00,NORTH,61755,15.64,-0.21,0.00
09/28/2021 02:00,NPX,61845,36.17,0.92,-19.40
09/28/2021 02:00,O H,61846,17.00,-1.36,-2.52
09/28/2021 02:00,PJM,61847,26.06,0.36,-9.84
09/28/2021 02:00,WEST,61752,17.64,-0.87,-2.66
09/28/2021 03:00,CAPITL,61757,40.23,0.87,-23.61
09/28/2021 03:00,CENTRL,61754,18.61,0.03,-2.83
09/28/2021 03:00,DUNWOD,61760,33.47,1.50,-16.22
09/28/2021 03:00,GENESE,61753,17.31,-0.50,-2.06
09/28/2021 03:00,H Q,61844,15.49,-0.27,0.00
09/28/2021 03:00,HUD VL,61758,32.95,1.34,-15.86
09/28/2021 03:00,LONGIL,61762,33.81,1.83,-16.23
09/28/2021 03:00,MHK VL,61756,19.08,0.55,-2.77
09/28/2021 03:00,MILLWD,61759,33.47,1.40,-16.31
09/28/2021 03:00,N.Y.C.,61761,39.92,1.61,-22.56
09/28/2021 03:00,NORTH,61755,15.57,-0.19,0.00
09/28/2021 03:00,NPX,61845,36.13,0.93,-19.44
09/28/2021 03:00,O H,61846,17.00,-1.28,-2.52
09/28/2021 03:00,PJM,61847,25.98,0.36,-9.86
09/28/2021 03:00,WEST,61752,17.62,-0.80,-2.67
09/28/2021 04:00,CAPITL,61757,40.21,0.89,-23.51
09/28/2021 04:00,CENTRL,61754,18.68,0.05,-2.81
09/28/2021 04:00,DUNWOD,61760,33.44,1.47,-16.15
09/28/2021 04:00,GENESE,61753,17.35,-0.52,-2.05
09/28/2021 04:00,H Q,61844,15.56,-0.25,0.00
09/28/2021 04:00,HUD VL,61758,32.94,1.33,-15.79
09/28/2021 04:00,LONGIL,61762,35.78,1.82,-18.14
09/28/2021 04:00,MHK VL,61756,19.16,0.59,-2.76
09/28/2021 04:00,MILLWD,61759,33.46,1.39,-16.25
09/28/2021 04:00,N.Y.C.,61761,39.76,1.58,-22.36
09/28/2021 04:00,NORTH,61755,15.63,-0.19,0.00
09/28/2021 04:00,NPX,61845,36.10,0.92,-19.36
09/28/2021 04:00,O H,61846,17.00,-1.33,-2.51
09/28/2021 04:00,PJM,61847,25.99,0.35,-9.82
09/28/2021 04:00,WEST,61752,17.63,-0.84,-2.65
09/28/2021 05:00,CAPITL,61757,40.61,1.14,-19.55
09/28/2021 05:00,CENTRL,61754,22.39,0.10,-2.36
09/28/2021 05:00,DUNWOD,61760,35.15,1.81,-13.41
09/28/2021 05:00,GENESE,61753,21.03,-0.62,-1.71
09/28/2021 05:00,H Q,61844,19.61,-0.32,0.00
09/28/2021 05:00,HUD VL,61758,34.69,1.65,-13.11
09/28/2021 05:00,LONGIL,61762,36.83,2.25,-14.65
09/28/2021 05:00,MHK VL,61756,23.04,0.84,-2.27
09/28/2021 05:00,MILLWD,61759,35.14,1.71,-13.49
09/28/2021 05:00,N.Y.C.,61761,41.00,1.95,-19.11
09/28/2021 05:00,NORTH,61755,19.73,-0.20,0.00
09/28/2021 05:00,NPX,61845,37.16,1.16,-16.07
09/28/2021 05:00,O H,61846,20.34,-1.67,-2.08
09/28/2021 05:00,PJM,61847,28.50,0.42,-8.15
09/28/2021 05:00,WEST,61752,21.08,-1.06,-2.21
09/28/2021 06:00,CAPITL,61757,42.74,1.61,-14.30
09/28/2021 06:00,CENTRL,61754,29.07,0.27,-1.97
09/28/2021 06:00,DUNWOD,61760,39.07,2.47,-9.77
09/28/2021 06:00,GENESE,61753,28.33,-0.64,-2.14
09/28/2021 06:00,H Q,61844,26.32,-0.51,0.00
09/28/2021 06:00,HUD VL,61758,38.62,2.23,-9.56
09/28/2021 06:00,LONGIL,61762,48.33,3.03,-18.47
09/28/2021 06:00,MHK VL,61756,29.74,1.26,-1.65
09/28/2021 06:00,MILLWD,61759,39.00,2.33,-9.83
09/28/2021 06:00,N.Y.C.,61761,44.75,2.66,-15.26
09/28/2021 06:00,NORTH,61755,26.51,-0.32,0.00
09/28/2021 06:00,NPX,61845,40.07,1.56,-11.68
09/28/2021 06:00,O H,61846,22.56,-2.12,2.15
09/28/2021 06:00,PJM,61847,33.03,0.67,-5.53
09/28/2021 06:00,WEST,61752,28.47,-1.21,-2.85
09/28/2021 07:00,CAPITL,61757,44.72,1.71,-13.08
09/28/2021 07:00,CENTRL,61754,32.46,0.57,-1.95
09/28/2021 07:00,DUNWOD,61760,42.12,3.05,-9.13
09/28/2021 07:00,GENESE,61753,32.28,-0.21,-2.56
09/28/2021 07:00,H Q,61844,28.33,-0.75,0.86
09/28/2021 07:00,HUD VL,61758,41.57,2.72,-8.91
09/28/2021 07:00,LONGIL,61762,52.25,3.62,-18.69
09/28/2021 07:00,MHK VL,61756,32.67,1.50,-1.24
09/28/2021 07:00,MILLWD,61759,41.97,2.85,-9.19
09/28/2021 07:00,N.Y.C.,61761,47.81,3.29,-14.58
09/28/2021 07:00,NORTH,61755,26.02,-0.57,3.35
09/28/2021 07:00,NPX,61845,42.50,1.83,-10.74
09/28/2021 07:00,O H,61846,23.86,-1.77,4.31
09/28/2021 07:00,PJM,61847,35.88,1.05,-4.90
09/28/2021 07:00,WEST,61752,32.67,-0.69,-3.42
09/28/2021 08:00,CAPITL,61757,44.64,1.81,-12.61
09/28/2021 08:00,CENTRL,61754,32.62,0.51,-1.89
09/28/2021 08:00,DUNWOD,61760,46.09,3.14,-12.73
09/28/2021 08:00,GENESE,61753,32.35,-0.30,-2.43
09/28/2021 08:00,H Q,61844,28.33,-0.79,1.11
09/28/2021 08:00,HUD VL,61758,45.11,2.78,-12.11
09/28/2021 08:00,LONGIL,61762,54.07,3.69,-20.17
09/28/2021 08:00,MHK VL,61756,32.87,1.24,-1.41
09/28/2021 08:00,MILLWD,61759,45.95,2.96,-12.77
09/28/2021 08:00,N.Y.C.,61761,51.28,3.38,-17.68
09/28/2021 08:00,NORTH,61755,26.60,-0.67,2.95
09/28/2021 08:00,NPX,61845,44.55,1.91,-12.42
09/28/2021 08:00,O H,61846,24.40,-1.96,3.86
09/28/2021 08:00,PJM,61847,37.97,0.97,-6.78
09/28/2021 08:00,WEST,61752,32.59,-0.88,-3.25
09/28/2021 09:00,CAPITL,61757,39.80,2.30,0.18
09/28/2021 09:00,CENTRL,61754,38.94,0.64,-0.62
09/28/2021 09:00,DUNWOD,61760,49.56,4.07,-7.80
09/28/2021 09:00,GENESE,61753,38.04,-0.15,-0.51
09/28/2021 09:00,H Q,61844,28.33,-0.98,8.37
09/28/2021 09:00,HUD VL,61758,48.18,3.54,-6.96
09/28/2021 09:00,LONGIL,61762,54.27,4.71,-11.88
09/28/2021 09:00,MHK VL,61756,38.61,1.66,0.72
09/28/2021 09:00,MILLWD,61759,49.20,3.77,-7.76
09/28/2021 09:00,N.Y.C.,61761,54.24,4.37,-12.19
09/28/2021 09:00,NORTH,61755,22.44,-0.83,14.41
09/28/2021 09:00,NPX,61845,44.65,2.45,-4.52
09/28/2021 09:00,O H,61846,26.00,-2.00,9.68
09/28/2021 09:00,PJM,61847,43.06,1.39,-3.98
09/28/2021 09:00,WEST,61752,54.93,-0.56,-17.81
09/28/2021 10:00,CAPITL,61757,43.48,2.15,-4.26
09/28/2021 10:00,CENTRL,61754,38.57,0.63,-0.87
09/28/2021 10:00,DUNWOD,61760,43.46,3.97,-2.42
09/28/2021 10:00,GENESE,61753,37.34,-0.04,-0.31
09/28/2021 10:00,H Q,61844,28.33,-1.00,7.74
09/28/2021 10:00,HUD VL,61758,42.88,3.45,-2.37
09/28/2021 10:00,LONGIL,61762,54.04,4.48,-12.49
09/28/2021 10:00,MHK VL,61756,36.96,1.67,1.78
09/28/2021 10:00,MILLWD,61759,43.21,3.71,-2.44
09/28/2021 10:00,N.Y.C.,61761,50.64,4.30,-9.27
09/28/2021 10:00,NORTH,61755,10.07,-0.89,26.10
09/28/2021 10:00,NPX,61845,42.37,2.41,-2.90
09/28/2021 10:00,O H,61846,27.00,-1.78,8.29
09/28/2021 10:00,PJM,61847,40.63,1.48,-2.08
09/28/2021 10:00,WEST,61752,64.82,-0.37,-28.13
09/28/2021 11:00,CAPITL,61757,44.74,2.29,-0.84
09/28/2021 11:00,CENTRL,61754,42.89,0.66,-0.62
09/28/2021 11:00,DUNWOD,61760,46.20,4.58,-0.02
09/28/2021 11:00,GENESE,61753,41.40,-0.21,0.00
09/28/2021 11:00,H Q,61844,28.33,-1.08,12.20
09/28/2021 11:00,HUD VL,61758,45.53,3.91,-0.01
