Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/08/2017 00:00,CAPITL,61757,68.69,1.59,-41.86
01/08/2017 00:00,CENTRL,61754,29.55,0.05,-4.27
01/08/2017 00:00,DUNWOD,61760,56.38,2.25,-28.90
01/08/2017 00:00,GENESE,61753,28.41,-0.18,-3.35
01/08/2017 00:00,H Q,61844,24.58,-0.66,0.00
01/08/2017 00:00,HUD VL,61758,56.39,2.14,-29.02
01/08/2017 00:00,LONGIL,61762,69.17,3.36,-40.58
01/08/2017 00:00,MHK VL,61756,30.85,0.86,-4.76
01/08/2017 00:00,MILLWD,61759,56.95,2.27,-29.44
01/08/2017 00:00,N.Y.C.,61761,56.61,2.47,-28.90
01/08/2017 00:00,NORTH,61755,24.63,-0.61,0.00
01/08/2017 00:00,NPX,61845,63.30,1.69,-36.38
01/08/2017 00:00,O H,61846,28.72,-1.11,-4.60
01/08/2017 00:00,PJM,61847,41.36,0.23,-15.90
01/08/2017 00:00,WEST,61752,29.21,-0.35,-4.33
01/08/2017 01:00,CAPITL,61757,67.82,1.43,-44.01
01/08/2017 01:00,CENTRL,61754,26.93,0.07,-4.49
01/08/2017 01:00,DUNWOD,61760,54.78,2.02,-30.38
01/08/2017 01:00,GENESE,61753,25.82,-0.09,-3.53
01/08/2017 01:00,H Q,61844,21.78,-0.60,0.00
01/08/2017 01:00,HUD VL,61758,54.81,1.92,-30.50
01/08/2017 01:00,LONGIL,61762,66.88,2.98,-41.53
01/08/2017 01:00,MHK VL,61756,28.08,0.69,-5.00
01/08/2017 01:00,MILLWD,61759,55.39,2.06,-30.95
01/08/2017 01:00,N.Y.C.,61761,54.96,2.19,-30.38
01/08/2017 01:00,NORTH,61755,21.75,-0.63,0.00
01/08/2017 01:00,NPX,61845,62.12,1.50,-38.24
01/08/2017 01:00,O H,61846,26.41,-0.80,-4.83
01/08/2017 01:00,PJM,61847,39.39,0.29,-16.72
01/08/2017 01:00,WEST,61752,26.78,-0.16,-4.55
01/08/2017 02:00,CAPITL,61757,66.34,1.41,-42.94
01/08/2017 02:00,CENTRL,61754,26.39,0.02,-4.38
01/08/2017 02:00,DUNWOD,61760,53.57,1.94,-29.65
01/08/2017 02:00,GENESE,61753,25.28,-0.15,-3.44
01/08/2017 02:00,H Q,61844,21.42,-0.57,0.00
01/08/2017 02:00,HUD VL,61758,53.62,1.87,-29.77
01/08/2017 02:00,LONGIL,61762,65.92,2.93,-41.01
01/08/2017 02:00,MHK VL,61756,27.53,0.66,-4.88
01/08/2017 02:00,MILLWD,61759,54.17,1.98,-30.20
01/08/2017 02:00,N.Y.C.,61761,53.75,2.11,-29.65
01/08/2017 02:00,NORTH,61755,21.44,-0.55,0.00
01/08/2017 02:00,NPX,61845,60.80,1.50,-37.31
01/08/2017 02:00,O H,61846,25.87,-0.84,-4.71
01/08/2017 02:00,PJM,61847,38.59,0.29,-16.31
01/08/2017 02:00,WEST,61752,26.19,-0.24,-4.44
01/08/2017 03:00,CAPITL,61757,60.81,1.41,-37.45
01/08/2017 03:00,CENTRL,61754,25.81,0.04,-3.82
01/08/2017 03:00,DUNWOD,61760,49.74,1.93,-25.85
01/08/2017 03:00,GENESE,61753,24.82,-0.13,-3.00
01/08/2017 03:00,H Q,61844,21.38,-0.57,0.00
01/08/2017 03:00,HUD VL,61758,49.78,1.86,-25.96
01/08/2017 03:00,LONGIL,61762,61.93,2.90,-37.08
01/08/2017 03:00,MHK VL,61756,26.87,0.66,-4.26
01/08/2017 03:00,MILLWD,61759,50.26,1.98,-26.33
01/08/2017 03:00,N.Y.C.,61761,49.91,2.11,-25.85
01/08/2017 03:00,NORTH,61755,21.38,-0.57,0.00
01/08/2017 03:00,NPX,61845,55.99,1.49,-32.54
01/08/2017 03:00,O H,61846,25.25,-0.81,-4.11
01/08/2017 03:00,PJM,61847,36.51,0.33,-14.23
01/08/2017 03:00,WEST,61752,25.59,-0.24,-3.87
01/08/2017 04:00,CAPITL,61757,60.74,1.41,-37.31
01/08/2017 04:00,CENTRL,61754,25.87,0.04,-3.80
01/08/2017 04:00,DUNWOD,61760,49.74,1.96,-25.76
01/08/2017 04:00,GENESE,61753,24.90,-0.11,-2.99
01/08/2017 04:00,H Q,61844,21.43,-0.59,0.00
01/08/2017 04:00,HUD VL,61758,49.78,1.89,-25.86
01/08/2017 04:00,LONGIL,61762,61.94,2.93,-36.99
01/08/2017 04:00,MHK VL,61756,26.90,0.64,-4.24
01/08/2017 04:00,MILLWD,61759,50.24,1.98,-26.24
01/08/2017 04:00,N.Y.C.,61761,49.92,2.14,-25.76
01/08/2017 04:00,NORTH,61755,21.41,-0.62,0.00
01/08/2017 04:00,NPX,61845,55.96,1.52,-32.42
01/08/2017 04:00,O H,61846,25.30,-0.81,-4.10
01/08/2017 04:00,PJM,61847,36.53,0.33,-14.17
01/08/2017 04:00,WEST,61752,25.66,-0.22,-3.86
01/08/2017 05:00,CAPITL,61757,59.39,1.54,-34.21
01/08/2017 05:00,CENTRL,61754,27.22,0.09,-3.49
01/08/2017 05:00,DUNWOD,61760,49.27,2.01,-23.62
01/08/2017 05:00,GENESE,61753,26.36,-0.02,-2.74
01/08/2017 05:00,H Q,61844,23.00,-0.64,0.00
01/08/2017 05:00,HUD VL,61758,49.30,1.94,-23.72
01/08/2017 05:00,LONGIL,61762,61.61,3.05,-34.92
01/08/2017 05:00,MHK VL,61756,28.26,0.73,-3.89
01/08/2017 05:00,MILLWD,61759,49.73,2.03,-24.06
01/08/2017 05:00,N.Y.C.,61761,49.46,2.20,-23.62
01/08/2017 05:00,NORTH,61755,22.98,-0.66,0.00
01/08/2017 05:00,NPX,61845,55.00,1.63,-29.73
01/08/2017 05:00,O H,61846,26.55,-0.85,-3.76
01/08/2017 05:00,PJM,61847,36.97,0.33,-13.00
01/08/2017 05:00,WEST,61752,26.97,-0.21,-3.54
01/08/2017 06:00,CAPITL,61757,63.70,1.66,-35.23
01/08/2017 06:00,CENTRL,61754,30.57,0.16,-3.59
01/08/2017 06:00,DUNWOD,61760,53.57,2.44,-24.32
01/08/2017 06:00,GENESE,61753,29.48,-0.16,-2.82
01/08/2017 06:00,H Q,61844,26.09,-0.72,0.00
01/08/2017 06:00,HUD VL,61758,53.48,2.25,-24.42
01/08/2017 06:00,LONGIL,61762,66.25,3.67,-35.76
01/08/2017 06:00,MHK VL,61756,31.67,0.86,-4.00
01/08/2017 06:00,MILLWD,61759,54.03,2.44,-24.77
01/08/2017 06:00,N.Y.C.,61761,53.84,2.71,-24.32
01/08/2017 06:00,NORTH,61755,26.03,-0.78,0.00
01/08/2017 06:00,NPX,61845,59.30,1.88,-30.61
01/08/2017 06:00,O H,61846,29.56,-1.13,-3.87
01/08/2017 06:00,PJM,61847,40.57,0.38,-13.38
01/08/2017 06:00,WEST,61752,30.11,-0.35,-3.64
01/08/2017 07:00,CAPITL,61757,66.92,1.58,-39.52
01/08/2017 07:00,CENTRL,61754,29.98,0.13,-4.03
01/08/2017 07:00,DUNWOD,61760,55.61,2.50,-27.28
01/08/2017 07:00,GENESE,61753,28.35,-0.64,-3.17
01/08/2017 07:00,H Q,61844,25.13,-0.70,0.00
01/08/2017 07:00,HUD VL,61758,55.54,2.33,-27.39
01/08/2017 07:00,LONGIL,61762,69.32,3.69,-39.80
01/08/2017 07:00,MHK VL,61756,31.24,0.93,-4.49
01/08/2017 07:00,MILLWD,61759,56.15,2.53,-27.79
01/08/2017 07:00,N.Y.C.,61761,55.92,2.82,-27.28
01/08/2017 07:00,NORTH,61755,25.08,-0.75,0.00
01/08/2017 07:00,NPX,61845,61.97,1.81,-34.34
01/08/2017 07:00,O H,61846,28.85,-1.32,-4.34
01/08/2017 07:00,PJM,61847,41.28,0.44,-15.01
01/08/2017 07:00,WEST,61752,29.27,-0.64,-4.09
01/08/2017 08:00,CAPITL,61757,74.20,2.11,-41.14
01/08/2017 08:00,CENTRL,61754,35.09,-0.06,-4.19
01/08/2017 08:00,DUNWOD,61760,62.76,3.41,-28.40
01/08/2017 08:00,GENESE,61753,32.80,-1.45,-3.30
01/08/2017 08:00,H Q,61844,30.06,-0.90,0.00
01/08/2017 08:00,HUD VL,61758,62.60,3.13,-28.51
01/08/2017 08:00,LONGIL,61762,75.82,4.80,-40.06
01/08/2017 08:00,MHK VL,61756,36.69,1.05,-4.67
01/08/2017 08:00,MILLWD,61759,63.35,3.47,-28.93
01/08/2017 08:00,N.Y.C.,61761,63.16,3.81,-28.40
01/08/2017 08:00,NORTH,61755,29.81,-1.14,0.00
01/08/2017 08:00,NPX,61845,69.12,2.42,-35.75
01/08/2017 08:00,O H,61846,33.15,-2.32,-4.52
01/08/2017 08:00,PJM,61847,47.05,0.47,-15.63
01/08/2017 08:00,WEST,61752,33.57,-1.64,-4.26
01/08/2017 09:00,CAPITL,61757,88.21,2.21,-53.03
01/08/2017 09:00,CENTRL,61754,38.25,-0.13,-5.41
01/08/2017 09:00,DUNWOD,61760,73.31,3.73,-36.61
01/08/2017 09:00,GENESE,61753,35.64,-1.58,-4.25
01/08/2017 09:00,H Q,61844,32.09,-0.89,0.00
01/08/2017 09:00,HUD VL,61758,73.16,3.43,-36.76
01/08/2017 09:00,LONGIL,61762,88.59,5.18,-50.44
01/08/2017 09:00,MHK VL,61756,40.13,1.12,-6.03
01/08/2017 09:00,MILLWD,61759,74.06,3.79,-37.29
01/08/2017 09:00,N.Y.C.,61761,73.77,4.19,-36.61
01/08/2017 09:00,NORTH,61755,31.99,-0.99,0.00
01/08/2017 09:00,NPX,61845,81.59,2.54,-46.08
01/08/2017 09:00,O H,61846,36.23,-2.57,-5.82
01/08/2017 09:00,PJM,61847,53.62,0.50,-20.15
01/08/2017 09:00,WEST,61752,36.65,-1.81,-5.48
01/08/2017 10:00,CAPITL,61757,86.84,2.14,-53.31
01/08/2017 10:00,CENTRL,61754,36.68,-0.16,-5.44
01/08/2017 10:00,DUNWOD,61760,71.73,3.52,-36.82
01/08/2017 10:00,GENESE,61753,34.36,-1.32,-4.28
01/08/2017 10:00,H Q,61844,30.55,-0.85,0.00
01/08/2017 10:00,HUD VL,61758,71.62,3.20,-37.02
01/08/2017 10:00,LONGIL,61762,88.54,4.77,-52.38
01/08/2017 10:00,MHK VL,61756,38.08,1.07,-5.61
01/08/2017 10:00,MILLWD,61759,72.47,3.55,-37.53
01/08/2017 10:00,N.Y.C.,61761,72.13,3.92,-36.81
01/08/2017 10:00,NORTH,61755,30.52,-0.88,0.00
01/08/2017 10:00,NPX,61845,80.12,2.38,-46.34
01/08/2017 10:00,O H,61846,34.77,-2.48,-5.85
01/08/2017 10:00,PJM,61847,51.97,0.31,-20.26
01/08/2017 10:00,WEST,61752,35.25,-1.66,-5.52
01/08/2017 11:00,CAPITL,61757,84.65,2.17,-51.05
01/08/2017 11:00,CENTRL,61754,36.52,-0.13,-5.21
01/08/2017 11:00,DUNWOD,61760,70.15,3.46,-35.25
01/08/2017 11:00,GENESE,61753,34.24,-1.29,-4.10
01/08/2017 11:00,H Q,61844,30.59,-0.85,0.00
01/08/2017 11:00,HUD VL,61758,70.00,3.11,-35.45
01/08/2017 11:00,LONGIL,61762,95.10,4.75,-58.91
01/08/2017 11:00,MHK VL,61756,37.91,1.10,-5.37
01/08/2017 11:00,MILLWD,61759,70.83,3.46,-35.94
01/08/2017 11:00,N.Y.C.,61761,70.56,3.87,-35.25
01/08/2017 11:00,NORTH,61755,30.56,-0.88,0.00
01/08/2017 11:00,NPX,61845,78.19,2.39,-44.37
01/08/2017 11:00,O H,61846,34.53,-2.52,-5.61
01/08/2017 11:00,PJM,61847,51.09,0.25,-19.40
01/08/2017 11:00,WEST,61752,35.03,-1.70,-5.29
01/08/2017 12:00,CAPITL,61757,84.98,1.79,-57.64
01/08/2017 12:00,CENTRL,61754,31.36,-0.08,-5.88
01/08/2017 12:00,DUNWOD,61760,68.22,2.86,-39.81
01/08/2017 12:00,GENESE,61753,29.21,-0.97,-4.63
01/08/2017 12:00,H Q,61844,24.81,-0.74,0.00
01/08/2017 12:00,HUD VL,61758,68.14,2.55,-40.03
01/08/2017 12:00,LONGIL,61762,81.54,3.88,-52.11
01/08/2017 12:00,MHK VL,61756,32.46,0.84,-6.07
01/08/2017 12:00,MILLWD,61759,68.99,2.86,-40.58
01/08/2017 12:00,N.Y.C.,61761,68.56,3.19,-39.82
01/08/2017 12:00,NORTH,61755,24.71,-0.84,0.00
01/08/2017 12:00,NPX,61845,77.62,1.97,-50.10
01/08/2017 12:00,O H,61846,29.96,-1.92,-6.33
01/08/2017 12:00,PJM,61847,47.76,0.31,-21.91
01/08/2017 12:00,WEST,61752,30.27,-1.25,-5.97
01/08/2017 13:00,CAPITL,61757,80.40,1.73,-53.64
01/08/2017 13:00,CENTRL,61754,30.41,-0.10,-5.47
01/08/2017 13:00,DUNWOD,61760,64.90,2.83,-37.04
01/08/2017 13:00,GENESE,61753,28.39,-0.95,-4.30
01/08/2017 13:00,H Q,61844,24.31,-0.73,0.00
01/08/2017 13:00,HUD VL,61758,64.79,2.50,-37.25
01/08/2017 13:00,LONGIL,61762,80.00,3.83,-51.13
01/08/2017 13:00,MHK VL,61756,31.48,0.80,-5.65
01/08/2017 13:00,MILLWD,61759,65.60,2.80,-37.76
01/08/2017 13:00,N.Y.C.,61761,65.21,3.13,-37.05
01/08/2017 13:00,NORTH,61755,24.21,-0.83,0.00
01/08/2017 13:00,NPX,61845,73.58,1.93,-46.62
01/08/2017 13:00,O H,61846,29.12,-1.80,-5.89
01/08/2017 13:00,PJM,61847,45.72,0.30,-20.38
01/08/2017 13:00,WEST,61752,29.47,-1.13,-5.56
01/08/2017 14:00,CAPITL,61757,77.69,1.76,-50.79
01/08/2017 14:00,CENTRL,61754,30.25,-0.08,-5.18
01/08/2017 14:00,DUNWOD,61760,63.05,2.84,-35.08
01/08/2017 14:00,GENESE,61753,28.36,-0.85,-4.08
01/08/2017 14:00,H Q,61844,24.41,-0.73,0.00
01/08/2017 14:00,HUD VL,61758,62.98,2.57,-35.27
01/08/2017 14:00,LONGIL,61762,89.74,3.87,-60.73
01/08/2017 14:00,MHK VL,61756,31.29,0.80,-5.35
01/08/2017 14:00,MILLWD,61759,63.71,2.81,-35.76
01/08/2017 14:00,N.Y.C.,61761,63.39,3.17,-35.08
01/08/2017 14:00,NORTH,61755,24.23,-0.90,0.00
01/08/2017 14:00,NPX,61845,71.22,1.94,-44.15
01/08/2017 14:00,O H,61846,28.98,-1.73,-5.58
01/08/2017 14:00,PJM,61847,44.77,0.33,-19.30
01/08/2017 14:00,WEST,61752,29.32,-1.08,-5.26
01/08/2017 15:00,CAPITL,61757,80.06,1.75,-53.36
01/08/2017 15:00,CENTRL,61754,30.35,-0.05,-5.45
01/08/2017 15:00,DUNWOD,61760,64.60,2.79,-36.85
01/08/2017 15:00,GENESE,61753,28.39,-0.85,-4.28
01/08/2017 15:00,H Q,61844,24.23,-0.72,0.00
01/08/2017 15:00,HUD VL,61758,64.51,2.49,-37.06
01/08/2017 15:00,LONGIL,61762,93.72,3.82,-64.96
01/08/2017 15:00,MHK VL,61756,31.39,0.82,-5.62
01/08/2017 15:00,MILLWD,61759,65.29,2.77,-37.57
01/08/2017 15:00,N.Y.C.,61761,64.90,3.09,-36.86
01/08/2017 15:00,NORTH,61755,24.05,-0.90,0.00
01/08/2017 15:00,NPX,61845,73.28,1.95,-46.38
01/08/2017 15:00,O H,61846,29.11,-1.70,-5.86
01/08/2017 15:00,PJM,61847,45.55,0.32,-20.28
01/08/2017 15:00,WEST,61752,29.46,-1.02,-5.53
01/08/2017 16:00,CAPITL,61757,101.28,1.93,-72.15
01/08/2017 16:00,CENTRL,61754,34.54,-0.03,-7.36
01/08/2017 16:00,DUNWOD,61760,80.12,3.10,-49.82
01/08/2017 16:00,GENESE,61753,32.04,-0.95,-5.79
01/08/2017 16:00,H Q,61844,26.41,-0.79,0.00
01/08/2017 16:00,HUD VL,61758,80.13,2.83,-50.10
01/08/2017 16:00,LONGIL,61762,99.02,4.22,-67.60
01/08/2017 16:00,MHK VL,61756,35.72,0.93,-7.60
01/08/2017 16:00,MILLWD,61759,81.09,3.10,-50.79
01/08/2017 16:00,N.Y.C.,61761,80.49,3.46,-49.83
01/08/2017 16:00,NORTH,61755,26.31,-0.90,0.00
