Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/13/2018 00:00,CAPITL,61757,22.98,1.21,-2.59
05/13/2018 00:00,CENTRL,61754,19.73,0.23,-0.32
05/13/2018 00:00,DUNWOD,61760,23.01,1.90,-1.93
05/13/2018 00:00,GENESE,61753,18.70,-0.71,-0.23
05/13/2018 00:00,H Q,61844,18.49,-0.69,0.00
05/13/2018 00:00,HUD VL,61758,22.84,1.74,-1.92
05/13/2018 00:00,LONGIL,61762,23.51,2.40,-1.94
05/13/2018 00:00,MHK VL,61756,19.51,0.02,-0.32
05/13/2018 00:00,MILLWD,61759,23.01,1.88,-1.95
05/13/2018 00:00,N.Y.C.,61761,23.25,2.13,-1.94
05/13/2018 00:00,NORTH,61755,18.01,-1.17,0.00
05/13/2018 00:00,NPX,61845,22.85,1.40,-2.28
05/13/2018 00:00,O H,61846,18.55,-0.94,-0.31
05/13/2018 00:00,PJM,61847,20.91,0.61,-1.12
05/13/2018 00:00,WEST,61752,18.76,-0.71,-0.30
05/13/2018 01:00,CAPITL,61757,20.96,1.03,-3.40
05/13/2018 01:00,CENTRL,61754,17.14,0.18,-0.42
05/13/2018 01:00,DUNWOD,61760,20.62,1.55,-2.53
05/13/2018 01:00,GENESE,61753,16.20,-0.65,-0.31
05/13/2018 01:00,H Q,61844,14.00,-0.58,1.96
05/13/2018 01:00,HUD VL,61758,20.51,1.46,-2.52
05/13/2018 01:00,LONGIL,61762,21.01,1.93,-2.54
05/13/2018 01:00,MHK VL,61756,16.95,0.00,-0.42
05/13/2018 01:00,MILLWD,61759,20.64,1.55,-2.56
05/13/2018 01:00,N.Y.C.,61761,20.85,1.77,-2.54
05/13/2018 01:00,NORTH,61755,15.54,-0.99,0.00
05/13/2018 01:00,NPX,61845,20.71,1.19,-2.98
05/13/2018 01:00,O H,61846,16.12,-0.83,-0.41
05/13/2018 01:00,PJM,61847,18.50,0.50,-1.47
05/13/2018 01:00,WEST,61752,16.30,-0.63,-0.39
05/13/2018 02:00,CAPITL,61757,17.84,0.90,-2.36
05/13/2018 02:00,CENTRL,61754,15.03,0.16,-0.29
05/13/2018 02:00,DUNWOD,61760,17.69,1.36,-1.76
05/13/2018 02:00,GENESE,61753,14.22,-0.57,-0.21
05/13/2018 02:00,H Q,61844,13.70,-0.51,0.36
05/13/2018 02:00,HUD VL,61758,17.60,1.27,-1.75
05/13/2018 02:00,LONGIL,61762,18.13,1.79,-1.77
05/13/2018 02:00,MHK VL,61756,14.87,0.00,-0.29
05/13/2018 02:00,MILLWD,61759,17.69,1.34,-1.78
05/13/2018 02:00,N.Y.C.,61761,17.90,1.56,-1.77
05/13/2018 02:00,NORTH,61755,13.70,-0.87,0.00
05/13/2018 02:00,NPX,61845,17.70,1.05,-2.07
05/13/2018 02:00,O H,61846,14.16,-0.70,-0.29
05/13/2018 02:00,PJM,61847,16.03,0.44,-1.02
05/13/2018 02:00,WEST,61752,14.31,-0.54,-0.27
05/13/2018 03:00,CAPITL,61757,16.45,0.84,-2.20
05/13/2018 03:00,CENTRL,61754,13.81,0.13,-0.27
05/13/2018 03:00,DUNWOD,61760,16.26,1.22,-1.64
05/13/2018 03:00,GENESE,61753,13.08,-0.52,-0.20
05/13/2018 03:00,H Q,61844,12.93,-0.47,0.00
05/13/2018 03:00,HUD VL,61758,16.19,1.15,-1.63
05/13/2018 03:00,LONGIL,61762,16.64,1.59,-1.64
05/13/2018 03:00,MHK VL,61756,13.67,0.00,-0.27
05/13/2018 03:00,MILLWD,61759,16.27,1.21,-1.65
05/13/2018 03:00,N.Y.C.,61761,16.44,1.39,-1.64
05/13/2018 03:00,NORTH,61755,12.60,-0.80,0.00
05/13/2018 03:00,NPX,61845,16.30,0.97,-1.93
05/13/2018 03:00,O H,61846,13.04,-0.63,-0.27
05/13/2018 03:00,PJM,61847,14.74,0.39,-0.95
05/13/2018 03:00,WEST,61752,13.17,-0.48,-0.25
05/13/2018 04:00,CAPITL,61757,15.93,0.87,-1.28
05/13/2018 04:00,CENTRL,61754,14.09,0.15,-0.16
05/13/2018 04:00,DUNWOD,61760,16.01,1.27,-0.96
05/13/2018 04:00,GENESE,61753,13.36,-0.54,-0.12
05/13/2018 04:00,H Q,61844,13.30,-0.48,0.00
05/13/2018 04:00,HUD VL,61758,15.93,1.20,-0.95
05/13/2018 04:00,LONGIL,61762,16.43,1.69,-0.96
05/13/2018 04:00,MHK VL,61756,13.95,0.01,-0.16
05/13/2018 04:00,MILLWD,61759,15.99,1.24,-0.96
05/13/2018 04:00,N.Y.C.,61761,16.17,1.43,-0.96
05/13/2018 04:00,NORTH,61755,12.94,-0.84,0.00
05/13/2018 04:00,NPX,61845,15.90,0.99,-1.12
05/13/2018 04:00,O H,61846,13.29,-0.65,-0.15
05/13/2018 04:00,PJM,61847,14.75,0.41,-0.55
05/13/2018 04:00,WEST,61752,13.43,-0.50,-0.15
05/13/2018 05:00,CAPITL,61757,15.64,0.91,-0.04
05/13/2018 05:00,CENTRL,61754,14.87,0.18,0.00
05/13/2018 05:00,DUNWOD,61760,16.09,1.38,-0.03
05/13/2018 05:00,GENESE,61753,14.13,-0.56,0.00
05/13/2018 05:00,H Q,61844,13.20,-0.53,0.96
05/13/2018 05:00,HUD VL,61758,16.01,1.29,-0.03
05/13/2018 05:00,LONGIL,61762,16.56,1.84,-0.04
05/13/2018 05:00,MHK VL,61756,14.70,0.01,0.00
05/13/2018 05:00,MILLWD,61759,16.05,1.34,-0.03
05/13/2018 05:00,N.Y.C.,61761,16.24,1.53,-0.03
05/13/2018 05:00,NORTH,61755,13.79,-0.90,0.00
05/13/2018 05:00,NPX,61845,15.78,1.06,-0.03
05/13/2018 05:00,O H,61846,14.00,-0.69,0.00
05/13/2018 05:00,PJM,61847,15.16,0.46,-0.02
05/13/2018 05:00,WEST,61752,14.16,-0.53,0.00
05/13/2018 06:00,CAPITL,61757,17.46,1.08,-0.03
05/13/2018 06:00,CENTRL,61754,16.57,0.21,0.00
05/13/2018 06:00,DUNWOD,61760,17.84,1.47,-0.02
05/13/2018 06:00,GENESE,61753,15.83,-0.52,0.00
05/13/2018 06:00,H Q,61844,15.76,-0.59,0.00
05/13/2018 06:00,HUD VL,61758,17.74,1.37,-0.02
05/13/2018 06:00,LONGIL,61762,18.23,1.86,-0.02
05/13/2018 06:00,MHK VL,61756,16.35,0.00,0.00
05/13/2018 06:00,MILLWD,61759,17.81,1.44,-0.02
05/13/2018 06:00,N.Y.C.,61761,17.99,1.62,-0.02
05/13/2018 06:00,NORTH,61755,15.35,-1.00,0.00
05/13/2018 06:00,NPX,61845,17.57,1.19,-0.02
05/13/2018 06:00,O H,61846,15.65,-0.70,0.00
05/13/2018 06:00,PJM,61847,16.87,0.51,-0.01
05/13/2018 06:00,WEST,61752,15.88,-0.47,0.00
05/13/2018 07:00,CAPITL,61757,15.72,0.93,0.00
05/13/2018 07:00,CENTRL,61754,14.98,0.19,0.00
05/13/2018 07:00,DUNWOD,61760,16.25,1.46,0.00
05/13/2018 07:00,GENESE,61753,14.22,-0.56,0.00
05/13/2018 07:00,H Q,61844,14.19,-0.52,0.07
05/13/2018 07:00,HUD VL,61758,16.10,1.32,0.00
05/13/2018 07:00,LONGIL,61762,16.79,1.98,-0.02
05/13/2018 07:00,MHK VL,61756,14.78,0.00,0.00
05/13/2018 07:00,MILLWD,61759,16.19,1.41,0.00
05/13/2018 07:00,N.Y.C.,61761,16.41,1.63,0.00
05/13/2018 07:00,NORTH,61755,13.46,-0.93,0.39
05/13/2018 07:00,NPX,61845,15.92,1.14,0.00
05/13/2018 07:00,O H,61846,14.00,-0.78,0.00
05/13/2018 07:00,PJM,61847,15.24,0.46,0.00
05/13/2018 07:00,WEST,61752,14.19,-0.59,0.00
05/13/2018 08:00,CAPITL,61757,17.94,0.95,0.00
05/13/2018 08:00,CENTRL,61754,17.29,0.31,0.00
05/13/2018 08:00,DUNWOD,61760,18.69,1.70,0.00
05/13/2018 08:00,GENESE,61753,16.43,-0.56,0.00
05/13/2018 08:00,H Q,61844,16.19,-0.60,0.20
05/13/2018 08:00,HUD VL,61758,18.55,1.56,0.00
05/13/2018 08:00,LONGIL,61762,19.34,2.33,-0.02
05/13/2018 08:00,MHK VL,61756,17.12,0.14,0.00
05/13/2018 08:00,MILLWD,61759,18.65,1.67,0.00
05/13/2018 08:00,N.Y.C.,61761,18.89,1.89,-0.01
05/13/2018 08:00,NORTH,61755,14.87,-1.04,1.08
05/13/2018 08:00,NPX,61845,18.19,1.21,0.00
05/13/2018 08:00,O H,61846,16.07,-0.92,0.00
05/13/2018 08:00,PJM,61847,17.53,0.54,0.00
05/13/2018 08:00,WEST,61752,16.32,-0.66,0.00
05/13/2018 09:00,CAPITL,61757,20.37,1.13,0.00
05/13/2018 09:00,CENTRL,61754,19.53,0.29,0.00
05/13/2018 09:00,DUNWOD,61760,21.28,2.04,0.00
05/13/2018 09:00,GENESE,61753,18.47,-0.77,0.00
05/13/2018 09:00,H Q,61844,18.49,-0.67,0.07
05/13/2018 09:00,HUD VL,61758,21.10,1.87,0.00
05/13/2018 09:00,LONGIL,61762,23.63,2.71,-1.68
05/13/2018 09:00,MHK VL,61756,19.43,0.19,0.00
05/13/2018 09:00,MILLWD,61759,21.28,2.04,0.00
05/13/2018 09:00,N.Y.C.,61761,21.52,2.27,-0.02
05/13/2018 09:00,NORTH,61755,17.68,-1.17,0.39
05/13/2018 09:00,NPX,61845,20.70,1.46,0.00
05/13/2018 09:00,O H,61846,18.01,-1.23,0.00
05/13/2018 09:00,PJM,61847,19.84,0.60,0.00
05/13/2018 09:00,WEST,61752,18.30,-0.94,0.00
05/13/2018 10:00,CAPITL,61757,20.15,1.09,0.00
05/13/2018 10:00,CENTRL,61754,19.41,0.34,0.00
05/13/2018 10:00,DUNWOD,61760,21.09,2.02,0.00
05/13/2018 10:00,GENESE,61753,18.38,-0.69,0.00
05/13/2018 10:00,H Q,61844,18.36,-0.67,0.04
05/13/2018 10:00,HUD VL,61758,20.92,1.85,0.00
05/13/2018 10:00,LONGIL,61762,25.97,2.69,-4.21
05/13/2018 10:00,MHK VL,61756,19.24,0.17,0.00
05/13/2018 10:00,MILLWD,61759,21.07,2.00,0.00
05/13/2018 10:00,N.Y.C.,61761,21.33,2.25,-0.02
05/13/2018 10:00,NORTH,61755,17.67,-1.16,0.23
