Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/09/2021 00:00,CAPITL,61757,34.05,2.38,-0.33
08/09/2021 00:00,CENTRL,61754,31.84,0.50,0.00
08/09/2021 00:00,DUNWOD,61760,34.50,3.16,0.00
08/09/2021 00:00,GENESE,61753,31.56,0.22,0.00
08/09/2021 00:00,H Q,61844,28.35,-1.00,1.99
08/09/2021 00:00,HUD VL,61758,34.10,2.76,0.00
08/09/2021 00:00,LONGIL,61762,48.05,3.54,-13.18
08/09/2021 00:00,MHK VL,61756,31.66,1.19,0.87
08/09/2021 00:00,MILLWD,61759,34.32,2.98,0.00
08/09/2021 00:00,N.Y.C.,61761,34.88,3.54,0.00
08/09/2021 00:00,NORTH,61755,22.00,-1.22,8.12
08/09/2021 00:00,NPX,61845,33.56,2.23,0.00
08/09/2021 00:00,O H,61846,30.90,-0.44,0.00
08/09/2021 00:00,PJM,61847,32.78,1.44,0.00
08/09/2021 00:00,WEST,61752,31.81,0.47,0.00
08/09/2021 01:00,CAPITL,61757,31.81,2.19,-0.37
08/09/2021 01:00,CENTRL,61754,29.62,0.38,0.00
08/09/2021 01:00,DUNWOD,61760,32.26,3.01,0.00
08/09/2021 01:00,GENESE,61753,29.33,0.09,0.00
08/09/2021 01:00,H Q,61844,26.03,-0.94,2.27
08/09/2021 01:00,HUD VL,61758,31.84,2.60,0.00
08/09/2021 01:00,LONGIL,61762,47.27,3.36,-14.66
08/09/2021 01:00,MHK VL,61756,29.30,1.05,0.99
08/09/2021 01:00,MILLWD,61759,32.08,2.84,0.00
08/09/2021 01:00,N.Y.C.,61761,32.61,3.36,0.00
08/09/2021 01:00,NORTH,61755,18.82,-1.14,9.29
08/09/2021 01:00,NPX,61845,31.41,2.16,0.00
08/09/2021 01:00,O H,61846,28.80,-0.44,0.00
08/09/2021 01:00,PJM,61847,30.59,1.35,0.00
08/09/2021 01:00,WEST,61752,29.56,0.32,0.00
08/09/2021 02:00,CAPITL,61757,30.13,2.07,-0.44
08/09/2021 02:00,CENTRL,61754,27.86,0.25,0.00
08/09/2021 02:00,DUNWOD,61760,30.57,2.96,0.00
08/09/2021 02:00,GENESE,61753,27.45,-0.16,0.00
08/09/2021 02:00,H Q,61844,24.09,-0.86,2.67
08/09/2021 02:00,HUD VL,61758,30.18,2.57,0.00
08/09/2021 02:00,LONGIL,61762,46.83,3.23,-15.99
08/09/2021 02:00,MHK VL,61756,27.39,0.94,1.16
08/09/2021 02:00,MILLWD,61759,30.43,2.82,0.00
08/09/2021 02:00,N.Y.C.,61761,30.87,3.26,0.00
08/09/2021 02:00,NORTH,61755,15.64,-1.08,10.90
08/09/2021 02:00,NPX,61845,29.79,2.18,0.00
08/09/2021 02:00,O H,61846,26.84,-0.77,0.00
08/09/2021 02:00,PJM,61847,28.83,1.21,0.00
08/09/2021 02:00,WEST,61752,27.56,-0.06,0.00
08/09/2021 03:00,CAPITL,61757,29.70,1.99,-1.25
08/09/2021 03:00,CENTRL,61754,26.79,0.24,-0.08
08/09/2021 03:00,DUNWOD,61760,29.70,2.73,-0.50
08/09/2021 03:00,GENESE,61753,26.40,-0.13,-0.06
08/09/2021 03:00,H Q,61844,22.22,-0.85,3.40
08/09/2021 03:00,HUD VL,61758,29.34,2.38,-0.49
08/09/2021 03:00,LONGIL,61762,46.76,2.89,-17.40
08/09/2021 03:00,MHK VL,61756,25.99,0.90,1.38
08/09/2021 03:00,MILLWD,61759,29.57,2.60,-0.50
08/09/2021 03:00,N.Y.C.,61761,29.96,2.99,-0.51
08/09/2021 03:00,NORTH,61755,11.54,-1.03,13.89
08/09/2021 03:00,NPX,61845,29.12,2.07,-0.59
08/09/2021 03:00,O H,61846,25.91,-0.64,-0.08
08/09/2021 03:00,PJM,61847,27.91,1.14,-0.31
08/09/2021 03:00,WEST,61752,26.58,0.03,-0.08
08/09/2021 04:00,CAPITL,61757,29.48,1.95,-1.59
08/09/2021 04:00,CENTRL,61754,26.29,0.21,-0.15
08/09/2021 04:00,DUNWOD,61760,29.50,2.67,-0.89
08/09/2021 04:00,GENESE,61753,25.85,-0.21,-0.11
08/09/2021 04:00,H Q,61844,22.84,-0.83,2.27
08/09/2021 04:00,HUD VL,61758,29.15,2.34,-0.87
08/09/2021 04:00,LONGIL,61762,46.02,2.85,-17.22
08/09/2021 04:00,MHK VL,61756,25.98,0.85,0.81
08/09/2021 04:00,MILLWD,61759,29.35,2.52,-0.89
08/09/2021 04:00,N.Y.C.,61761,29.76,2.93,-0.89
08/09/2021 04:00,NORTH,61755,15.64,-1.01,9.29
08/09/2021 04:00,NPX,61845,29.00,2.02,-1.03
08/09/2021 04:00,O H,61846,25.33,-0.75,-0.14
08/09/2021 04:00,PJM,61847,27.55,1.06,-0.55
08/09/2021 04:00,WEST,61752,26.01,-0.08,-0.15
08/09/2021 05:00,CAPITL,61757,30.44,2.12,-0.40
08/09/2021 05:00,CENTRL,61754,28.31,0.39,0.00
08/09/2021 05:00,DUNWOD,61760,30.82,2.90,0.00
08/09/2021 05:00,GENESE,61753,28.00,0.08,0.00
08/09/2021 05:00,H Q,61844,24.63,-0.89,2.40
08/09/2021 05:00,HUD VL,61758,30.43,2.51,0.00
08/09/2021 05:00,LONGIL,61762,46.84,3.10,-15.82
08/09/2021 05:00,MHK VL,61756,27.88,1.00,1.05
08/09/2021 05:00,MILLWD,61759,30.66,2.74,0.00
08/09/2021 05:00,N.Y.C.,61761,31.13,3.21,0.00
08/09/2021 05:00,NORTH,61755,16.99,-1.12,9.81
08/09/2021 05:00,NPX,61845,30.10,2.18,0.00
08/09/2021 05:00,O H,61846,27.47,-0.45,0.00
08/09/2021 05:00,PJM,61847,29.23,1.31,0.00
08/09/2021 05:00,WEST,61752,28.31,0.39,0.00
08/09/2021 06:00,CAPITL,61757,32.28,2.31,-0.39
08/09/2021 06:00,CENTRL,61754,29.99,0.41,0.00
08/09/2021 06:00,DUNWOD,61760,32.66,3.08,0.00
08/09/2021 06:00,GENESE,61753,29.49,-0.09,0.00
08/09/2021 06:00,H Q,61844,26.28,-0.95,2.35
08/09/2021 06:00,HUD VL,61758,32.21,2.63,0.00
08/09/2021 06:00,LONGIL,61762,47.27,3.37,-14.32
08/09/2021 06:00,MHK VL,61756,29.74,1.18,1.03
08/09/2021 06:00,MILLWD,61759,32.45,2.87,0.00
08/09/2021 06:00,N.Y.C.,61761,32.95,3.37,0.00
08/09/2021 06:00,NORTH,61755,18.81,-1.15,9.62
08/09/2021 06:00,NPX,61845,31.80,2.22,0.00
08/09/2021 06:00,O H,61846,28.72,-0.86,0.00
08/09/2021 06:00,PJM,61847,30.88,1.30,0.00
08/09/2021 06:00,WEST,61752,29.61,0.03,0.00
08/09/2021 07:00,CAPITL,61757,33.16,2.11,-0.43
08/09/2021 07:00,CENTRL,61754,31.11,0.49,0.00
08/09/2021 07:00,DUNWOD,61760,33.96,3.34,0.00
08/09/2021 07:00,GENESE,61753,30.68,0.06,0.00
08/09/2021 07:00,H Q,61844,27.06,-0.95,2.61
08/09/2021 07:00,HUD VL,61758,33.41,2.79,0.00
08/09/2021 07:00,LONGIL,61762,48.41,3.67,-14.12
08/09/2021 07:00,MHK VL,61756,30.76,1.29,1.14
08/09/2021 07:00,MILLWD,61759,33.75,3.12,0.00
08/09/2021 07:00,N.Y.C.,61761,34.75,3.64,-0.49
08/09/2021 07:00,NORTH,61755,18.78,-1.16,10.68
08/09/2021 07:00,NPX,61845,32.70,2.08,0.00
08/09/2021 07:00,O H,61846,29.70,-0.92,0.00
08/09/2021 07:00,PJM,61847,32.00,1.35,-0.03
08/09/2021 07:00,WEST,61752,30.75,0.12,-0.01
08/09/2021 08:00,CAPITL,61757,35.81,2.22,-0.40
08/09/2021 08:00,CENTRL,61754,33.79,0.60,0.00
08/09/2021 08:00,DUNWOD,61760,36.70,3.52,0.00
08/09/2021 08:00,GENESE,61753,33.39,0.20,0.00
08/09/2021 08:00,H Q,61844,29.78,-0.99,2.42
08/09/2021 08:00,HUD VL,61758,36.18,2.99,0.00
08/09/2021 08:00,LONGIL,61762,49.67,3.85,-12.63
08/09/2021 08:00,MHK VL,61756,33.63,1.49,1.06
08/09/2021 08:00,MILLWD,61759,36.51,3.32,0.00
08/09/2021 08:00,N.Y.C.,61761,39.09,3.91,-1.99
08/09/2021 08:00,NORTH,61755,22.12,-1.19,9.88
08/09/2021 08:00,NPX,61845,35.34,2.16,0.00
08/09/2021 08:00,O H,61846,32.33,-0.86,0.00
08/09/2021 08:00,PJM,61847,34.82,1.49,-0.13
08/09/2021 08:00,WEST,61752,33.60,0.40,-0.01
08/09/2021 09:00,CAPITL,61757,40.72,2.27,-0.58
08/09/2021 09:00,CENTRL,61754,39.03,0.91,-0.26
08/09/2021 09:00,DUNWOD,61760,41.80,3.94,0.00
08/09/2021 09:00,GENESE,61753,38.16,0.68,0.39
08/09/2021 09:00,H Q,61844,33.19,-1.17,3.51
08/09/2021 09:00,HUD VL,61758,41.16,3.29,0.00
08/09/2021 09:00,LONGIL,61762,52.85,9.84,-5.14
08/09/2021 09:00,MHK VL,61756,38.19,1.85,1.53
08/09/2021 09:00,MILLWD,61759,41.62,3.75,0.00
08/09/2021 09:00,N.Y.C.,61761,43.62,4.39,-1.36
08/09/2021 09:00,NORTH,61755,22.14,-1.40,14.33
08/09/2021 09:00,NPX,61845,40.06,2.20,0.00
08/09/2021 09:00,O H,61846,35.78,-0.38,1.71
08/09/2021 09:00,PJM,61847,40.47,1.89,-0.71
08/09/2021 09:00,WEST,61752,45.01,1.18,-5.97
08/09/2021 10:00,CAPITL,61757,41.21,2.20,-0.35
08/09/2021 10:00,CENTRL,61754,40.66,1.20,-0.81
08/09/2021 10:00,DUNWOD,61760,42.56,3.90,0.00
08/09/2021 10:00,GENESE,61753,39.29,1.31,0.68
08/09/2021 10:00,H Q,61844,34.48,-1.24,2.94
08/09/2021 10:00,HUD VL,61758,41.94,3.28,0.00
08/09/2021 10:00,LONGIL,61762,57.03,4.25,-14.12
08/09/2021 10:00,MHK VL,61756,40.27,1.89,0.28
08/09/2021 10:00,MILLWD,61759,42.29,3.63,0.00
08/09/2021 10:00,N.Y.C.,61761,49.65,4.37,-6.63
08/09/2021 10:00,NORTH,61755,26.29,-1.47,10.90
08/09/2021 10:00,NPX,61845,40.70,2.05,0.00
08/09/2021 10:00,O H,61846,35.93,0.27,3.00
08/09/2021 10:00,PJM,61847,42.27,2.09,-1.53
08/09/2021 10:00,WEST,61752,51.02,1.89,-10.47
08/09/2021 11:00,CAPITL,61757,46.30,2.25,0.00
08/09/2021 11:00,CENTRL,61754,48.78,1.32,-3.40
08/09/2021 11:00,DUNWOD,61760,48.55,4.50,0.00
08/09/2021 11:00,GENESE,61753,43.80,1.58,1.84
08/09/2021 11:00,H Q,61844,37.72,-1.41,4.93
08/09/2021 11:00,HUD VL,61758,47.89,3.83,0.00
08/09/2021 11:00,LONGIL,61762,61.00,5.06,-11.88
08/09/2021 11:00,MHK VL,61756,50.21,2.20,-3.95
08/09/2021 11:00,MILLWD,61759,48.29,4.23,0.00
08/09/2021 11:00,N.Y.C.,61761,54.40,5.02,-5.32
08/09/2021 11:00,NORTH,61755,28.95,-1.67,13.43
08/09/2021 11:00,NPX,61845,46.39,2.33,0.00
08/09/2021 11:00,O H,61846,36.35,0.49,8.19
08/09/2021 11:00,PJM,61847,49.64,2.38,-3.21
08/09/2021 11:00,WEST,61752,75.00,2.33,-28.61
08/09/2021 12:00,CAPITL,61757,50.47,2.36,0.00
08/09/2021 12:00,CENTRL,61754,51.75,1.44,-2.19
08/09/2021 12:00,DUNWOD,61760,53.11,5.00,0.00
