Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/24/2020 00:00,CAPITL,61757,19.28,0.49,-10.88
02/24/2020 00:00,CENTRL,61754,9.33,0.04,-1.38
02/24/2020 00:00,DUNWOD,61760,16.59,0.67,-8.01
02/24/2020 00:00,GENESE,61753,8.75,-0.18,-1.02
02/24/2020 00:00,H Q,61844,7.75,-0.17,0.00
02/24/2020 00:00,HUD VL,61758,16.49,0.59,-7.98
02/24/2020 00:00,LONGIL,61762,18.15,0.99,-9.25
02/24/2020 00:00,MHK VL,61756,9.57,0.17,-1.49
02/24/2020 00:00,MILLWD,61759,16.67,0.63,-8.13
02/24/2020 00:00,N.Y.C.,61761,16.71,0.78,-8.01
02/24/2020 00:00,NORTH,61755,7.68,-0.23,0.00
02/24/2020 00:00,NPX,61845,17.76,0.50,-9.35
02/24/2020 00:00,O H,61846,8.88,-0.33,-1.30
02/24/2020 00:00,PJM,61847,13.08,0.24,-4.93
02/24/2020 00:00,WEST,61752,9.01,-0.22,-1.31
02/24/2020 01:00,CAPITL,61757,17.94,0.45,-10.30
02/24/2020 01:00,CENTRL,61754,8.53,0.03,-1.31
02/24/2020 01:00,DUNWOD,61760,15.35,0.58,-7.58
02/24/2020 01:00,GENESE,61753,7.98,-0.17,-0.96
02/24/2020 01:00,H Q,61844,7.05,-0.14,0.00
02/24/2020 01:00,HUD VL,61758,15.27,0.52,-7.56
02/24/2020 01:00,LONGIL,61762,17.67,0.86,-9.62
02/24/2020 01:00,MHK VL,61756,8.77,0.17,-1.41
02/24/2020 01:00,MILLWD,61759,15.44,0.55,-7.69
02/24/2020 01:00,N.Y.C.,61761,15.45,0.68,-7.58
02/24/2020 01:00,NORTH,61755,7.00,-0.19,0.00
02/24/2020 01:00,NPX,61845,16.50,0.46,-8.85
02/24/2020 01:00,O H,61846,8.12,-0.30,-1.23
02/24/2020 01:00,PJM,61847,12.05,0.19,-4.66
02/24/2020 01:00,WEST,61752,8.24,-0.19,-1.24
02/24/2020 02:00,CAPITL,61757,18.34,0.43,-10.93
02/24/2020 02:00,CENTRL,61754,8.39,0.03,-1.39
02/24/2020 02:00,DUNWOD,61760,15.58,0.56,-8.05
02/24/2020 02:00,GENESE,61753,7.83,-0.17,-1.02
02/24/2020 02:00,H Q,61844,6.84,-0.14,0.00
02/24/2020 02:00,HUD VL,61758,15.49,0.50,-8.02
02/24/2020 02:00,LONGIL,61762,16.57,0.82,-8.77
02/24/2020 02:00,MHK VL,61756,8.63,0.15,-1.50
02/24/2020 02:00,MILLWD,61759,15.66,0.52,-8.17
02/24/2020 02:00,N.Y.C.,61761,15.66,0.64,-8.05
02/24/2020 02:00,NORTH,61755,6.78,-0.20,0.00
02/24/2020 02:00,NPX,61845,16.80,0.43,-9.39
02/24/2020 02:00,O H,61846,8.00,-0.28,-1.30
02/24/2020 02:00,PJM,61847,12.12,0.20,-4.95
02/24/2020 02:00,WEST,61752,8.12,-0.17,-1.32
02/24/2020 03:00,CAPITL,61757,16.77,0.47,-8.79
02/24/2020 03:00,CENTRL,61754,8.68,0.05,-1.11
02/24/2020 03:00,DUNWOD,61760,14.59,0.60,-6.47
02/24/2020 03:00,GENESE,61753,8.17,-0.17,-0.82
02/24/2020 03:00,H Q,61844,7.36,-0.16,0.00
02/24/2020 03:00,HUD VL,61758,14.50,0.53,-6.45
02/24/2020 03:00,LONGIL,61762,16.78,0.89,-8.37
02/24/2020 03:00,MHK VL,61756,8.89,0.17,-1.20
02/24/2020 03:00,MILLWD,61759,14.65,0.57,-6.56
02/24/2020 03:00,N.Y.C.,61761,14.67,0.68,-6.47
02/24/2020 03:00,NORTH,61755,7.29,-0.23,0.00
02/24/2020 03:00,NPX,61845,15.54,0.47,-7.55
02/24/2020 03:00,O H,61846,8.28,-0.29,-1.05
02/24/2020 03:00,PJM,61847,11.72,0.22,-3.98
02/24/2020 03:00,WEST,61752,8.41,-0.17,-1.06
02/24/2020 04:00,CAPITL,61757,17.75,0.54,-8.76
02/24/2020 04:00,CENTRL,61754,9.63,0.07,-1.11
02/24/2020 04:00,DUNWOD,61760,15.57,0.67,-6.45
02/24/2020 04:00,GENESE,61753,9.10,-0.17,-0.82
02/24/2020 04:00,H Q,61844,8.26,-0.19,0.00
02/24/2020 04:00,HUD VL,61758,15.49,0.61,-6.43
02/24/2020 04:00,LONGIL,61762,17.09,1.00,-7.65
02/24/2020 04:00,MHK VL,61756,9.85,0.19,-1.20
