Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/17/2019 00:00,CAPITL,61757,22.65,0.52,-14.06
06/17/2019 00:00,CENTRL,61754,9.88,0.10,-1.71
06/17/2019 00:00,DUNWOD,61760,19.24,0.84,-10.33
06/17/2019 00:00,GENESE,61753,9.41,0.02,-1.31
06/17/2019 00:00,H Q,61844,7.78,-0.29,0.00
06/17/2019 00:00,HUD VL,61758,19.09,0.76,-10.26
06/17/2019 00:00,LONGIL,61762,22.27,1.16,-13.03
06/17/2019 00:00,MHK VL,61756,9.83,0.09,-1.67
06/17/2019 00:00,MILLWD,61759,19.31,0.80,-10.43
06/17/2019 00:00,N.Y.C.,61761,19.35,0.94,-10.34
06/17/2019 00:00,NORTH,61755,7.65,-0.43,0.00
06/17/2019 00:00,NPX,61845,20.77,0.61,-12.09
06/17/2019 00:00,O H,61846,9.59,-0.25,-1.77
06/17/2019 00:00,PJM,61847,14.83,0.37,-6.39
06/17/2019 00:00,WEST,61752,9.71,-0.10,-1.73
06/17/2019 01:00,CAPITL,61757,19.75,0.35,-13.69
06/17/2019 01:00,CENTRL,61754,7.44,0.06,-1.66
06/17/2019 01:00,DUNWOD,61760,16.36,0.59,-10.06
06/17/2019 01:00,GENESE,61753,7.00,0.01,-1.28
06/17/2019 01:00,H Q,61844,5.51,-0.20,0.00
06/17/2019 01:00,HUD VL,61758,16.23,0.53,-9.99
06/17/2019 01:00,LONGIL,61762,20.90,0.82,-14.36
06/17/2019 01:00,MHK VL,61756,7.39,0.05,-1.62
06/17/2019 01:00,MILLWD,61759,16.43,0.56,-10.16
06/17/2019 01:00,N.Y.C.,61761,16.43,0.65,-10.07
06/17/2019 01:00,NORTH,61755,5.43,-0.29,0.00
06/17/2019 01:00,NPX,61845,17.92,0.43,-11.77
06/17/2019 01:00,O H,61846,7.27,-0.17,-1.72
06/17/2019 01:00,PJM,61847,12.19,0.26,-6.22
06/17/2019 01:00,WEST,61752,7.33,-0.06,-1.68
06/17/2019 02:00,CAPITL,61757,19.23,0.35,-13.46
06/17/2019 02:00,CENTRL,61754,7.13,0.07,-1.64
06/17/2019 02:00,DUNWOD,61760,15.86,0.54,-9.89
06/17/2019 02:00,GENESE,61753,6.72,0.03,-1.26
06/17/2019 02:00,H Q,61844,5.23,-0.20,0.00
06/17/2019 02:00,HUD VL,61758,15.74,0.49,-9.82
06/17/2019 02:00,LONGIL,61762,16.07,0.73,-9.91
06/17/2019 02:00,MHK VL,61756,7.07,0.05,-1.59
06/17/2019 02:00,MILLWD,61759,15.93,0.52,-9.99
06/17/2019 02:00,N.Y.C.,61761,15.93,0.60,-9.90
06/17/2019 02:00,NORTH,61755,5.15,-0.28,0.00
06/17/2019 02:00,NPX,61845,17.43,0.42,-11.58
06/17/2019 02:00,O H,61846,7.00,-0.12,-1.69
06/17/2019 02:00,PJM,61847,11.80,0.26,-6.11
06/17/2019 02:00,WEST,61752,7.06,-0.02,-1.65
06/17/2019 03:00,CAPITL,61757,18.70,0.36,-12.83
06/17/2019 03:00,CENTRL,61754,7.14,0.07,-1.56
06/17/2019 03:00,DUNWOD,61760,15.48,0.54,-9.43
06/17/2019 03:00,GENESE,61753,6.75,0.04,-1.20
06/17/2019 03:00,H Q,61844,5.31,-0.20,0.00
06/17/2019 03:00,HUD VL,61758,15.37,0.50,-9.37
