Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/14/2019 00:00,CAPITL,61757,23.71,0.82,-7.15
12/14/2019 00:00,CENTRL,61754,17.00,0.36,-0.89
12/14/2019 00:00,DUNWOD,61760,22.51,1.54,-5.22
12/14/2019 00:00,GENESE,61753,16.53,0.14,-0.64
12/14/2019 00:00,H Q,61844,15.26,-0.49,0.00
12/14/2019 00:00,HUD VL,61758,22.27,1.32,-5.20
12/14/2019 00:00,LONGIL,61762,23.27,2.30,-5.22
12/14/2019 00:00,MHK VL,61756,17.16,0.43,-0.99
12/14/2019 00:00,MILLWD,61759,22.47,1.43,-5.29
12/14/2019 00:00,N.Y.C.,61761,22.72,1.75,-5.22
12/14/2019 00:00,NORTH,61755,15.24,-0.50,0.00
12/14/2019 00:00,NPX,61845,23.00,1.17,-6.09
12/14/2019 00:00,O H,61846,16.54,-0.03,-0.83
12/14/2019 00:00,PJM,61847,19.82,0.87,-3.21
12/14/2019 00:00,WEST,61752,16.96,0.38,-0.83
12/14/2019 01:00,CAPITL,61757,22.07,0.79,-6.58
12/14/2019 01:00,CENTRL,61754,15.84,0.32,-0.82
12/14/2019 01:00,DUNWOD,61760,20.82,1.32,-4.80
12/14/2019 01:00,GENESE,61753,15.42,0.13,-0.59
12/14/2019 01:00,H Q,61844,14.26,-0.44,0.00
12/14/2019 01:00,HUD VL,61758,20.65,1.16,-4.78
12/14/2019 01:00,LONGIL,61762,21.33,1.82,-4.81
12/14/2019 01:00,MHK VL,61756,15.98,0.37,-0.91
12/14/2019 01:00,MILLWD,61759,20.82,1.25,-4.87
12/14/2019 01:00,N.Y.C.,61761,21.03,1.53,-4.80
12/14/2019 01:00,NORTH,61755,14.23,-0.47,0.00
12/14/2019 01:00,NPX,61845,21.36,1.06,-5.60
12/14/2019 01:00,O H,61846,15.46,0.00,-0.76
12/14/2019 01:00,PJM,61847,18.43,0.78,-2.95
12/14/2019 01:00,WEST,61752,15.85,0.38,-0.76
12/14/2019 02:00,CAPITL,61757,18.69,0.78,-3.24
12/14/2019 02:00,CENTRL,61754,15.35,0.28,-0.40
12/14/2019 02:00,DUNWOD,61760,18.30,1.26,-2.36
12/14/2019 02:00,GENESE,61753,15.04,0.07,-0.29
12/14/2019 02:00,H Q,61844,14.26,-0.41,0.00
12/14/2019 02:00,HUD VL,61758,18.13,1.10,-2.36
12/14/2019 02:00,LONGIL,61762,18.70,1.66,-2.37
12/14/2019 02:00,MHK VL,61756,15.46,0.34,-0.45
12/14/2019 02:00,MILLWD,61759,18.26,1.19,-2.40
12/14/2019 02:00,N.Y.C.,61761,18.48,1.44,-2.37
12/14/2019 02:00,NORTH,61755,14.23,-0.44,0.00
12/14/2019 02:00,NPX,61845,18.50,1.07,-2.76
12/14/2019 02:00,O H,61846,14.97,-0.07,-0.38
12/14/2019 02:00,PJM,61847,16.83,0.70,-1.45
12/14/2019 02:00,WEST,61752,15.33,0.28,-0.38
12/14/2019 03:00,CAPITL,61757,18.09,0.76,-2.65
12/14/2019 03:00,CENTRL,61754,15.26,0.26,-0.33
12/14/2019 03:00,DUNWOD,61760,17.87,1.26,-1.94
12/14/2019 03:00,GENESE,61753,14.95,0.04,-0.24
12/14/2019 03:00,H Q,61844,14.26,-0.41,0.00
12/14/2019 03:00,HUD VL,61758,17.70,1.10,-1.93
12/14/2019 03:00,LONGIL,61762,18.24,1.63,-1.94
12/14/2019 03:00,MHK VL,61756,15.38,0.34,-0.37
12/14/2019 03:00,MILLWD,61759,17.82,1.19,-1.96
12/14/2019 03:00,N.Y.C.,61761,18.05,1.44,-1.94
12/14/2019 03:00,NORTH,61755,14.20,-0.47,0.00
12/14/2019 03:00,NPX,61845,18.00,1.07,-2.26
12/14/2019 03:00,O H,61846,14.88,-0.10,-0.31
12/14/2019 03:00,PJM,61847,16.56,0.70,-1.19
12/14/2019 03:00,WEST,61752,15.23,0.25,-0.31
12/14/2019 04:00,CAPITL,61757,16.93,0.78,-1.46
12/14/2019 04:00,CENTRL,61754,15.15,0.28,-0.18
12/14/2019 04:00,DUNWOD,61760,17.02,1.26,-1.07
12/14/2019 04:00,GENESE,61753,14.88,0.06,-0.13
12/14/2019 04:00,H Q,61844,14.26,-0.43,0.00
12/14/2019 04:00,HUD VL,61758,16.85,1.10,-1.06
12/14/2019 04:00,LONGIL,61762,17.55,1.79,-1.08
12/14/2019 04:00,MHK VL,61756,15.24,0.35,-0.20
12/14/2019 04:00,MILLWD,61759,16.93,1.16,-1.08
12/14/2019 04:00,N.Y.C.,61761,17.20,1.44,-1.07
