Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/11/2017 00:00,CAPITL,61757,28.45,0.40,-19.98
04/11/2017 00:00,CENTRL,61754,10.52,0.07,-2.38
04/11/2017 00:00,DUNWOD,61760,23.76,0.96,-14.73
04/11/2017 00:00,GENESE,61753,9.66,-0.17,-1.76
04/11/2017 00:00,H Q,61844,7.79,-0.27,0.00
04/11/2017 00:00,HUD VL,61758,23.62,0.85,-14.70
04/11/2017 00:00,LONGIL,61762,24.42,1.29,-15.06
04/11/2017 00:00,MHK VL,61756,11.02,0.15,-2.80
04/11/2017 00:00,MILLWD,61759,23.90,0.94,-14.89
04/11/2017 00:00,N.Y.C.,61761,23.85,1.05,-14.74
04/11/2017 00:00,NORTH,61755,7.59,-0.48,0.00
04/11/2017 00:00,NPX,61845,25.95,0.74,-17.15
04/11/2017 00:00,O H,61846,10.18,-0.15,-2.27
04/11/2017 00:00,PJM,61847,16.40,0.35,-7.97
04/11/2017 00:00,WEST,61752,10.32,0.03,-2.22
04/11/2017 01:00,CAPITL,61757,26.65,0.40,-18.13
04/11/2017 01:00,CENTRL,61754,10.35,0.06,-2.16
04/11/2017 01:00,DUNWOD,61760,22.45,0.96,-13.37
04/11/2017 01:00,GENESE,61753,9.54,-0.19,-1.60
04/11/2017 01:00,H Q,61844,7.86,-0.27,0.00
04/11/2017 01:00,HUD VL,61758,22.32,0.86,-13.34
04/11/2017 01:00,LONGIL,61762,23.43,1.29,-14.01
04/11/2017 01:00,MHK VL,61756,10.81,0.15,-2.54
04/11/2017 01:00,MILLWD,61759,22.58,0.94,-13.51
04/11/2017 01:00,N.Y.C.,61761,22.55,1.05,-13.38
04/11/2017 01:00,NORTH,61755,7.67,-0.45,0.00
04/11/2017 01:00,NPX,61845,24.43,0.75,-15.56
04/11/2017 01:00,O H,61846,10.05,-0.14,-2.06
04/11/2017 01:00,PJM,61847,15.72,0.36,-7.24
04/11/2017 01:00,WEST,61752,10.20,0.06,-2.02
04/11/2017 02:00,CAPITL,61757,25.05,0.38,-16.85
04/11/2017 02:00,CENTRL,61754,9.88,0.06,-2.01
04/11/2017 02:00,DUNWOD,61760,21.15,0.91,-12.43
04/11/2017 02:00,GENESE,61753,9.13,-0.17,-1.48
04/11/2017 02:00,H Q,61844,7.56,-0.25,0.00
04/11/2017 02:00,HUD VL,61758,21.03,0.82,-12.40
04/11/2017 02:00,LONGIL,61762,22.15,1.23,-13.11
04/11/2017 02:00,MHK VL,61756,10.31,0.13,-2.36
04/11/2017 02:00,MILLWD,61759,21.27,0.90,-12.56
04/11/2017 02:00,N.Y.C.,61761,21.23,0.99,-12.43
04/11/2017 02:00,NORTH,61755,7.40,-0.41,0.00
04/11/2017 02:00,NPX,61845,23.00,0.73,-14.46
04/11/2017 02:00,O H,61846,9.61,-0.12,-1.91
04/11/2017 02:00,PJM,61847,14.89,0.35,-6.73
04/11/2017 02:00,WEST,61752,9.75,0.06,-1.88
04/11/2017 03:00,CAPITL,61757,24.18,0.40,-15.71
04/11/2017 03:00,CENTRL,61754,10.00,0.06,-1.87
04/11/2017 03:00,DUNWOD,61760,20.58,0.93,-11.58
04/11/2017 03:00,GENESE,61753,9.27,-0.19,-1.38
04/11/2017 03:00,H Q,61844,7.82,-0.25,0.00
04/11/2017 03:00,HUD VL,61758,20.47,0.84,-11.55
04/11/2017 03:00,LONGIL,61762,22.13,1.26,-12.80
04/11/2017 03:00,MHK VL,61756,10.41,0.14,-2.20
04/11/2017 03:00,MILLWD,61759,20.70,0.92,-11.71
04/11/2017 03:00,N.Y.C.,61761,20.67,1.02,-11.58
04/11/2017 03:00,NORTH,61755,7.67,-0.40,0.00
04/11/2017 03:00,NPX,61845,22.30,0.75,-13.48
04/11/2017 03:00,O H,61846,9.72,-0.14,-1.78
04/11/2017 03:00,PJM,61847,14.70,0.35,-6.27
04/11/2017 03:00,WEST,61752,9.87,0.05,-1.75
04/11/2017 04:00,CAPITL,61757,24.91,0.44,-15.39
04/11/2017 04:00,CENTRL,61754,10.97,0.05,-1.83
04/11/2017 04:00,DUNWOD,61760,21.43,1.01,-11.35
04/11/2017 04:00,GENESE,61753,10.19,-0.24,-1.36
04/11/2017 04:00,H Q,61844,8.81,-0.27,0.00
04/11/2017 04:00,HUD VL,61758,21.31,0.92,-11.32
04/11/2017 04:00,LONGIL,61762,22.63,1.37,-12.18
04/11/2017 04:00,MHK VL,61756,11.39,0.15,-2.16
04/11/2017 04:00,MILLWD,61759,21.55,1.00,-11.47
04/11/2017 04:00,N.Y.C.,61761,21.51,1.09,-11.35
04/11/2017 04:00,NORTH,61755,8.66,-0.42,0.00
04/11/2017 04:00,NPX,61845,23.10,0.82,-13.20
04/11/2017 04:00,O H,61846,10.60,-0.23,-1.75
04/11/2017 04:00,PJM,61847,15.57,0.35,-6.14
04/11/2017 04:00,WEST,61752,10.76,-0.03,-1.71
04/11/2017 05:00,CAPITL,61757,23.40,0.54,-12.24
04/11/2017 05:00,CENTRL,61754,12.19,0.12,-1.46
04/11/2017 05:00,DUNWOD,61760,20.85,1.21,-9.02
04/11/2017 05:00,GENESE,61753,11.52,-0.18,-1.08
04/11/2017 05:00,H Q,61844,10.27,-0.35,0.00
04/11/2017 05:00,HUD VL,61758,20.72,1.09,-9.00
04/11/2017 05:00,LONGIL,61762,24.31,1.65,-12.05
04/11/2017 05:00,MHK VL,61756,12.55,0.21,-1.72
04/11/2017 05:00,MILLWD,61759,20.94,1.20,-9.12
04/11/2017 05:00,N.Y.C.,61761,20.94,1.30,-9.02
04/11/2017 05:00,NORTH,61755,10.09,-0.53,0.00
04/11/2017 05:00,NPX,61845,22.55,1.00,-10.93
04/11/2017 05:00,O H,61846,11.82,-0.19,-1.39
04/11/2017 05:00,PJM,61847,15.96,0.46,-4.88
04/11/2017 05:00,WEST,61752,12.06,0.07,-1.36
04/11/2017 06:00,CAPITL,61757,26.37,1.09,-5.49
04/11/2017 06:00,CENTRL,61754,20.79,0.34,-0.65
04/11/2017 06:00,DUNWOD,61760,26.26,2.41,-4.05
04/11/2017 06:00,GENESE,61753,20.07,-0.22,-0.48
04/11/2017 06:00,H Q,61844,19.07,-0.73,0.00
04/11/2017 06:00,HUD VL,61758,25.99,2.16,-4.04
04/11/2017 06:00,LONGIL,61762,35.47,3.23,-12.44
04/11/2017 06:00,MHK VL,61756,21.04,0.47,-0.77
04/11/2017 06:00,MILLWD,61759,26.26,2.37,-4.09
04/11/2017 06:00,N.Y.C.,61761,26.42,2.57,-4.05
04/11/2017 06:00,NORTH,61755,18.63,-1.17,0.00
04/11/2017 06:00,NPX,61845,30.90,1.94,-9.16
04/11/2017 06:00,O H,61846,20.10,-0.32,-0.62
04/11/2017 06:00,PJM,61847,25.40,0.95,-4.65
04/11/2017 06:00,WEST,61752,20.65,0.24,-0.61
04/11/2017 07:00,CAPITL,61757,26.74,1.03,-8.03
04/11/2017 07:00,CENTRL,61754,18.89,0.35,-0.85
04/11/2017 07:00,DUNWOD,61760,39.99,2.23,-20.07
04/11/2017 07:00,GENESE,61753,18.18,-0.12,-0.62
04/11/2017 07:00,H Q,61844,16.63,-0.69,0.37
04/11/2017 07:00,HUD VL,61758,37.58,1.96,-17.93
04/11/2017 07:00,LONGIL,61762,40.80,3.02,-20.09
04/11/2017 07:00,MHK VL,61756,20.22,0.44,-2.09
04/11/2017 07:00,MILLWD,61759,39.95,2.21,-20.05
04/11/2017 07:00,N.Y.C.,61761,40.05,2.30,-20.07
04/11/2017 07:00,NORTH,61755,15.00,-1.26,1.43
04/11/2017 07:00,NPX,61845,35.40,1.82,-15.89
04/11/2017 07:00,O H,61846,18.22,-0.26,-0.80
04/11/2017 07:00,PJM,61847,28.36,0.90,-9.77
04/11/2017 07:00,WEST,61752,18.68,0.21,-0.78
04/11/2017 08:00,CAPITL,61757,27.04,1.44,-2.78
04/11/2017 08:00,CENTRL,61754,23.16,0.34,0.00
04/11/2017 08:00,DUNWOD,61760,42.53,2.95,-16.76
04/11/2017 08:00,GENESE,61753,22.36,-0.46,0.00
04/11/2017 08:00,H Q,61844,20.58,-0.89,1.35
04/11/2017 08:00,HUD VL,61758,39.39,2.62,-13.95
04/11/2017 08:00,LONGIL,61762,43.35,3.76,-16.77
04/11/2017 08:00,MHK VL,61756,24.70,0.59,-1.28
04/11/2017 08:00,MILLWD,61759,42.25,2.95,-16.48
04/11/2017 08:00,N.Y.C.,61761,42.64,3.06,-16.76
04/11/2017 08:00,NORTH,61755,16.07,-1.57,5.18
04/11/2017 08:00,NPX,61845,37.00,2.37,-11.81
04/11/2017 08:00,O H,61846,22.00,-0.82,0.00
04/11/2017 08:00,PJM,61847,31.59,0.96,-7.81
04/11/2017 08:00,WEST,61752,22.57,-0.25,0.00
04/11/2017 09:00,CAPITL,61757,27.93,1.48,-2.90
04/11/2017 09:00,CENTRL,61754,23.88,0.33,0.00
04/11/2017 09:00,DUNWOD,61760,44.06,3.04,-17.47
04/11/2017 09:00,GENESE,61753,23.03,-0.52,0.00
04/11/2017 09:00,H Q,61844,20.84,-0.89,1.82
04/11/2017 09:00,HUD VL,61758,40.77,2.68,-14.53
04/11/2017 09:00,LONGIL,61762,44.31,3.30,-17.47
04/11/2017 09:00,MHK VL,61756,25.39,0.64,-1.20
04/11/2017 09:00,MILLWD,61759,43.74,3.01,-17.18
04/11/2017 09:00,N.Y.C.,61761,44.17,3.16,-17.47
04/11/2017 09:00,NORTH,61755,15.00,-1.60,6.95
04/11/2017 09:00,NPX,61845,38.26,2.40,-12.31
04/11/2017 09:00,O H,61846,22.58,-0.97,0.00
04/11/2017 09:00,PJM,61847,34.67,0.92,-10.21
04/11/2017 09:00,WEST,61752,23.19,-0.35,0.00
04/11/2017 10:00,CAPITL,61757,26.92,1.42,-2.66
04/11/2017 10:00,CENTRL,61754,23.19,0.34,0.00
04/11/2017 10:00,DUNWOD,61760,41.84,2.95,-16.05
04/11/2017 10:00,GENESE,61753,22.25,-0.59,0.00
04/11/2017 10:00,H Q,61844,20.33,-0.87,1.65
04/11/2017 10:00,HUD VL,61758,38.78,2.58,-13.35
04/11/2017 10:00,LONGIL,61762,41.89,2.99,-16.05
04/11/2017 10:00,MHK VL,61756,24.57,0.62,-1.11
04/11/2017 10:00,MILLWD,61759,41.55,2.92,-15.78
04/11/2017 10:00,N.Y.C.,61761,42.02,3.13,-16.05
04/11/2017 10:00,NORTH,61755,15.00,-1.55,6.29
04/11/2017 10:00,NPX,61845,36.46,2.31,-11.31
04/11/2017 10:00,O H,61846,22.00,-0.84,0.00
04/11/2017 10:00,PJM,61847,30.88,0.96,-7.07
04/11/2017 10:00,WEST,61752,22.69,-0.16,0.00
04/11/2017 11:00,CAPITL,61757,26.31,1.25,-3.82
04/11/2017 11:00,CENTRL,61754,21.55,0.32,0.00
04/11/2017 11:00,DUNWOD,61760,48.16,2.72,-24.20
04/11/2017 11:00,GENESE,61753,20.57,-0.66,0.00
04/11/2017 11:00,H Q,61844,19.18,-0.81,1.25
04/11/2017 11:00,HUD VL,61758,43.79,2.40,-20.16
04/11/2017 11:00,LONGIL,61762,48.26,2.82,-24.20
04/11/2017 11:00,MHK VL,61756,23.88,0.57,-2.08
04/11/2017 11:00,MILLWD,61759,47.72,2.70,-23.80
04/11/2017 11:00,N.Y.C.,61761,48.32,2.89,-24.20
04/11/2017 11:00,NORTH,61755,15.00,-1.40,4.83
04/11/2017 11:00,NPX,61845,40.25,2.10,-16.92
04/11/2017 11:00,O H,61846,20.26,-0.98,0.00
04/11/2017 11:00,PJM,61847,32.65,0.76,-10.66
04/11/2017 11:00,WEST,61752,20.83,-0.40,0.00
04/11/2017 12:00,CAPITL,61757,25.43,1.17,-4.34
04/11/2017 12:00,CENTRL,61754,20.21,0.30,0.00
04/11/2017 12:00,DUNWOD,61760,50.43,2.57,-27.95
04/11/2017 12:00,GENESE,61753,19.32,-0.60,0.00
04/11/2017 12:00,H Q,61844,18.23,-0.76,0.92
04/11/2017 12:00,HUD VL,61758,45.44,2.25,-23.28
04/11/2017 12:00,LONGIL,61762,50.57,2.71,-27.95
04/11/2017 12:00,MHK VL,61756,23.04,0.56,-2.57
04/11/2017 12:00,MILLWD,61759,49.92,2.53,-27.47
04/11/2017 12:00,N.Y.C.,61761,50.57,2.71,-27.95
04/11/2017 12:00,NORTH,61755,15.00,-1.33,3.58
04/11/2017 12:00,NPX,61845,41.40,1.95,-19.53
04/11/2017 12:00,O H,61846,19.00,-0.92,0.00
04/11/2017 12:00,PJM,61847,32.94,0.72,-12.30
04/11/2017 12:00,WEST,61752,19.58,-0.34,0.00
04/11/2017 13:00,CAPITL,61757,25.01,1.17,-3.99
04/11/2017 13:00,CENTRL,61754,20.09,0.24,0.00
04/11/2017 13:00,DUNWOD,61760,48.03,2.56,-25.61
04/11/2017 13:00,GENESE,61753,19.28,-0.58,0.00
04/11/2017 13:00,H Q,61844,18.20,-0.75,0.90
04/11/2017 13:00,HUD VL,61758,43.43,2.24,-21.33
04/11/2017 13:00,LONGIL,61762,48.23,2.76,-25.61
04/11/2017 13:00,MHK VL,61756,22.71,0.52,-2.34
04/11/2017 13:00,MILLWD,61759,47.56,2.52,-25.18
04/11/2017 13:00,N.Y.C.,61761,48.17,2.70,-25.61
04/11/2017 13:00,NORTH,61755,15.00,-1.33,3.52
04/11/2017 13:00,NPX,61845,39.72,1.97,-17.90
04/11/2017 13:00,O H,61846,19.00,-0.85,0.00
04/11/2017 13:00,PJM,61847,31.89,0.75,-11.28
04/11/2017 13:00,WEST,61752,19.58,-0.28,0.00
04/11/2017 14:00,CAPITL,61757,24.32,1.18,-4.13
04/11/2017 14:00,CENTRL,61754,19.22,0.21,0.00
04/11/2017 14:00,DUNWOD,61760,48.23,2.45,-26.77
04/11/2017 14:00,GENESE,61753,18.38,-0.63,0.00
04/11/2017 14:00,H Q,61844,17.58,-0.72,0.70
04/11/2017 14:00,HUD VL,61758,43.49,2.18,-22.30
04/11/2017 14:00,LONGIL,61762,48.36,2.58,-26.77
04/11/2017 14:00,MHK VL,61756,22.01,0.48,-2.53
04/11/2017 14:00,MILLWD,61759,47.76,2.43,-26.32
04/11/2017 14:00,N.Y.C.,61761,48.36,2.58,-26.77
04/11/2017 14:00,NORTH,61755,15.00,-1.27,2.73
04/11/2017 14:00,NPX,61845,39.60,1.88,-18.71
04/11/2017 14:00,O H,61846,18.19,-0.82,0.00
04/11/2017 14:00,PJM,61847,31.52,0.72,-11.79
04/11/2017 14:00,WEST,61752,18.74,-0.27,0.00
04/11/2017 15:00,CAPITL,61757,23.89,1.12,-3.87
04/11/2017 15:00,CENTRL,61754,19.15,0.25,0.00
04/11/2017 15:00,DUNWOD,61760,46.84,2.46,-25.47
04/11/2017 15:00,GENESE,61753,18.34,-0.57,0.00
04/11/2017 15:00,H Q,61844,17.49,-0.74,0.68
04/11/2017 15:00,HUD VL,61758,42.30,2.17,-21.22
04/11/2017 15:00,LONGIL,61762,46.97,2.59,-25.47
04/11/2017 15:00,MHK VL,61756,21.78,0.47,-2.40
04/11/2017 15:00,MILLWD,61759,46.39,2.42,-25.06
04/11/2017 15:00,N.Y.C.,61761,46.95,2.57,-25.47
04/11/2017 15:00,NORTH,61755,15.00,-1.27,2.64
04/11/2017 15:00,NPX,61845,38.50,1.83,-17.76
04/11/2017 15:00,O H,61846,18.19,-0.72,0.00
04/11/2017 15:00,PJM,61847,30.90,0.78,-11.22
04/11/2017 15:00,WEST,61752,18.72,-0.19,0.00
04/11/2017 16:00,CAPITL,61757,24.39,1.04,-4.69
04/11/2017 16:00,CENTRL,61754,18.95,0.30,0.00
04/11/2017 16:00,DUNWOD,61760,52.17,2.42,-31.10
04/11/2017 16:00,GENESE,61753,18.23,-0.43,0.00
04/11/2017 16:00,H Q,61844,17.31,-0.73,0.61
04/11/2017 16:00,HUD VL,61758,46.70,2.14,-25.90
04/11/2017 16:00,LONGIL,61762,52.38,2.63,-31.09
04/11/2017 16:00,MHK VL,61756,22.12,0.47,-3.00
04/11/2017 16:00,MILLWD,61759,51.63,2.39,-30.59
04/11/2017 16:00,N.Y.C.,61761,52.28,2.54,-31.09
04/11/2017 16:00,NORTH,61755,15.00,-1.27,2.38
