Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/18/2019 00:00,CAPITL,61757,22.20,0.76,-9.25
06/18/2019 00:00,CENTRL,61754,13.36,0.17,-0.99
06/18/2019 00:00,DUNWOD,61760,19.83,1.27,-6.37
06/18/2019 00:00,GENESE,61753,12.95,0.00,-0.76
06/18/2019 00:00,H Q,61844,11.77,-0.43,0.00
06/18/2019 00:00,HUD VL,61758,19.61,1.11,-6.30
06/18/2019 00:00,LONGIL,61762,21.44,1.74,-7.50
06/18/2019 00:00,MHK VL,61756,13.23,0.15,-0.89
06/18/2019 00:00,MILLWD,61759,19.90,1.23,-6.47
06/18/2019 00:00,N.Y.C.,61761,20.01,1.44,-6.38
06/18/2019 00:00,NORTH,61755,11.55,-0.65,0.00
06/18/2019 00:00,NPX,61845,20.90,0.93,-7.78
06/18/2019 00:00,O H,61846,12.76,-0.43,-0.99
06/18/2019 00:00,PJM,61847,16.59,0.54,-3.86
06/18/2019 00:00,WEST,61752,13.00,-0.18,-0.99
06/18/2019 01:00,CAPITL,61757,20.50,0.59,-10.23
06/18/2019 01:00,CENTRL,61754,10.91,0.14,-1.10
06/18/2019 01:00,DUNWOD,61760,17.71,0.99,-7.05
06/18/2019 01:00,GENESE,61753,10.50,-0.01,-0.84
06/18/2019 01:00,H Q,61844,9.34,-0.34,0.00
06/18/2019 01:00,HUD VL,61758,17.52,0.87,-6.97
06/18/2019 01:00,LONGIL,61762,20.34,1.37,-9.29
06/18/2019 01:00,MHK VL,61756,10.77,0.11,-0.98
06/18/2019 01:00,MILLWD,61759,17.80,0.97,-7.16
06/18/2019 01:00,N.Y.C.,61761,17.85,1.11,-7.06
06/18/2019 01:00,NORTH,61755,9.18,-0.49,0.00
06/18/2019 01:00,NPX,61845,19.03,0.75,-8.61
06/18/2019 01:00,O H,61846,10.49,-0.30,-1.12
06/18/2019 01:00,PJM,61847,14.37,0.43,-4.27
06/18/2019 01:00,WEST,61752,10.66,-0.11,-1.09
06/18/2019 02:00,CAPITL,61757,18.73,0.47,-10.80
06/18/2019 02:00,CENTRL,61754,8.72,0.10,-1.16
06/18/2019 02:00,DUNWOD,61760,15.65,0.75,-7.44
06/18/2019 02:00,GENESE,61753,8.35,0.01,-0.88
06/18/2019 02:00,H Q,61844,7.20,-0.26,0.00
06/18/2019 02:00,HUD VL,61758,15.49,0.66,-7.36
06/18/2019 02:00,LONGIL,61762,17.99,1.03,-9.50
06/18/2019 02:00,MHK VL,61756,8.58,0.07,-1.04
06/18/2019 02:00,MILLWD,61759,15.75,0.73,-7.55
06/18/2019 02:00,N.Y.C.,61761,15.75,0.84,-7.45
06/18/2019 02:00,NORTH,61755,7.07,-0.39,0.00
06/18/2019 02:00,NPX,61845,17.12,0.57,-9.09
