Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/16/2017 00:00,CAPITL,61757,27.22,1.74,-0.23
02/16/2017 00:00,CENTRL,61754,25.58,0.30,-0.03
02/16/2017 00:00,DUNWOD,61760,27.57,2.14,-0.18
02/16/2017 00:00,GENESE,61753,25.12,-0.15,-0.02
02/16/2017 00:00,H Q,61844,24.42,-0.83,0.00
02/16/2017 00:00,HUD VL,61758,27.70,2.27,-0.18
02/16/2017 00:00,LONGIL,61762,30.17,3.08,-1.84
02/16/2017 00:00,MHK VL,61756,25.89,0.60,-0.03
02/16/2017 00:00,MILLWD,61759,27.60,2.17,-0.18
02/16/2017 00:00,N.Y.C.,61761,27.75,2.32,-0.18
02/16/2017 00:00,NORTH,61755,24.06,-1.19,0.00
02/16/2017 00:00,NPX,61845,27.32,1.87,-0.21
02/16/2017 00:00,O H,61846,24.65,-0.63,-0.03
02/16/2017 00:00,PJM,61847,25.93,0.58,-0.10
02/16/2017 00:00,WEST,61752,25.18,-0.10,-0.03
02/16/2017 01:00,CAPITL,61757,26.11,1.71,0.00
02/16/2017 01:00,CENTRL,61754,24.79,0.39,0.00
02/16/2017 01:00,DUNWOD,61760,26.41,2.00,0.00
02/16/2017 01:00,GENESE,61753,24.45,0.05,0.00
02/16/2017 01:00,H Q,61844,23.43,-0.85,0.12
02/16/2017 01:00,HUD VL,61758,26.53,2.12,0.00
02/16/2017 01:00,LONGIL,61762,27.22,2.81,-0.01
02/16/2017 01:00,MHK VL,61756,25.11,0.71,0.00
02/16/2017 01:00,MILLWD,61759,26.48,2.07,0.00
02/16/2017 01:00,N.Y.C.,61761,26.50,2.10,0.00
02/16/2017 01:00,NORTH,61755,23.23,-1.17,0.00
02/16/2017 01:00,NPX,61845,26.21,1.81,0.00
02/16/2017 01:00,O H,61846,24.01,-0.39,0.00
02/16/2017 01:00,PJM,61847,25.04,0.63,0.00
02/16/2017 01:00,WEST,61752,24.53,0.12,0.00
02/16/2017 02:00,CAPITL,61757,24.83,1.61,-0.17
02/16/2017 02:00,CENTRL,61754,23.41,0.35,-0.02
02/16/2017 02:00,DUNWOD,61760,25.06,1.89,-0.13
02/16/2017 02:00,GENESE,61753,23.06,0.00,-0.02
02/16/2017 02:00,H Q,61844,22.24,-0.81,0.00
02/16/2017 02:00,HUD VL,61758,25.18,2.00,-0.13
02/16/2017 02:00,LONGIL,61762,25.94,2.76,-0.13
02/16/2017 02:00,MHK VL,61756,23.67,0.60,-0.02
02/16/2017 02:00,MILLWD,61759,25.13,1.96,-0.13
02/16/2017 02:00,N.Y.C.,61761,25.15,1.98,-0.13
02/16/2017 02:00,NORTH,61755,21.87,-1.17,0.00
02/16/2017 02:00,NPX,61845,24.92,1.73,-0.15
02/16/2017 02:00,O H,61846,22.67,-0.39,-0.02
02/16/2017 02:00,PJM,61847,23.74,0.62,-0.07
02/16/2017 02:00,WEST,61752,23.16,0.09,-0.02
02/16/2017 03:00,CAPITL,61757,24.62,1.61,-0.08
02/16/2017 03:00,CENTRL,61754,23.32,0.37,-0.01
02/16/2017 03:00,DUNWOD,61760,24.88,1.88,-0.06
02/16/2017 03:00,GENESE,61753,22.97,0.02,-0.01
02/16/2017 03:00,H Q,61844,22.14,-0.80,0.00
02/16/2017 03:00,HUD VL,61758,24.99,1.99,-0.06
02/16/2017 03:00,LONGIL,61762,25.57,2.57,-0.07
02/16/2017 03:00,MHK VL,61756,23.57,0.62,-0.01
02/16/2017 03:00,MILLWD,61759,24.95,1.95,-0.06
02/16/2017 03:00,N.Y.C.,61761,24.95,1.95,-0.06
02/16/2017 03:00,NORTH,61755,21.77,-1.17,0.00
