Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/27/2021 00:00,CAPITL,61757,32.21,0.52,-22.58
05/27/2021 00:00,CENTRL,61754,12.04,0.16,-2.75
05/27/2021 00:00,DUNWOD,61760,26.11,0.90,-16.08
05/27/2021 00:00,GENESE,61753,11.58,0.06,-2.41
05/27/2021 00:00,H Q,61844,7.52,-0.21,1.39
05/27/2021 00:00,HUD VL,61758,25.82,0.77,-15.93
05/27/2021 00:00,LONGIL,61762,33.58,1.07,-23.39
05/27/2021 00:00,MHK VL,61756,12.75,0.31,-3.32
05/27/2021 00:00,MILLWD,61759,26.21,0.85,-16.24
05/27/2021 00:00,N.Y.C.,61761,26.21,0.99,-16.10
05/27/2021 00:00,NORTH,61755,3.11,-0.28,5.73
05/27/2021 00:00,NPX,61845,27.00,0.46,-17.43
05/27/2021 00:00,O H,61846,11.91,-0.03,-2.82
05/27/2021 00:00,PJM,61847,19.05,0.47,-9.46
05/27/2021 00:00,WEST,61752,12.30,0.20,-2.98
05/27/2021 01:00,CAPITL,61757,30.05,0.43,-22.37
05/27/2021 01:00,CENTRL,61754,10.10,0.14,-2.71
05/27/2021 01:00,DUNWOD,61760,23.54,0.70,-15.59
05/27/2021 01:00,GENESE,61753,9.71,0.09,-2.37
05/27/2021 01:00,H Q,61844,6.09,-0.17,1.00
05/27/2021 01:00,HUD VL,61758,23.34,0.59,-15.50
05/27/2021 01:00,LONGIL,61762,31.36,0.83,-23.28
05/27/2021 01:00,MHK VL,61756,11.07,0.24,-3.58
05/27/2021 01:00,MILLWD,61759,23.66,0.65,-15.75
05/27/2021 01:00,N.Y.C.,61761,23.62,0.76,-15.61
05/27/2021 01:00,NORTH,61755,3.18,-0.22,3.85
05/27/2021 01:00,NPX,61845,26.00,0.36,-18.39
05/27/2021 01:00,O H,61846,10.08,0.06,-2.77
05/27/2021 01:00,PJM,61847,16.84,0.40,-9.19
05/27/2021 01:00,WEST,61752,10.42,0.25,-2.93
05/27/2021 02:00,CAPITL,61757,29.22,0.34,-22.92
05/27/2021 02:00,CENTRL,61754,8.86,0.12,-2.79
05/27/2021 02:00,DUNWOD,61760,22.80,0.55,-16.29
05/27/2021 02:00,GENESE,61753,8.48,0.08,-2.44
05/27/2021 02:00,H Q,61844,5.09,-0.14,0.73
05/27/2021 02:00,HUD VL,61758,22.52,0.48,-16.09
05/27/2021 02:00,LONGIL,61762,24.37,0.66,-17.75
05/27/2021 02:00,MHK VL,61756,10.06,0.20,-3.90
05/27/2021 02:00,MILLWD,61759,22.88,0.51,-16.41
05/27/2021 02:00,N.Y.C.,61761,22.86,0.60,-16.31
05/27/2021 02:00,NORTH,61755,3.23,-0.18,2.55
05/27/2021 02:00,NPX,61845,24.79,0.29,-18.55
05/27/2021 02:00,O H,61846,8.88,0.07,-2.86
05/27/2021 02:00,PJM,61847,14.94,0.29,-8.70
05/27/2021 02:00,WEST,61752,9.18,0.21,-3.02
05/27/2021 03:00,CAPITL,61757,27.44,0.37,-20.56
05/27/2021 03:00,CENTRL,61754,9.11,0.12,-2.49
05/27/2021 03:00,DUNWOD,61760,21.58,0.60,-14.48
05/27/2021 03:00,GENESE,61753,8.75,0.06,-2.18
05/27/2021 03:00,H Q,61844,5.51,-0.15,0.84
05/27/2021 03:00,HUD VL,61758,21.34,0.51,-14.32
05/27/2021 03:00,LONGIL,61762,23.63,0.72,-16.41
05/27/2021 03:00,MHK VL,61756,10.28,0.24,-3.53
05/27/2021 03:00,MILLWD,61759,21.66,0.56,-14.60
05/27/2021 03:00,N.Y.C.,61761,21.65,0.64,-14.50
05/27/2021 03:00,NORTH,61755,3.21,-0.18,3.12
05/27/2021 03:00,NPX,61845,23.77,0.32,-16.95
05/27/2021 03:00,O H,61846,9.09,0.03,-2.55
05/27/2021 03:00,PJM,61847,14.54,0.30,-7.74
05/27/2021 03:00,WEST,61752,9.39,0.19,-2.70
05/27/2021 04:00,CAPITL,61757,27.05,0.43,-19.00
05/27/2021 04:00,CENTRL,61754,10.06,0.14,-2.30
05/27/2021 04:00,DUNWOD,61760,21.67,0.69,-13.36
05/27/2021 04:00,GENESE,61753,9.70,0.06,-2.01
05/27/2021 04:00,H Q,61844,6.38,-0.17,1.08
05/27/2021 04:00,HUD VL,61758,21.44,0.60,-13.21
05/27/2021 04:00,LONGIL,61762,23.14,0.83,-14.69
05/27/2021 04:00,MHK VL,61756,11.07,0.28,-3.16
05/27/2021 04:00,MILLWD,61759,21.72,0.64,-13.46
05/27/2021 04:00,N.Y.C.,61761,21.74,0.75,-13.37
05/27/2021 04:00,NORTH,61755,3.16,-0.21,4.26
05/27/2021 04:00,NPX,61845,23.63,0.37,-15.63
05/27/2021 04:00,O H,61846,10.00,0.02,-2.35
05/27/2021 04:00,PJM,61847,15.10,0.34,-7.14
05/27/2021 04:00,WEST,61752,10.32,0.21,-2.49
05/27/2021 05:00,CAPITL,61757,27.27,0.55,-17.30
05/27/2021 05:00,CENTRL,61754,11.68,0.17,-2.09
05/27/2021 05:00,DUNWOD,61760,22.42,0.87,-12.13
05/27/2021 05:00,GENESE,61753,11.32,0.07,-1.83
05/27/2021 05:00,H Q,61844,7.74,-0.21,1.48
05/27/2021 05:00,HUD VL,61758,22.16,0.74,-12.00
05/27/2021 05:00,LONGIL,61762,24.60,1.06,-14.12
05/27/2021 05:00,MHK VL,61756,12.50,0.40,-2.69
05/27/2021 05:00,MILLWD,61759,22.45,0.80,-12.22
05/27/2021 05:00,N.Y.C.,61761,22.51,0.94,-12.14
05/27/2021 05:00,NORTH,61755,3.13,-0.25,6.04
05/27/2021 05:00,NPX,61845,24.10,0.48,-14.19
05/27/2021 05:00,O H,61846,11.57,0.01,-2.14
05/27/2021 05:00,PJM,61847,16.33,0.42,-6.48
05/27/2021 05:00,WEST,61752,11.93,0.25,-2.26
05/27/2021 06:00,CAPITL,61757,30.86,0.67,-18.42
05/27/2021 06:00,CENTRL,61754,14.18,0.19,-2.23
05/27/2021 06:00,DUNWOD,61760,25.91,1.11,-13.04
05/27/2021 06:00,GENESE,61753,13.62,-0.09,-1.95
05/27/2021 06:00,H Q,61844,9.64,-0.26,1.87
05/27/2021 06:00,HUD VL,61758,25.59,0.95,-12.87
05/27/2021 06:00,LONGIL,61762,31.00,1.32,-17.92
05/27/2021 06:00,MHK VL,61756,14.71,0.54,-2.40
05/27/2021 06:00,MILLWD,61759,25.92,1.02,-13.14
05/27/2021 06:00,N.Y.C.,61761,25.99,1.18,-13.05
05/27/2021 06:00,NORTH,61755,3.68,-0.28,7.80
05/27/2021 06:00,NPX,61845,27.00,0.59,-14.65
05/27/2021 06:00,O H,61846,13.74,-0.31,-2.28
05/27/2021 06:00,PJM,61847,19.15,0.42,-6.96
05/27/2021 06:00,WEST,61752,14.24,0.06,-2.41
05/27/2021 07:00,CAPITL,61757,31.20,1.09,-11.28
05/27/2021 07:00,CENTRL,61754,20.55,0.32,-1.40
05/27/2021 07:00,DUNWOD,61760,29.48,1.96,-8.69
05/27/2021 07:00,GENESE,61753,19.98,-0.08,-1.23
05/27/2021 07:00,H Q,61844,14.90,-0.45,3.48
05/27/2021 07:00,HUD VL,61758,28.97,1.70,-8.45
05/27/2021 07:00,LONGIL,61762,34.38,2.30,-13.25
05/27/2021 07:00,MHK VL,61756,20.14,0.92,-0.38
05/27/2021 07:00,MILLWD,61759,29.39,1.83,-8.73
05/27/2021 07:00,N.Y.C.,61761,29.58,2.05,-8.70
05/27/2021 07:00,NORTH,61755,2.84,-0.47,15.52
