Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/26/2021 00:00,CAPITL,61757,31.35,1.18,-16.88
02/26/2021 00:00,CENTRL,61754,15.66,0.24,-2.14
02/26/2021 00:00,DUNWOD,61760,27.25,1.26,-12.71
02/26/2021 00:00,GENESE,61753,14.91,-0.03,-1.66
02/26/2021 00:00,H Q,61844,12.87,-0.41,0.00
02/26/2021 00:00,HUD VL,61758,26.97,1.09,-12.60
02/26/2021 00:00,LONGIL,61762,27.58,1.59,-12.70
02/26/2021 00:00,MHK VL,61756,16.16,0.42,-2.45
02/26/2021 00:00,MILLWD,61759,27.31,1.18,-12.84
02/26/2021 00:00,N.Y.C.,61761,27.41,1.42,-12.71
02/26/2021 00:00,NORTH,61755,12.78,-0.50,0.00
02/26/2021 00:00,NPX,61845,29.09,1.14,-14.66
02/26/2021 00:00,O H,61846,14.89,-0.37,-1.98
02/26/2021 00:00,PJM,61847,21.72,0.57,-7.86
02/26/2021 00:00,WEST,61752,15.47,0.03,-2.16
02/26/2021 01:00,CAPITL,61757,27.27,1.36,-11.89
02/26/2021 01:00,CENTRL,61754,15.78,0.25,-1.50
02/26/2021 01:00,DUNWOD,61760,24.25,1.29,-8.95
02/26/2021 01:00,GENESE,61753,15.18,0.00,-1.17
02/26/2021 01:00,H Q,61844,13.58,-0.43,0.00
02/26/2021 01:00,HUD VL,61758,24.01,1.12,-8.87
02/26/2021 01:00,LONGIL,61762,24.60,1.64,-8.94
02/26/2021 01:00,MHK VL,61756,16.18,0.44,-1.72
02/26/2021 01:00,MILLWD,61759,24.30,1.23,-9.04
02/26/2021 01:00,N.Y.C.,61761,24.41,1.44,-8.95
02/26/2021 01:00,NORTH,61755,13.47,-0.55,0.00
02/26/2021 01:00,NPX,61845,25.56,1.22,-10.33
02/26/2021 01:00,O H,61846,15.09,-0.32,-1.39
02/26/2021 01:00,PJM,61847,20.16,0.60,-5.54
02/26/2021 01:00,WEST,61752,15.62,0.08,-1.52
02/26/2021 02:00,CAPITL,61757,27.26,1.23,-13.20
02/26/2021 02:00,CENTRL,61754,14.72,0.22,-1.67
02/26/2021 02:00,DUNWOD,61760,23.97,1.21,-9.94
02/26/2021 02:00,GENESE,61753,14.11,-0.01,-1.30
02/26/2021 02:00,H Q,61844,12.43,-0.40,0.00
02/26/2021 02:00,HUD VL,61758,23.72,1.04,-9.85
02/26/2021 02:00,LONGIL,61762,24.25,1.49,-9.93
02/26/2021 02:00,MHK VL,61756,15.16,0.41,-1.92
02/26/2021 02:00,MILLWD,61759,24.01,1.14,-10.04
02/26/2021 02:00,N.Y.C.,61761,24.11,1.35,-9.94
02/26/2021 02:00,NORTH,61755,12.34,-0.49,0.00
02/26/2021 02:00,NPX,61845,25.40,1.10,-11.47
02/26/2021 02:00,O H,61846,14.08,-0.29,-1.55
02/26/2021 02:00,PJM,61847,19.53,0.55,-6.15
02/26/2021 02:00,WEST,61752,14.58,0.06,-1.69
02/26/2021 03:00,CAPITL,61757,27.01,1.34,-11.85
02/26/2021 03:00,CENTRL,61754,15.55,0.23,-1.50
02/26/2021 03:00,DUNWOD,61760,24.01,1.27,-8.92
02/26/2021 03:00,GENESE,61753,14.97,-0.01,-1.16
02/26/2021 03:00,H Q,61844,13.40,-0.41,0.00
02/26/2021 03:00,HUD VL,61758,23.77,1.11,-8.85
02/26/2021 03:00,LONGIL,61762,24.31,1.57,-8.92
02/26/2021 03:00,MHK VL,61756,15.98,0.44,-1.72
02/26/2021 03:00,MILLWD,61759,24.05,1.22,-9.02
02/26/2021 03:00,N.Y.C.,61761,24.16,1.42,-8.92
02/26/2021 03:00,NORTH,61755,13.32,-0.50,0.00
02/26/2021 03:00,NPX,61845,25.30,1.19,-10.29
02/26/2021 03:00,O H,61846,14.89,-0.32,-1.39
02/26/2021 03:00,PJM,61847,19.92,0.58,-5.52
02/26/2021 03:00,WEST,61752,15.40,0.07,-1.51
02/26/2021 04:00,CAPITL,61757,27.36,1.39,-11.92
02/26/2021 04:00,CENTRL,61754,15.79,0.24,-1.51
02/26/2021 04:00,DUNWOD,61760,24.28,1.26,-8.97
02/26/2021 04:00,GENESE,61753,15.17,-0.04,-1.17
02/26/2021 04:00,H Q,61844,13.62,-0.42,0.00
02/26/2021 04:00,HUD VL,61758,24.04,1.10,-8.90
02/26/2021 04:00,LONGIL,61762,24.60,1.59,-8.97
02/26/2021 04:00,MHK VL,61756,16.22,0.45,-1.73
02/26/2021 04:00,MILLWD,61759,24.30,1.18,-9.07
02/26/2021 04:00,N.Y.C.,61761,24.41,1.39,-8.97
02/26/2021 04:00,NORTH,61755,13.57,-0.48,0.00
02/26/2021 04:00,NPX,61845,25.62,1.22,-10.36
02/26/2021 04:00,O H,61846,15.05,-0.39,-1.40
02/26/2021 04:00,PJM,61847,20.15,0.55,-5.55
02/26/2021 04:00,WEST,61752,15.60,0.03,-1.52
02/26/2021 05:00,CAPITL,61757,28.69,1.61,-11.02
02/26/2021 05:00,CENTRL,61754,17.75,0.29,-1.39
02/26/2021 05:00,DUNWOD,61760,25.78,1.43,-8.29
02/26/2021 05:00,GENESE,61753,17.10,-0.05,-1.08
02/26/2021 05:00,H Q,61844,15.58,-0.48,0.00
02/26/2021 05:00,HUD VL,61758,25.54,1.25,-8.22
02/26/2021 05:00,LONGIL,61762,26.23,1.88,-8.29
02/26/2021 05:00,MHK VL,61756,18.26,0.59,-1.60
02/26/2021 05:00,MILLWD,61759,25.76,1.32,-8.38
02/26/2021 05:00,N.Y.C.,61761,25.96,1.61,-8.29
02/26/2021 05:00,NORTH,61755,15.53,-0.53,0.00
02/26/2021 05:00,NPX,61845,27.01,1.38,-9.57
02/26/2021 05:00,O H,61846,16.86,-0.50,-1.29
02/26/2021 05:00,PJM,61847,21.82,0.63,-5.13
02/26/2021 05:00,WEST,61752,17.50,0.03,-1.41
02/26/2021 06:00,CAPITL,61757,33.38,2.46,-7.01
02/26/2021 06:00,CENTRL,61754,25.22,0.43,-0.89
02/26/2021 06:00,DUNWOD,61760,31.26,2.08,-5.28
02/26/2021 06:00,GENESE,61753,24.49,-0.10,-0.69
02/26/2021 06:00,H Q,61844,23.21,-0.69,0.00
02/26/2021 06:00,HUD VL,61758,31.00,1.87,-5.23
02/26/2021 06:00,LONGIL,61762,33.78,2.72,-7.15
02/26/2021 06:00,MHK VL,61756,25.85,0.93,-1.02
02/26/2021 06:00,MILLWD,61759,31.17,1.94,-5.33
02/26/2021 06:00,N.Y.C.,61761,31.45,2.27,-5.27
02/26/2021 06:00,NORTH,61755,23.23,-0.67,0.00
02/26/2021 06:00,NPX,61845,32.00,2.01,-6.09
02/26/2021 06:00,O H,61846,23.82,-0.91,-0.82
02/26/2021 06:00,PJM,61847,27.98,0.81,-3.27
02/26/2021 06:00,WEST,61752,24.73,-0.07,-0.90
02/26/2021 07:00,CAPITL,61757,37.51,2.34,-13.08
02/26/2021 07:00,CENTRL,61754,24.21,0.40,-1.72
02/26/2021 07:00,DUNWOD,61760,34.03,2.14,-9.80
02/26/2021 07:00,GENESE,61753,23.94,-0.07,-1.91
02/26/2021 07:00,H Q,61844,21.45,-0.64,0.00
02/26/2021 07:00,HUD VL,61758,33.73,1.92,-9.72
02/26/2021 07:00,LONGIL,61762,39.01,2.76,-14.15
02/26/2021 07:00,MHK VL,61756,24.87,0.91,-1.87
02/26/2021 07:00,MILLWD,61759,34.03,2.03,-9.91
02/26/2021 07:00,N.Y.C.,61761,34.18,2.30,-9.80
02/26/2021 07:00,NORTH,61755,21.45,-0.64,0.00
02/26/2021 07:00,NPX,61845,35.46,2.03,-11.33
02/26/2021 07:00,O H,61846,20.46,-0.88,0.74
02/26/2021 07:00,PJM,61847,29.00,0.82,-6.09
02/26/2021 07:00,WEST,61752,27.46,-0.07,-5.43
02/26/2021 08:00,CAPITL,61757,32.29,3.09,0.00
02/26/2021 08:00,CENTRL,61754,29.75,0.55,0.00
02/26/2021 08:00,DUNWOD,61760,32.32,3.13,0.00
02/26/2021 08:00,GENESE,61753,30.91,-0.12,-1.83
02/26/2021 08:00,H Q,61844,24.33,-0.91,3.96
02/26/2021 08:00,HUD VL,61758,31.94,2.74,0.00
02/26/2021 08:00,LONGIL,61762,38.89,3.91,-5.78
02/26/2021 08:00,MHK VL,61756,30.45,1.25,0.00
02/26/2021 08:00,MILLWD,61759,32.18,2.98,0.00
02/26/2021 08:00,N.Y.C.,61761,32.58,3.39,0.00
02/26/2021 08:00,NORTH,61755,28.23,-0.96,0.00
02/26/2021 08:00,NPX,61845,32.00,2.80,0.00
02/26/2021 08:00,O H,61846,20.91,-1.11,7.18
02/26/2021 08:00,PJM,61847,30.42,1.23,0.00
