Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/03/2020 00:00,CAPITL,61757,33.00,0.36,-27.96
11/03/2020 00:00,CENTRL,61754,8.09,0.04,-3.37
11/03/2020 00:00,DUNWOD,61760,25.80,0.50,-20.62
11/03/2020 00:00,GENESE,61753,7.23,-0.04,-2.59
11/03/2020 00:00,H Q,61844,4.55,-0.13,0.00
11/03/2020 00:00,HUD VL,61758,25.51,0.44,-20.39
11/03/2020 00:00,LONGIL,61762,33.57,0.64,-28.25
11/03/2020 00:00,MHK VL,61756,7.97,0.10,-3.19
11/03/2020 00:00,MILLWD,61759,25.95,0.48,-20.79
11/03/2020 00:00,N.Y.C.,61761,25.84,0.54,-20.62
11/03/2020 00:00,NORTH,61755,4.44,-0.24,0.00
11/03/2020 00:00,NPX,61845,29.00,0.47,-23.85
11/03/2020 00:00,O H,61846,7.99,-0.20,-3.51
11/03/2020 00:00,PJM,61847,16.93,0.18,-12.07
11/03/2020 00:00,WEST,61752,8.24,-0.09,-3.65
11/03/2020 01:00,CAPITL,61757,29.85,0.35,-24.82
11/03/2020 01:00,CENTRL,61754,7.72,0.04,-2.99
11/03/2020 01:00,DUNWOD,61760,23.49,0.51,-18.30
11/03/2020 01:00,GENESE,61753,6.93,-0.05,-2.30
11/03/2020 01:00,H Q,61844,4.55,-0.13,0.00
11/03/2020 01:00,HUD VL,61758,23.22,0.44,-18.10
11/03/2020 01:00,LONGIL,61762,32.28,0.66,-26.94
11/03/2020 01:00,MHK VL,61756,7.61,0.10,-2.83
11/03/2020 01:00,MILLWD,61759,23.62,0.49,-18.45
11/03/2020 01:00,N.Y.C.,61761,23.53,0.55,-18.30
11/03/2020 01:00,NORTH,61755,4.44,-0.24,0.00
11/03/2020 01:00,NPX,61845,28.70,0.47,-23.55
11/03/2020 01:00,O H,61846,7.59,-0.21,-3.12
11/03/2020 01:00,PJM,61847,15.58,0.19,-10.71
11/03/2020 01:00,WEST,61752,7.82,-0.09,-3.24
11/03/2020 02:00,CAPITL,61757,28.10,0.34,-23.10
11/03/2020 02:00,CENTRL,61754,7.46,0.01,-2.79
11/03/2020 02:00,DUNWOD,61760,22.19,0.49,-17.03
11/03/2020 02:00,GENESE,61753,6.70,-0.10,-2.14
11/03/2020 02:00,H Q,61844,4.55,-0.11,0.00
11/03/2020 02:00,HUD VL,61758,21.94,0.43,-16.84
11/03/2020 02:00,LONGIL,61762,31.10,0.64,-25.80
11/03/2020 02:00,MHK VL,61756,7.39,0.09,-2.64
11/03/2020 02:00,MILLWD,61759,22.31,0.48,-17.18
11/03/2020 02:00,N.Y.C.,61761,22.24,0.55,-17.03
11/03/2020 02:00,NORTH,61755,4.45,-0.21,0.00
11/03/2020 02:00,NPX,61845,28.00,0.46,-22.88
11/03/2020 02:00,O H,61846,7.27,-0.29,-2.90
11/03/2020 02:00,PJM,61847,14.78,0.14,-9.97
11/03/2020 02:00,WEST,61752,7.48,-0.20,-3.01
11/03/2020 03:00,CAPITL,61757,27.83,0.34,-22.83
11/03/2020 03:00,CENTRL,61754,7.43,0.01,-2.75
11/03/2020 03:00,DUNWOD,61760,22.00,0.50,-16.84
11/03/2020 03:00,GENESE,61753,6.68,-0.10,-2.12
11/03/2020 03:00,H Q,61844,4.55,-0.11,0.00
11/03/2020 03:00,HUD VL,61758,21.75,0.44,-16.65
11/03/2020 03:00,LONGIL,61762,30.27,0.65,-24.96
11/03/2020 03:00,MHK VL,61756,7.36,0.09,-2.61
11/03/2020 03:00,MILLWD,61759,22.12,0.48,-16.98
11/03/2020 03:00,N.Y.C.,61761,22.05,0.55,-16.84
11/03/2020 03:00,NORTH,61755,4.45,-0.21,0.00
11/03/2020 03:00,NPX,61845,26.50,0.47,-21.37
11/03/2020 03:00,O H,61846,7.24,-0.29,-2.87
11/03/2020 03:00,PJM,61847,14.67,0.15,-9.86
11/03/2020 03:00,WEST,61752,7.44,-0.20,-2.98
11/03/2020 04:00,CAPITL,61757,27.85,0.36,-22.82
11/03/2020 04:00,CENTRL,61754,7.46,0.03,-2.75
11/03/2020 04:00,DUNWOD,61760,22.00,0.50,-16.83
11/03/2020 04:00,GENESE,61753,6.72,-0.07,-2.12
11/03/2020 04:00,H Q,61844,4.55,-0.13,0.00
11/03/2020 04:00,HUD VL,61758,21.75,0.43,-16.64
11/03/2020 04:00,LONGIL,61762,31.86,0.65,-26.54
11/03/2020 04:00,MHK VL,61756,7.38,0.10,-2.60
11/03/2020 04:00,MILLWD,61759,22.12,0.48,-16.97
11/03/2020 04:00,N.Y.C.,61761,22.05,0.55,-16.83
11/03/2020 04:00,NORTH,61755,4.44,-0.23,0.00
11/03/2020 04:00,NPX,61845,28.70,0.47,-23.56
11/03/2020 04:00,O H,61846,7.31,-0.23,-2.87
11/03/2020 04:00,PJM,61847,14.70,0.17,-9.85
11/03/2020 04:00,WEST,61752,7.52,-0.14,-2.98
11/03/2020 05:00,CAPITL,61757,28.89,0.57,-21.18
11/03/2020 05:00,CENTRL,61754,9.76,0.07,-2.55
11/03/2020 05:00,DUNWOD,61760,23.48,0.77,-15.57
11/03/2020 05:00,GENESE,61753,9.02,-0.08,-1.96
11/03/2020 05:00,H Q,61844,6.45,-0.21,0.48
11/03/2020 05:00,HUD VL,61758,23.21,0.68,-15.39
11/03/2020 05:00,LONGIL,61762,33.80,0.99,-25.67
11/03/2020 05:00,MHK VL,61756,9.43,0.18,-2.11
11/03/2020 05:00,MILLWD,61759,23.57,0.73,-15.70
11/03/2020 05:00,N.Y.C.,61761,23.55,0.84,-15.57
11/03/2020 05:00,NORTH,61755,4.64,-0.39,2.12
11/03/2020 05:00,NPX,61845,33.70,0.71,-25.84
11/03/2020 05:00,O H,61846,9.50,-0.29,-2.65
11/03/2020 05:00,PJM,61847,16.56,0.31,-9.11
11/03/2020 05:00,WEST,61752,9.78,-0.11,-2.75
11/03/2020 06:00,CAPITL,61757,39.33,1.63,-18.69
11/03/2020 06:00,CENTRL,61754,21.42,0.21,-2.20
11/03/2020 06:00,DUNWOD,61760,34.55,2.09,-13.45
11/03/2020 06:00,GENESE,61753,20.49,-0.21,-1.69
11/03/2020 06:00,H Q,61844,15.42,-0.59,3.00
11/03/2020 06:00,HUD VL,61758,34.17,1.86,-13.30
11/03/2020 06:00,LONGIL,61762,43.29,2.66,-21.62
11/03/2020 06:00,MHK VL,61756,19.77,0.57,-0.20
11/03/2020 06:00,MILLWD,61759,34.57,2.00,-13.57
11/03/2020 06:00,N.Y.C.,61761,34.66,2.20,-13.45
11/03/2020 06:00,NORTH,61755,4.64,-1.01,13.36
11/03/2020 06:00,NPX,61845,50.12,1.90,-29.21
11/03/2020 06:00,O H,61846,20.19,-1.10,-2.29
11/03/2020 06:00,PJM,61847,27.60,0.72,-7.87
11/03/2020 06:00,WEST,61752,20.83,-0.55,-2.38
11/03/2020 07:00,CAPITL,61757,41.24,2.08,-15.79
11/03/2020 07:00,CENTRL,61754,25.59,0.30,-1.92
11/03/2020 07:00,DUNWOD,61760,37.61,2.87,-11.37
11/03/2020 07:00,GENESE,61753,24.77,-0.05,-1.45
11/03/2020 07:00,H Q,61844,20.51,-0.72,2.13
