Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/10/2021 00:00,CAPITL,61757,50.87,1.28,-24.06
10/10/2021 00:00,CENTRL,61754,29.03,0.36,-3.15
10/10/2021 00:00,DUNWOD,61760,44.79,2.45,-16.81
10/10/2021 00:00,GENESE,61753,28.18,0.23,-2.42
10/10/2021 00:00,H Q,61844,24.89,-0.64,0.00
10/10/2021 00:00,HUD VL,61758,44.21,2.09,-16.59
10/10/2021 00:00,LONGIL,61762,45.26,2.91,-16.82
10/10/2021 00:00,MHK VL,61756,29.24,0.69,-3.02
10/10/2021 00:00,MILLWD,61759,44.74,2.27,-16.94
10/10/2021 00:00,N.Y.C.,61761,44.95,2.61,-16.82
10/10/2021 00:00,NORTH,61755,24.76,-0.77,0.00
10/10/2021 00:00,NPX,61845,46.93,1.43,-19.97
10/10/2021 00:00,O H,61846,27.49,-1.02,-2.98
10/10/2021 00:00,PJM,61847,36.79,0.89,-10.37
10/10/2021 00:00,WEST,61752,28.20,-0.46,-3.13
10/10/2021 01:00,CAPITL,61757,49.34,1.32,-23.11
10/10/2021 01:00,CENTRL,61754,28.23,0.30,-3.02
10/10/2021 01:00,DUNWOD,61760,43.27,2.22,-16.14
10/10/2021 01:00,GENESE,61753,27.34,0.10,-2.33
10/10/2021 01:00,H Q,61844,24.34,-0.57,0.00
10/10/2021 01:00,HUD VL,61758,42.73,1.89,-15.93
10/10/2021 01:00,LONGIL,61762,43.73,2.67,-16.15
10/10/2021 01:00,MHK VL,61756,28.43,0.62,-2.90
10/10/2021 01:00,MILLWD,61759,43.25,2.07,-16.27
10/10/2021 01:00,N.Y.C.,61761,43.43,2.37,-16.15
10/10/2021 01:00,NORTH,61755,24.24,-0.67,0.00
10/10/2021 01:00,NPX,61845,45.46,1.37,-19.18
10/10/2021 01:00,O H,61846,26.71,-1.07,-2.87
10/10/2021 01:00,PJM,61847,35.64,0.77,-9.96
10/10/2021 01:00,WEST,61752,27.37,-0.55,-3.01
10/10/2021 02:00,CAPITL,61757,48.47,1.18,-23.78
10/10/2021 02:00,CENTRL,61754,26.74,0.12,-3.11
10/10/2021 02:00,DUNWOD,61760,42.06,1.93,-16.61
10/10/2021 02:00,GENESE,61753,25.77,-0.14,-2.39
10/10/2021 02:00,H Q,61844,23.07,-0.45,0.00
10/10/2021 02:00,HUD VL,61758,41.55,1.65,-16.39
10/10/2021 02:00,LONGIL,61762,42.58,2.45,-16.62
10/10/2021 02:00,MHK VL,61756,27.04,0.54,-2.98
10/10/2021 02:00,MILLWD,61759,42.05,1.79,-16.74
10/10/2021 02:00,N.Y.C.,61761,42.18,2.05,-16.62
10/10/2021 02:00,NORTH,61755,22.98,-0.54,0.00
10/10/2021 02:00,NPX,61845,44.50,1.25,-19.74
10/10/2021 02:00,O H,61846,25.03,-1.44,-2.95
10/10/2021 02:00,PJM,61847,34.19,0.42,-10.25
10/10/2021 02:00,WEST,61752,25.65,-0.97,-3.10
10/10/2021 03:00,CAPITL,61757,48.26,1.06,-25.55
10/10/2021 03:00,CENTRL,61754,25.10,0.11,-3.34
10/10/2021 03:00,DUNWOD,61760,41.27,1.78,-17.85
10/10/2021 03:00,GENESE,61753,24.07,-0.15,-2.57
10/10/2021 03:00,H Q,61844,21.24,-0.41,0.00
10/10/2021 03:00,HUD VL,61758,40.80,1.54,-17.61
10/10/2021 03:00,LONGIL,61762,41.73,2.23,-17.85
10/10/2021 03:00,MHK VL,61756,25.35,0.50,-3.20
10/10/2021 03:00,MILLWD,61759,41.30,1.67,-17.99
10/10/2021 03:00,N.Y.C.,61761,41.36,1.86,-17.85
10/10/2021 03:00,NORTH,61755,21.15,-0.50,0.00
10/10/2021 03:00,NPX,61845,44.00,1.15,-21.20
10/10/2021 03:00,O H,61846,23.48,-1.34,-3.17
10/10/2021 03:00,PJM,61847,33.07,0.41,-11.01
10/10/2021 03:00,WEST,61752,24.07,-0.91,-3.33
10/10/2021 04:00,CAPITL,61757,46.15,1.15,-21.51
10/10/2021 04:00,CENTRL,61754,26.42,0.12,-2.81
10/10/2021 04:00,DUNWOD,61760,40.42,1.90,-15.03
