Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/24/2020 00:00,CAPITL,61757,19.45,1.37,-0.01
08/24/2020 00:00,CENTRL,61754,18.41,0.34,0.00
08/24/2020 00:00,DUNWOD,61760,19.94,1.88,0.00
08/24/2020 00:00,GENESE,61753,18.43,0.36,0.00
08/24/2020 00:00,H Q,61844,17.39,-0.60,0.08
08/24/2020 00:00,HUD VL,61758,19.62,1.55,0.00
08/24/2020 00:00,LONGIL,61762,23.20,2.51,-2.62
08/24/2020 00:00,MHK VL,61756,18.66,0.65,0.05
08/24/2020 00:00,MILLWD,61759,19.82,1.75,0.00
08/24/2020 00:00,N.Y.C.,61761,20.24,2.04,-0.13
08/24/2020 00:00,NORTH,61755,16.92,-0.76,0.39
08/24/2020 00:00,NPX,61845,19.60,1.34,-0.20
08/24/2020 00:00,O H,61846,18.12,0.05,0.00
08/24/2020 00:00,PJM,61847,18.96,0.89,-0.01
08/24/2020 00:00,WEST,61752,18.61,0.54,0.00
08/24/2020 01:00,CAPITL,61757,16.98,1.15,0.00
08/24/2020 01:00,CENTRL,61754,16.16,0.33,0.00
08/24/2020 01:00,DUNWOD,61760,17.43,1.60,0.00
08/24/2020 01:00,GENESE,61753,16.13,0.30,0.00
08/24/2020 01:00,H Q,61844,15.31,-0.52,0.00
08/24/2020 01:00,HUD VL,61758,17.21,1.38,0.00
08/24/2020 01:00,LONGIL,61762,20.71,2.17,-2.71
08/24/2020 01:00,MHK VL,61756,16.35,0.52,0.00
08/24/2020 01:00,MILLWD,61759,17.33,1.50,0.00
08/24/2020 01:00,N.Y.C.,61761,17.59,1.76,0.00
08/24/2020 01:00,NORTH,61755,15.16,-0.66,0.01
08/24/2020 01:00,NPX,61845,17.52,1.15,-0.54
08/24/2020 01:00,O H,61846,15.94,0.11,0.00
08/24/2020 01:00,PJM,61847,16.62,0.79,0.00
08/24/2020 01:00,WEST,61752,16.34,0.51,0.00
08/24/2020 02:00,CAPITL,61757,16.74,1.05,0.00
08/24/2020 02:00,CENTRL,61754,15.82,0.12,0.00
08/24/2020 02:00,DUNWOD,61760,17.07,1.38,0.00
08/24/2020 02:00,GENESE,61753,15.68,-0.02,0.00
08/24/2020 02:00,H Q,61844,15.30,-0.39,0.00
08/24/2020 02:00,HUD VL,61758,16.88,1.19,0.00
08/24/2020 02:00,LONGIL,61762,17.63,1.93,-0.01
08/24/2020 02:00,MHK VL,61756,16.12,0.42,0.00
08/24/2020 02:00,MILLWD,61759,17.01,1.32,0.00
08/24/2020 02:00,N.Y.C.,61761,17.20,1.51,0.00
08/24/2020 02:00,NORTH,61755,15.19,-0.50,0.00
08/24/2020 02:00,NPX,61845,17.40,1.04,-0.67
08/24/2020 02:00,O H,61846,15.38,-0.31,0.00
08/24/2020 02:00,PJM,61847,16.19,0.50,0.00
08/24/2020 02:00,WEST,61752,15.74,0.05,0.00
08/24/2020 03:00,CAPITL,61757,16.52,0.98,0.00
08/24/2020 03:00,CENTRL,61754,15.61,0.08,0.00
08/24/2020 03:00,DUNWOD,61760,16.83,1.29,0.00
08/24/2020 03:00,GENESE,61753,15.38,-0.16,0.00
08/24/2020 03:00,H Q,61844,15.21,-0.33,0.00
08/24/2020 03:00,HUD VL,61758,16.64,1.10,0.00
08/24/2020 03:00,LONGIL,61762,17.27,1.72,0.00
08/24/2020 03:00,MHK VL,61756,15.97,0.43,0.00
08/24/2020 03:00,MILLWD,61759,16.76,1.23,0.00
08/24/2020 03:00,N.Y.C.,61761,16.92,1.38,0.00
08/24/2020 03:00,NORTH,61755,15.13,-0.40,0.00
08/24/2020 03:00,NPX,61845,16.50,0.96,0.00
08/24/2020 03:00,O H,61846,15.04,-0.50,0.00
08/24/2020 03:00,PJM,61847,15.93,0.39,0.00
08/24/2020 03:00,WEST,61752,15.37,-0.17,0.00
08/24/2020 04:00,CAPITL,61757,16.45,0.95,0.00
08/24/2020 04:00,CENTRL,61754,15.60,0.09,0.00
08/24/2020 04:00,DUNWOD,61760,16.81,1.30,0.00
08/24/2020 04:00,GENESE,61753,15.36,-0.14,0.00
08/24/2020 04:00,H Q,61844,15.21,-0.34,-0.05
08/24/2020 04:00,HUD VL,61758,16.62,1.12,0.00
08/24/2020 04:00,LONGIL,61762,17.24,1.74,0.00
08/24/2020 04:00,MHK VL,61756,15.95,0.45,0.00
08/24/2020 04:00,MILLWD,61759,16.73,1.22,0.00
08/24/2020 04:00,N.Y.C.,61761,16.88,1.38,0.00
08/24/2020 04:00,NORTH,61755,15.07,-0.43,0.00
08/24/2020 04:00,NPX,61845,16.50,0.98,-0.02
08/24/2020 04:00,O H,61846,15.07,-0.43,0.00
08/24/2020 04:00,PJM,61847,15.92,0.42,0.00
08/24/2020 04:00,WEST,61752,15.43,-0.08,0.00
08/24/2020 05:00,CAPITL,61757,16.63,0.97,0.00
08/24/2020 05:00,CENTRL,61754,15.74,0.08,0.00
08/24/2020 05:00,DUNWOD,61760,16.93,1.27,0.00
08/24/2020 05:00,GENESE,61753,15.60,-0.06,0.00
08/24/2020 05:00,H Q,61844,15.30,-0.31,0.05
08/24/2020 05:00,HUD VL,61758,16.72,1.07,0.00
08/24/2020 05:00,LONGIL,61762,17.43,1.77,0.00
08/24/2020 05:00,MHK VL,61756,16.14,0.49,0.00
08/24/2020 05:00,MILLWD,61759,16.83,1.17,0.00
08/24/2020 05:00,N.Y.C.,61761,16.99,1.33,0.00
08/24/2020 05:00,NORTH,61755,15.28,-0.38,0.00
08/24/2020 05:00,NPX,61845,17.60,0.96,-0.99
08/24/2020 05:00,O H,61846,15.24,-0.42,0.00
08/24/2020 05:00,PJM,61847,16.05,0.39,0.00
08/24/2020 05:00,WEST,61752,15.61,-0.05,0.00
08/24/2020 06:00,CAPITL,61757,16.90,1.03,-0.01
08/24/2020 06:00,CENTRL,61754,16.13,0.27,0.00
08/24/2020 06:00,DUNWOD,61760,17.46,1.60,0.00
08/24/2020 06:00,GENESE,61753,16.02,0.16,0.00
08/24/2020 06:00,H Q,61844,15.30,-0.49,0.07
08/24/2020 06:00,HUD VL,61758,17.19,1.33,0.00
08/24/2020 06:00,LONGIL,61762,18.22,2.19,-0.17
08/24/2020 06:00,MHK VL,61756,16.38,0.57,0.04
08/24/2020 06:00,MILLWD,61759,17.35,1.49,0.00
08/24/2020 06:00,N.Y.C.,61761,17.58,1.71,-0.01
08/24/2020 06:00,NORTH,61755,14.91,-0.63,0.31
08/24/2020 06:00,NPX,61845,18.20,1.13,-1.22
08/24/2020 06:00,O H,61846,15.73,-0.13,0.00
08/24/2020 06:00,PJM,61847,16.57,0.71,0.00
08/24/2020 06:00,WEST,61752,16.16,0.30,0.00
08/24/2020 07:00,CAPITL,61757,17.76,1.05,0.00
08/24/2020 07:00,CENTRL,61754,17.01,0.30,0.00
08/24/2020 07:00,DUNWOD,61760,18.44,1.74,0.00
08/24/2020 07:00,GENESE,61753,16.97,0.27,0.00
08/24/2020 07:00,H Q,61844,16.28,-0.50,-0.07
08/24/2020 07:00,HUD VL,61758,18.13,1.42,0.00
08/24/2020 07:00,LONGIL,61762,24.25,2.31,-5.24
08/24/2020 07:00,MHK VL,61756,17.36,0.65,0.00
08/24/2020 07:00,MILLWD,61759,18.35,1.64,0.00
08/24/2020 07:00,N.Y.C.,61761,19.95,1.87,-1.37
08/24/2020 07:00,NORTH,61755,16.14,-0.57,0.00
08/24/2020 07:00,NPX,61845,18.18,1.17,-0.31
08/24/2020 07:00,O H,61846,16.65,-0.13,-0.07
08/24/2020 07:00,PJM,61847,17.64,0.75,-0.18
08/24/2020 07:00,WEST,61752,17.06,0.35,0.00
08/24/2020 08:00,CAPITL,61757,19.41,1.18,-0.02
08/24/2020 08:00,CENTRL,61754,18.60,0.38,0.00
08/24/2020 08:00,DUNWOD,61760,20.09,1.88,0.00
08/24/2020 08:00,GENESE,61753,18.56,0.35,0.00
08/24/2020 08:00,H Q,61844,17.44,-0.60,0.17
08/24/2020 08:00,HUD VL,61758,19.76,1.55,0.00
08/24/2020 08:00,LONGIL,61762,28.31,2.55,-7.55
08/24/2020 08:00,MHK VL,61756,18.91,0.76,0.06
08/24/2020 08:00,MILLWD,61759,20.00,1.79,0.00
08/24/2020 08:00,N.Y.C.,61761,24.46,2.04,-4.21
08/24/2020 08:00,NORTH,61755,17.03,-0.73,0.46
08/24/2020 08:00,NPX,61845,19.40,1.26,0.07
08/24/2020 08:00,O H,61846,17.99,-0.15,0.07
08/24/2020 08:00,PJM,61847,19.30,0.84,-0.24
08/24/2020 08:00,WEST,61752,18.67,0.46,0.00
08/24/2020 09:00,CAPITL,61757,21.36,1.34,-0.07
08/24/2020 09:00,CENTRL,61754,20.39,0.44,0.00
08/24/2020 09:00,DUNWOD,61760,21.96,2.01,0.00
08/24/2020 09:00,GENESE,61753,20.37,0.42,0.00
08/24/2020 09:00,H Q,61844,18.83,-0.66,0.46
08/24/2020 09:00,HUD VL,61758,21.66,1.72,0.00
08/24/2020 09:00,LONGIL,61762,30.05,2.79,-7.31
08/24/2020 09:00,MHK VL,61756,20.42,0.78,0.31
08/24/2020 09:00,MILLWD,61759,21.90,1.96,0.00
08/24/2020 09:00,N.Y.C.,61761,25.61,2.23,-3.43
08/24/2020 09:00,NORTH,61755,16.96,-0.80,2.19
08/24/2020 09:00,NPX,61845,21.32,1.38,0.00
08/24/2020 09:00,O H,61846,19.85,-0.10,0.00
08/24/2020 09:00,PJM,61847,21.16,0.96,-0.26
08/24/2020 09:00,WEST,61752,20.57,0.62,0.00
08/24/2020 10:00,CAPITL,61757,23.37,1.38,-0.13
08/24/2020 10:00,CENTRL,61754,22.36,0.50,0.00
08/24/2020 10:00,DUNWOD,61760,24.06,2.21,0.00
08/24/2020 10:00,GENESE,61753,22.38,0.52,0.00
08/24/2020 10:00,H Q,61844,20.30,-0.72,0.84
08/24/2020 10:00,HUD VL,61758,23.71,1.86,0.00
08/24/2020 10:00,LONGIL,61762,33.49,2.97,-8.66
08/24/2020 10:00,MHK VL,61756,22.15,0.85,0.56
08/24/2020 10:00,MILLWD,61759,24.00,2.14,0.00
08/24/2020 10:00,N.Y.C.,61761,27.25,2.45,-2.95
08/24/2020 10:00,NORTH,61755,16.95,-0.90,4.01
08/24/2020 10:00,NPX,61845,23.30,1.44,0.00
08/24/2020 10:00,O H,61846,21.72,-0.13,0.00
