Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/12/2017 00:00,CAPITL,61757,13.00,0.78,-1.24
09/12/2017 00:00,CENTRL,61754,11.12,0.04,-0.09
09/12/2017 00:00,DUNWOD,61760,12.77,1.18,-0.61
09/12/2017 00:00,GENESE,61753,10.87,-0.19,-0.08
09/12/2017 00:00,H Q,61844,5.33,-0.35,5.30
09/12/2017 00:00,HUD VL,61758,12.67,1.08,-0.61
09/12/2017 00:00,LONGIL,61762,28.00,1.51,-15.51
09/12/2017 00:00,MHK VL,61756,9.82,0.22,1.38
09/12/2017 00:00,MILLWD,61759,12.73,1.13,-0.61
09/12/2017 00:00,N.Y.C.,61761,12.91,1.31,-0.62
09/12/2017 00:00,NORTH,61755,0.39,-0.44,10.15
09/12/2017 00:00,NPX,61845,12.64,0.93,-0.72
09/12/2017 00:00,O H,61846,10.72,-0.37,-0.10
09/12/2017 00:00,PJM,61847,11.55,0.26,-0.30
09/12/2017 00:00,WEST,61752,10.92,-0.16,-0.10
09/12/2017 01:00,CAPITL,61757,11.34,0.71,-0.39
09/12/2017 01:00,CENTRL,61754,10.31,0.07,0.00
09/12/2017 01:00,DUNWOD,61760,11.31,1.07,0.00
09/12/2017 01:00,GENESE,61753,10.09,-0.14,0.00
09/12/2017 01:00,H Q,61844,5.21,-0.34,4.69
09/12/2017 01:00,HUD VL,61758,11.23,0.99,0.00
09/12/2017 01:00,LONGIL,61762,15.37,1.40,-3.73
09/12/2017 01:00,MHK VL,61756,9.06,0.20,1.38
09/12/2017 01:00,MILLWD,61759,11.28,1.04,0.00
09/12/2017 01:00,N.Y.C.,61761,11.44,1.20,0.00
09/12/2017 01:00,NORTH,61755,0.36,-0.42,9.45
09/12/2017 01:00,NPX,61845,11.10,0.86,0.00
09/12/2017 01:00,O H,61846,9.98,-0.26,0.00
09/12/2017 01:00,PJM,61847,10.56,0.33,0.00
09/12/2017 01:00,WEST,61752,10.16,-0.07,0.00
09/12/2017 02:00,CAPITL,61757,9.40,0.57,-0.33
09/12/2017 02:00,CENTRL,61754,8.58,0.08,0.00
09/12/2017 02:00,DUNWOD,61760,9.37,0.87,0.00
09/12/2017 02:00,GENESE,61753,8.42,-0.08,0.00
09/12/2017 02:00,H Q,61844,5.21,-0.28,3.01
09/12/2017 02:00,HUD VL,61758,9.31,0.81,0.00
09/12/2017 02:00,LONGIL,61762,13.12,1.15,-3.47
09/12/2017 02:00,MHK VL,61756,7.52,0.16,1.14
09/12/2017 02:00,MILLWD,61759,9.34,0.84,0.00
09/12/2017 02:00,N.Y.C.,61761,9.45,0.95,0.00
09/12/2017 02:00,NORTH,61755,0.30,-0.36,7.85
09/12/2017 02:00,NPX,61845,9.20,0.70,0.00
09/12/2017 02:00,O H,61846,8.36,-0.14,0.00
09/12/2017 02:00,PJM,61847,8.81,0.31,0.00
09/12/2017 02:00,WEST,61752,8.52,0.02,0.00
09/12/2017 03:00,CAPITL,61757,9.23,0.56,-0.32
09/12/2017 03:00,CENTRL,61754,8.44,0.09,0.00
09/12/2017 03:00,DUNWOD,61760,9.19,0.84,0.00
09/12/2017 03:00,GENESE,61753,8.27,-0.08,0.00
09/12/2017 03:00,H Q,61844,5.21,-0.28,2.86
09/12/2017 03:00,HUD VL,61758,9.13,0.78,0.00
09/12/2017 03:00,LONGIL,61762,12.98,1.12,-3.51
09/12/2017 03:00,MHK VL,61756,7.39,0.17,1.12
09/12/2017 03:00,MILLWD,61759,9.17,0.82,0.00
09/12/2017 03:00,N.Y.C.,61761,9.28,0.93,0.00
09/12/2017 03:00,NORTH,61755,0.29,-0.35,7.71
09/12/2017 03:00,NPX,61845,9.03,0.68,0.00
09/12/2017 03:00,O H,61846,8.25,-0.10,0.00
09/12/2017 03:00,PJM,61847,8.67,0.32,0.00
09/12/2017 03:00,WEST,61752,8.41,0.06,0.00
09/12/2017 04:00,CAPITL,61757,9.05,0.58,-0.31
09/12/2017 04:00,CENTRL,61754,8.25,0.09,0.00
09/12/2017 04:00,DUNWOD,61760,8.97,0.81,0.00
09/12/2017 04:00,GENESE,61753,8.08,-0.08,0.00
09/12/2017 04:00,H Q,61844,5.33,-0.27,2.56
09/12/2017 04:00,HUD VL,61758,8.91,0.75,0.00
09/12/2017 04:00,LONGIL,61762,12.84,1.08,-3.60
09/12/2017 04:00,MHK VL,61756,7.21,0.15,1.10
09/12/2017 04:00,MILLWD,61759,8.94,0.78,0.00
