Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/16/2017 00:00,CAPITL,61757,19.43,1.20,-0.65
09/16/2017 00:00,CENTRL,61754,17.87,0.25,-0.04
09/16/2017 00:00,DUNWOD,61760,19.66,1.78,-0.30
09/16/2017 00:00,GENESE,61753,17.67,0.05,-0.03
09/16/2017 00:00,H Q,61844,10.92,-0.60,6.07
09/16/2017 00:00,HUD VL,61758,19.50,1.64,-0.28
09/16/2017 00:00,LONGIL,61762,24.99,2.39,-5.01
09/16/2017 00:00,MHK VL,61756,17.13,0.37,0.83
09/16/2017 00:00,MILLWD,61759,19.63,1.76,-0.28
09/16/2017 00:00,N.Y.C.,61761,27.32,1.93,-7.79
09/16/2017 00:00,NORTH,61755,10.74,-0.74,6.11
09/16/2017 00:00,NPX,61845,19.20,1.27,-0.34
09/16/2017 00:00,O H,61846,17.51,-0.12,-0.04
09/16/2017 00:00,PJM,61847,20.87,1.09,-2.19
09/16/2017 00:00,WEST,61752,17.86,0.23,-0.04
09/16/2017 01:00,CAPITL,61757,18.22,1.07,-1.20
09/16/2017 01:00,CENTRL,61754,16.25,0.21,-0.10
09/16/2017 01:00,DUNWOD,61760,18.27,1.64,-0.68
09/16/2017 01:00,GENESE,61753,15.98,-0.05,-0.08
09/16/2017 01:00,H Q,61844,8.99,-0.54,6.41
09/16/2017 01:00,HUD VL,61758,18.15,1.53,-0.67
09/16/2017 01:00,LONGIL,61762,22.21,2.22,-4.05
09/16/2017 01:00,MHK VL,61756,15.52,0.32,0.74
09/16/2017 01:00,MILLWD,61759,18.24,1.61,-0.68
09/16/2017 01:00,N.Y.C.,61761,21.63,1.77,-3.91
09/16/2017 01:00,NORTH,61755,9.34,-0.67,5.94
09/16/2017 01:00,NPX,61845,17.93,1.15,-0.83
09/16/2017 01:00,O H,61846,15.92,-0.13,-0.11
09/16/2017 01:00,PJM,61847,18.20,1.01,-1.25
09/16/2017 01:00,WEST,61752,16.24,0.19,-0.10
09/16/2017 02:00,CAPITL,61757,17.29,1.01,-0.68
09/16/2017 02:00,CENTRL,61754,15.82,0.19,-0.04
09/16/2017 02:00,DUNWOD,61760,17.45,1.57,-0.28
09/16/2017 02:00,GENESE,61753,15.55,-0.08,-0.03
09/16/2017 02:00,H Q,61844,8.99,-0.51,6.09
09/16/2017 02:00,HUD VL,61758,17.34,1.47,-0.28
09/16/2017 02:00,LONGIL,61762,20.89,2.10,-3.19
09/16/2017 02:00,MHK VL,61756,14.96,0.31,0.95
09/16/2017 02:00,MILLWD,61759,17.44,1.56,-0.28
09/16/2017 02:00,N.Y.C.,61761,20.37,1.68,-3.09
09/16/2017 02:00,NORTH,61755,7.97,-0.65,6.97
09/16/2017 02:00,NPX,61845,17.03,1.09,-0.34
09/16/2017 02:00,O H,61846,15.47,-0.17,-0.04
09/16/2017 02:00,PJM,61847,17.42,0.95,-0.88
09/16/2017 02:00,WEST,61752,15.76,0.12,-0.04
09/16/2017 03:00,CAPITL,61757,16.42,0.97,-0.54
09/16/2017 03:00,CENTRL,61754,15.12,0.18,-0.03
09/16/2017 03:00,DUNWOD,61760,16.59,1.49,-0.19
09/16/2017 03:00,GENESE,61753,14.87,-0.06,-0.02
09/16/2017 03:00,H Q,61844,8.80,-0.51,5.60
09/16/2017 03:00,HUD VL,61758,16.48,1.39,-0.19
