Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/11/2020 00:00,CAPITL,61757,17.32,0.51,-8.75
04/11/2020 00:00,CENTRL,61754,9.22,0.09,-1.08
04/11/2020 00:00,DUNWOD,61760,15.07,0.78,-6.23
04/11/2020 00:00,GENESE,61753,8.78,-0.09,-0.81
04/11/2020 00:00,H Q,61844,7.81,-0.25,0.00
04/11/2020 00:00,HUD VL,61758,14.97,0.71,-6.20
04/11/2020 00:00,LONGIL,61762,15.88,1.12,-6.70
04/11/2020 00:00,MHK VL,61756,9.24,0.10,-1.08
04/11/2020 00:00,MILLWD,61759,15.10,0.75,-6.29
04/11/2020 00:00,N.Y.C.,61761,15.16,0.86,-6.24
04/11/2020 00:00,NORTH,61755,7.58,-0.48,0.00
04/11/2020 00:00,NPX,61845,16.07,0.59,-7.42
04/11/2020 00:00,O H,61846,8.70,-0.39,-1.03
04/11/2020 00:00,PJM,61847,12.17,0.27,-3.84
04/11/2020 00:00,WEST,61752,8.80,-0.30,-1.04
04/11/2020 01:00,CAPITL,61757,16.55,0.42,-9.43
04/11/2020 01:00,CENTRL,61754,7.94,0.07,-1.16
04/11/2020 01:00,DUNWOD,61760,14.06,0.64,-6.72
04/11/2020 01:00,GENESE,61753,7.50,-0.07,-0.87
04/11/2020 01:00,H Q,61844,6.49,-0.21,0.00
04/11/2020 01:00,HUD VL,61758,13.97,0.58,-6.69
04/11/2020 01:00,LONGIL,61762,14.36,0.93,-6.73
04/11/2020 01:00,MHK VL,61756,7.95,0.08,-1.17
04/11/2020 01:00,MILLWD,61759,14.10,0.62,-6.78
04/11/2020 01:00,N.Y.C.,61761,14.13,0.70,-6.72
04/11/2020 01:00,NORTH,61755,6.31,-0.39,0.00
04/11/2020 01:00,NPX,61845,15.20,0.50,-8.00
04/11/2020 01:00,O H,61846,7.50,-0.31,-1.11
04/11/2020 01:00,PJM,61847,11.07,0.23,-4.14
