Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/01/2017 00:00,CAPITL,61757,22.60,0.25,-17.30
06/01/2017 00:00,CENTRL,61754,7.08,0.02,-2.01
06/01/2017 00:00,DUNWOD,61760,18.31,0.56,-12.70
06/01/2017 00:00,GENESE,61753,6.50,-0.13,-1.58
06/01/2017 00:00,H Q,61844,4.90,-0.15,0.00
06/01/2017 00:00,HUD VL,61758,18.30,0.53,-12.73
06/01/2017 00:00,LONGIL,61762,25.90,0.77,-20.08
06/01/2017 00:00,MHK VL,61756,7.25,0.06,-2.14
06/01/2017 00:00,MILLWD,61759,18.37,0.56,-12.76
06/01/2017 00:00,N.Y.C.,61761,18.37,0.61,-12.71
06/01/2017 00:00,NORTH,61755,4.81,-0.24,0.00
06/01/2017 00:00,NPX,61845,20.16,0.40,-14.71
06/01/2017 00:00,O H,61846,7.03,-0.16,-2.14
06/01/2017 00:00,PJM,61847,13.02,0.24,-7.73
06/01/2017 00:00,WEST,61752,7.06,-0.05,-2.06
06/01/2017 01:00,CAPITL,61757,22.28,0.27,-16.98
06/01/2017 01:00,CENTRL,61754,7.01,0.01,-1.97
06/01/2017 01:00,DUNWOD,61760,18.00,0.51,-12.46
06/01/2017 01:00,GENESE,61753,6.42,-0.16,-1.55
06/01/2017 01:00,H Q,61844,4.90,-0.13,0.00
06/01/2017 01:00,HUD VL,61758,18.01,0.48,-12.49
06/01/2017 01:00,LONGIL,61762,26.61,0.70,-20.87
06/01/2017 01:00,MHK VL,61756,7.17,0.04,-2.10
06/01/2017 01:00,MILLWD,61759,18.06,0.50,-12.53
06/01/2017 01:00,N.Y.C.,61761,18.07,0.56,-12.48
06/01/2017 01:00,NORTH,61755,4.79,-0.24,0.00
06/01/2017 01:00,NPX,61845,19.84,0.38,-14.43
06/01/2017 01:00,O H,61846,6.94,-0.19,-2.10
06/01/2017 01:00,PJM,61847,12.82,0.21,-7.58
06/01/2017 01:00,WEST,61752,6.97,-0.08,-2.02
06/01/2017 02:00,CAPITL,61757,18.17,0.27,-12.88
06/01/2017 02:00,CENTRL,61754,6.50,-0.02,-1.50
06/01/2017 02:00,DUNWOD,61760,14.97,0.50,-9.46
06/01/2017 02:00,GENESE,61753,6.01,-0.19,-1.17
06/01/2017 02:00,H Q,61844,4.90,-0.12,0.00
06/01/2017 02:00,HUD VL,61758,14.98,0.48,-9.48
06/01/2017 02:00,LONGIL,61762,29.71,0.69,-24.00
06/01/2017 02:00,MHK VL,61756,6.65,0.04,-1.59
06/01/2017 02:00,MILLWD,61759,15.02,0.50,-9.50
06/01/2017 02:00,N.Y.C.,61761,15.03,0.55,-9.47
06/01/2017 02:00,NORTH,61755,4.80,-0.22,0.00
06/01/2017 02:00,NPX,61845,16.34,0.37,-10.95
06/01/2017 02:00,O H,61846,6.39,-0.23,-1.59
06/01/2017 02:00,PJM,61847,10.96,0.18,-5.75
06/01/2017 02:00,WEST,61752,6.42,-0.14,-1.53
06/01/2017 03:00,CAPITL,61757,15.96,0.28,-10.65
06/01/2017 03:00,CENTRL,61754,6.27,0.01,-1.24
06/01/2017 03:00,DUNWOD,61760,13.34,0.50,-7.82
06/01/2017 03:00,GENESE,61753,5.85,-0.15,-0.97
06/01/2017 03:00,H Q,61844,4.90,-0.13,0.00
06/01/2017 03:00,HUD VL,61758,13.34,0.47,-7.83
06/01/2017 03:00,LONGIL,61762,21.91,0.69,-16.19
06/01/2017 03:00,MHK VL,61756,6.39,0.04,-1.31
06/01/2017 03:00,MILLWD,61759,13.38,0.49,-7.86
06/01/2017 03:00,N.Y.C.,61761,13.40,0.54,-7.82
06/01/2017 03:00,NORTH,61755,4.80,-0.23,0.00
06/01/2017 03:00,NPX,61845,14.45,0.37,-9.05
06/01/2017 03:00,O H,61846,6.17,-0.17,-1.31
06/01/2017 03:00,PJM,61847,9.99,0.20,-4.76
06/01/2017 03:00,WEST,61752,6.22,-0.08,-1.27
