Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/30/2020 00:00,CAPITL,61757,16.19,0.96,-2.08
05/30/2020 00:00,CENTRL,61754,13.56,0.13,-0.28
05/30/2020 00:00,DUNWOD,61760,16.08,1.39,-1.53
05/30/2020 00:00,GENESE,61753,13.03,-0.33,-0.20
05/30/2020 00:00,H Q,61844,12.80,-0.35,0.00
05/30/2020 00:00,HUD VL,61758,15.90,1.22,-1.52
05/30/2020 00:00,LONGIL,61762,21.01,1.87,-5.99
05/30/2020 00:00,MHK VL,61756,13.78,0.36,-0.27
05/30/2020 00:00,MILLWD,61759,16.03,1.33,-1.55
05/30/2020 00:00,N.Y.C.,61761,16.18,1.49,-1.54
05/30/2020 00:00,NORTH,61755,12.67,-0.49,0.00
05/30/2020 00:00,NPX,61845,17.00,1.20,-2.65
05/30/2020 00:00,O H,61846,12.70,-0.70,-0.25
05/30/2020 00:00,PJM,61847,14.62,0.51,-0.95
05/30/2020 00:00,WEST,61752,12.99,-0.43,-0.27
05/30/2020 01:00,CAPITL,61757,14.85,0.90,-0.86
05/30/2020 01:00,CENTRL,61754,13.25,0.05,-0.11
05/30/2020 01:00,DUNWOD,61760,15.07,1.35,-0.63
05/30/2020 01:00,GENESE,61753,12.70,-0.47,-0.08
05/30/2020 01:00,H Q,61844,12.80,-0.29,0.00
05/30/2020 01:00,HUD VL,61758,14.89,1.18,-0.63
05/30/2020 01:00,LONGIL,61762,19.45,1.83,-4.53
05/30/2020 01:00,MHK VL,61756,13.51,0.31,-0.11
05/30/2020 01:00,MILLWD,61759,15.02,1.30,-0.64
05/30/2020 01:00,N.Y.C.,61761,15.15,1.43,-0.64
05/30/2020 01:00,NORTH,61755,12.70,-0.39,0.00
05/30/2020 01:00,NPX,61845,15.84,1.20,-1.54
05/30/2020 01:00,O H,61846,12.31,-0.88,-0.10
05/30/2020 01:00,PJM,61847,13.90,0.42,-0.39
05/30/2020 01:00,WEST,61752,12.56,-0.64,-0.11
05/30/2020 02:00,CAPITL,61757,14.48,0.82,-1.42
05/30/2020 02:00,CENTRL,61754,12.42,0.00,-0.19
05/30/2020 02:00,DUNWOD,61760,14.53,1.25,-1.05
05/30/2020 02:00,GENESE,61753,11.86,-0.51,-0.14
05/30/2020 02:00,H Q,61844,12.00,-0.23,0.00
05/30/2020 02:00,HUD VL,61758,14.36,1.09,-1.04
05/30/2020 02:00,LONGIL,61762,17.10,1.71,-3.15
05/30/2020 02:00,MHK VL,61756,12.70,0.28,-0.19
05/30/2020 02:00,MILLWD,61759,14.49,1.20,-1.06
05/30/2020 02:00,N.Y.C.,61761,14.61,1.32,-1.05
05/30/2020 02:00,NORTH,61755,11.91,-0.33,0.00
05/30/2020 02:00,NPX,61845,15.17,1.13,-1.81
05/30/2020 02:00,O H,61846,11.50,-0.91,-0.17
05/30/2020 02:00,PJM,61847,13.23,0.34,-0.65
05/30/2020 02:00,WEST,61752,11.72,-0.70,-0.18
05/30/2020 03:00,CAPITL,61757,14.10,0.74,-2.10
05/30/2020 03:00,CENTRL,61754,11.54,0.00,-0.28
05/30/2020 03:00,DUNWOD,61760,13.98,1.17,-1.55
05/30/2020 03:00,GENESE,61753,11.00,-0.46,-0.20
05/30/2020 03:00,H Q,61844,11.05,-0.21,0.00
05/30/2020 03:00,HUD VL,61758,13.82,1.02,-1.53
05/30/2020 03:00,LONGIL,61762,14.89,1.61,-2.02
05/30/2020 03:00,MHK VL,61756,11.78,0.25,-0.28
05/30/2020 03:00,MILLWD,61759,13.93,1.11,-1.56
05/30/2020 03:00,N.Y.C.,61761,14.05,1.24,-1.55
05/30/2020 03:00,NORTH,61755,10.94,-0.32,0.00
05/30/2020 03:00,NPX,61845,14.36,1.05,-2.05
05/30/2020 03:00,O H,61846,10.71,-0.80,-0.25
05/30/2020 03:00,PJM,61847,12.56,0.34,-0.96
05/30/2020 03:00,WEST,61752,10.91,-0.62,-0.27
05/30/2020 04:00,CAPITL,61757,13.98,0.71,-2.67
05/30/2020 04:00,CENTRL,61754,10.97,0.01,-0.35
05/30/2020 04:00,DUNWOD,61760,13.66,1.09,-1.96
05/30/2020 04:00,GENESE,61753,10.46,-0.40,-0.26
05/30/2020 04:00,H Q,61844,10.39,-0.21,0.00
05/30/2020 04:00,HUD VL,61758,13.51,0.95,-1.95
05/30/2020 04:00,LONGIL,61762,14.69,1.52,-2.57
05/30/2020 04:00,MHK VL,61756,11.19,0.23,-0.35
05/30/2020 04:00,MILLWD,61759,13.63,1.04,-1.98
05/30/2020 04:00,N.Y.C.,61761,13.74,1.17,-1.97
