Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/16/2021 00:00,CAPITL,61757,26.20,1.34,-7.50
06/16/2021 00:00,CENTRL,61754,18.63,0.35,-0.92
06/16/2021 00:00,DUNWOD,61760,24.95,1.79,-5.80
06/16/2021 00:00,GENESE,61753,18.18,0.12,-0.70
06/16/2021 00:00,H Q,61844,16.63,-0.54,0.19
06/16/2021 00:00,HUD VL,61758,24.58,1.54,-5.68
06/16/2021 00:00,LONGIL,61762,25.35,2.19,-5.80
06/16/2021 00:00,MHK VL,61756,18.63,0.61,-0.67
06/16/2021 00:00,MILLWD,61759,24.89,1.70,-5.83
06/16/2021 00:00,N.Y.C.,61761,25.05,1.89,-5.80
06/16/2021 00:00,NORTH,61755,15.83,-0.66,0.87
06/16/2021 00:00,NPX,61845,25.29,1.34,-6.60
06/16/2021 00:00,O H,61846,14.25,-0.05,3.06
06/16/2021 00:00,PJM,61847,21.88,0.95,-3.56
06/16/2021 00:00,WEST,61752,18.66,0.40,-0.91
06/16/2021 01:00,CAPITL,61757,22.83,1.24,-5.46
06/16/2021 01:00,CENTRL,61754,17.07,0.27,-0.67
06/16/2021 01:00,DUNWOD,61760,21.96,1.61,-4.22
06/16/2021 01:00,GENESE,61753,16.63,0.00,-0.51
06/16/2021 01:00,H Q,61844,15.67,-0.45,0.00
06/16/2021 01:00,HUD VL,61758,21.65,1.39,-4.14
06/16/2021 01:00,LONGIL,61762,22.20,1.85,-4.22
06/16/2021 01:00,MHK VL,61756,17.27,0.56,-0.58
06/16/2021 01:00,MILLWD,61759,21.90,1.53,-4.24
06/16/2021 01:00,N.Y.C.,61761,22.06,1.71,-4.22
06/16/2021 01:00,NORTH,61755,15.64,-0.48,0.00
06/16/2021 01:00,NPX,61845,22.15,1.22,-4.80
06/16/2021 01:00,O H,61846,12.05,-0.16,3.91
06/16/2021 01:00,PJM,61847,19.54,0.82,-2.59
06/16/2021 01:00,WEST,61752,17.03,0.24,-0.66
06/16/2021 02:00,CAPITL,61757,22.67,1.10,-6.85
06/16/2021 02:00,CENTRL,61754,15.76,0.21,-0.84
06/16/2021 02:00,DUNWOD,61760,21.44,1.43,-5.30
06/16/2021 02:00,GENESE,61753,15.29,-0.06,-0.63
06/16/2021 02:00,H Q,61844,14.32,-0.40,0.00
06/16/2021 02:00,HUD VL,61758,21.13,1.22,-5.19
06/16/2021 02:00,LONGIL,61762,21.61,1.59,-5.30
06/16/2021 02:00,MHK VL,61756,15.92,0.47,-0.73
06/16/2021 02:00,MILLWD,61759,21.41,1.37,-5.32
06/16/2021 02:00,N.Y.C.,61761,21.53,1.52,-5.30
06/16/2021 02:00,NORTH,61755,14.28,-0.44,0.00
06/16/2021 02:00,NPX,61845,21.83,1.09,-6.02
06/16/2021 02:00,O H,61846,9.50,-0.21,5.01
06/16/2021 02:00,PJM,61847,18.68,0.71,-3.25
06/16/2021 02:00,WEST,61752,15.69,0.15,-0.83
06/16/2021 03:00,CAPITL,61757,20.74,1.19,-3.70
06/16/2021 03:00,CENTRL,61754,16.48,0.17,-0.45
06/16/2021 03:00,DUNWOD,61760,20.20,1.49,-2.86
06/16/2021 03:00,GENESE,61753,16.06,-0.13,-0.34
06/16/2021 03:00,H Q,61844,14.32,-0.40,1.13
06/16/2021 03:00,HUD VL,61758,19.94,1.28,-2.81
06/16/2021 03:00,LONGIL,61762,20.30,1.58,-2.87
06/16/2021 03:00,MHK VL,61756,15.82,0.41,0.44
06/16/2021 03:00,MILLWD,61759,20.15,1.43,-2.88
06/16/2021 03:00,N.Y.C.,61761,20.28,1.57,-2.87
06/16/2021 03:00,NORTH,61755,10.00,-0.57,5.28
