Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/30/2017 00:00,CAPITL,61757,24.49,1.21,-0.35
03/30/2017 00:00,CENTRL,61754,23.58,0.64,-0.02
03/30/2017 00:00,DUNWOD,61760,25.35,2.18,-0.25
03/30/2017 00:00,GENESE,61753,22.63,-0.30,-0.01
03/30/2017 00:00,H Q,61844,22.07,-0.85,0.00
03/30/2017 00:00,HUD VL,61758,25.21,2.04,-0.25
03/30/2017 00:00,LONGIL,61762,25.90,2.73,-0.26
03/30/2017 00:00,MHK VL,61756,23.42,0.48,-0.02
03/30/2017 00:00,MILLWD,61759,25.33,2.15,-0.26
03/30/2017 00:00,N.Y.C.,61761,25.60,2.43,-0.26
03/30/2017 00:00,NORTH,61755,21.52,-1.40,0.00
03/30/2017 00:00,NPX,61845,24.85,1.63,-0.31
03/30/2017 00:00,O H,61846,22.46,-0.48,-0.02
03/30/2017 00:00,PJM,61847,23.84,0.80,-0.12
03/30/2017 00:00,WEST,61752,22.91,-0.02,-0.02
03/30/2017 01:00,CAPITL,61757,23.32,1.15,-0.37
03/30/2017 01:00,CENTRL,61754,22.40,0.59,-0.02
03/30/2017 01:00,DUNWOD,61760,24.13,2.07,-0.26
03/30/2017 01:00,GENESE,61753,21.38,-0.44,-0.01
03/30/2017 01:00,H Q,61844,21.01,-0.78,0.00
03/30/2017 01:00,HUD VL,61758,24.02,1.96,-0.26
03/30/2017 01:00,LONGIL,61762,24.68,2.61,-0.27
03/30/2017 01:00,MHK VL,61756,22.32,0.50,-0.02
03/30/2017 01:00,MILLWD,61759,24.14,2.07,-0.27
03/30/2017 01:00,N.Y.C.,61761,24.33,2.27,-0.27
03/30/2017 01:00,NORTH,61755,20.56,-1.24,0.00
03/30/2017 01:00,NPX,61845,23.64,1.53,-0.32
03/30/2017 01:00,O H,61846,21.25,-0.57,-0.02
03/30/2017 01:00,PJM,61847,22.64,0.72,-0.13
03/30/2017 01:00,WEST,61752,21.66,-0.15,-0.02
03/30/2017 02:00,CAPITL,61757,23.63,1.17,-1.55
03/30/2017 02:00,CENTRL,61754,21.56,0.58,-0.07
03/30/2017 02:00,DUNWOD,61760,23.94,1.92,-1.11
03/30/2017 02:00,GENESE,61753,20.61,-0.36,-0.06
03/30/2017 02:00,H Q,61844,20.15,-0.75,0.00
03/30/2017 02:00,HUD VL,61758,23.84,1.84,-1.09
03/30/2017 02:00,LONGIL,61762,24.34,2.32,-1.12
03/30/2017 02:00,MHK VL,61756,21.51,0.50,-0.10
