Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/19/2018 00:00,CAPITL,61757,30.34,2.30,0.00
06/19/2018 00:00,CENTRL,61754,28.51,0.48,0.00
06/19/2018 00:00,DUNWOD,61760,31.01,2.97,0.00
06/19/2018 00:00,GENESE,61753,28.18,0.14,0.00
06/19/2018 00:00,H Q,61844,26.94,-1.09,0.00
06/19/2018 00:00,HUD VL,61758,31.04,3.00,0.00
06/19/2018 00:00,LONGIL,61762,41.49,3.95,-9.50
06/19/2018 00:00,MHK VL,61756,28.82,0.78,0.00
06/19/2018 00:00,MILLWD,61759,30.95,2.92,0.00
06/19/2018 00:00,N.Y.C.,61761,31.43,3.39,0.00
06/19/2018 00:00,NORTH,61755,26.38,-1.65,0.00
06/19/2018 00:00,NPX,61845,30.39,2.36,0.00
06/19/2018 00:00,O H,61846,27.95,-0.08,0.00
06/19/2018 00:00,PJM,61847,29.61,1.57,0.00
06/19/2018 00:00,WEST,61752,28.71,0.67,0.00
06/19/2018 01:00,CAPITL,61757,26.18,1.87,-0.58
06/19/2018 01:00,CENTRL,61754,24.24,0.45,-0.06
06/19/2018 01:00,DUNWOD,61760,26.63,2.49,-0.41
06/19/2018 01:00,GENESE,61753,23.96,0.19,-0.05
06/19/2018 01:00,H Q,61844,22.78,-0.95,0.00
06/19/2018 01:00,HUD VL,61758,26.67,2.54,-0.41
06/19/2018 01:00,LONGIL,61762,30.15,3.37,-3.06
06/19/2018 01:00,MHK VL,61756,24.31,0.52,-0.06
06/19/2018 01:00,MILLWD,61759,26.61,2.47,-0.41
06/19/2018 01:00,N.Y.C.,61761,26.99,2.85,-0.42
06/19/2018 01:00,NORTH,61755,22.28,-1.45,0.00
06/19/2018 01:00,NPX,61845,26.20,1.97,-0.50
06/19/2018 01:00,O H,61846,23.91,0.12,-0.06
06/19/2018 01:00,PJM,61847,25.35,1.38,-0.25
06/19/2018 01:00,WEST,61752,24.57,0.78,-0.06
06/19/2018 02:00,CAPITL,61757,24.20,1.71,-0.35
06/19/2018 02:00,CENTRL,61754,22.59,0.40,-0.04
06/19/2018 02:00,DUNWOD,61760,24.70,2.30,-0.24
06/19/2018 02:00,GENESE,61753,22.29,0.11,-0.03
06/19/2018 02:00,H Q,61844,21.27,-0.89,0.00
06/19/2018 02:00,HUD VL,61758,24.72,2.33,-0.24
06/19/2018 02:00,LONGIL,61762,28.38,3.08,-3.15
06/19/2018 02:00,MHK VL,61756,22.67,0.49,-0.03
06/19/2018 02:00,MILLWD,61759,24.66,2.26,-0.25
06/19/2018 02:00,N.Y.C.,61761,25.01,2.61,-0.25
06/19/2018 02:00,NORTH,61755,20.80,-1.35,0.00
06/19/2018 02:00,NPX,61845,24.27,1.82,-0.30
06/19/2018 02:00,O H,61846,22.28,0.09,-0.04
06/19/2018 02:00,PJM,61847,23.59,1.28,-0.15
06/19/2018 02:00,WEST,61752,22.88,0.69,-0.04
06/19/2018 03:00,CAPITL,61757,23.52,1.51,-2.34
06/19/2018 03:00,CENTRL,61754,20.25,0.33,-0.25
06/19/2018 03:00,DUNWOD,61760,23.35,2.03,-1.66
06/19/2018 03:00,GENESE,61753,19.93,0.08,-0.19
06/19/2018 03:00,H Q,61844,18.90,-0.77,0.00
06/19/2018 03:00,HUD VL,61758,23.35,2.05,-1.64
06/19/2018 03:00,LONGIL,61762,23.98,2.65,-1.66
06/19/2018 03:00,MHK VL,61756,20.33,0.43,-0.23
06/19/2018 03:00,MILLWD,61759,23.32,1.99,-1.67
06/19/2018 03:00,N.Y.C.,61761,23.63,2.30,-1.66
06/19/2018 03:00,NORTH,61755,18.50,-1.16,0.00
06/19/2018 03:00,NPX,61845,23.29,1.59,-2.03
06/19/2018 03:00,O H,61846,20.00,0.08,-0.26
06/19/2018 03:00,PJM,61847,21.81,1.14,-1.00
06/19/2018 03:00,WEST,61752,20.50,0.59,-0.25
06/19/2018 04:00,CAPITL,61757,22.06,1.54,-0.72
06/19/2018 04:00,CENTRL,61754,20.27,0.40,-0.08
06/19/2018 04:00,DUNWOD,61760,22.33,2.02,-0.51
06/19/2018 04:00,GENESE,61753,19.97,0.12,-0.06
06/19/2018 04:00,H Q,61844,19.00,-0.79,0.00
06/19/2018 04:00,HUD VL,61758,22.34,2.04,-0.51
06/19/2018 04:00,LONGIL,61762,22.87,2.55,-0.52
06/19/2018 04:00,MHK VL,61756,20.32,0.46,-0.07
06/19/2018 04:00,MILLWD,61759,22.29,1.98,-0.52
06/19/2018 04:00,N.Y.C.,61761,22.60,2.29,-0.52
06/19/2018 04:00,NORTH,61755,18.58,-1.21,0.00
06/19/2018 04:00,NPX,61845,22.02,1.60,-0.63
06/19/2018 04:00,O H,61846,20.05,0.18,-0.08
06/19/2018 04:00,PJM,61847,21.29,1.19,-0.31
06/19/2018 04:00,WEST,61752,20.56,0.69,-0.08
06/19/2018 05:00,CAPITL,61757,24.17,1.72,-0.35
06/19/2018 05:00,CENTRL,61754,22.57,0.44,-0.04
06/19/2018 05:00,DUNWOD,61760,24.57,2.23,-0.25
06/19/2018 05:00,GENESE,61753,22.29,0.18,-0.03
