Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/27/2021 00:00,CAPITL,61757,33.51,1.24,-17.35
01/27/2021 00:00,CENTRL,61754,17.21,0.18,-2.10
01/27/2021 00:00,DUNWOD,61760,28.41,1.28,-12.20
01/27/2021 00:00,GENESE,61753,16.39,-0.15,-1.62
01/27/2021 00:00,H Q,61844,14.51,-0.42,0.00
01/27/2021 00:00,HUD VL,61758,28.29,1.12,-12.25
01/27/2021 00:00,LONGIL,61762,51.68,1.57,-35.19
01/27/2021 00:00,MHK VL,61756,17.74,0.46,-2.35
01/27/2021 00:00,MILLWD,61759,28.50,1.21,-12.37
01/27/2021 00:00,N.Y.C.,61761,28.56,1.43,-12.21
01/27/2021 00:00,NORTH,61755,14.51,-0.42,0.00
01/27/2021 00:00,NPX,61845,35.10,1.13,-19.04
01/27/2021 00:00,O H,61846,16.48,-0.42,-1.98
01/27/2021 00:00,PJM,61847,23.24,0.54,-7.77
01/27/2021 00:00,WEST,61752,17.04,-0.01,-2.13
01/27/2021 01:00,CAPITL,61757,33.11,1.11,-18.68
01/27/2021 01:00,CENTRL,61754,15.72,0.13,-2.27
01/27/2021 01:00,DUNWOD,61760,27.60,1.09,-13.19
01/27/2021 01:00,GENESE,61753,14.87,-0.20,-1.74
01/27/2021 01:00,H Q,61844,12.96,-0.36,0.00
01/27/2021 01:00,HUD VL,61758,27.50,0.95,-13.23
01/27/2021 01:00,LONGIL,61762,50.50,1.33,-35.85
01/27/2021 01:00,MHK VL,61756,16.27,0.41,-2.53
01/27/2021 01:00,MILLWD,61759,27.71,1.03,-13.36
01/27/2021 01:00,N.Y.C.,61761,27.71,1.20,-13.19
01/27/2021 01:00,NORTH,61755,12.99,-0.33,0.00
01/27/2021 01:00,NPX,61845,35.25,1.00,-20.93
01/27/2021 01:00,O H,61846,15.00,-0.45,-2.13
01/27/2021 01:00,PJM,61847,22.12,0.41,-8.38
01/27/2021 01:00,WEST,61752,15.53,-0.09,-2.30
01/27/2021 02:00,CAPITL,61757,34.00,1.03,-20.22
01/27/2021 02:00,CENTRL,61754,15.35,0.13,-2.47
01/27/2021 02:00,DUNWOD,61760,28.27,1.02,-14.50
01/27/2021 02:00,GENESE,61753,14.46,-0.19,-1.90
01/27/2021 02:00,H Q,61844,12.41,-0.34,0.00
01/27/2021 02:00,HUD VL,61758,28.13,0.88,-14.50
01/27/2021 02:00,LONGIL,61762,42.69,1.24,-28.70
01/27/2021 02:00,MHK VL,61756,15.89,0.38,-2.76
01/27/2021 02:00,MILLWD,61759,28.43,1.00,-14.68
01/27/2021 02:00,N.Y.C.,61761,28.33,1.08,-14.50
01/27/2021 02:00,NORTH,61755,12.44,-0.31,0.00
01/27/2021 02:00,NPX,61845,32.80,0.94,-19.11
01/27/2021 02:00,O H,61846,14.66,-0.41,-2.32
01/27/2021 02:00,PJM,61847,22.25,0.38,-9.12
01/27/2021 02:00,WEST,61752,15.19,-0.06,-2.50
01/27/2021 03:00,CAPITL,61757,32.53,1.10,-18.05
01/27/2021 03:00,CENTRL,61754,15.70,0.12,-2.20
01/27/2021 03:00,DUNWOD,61760,27.34,1.06,-12.90
01/27/2021 03:00,GENESE,61753,14.87,-0.20,-1.69
01/27/2021 03:00,H Q,61844,13.02,-0.36,0.00
01/27/2021 03:00,HUD VL,61758,27.21,0.92,-12.91
01/27/2021 03:00,LONGIL,61762,42.39,1.30,-27.71
01/27/2021 03:00,MHK VL,61756,16.23,0.39,-2.46
01/27/2021 03:00,MILLWD,61759,27.49,1.04,-13.07
01/27/2021 03:00,N.Y.C.,61761,27.42,1.14,-12.90
01/27/2021 03:00,NORTH,61755,13.06,-0.32,0.00
01/27/2021 03:00,NPX,61845,33.40,0.99,-19.03
01/27/2021 03:00,O H,61846,15.02,-0.43,-2.07
01/27/2021 03:00,PJM,61847,21.92,0.40,-8.13
01/27/2021 03:00,WEST,61752,15.54,-0.07,-2.23
01/27/2021 04:00,CAPITL,61757,33.15,1.10,-18.62
01/27/2021 04:00,CENTRL,61754,15.84,0.15,-2.27
01/27/2021 04:00,DUNWOD,61760,27.78,1.06,-13.29
01/27/2021 04:00,GENESE,61753,14.98,-0.19,-1.75
01/27/2021 04:00,H Q,61844,13.05,-0.38,0.00
01/27/2021 04:00,HUD VL,61758,27.64,0.91,-13.30
01/27/2021 04:00,LONGIL,61762,43.88,1.29,-29.17
01/27/2021 04:00,MHK VL,61756,16.38,0.42,-2.54
01/27/2021 04:00,MILLWD,61759,27.91,1.02,-13.47
01/27/2021 04:00,N.Y.C.,61761,27.86,1.14,-13.29
01/27/2021 04:00,NORTH,61755,13.10,-0.32,0.00
01/27/2021 04:00,NPX,61845,35.50,0.99,-21.08
01/27/2021 04:00,O H,61846,15.10,-0.46,-2.13
01/27/2021 04:00,PJM,61847,22.21,0.40,-8.39
01/27/2021 04:00,WEST,61752,15.66,-0.07,-2.30
01/27/2021 05:00,CAPITL,61757,32.09,1.56,-12.43
01/27/2021 05:00,CENTRL,61754,19.86,0.25,-1.50
01/27/2021 05:00,DUNWOD,61760,28.18,1.47,-8.61
01/27/2021 05:00,GENESE,61753,19.09,-0.16,-1.15
01/27/2021 05:00,H Q,61844,17.60,-0.51,0.00
01/27/2021 05:00,HUD VL,61758,28.02,1.25,-8.67
01/27/2021 05:00,LONGIL,61762,50.88,1.79,-30.99
01/27/2021 05:00,MHK VL,61756,20.39,0.62,-1.68
01/27/2021 05:00,MILLWD,61759,28.19,1.36,-8.73
01/27/2021 05:00,N.Y.C.,61761,28.29,1.57,-8.61
01/27/2021 05:00,NORTH,61755,17.65,-0.45,0.00
01/27/2021 05:00,NPX,61845,38.90,1.36,-19.44
01/27/2021 05:00,O H,61846,18.95,-0.56,-1.41
01/27/2021 05:00,PJM,61847,24.24,0.60,-5.54
01/27/2021 05:00,WEST,61752,19.60,-0.02,-1.52
01/27/2021 06:00,CAPITL,61757,33.93,1.88,-10.75
01/27/2021 06:00,CENTRL,61754,22.91,0.28,-1.33
01/27/2021 06:00,DUNWOD,61760,31.07,1.90,-7.87
01/27/2021 06:00,GENESE,61753,22.02,-0.30,-1.01
01/27/2021 06:00,H Q,61844,21.34,-0.57,-0.60
01/27/2021 06:00,HUD VL,61758,30.83,1.68,-7.84
01/27/2021 06:00,LONGIL,61762,55.39,2.32,-31.76
01/27/2021 06:00,MHK VL,61756,23.57,0.83,-1.44
01/27/2021 06:00,MILLWD,61759,31.09,1.81,-7.97
01/27/2021 06:00,N.Y.C.,61761,31.24,2.07,-7.87
01/27/2021 06:00,NORTH,61755,20.84,-0.47,0.00
01/27/2021 06:00,NPX,61845,41.30,1.64,-18.35
01/27/2021 06:00,O H,61846,21.98,-1.17,-1.85
01/27/2021 06:00,PJM,61847,27.44,0.64,-5.49
01/27/2021 06:00,WEST,61752,22.25,-0.41,-1.35
01/27/2021 07:00,CAPITL,61757,37.42,2.51,-6.69
01/27/2021 07:00,CENTRL,61754,29.51,0.42,-0.86
01/27/2021 07:00,DUNWOD,61760,35.78,2.68,-4.88
01/27/2021 07:00,GENESE,61753,28.57,-0.31,-0.65
01/27/2021 07:00,H Q,61844,26.86,-0.76,0.60
01/27/2021 07:00,HUD VL,61758,35.45,2.37,-4.86
01/27/2021 07:00,LONGIL,61762,56.01,3.16,-24.63
01/27/2021 07:00,MHK VL,61756,30.45,1.30,-0.93
01/27/2021 07:00,MILLWD,61759,35.76,2.59,-4.94
01/27/2021 07:00,N.Y.C.,61761,35.98,2.88,-4.88
01/27/2021 07:00,NORTH,61755,27.66,-0.56,0.00
01/27/2021 07:00,NPX,61845,44.98,2.23,-14.53
01/27/2021 07:00,O H,61846,26.95,-1.47,-0.20
01/27/2021 07:00,PJM,61847,31.57,0.90,-2.44
01/27/2021 07:00,WEST,61752,28.72,-0.37,-0.87
01/27/2021 08:00,CAPITL,61757,34.83,2.88,0.00
01/27/2021 08:00,CENTRL,61754,32.27,0.32,0.00
01/27/2021 08:00,DUNWOD,61760,35.17,3.23,0.00
01/27/2021 08:00,GENESE,61753,31.34,-0.61,0.00
01/27/2021 08:00,H Q,61844,31.09,-0.86,0.00
