Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/29/2018 00:00,CAPITL,61757,19.79,0.54,-11.90
05/29/2018 00:00,CENTRL,61754,15.38,0.15,-7.87
05/29/2018 00:00,DUNWOD,61760,19.41,0.78,-11.28
05/29/2018 00:00,GENESE,61753,14.95,-0.11,-7.71
05/29/2018 00:00,H Q,61844,8.21,-0.21,-1.07
05/29/2018 00:00,HUD VL,61758,19.37,0.74,-11.27
05/29/2018 00:00,LONGIL,61762,19.65,1.01,-11.29
05/29/2018 00:00,MHK VL,61756,15.08,0.21,-7.52
05/29/2018 00:00,MILLWD,61759,19.40,0.75,-11.30
05/29/2018 00:00,N.Y.C.,61761,19.51,0.87,-11.29
05/29/2018 00:00,NORTH,61755,9.14,-0.30,-2.09
05/29/2018 00:00,NPX,61845,19.55,0.59,-11.61
05/29/2018 00:00,O H,61846,15.18,-0.09,-7.92
05/29/2018 00:00,PJM,61847,17.58,0.43,-9.80
05/29/2018 00:00,WEST,61752,15.27,0.05,-7.87
05/29/2018 01:00,CAPITL,61757,17.24,0.60,-8.71
05/29/2018 01:00,CENTRL,61754,12.33,0.17,-4.23
05/29/2018 01:00,DUNWOD,61760,16.61,0.81,-7.88
05/29/2018 01:00,GENESE,61753,11.89,-0.07,-4.03
05/29/2018 01:00,H Q,61844,8.21,-0.23,-0.51
05/29/2018 01:00,HUD VL,61758,16.57,0.78,-7.86
05/29/2018 01:00,LONGIL,61762,16.92,1.11,-7.88
05/29/2018 01:00,MHK VL,61756,12.19,0.17,-4.10
05/29/2018 01:00,MILLWD,61759,16.60,0.78,-7.89
05/29/2018 01:00,N.Y.C.,61761,16.71,0.90,-7.88
05/29/2018 01:00,NORTH,61755,8.56,-0.37,-1.01
05/29/2018 01:00,NPX,61845,16.88,0.64,-8.31
05/29/2018 01:00,O H,61846,12.17,0.01,-4.24
05/29/2018 01:00,PJM,61847,14.67,0.48,-6.26
05/29/2018 01:00,WEST,61752,12.28,0.17,-4.19
05/29/2018 02:00,CAPITL,61757,15.00,0.63,-6.09
05/29/2018 02:00,CENTRL,61754,10.30,0.17,-1.85
05/29/2018 02:00,DUNWOD,61760,14.35,0.84,-5.23
05/29/2018 02:00,GENESE,61753,9.87,-0.07,-1.65
05/29/2018 02:00,H Q,61844,8.21,-0.24,-0.17
05/29/2018 02:00,HUD VL,61758,14.32,0.81,-5.22
05/29/2018 02:00,LONGIL,61762,14.69,1.17,-5.23
05/29/2018 02:00,MHK VL,61756,10.29,0.17,-1.84
05/29/2018 02:00,MILLWD,61759,14.35,0.81,-5.25
05/29/2018 02:00,N.Y.C.,61761,14.45,0.93,-5.24
05/29/2018 02:00,NORTH,61755,8.22,-0.39,-0.32
05/29/2018 02:00,NPX,61845,14.63,0.67,-5.68
05/29/2018 02:00,O H,61846,10.15,0.03,-1.83
05/29/2018 02:00,PJM,61847,12.50,0.51,-3.71
05/29/2018 02:00,WEST,61752,10.26,0.19,-1.79
