Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/23/2019 00:00,CAPITL,61757,31.92,0.37,-24.40
12/23/2019 00:00,CENTRL,61754,10.33,0.13,-3.05
12/23/2019 00:00,DUNWOD,61760,25.66,0.61,-17.90
12/23/2019 00:00,GENESE,61753,9.43,0.02,-2.26
12/23/2019 00:00,H Q,61844,6.96,-0.19,0.00
12/23/2019 00:00,HUD VL,61758,25.65,0.55,-17.95
12/23/2019 00:00,LONGIL,61762,39.45,0.96,-31.35
12/23/2019 00:00,MHK VL,61756,10.43,0.16,-3.12
12/23/2019 00:00,MILLWD,61759,25.90,0.59,-18.16
12/23/2019 00:00,N.Y.C.,61761,25.72,0.68,-17.90
12/23/2019 00:00,NORTH,61755,6.88,-0.26,0.00
12/23/2019 00:00,NPX,61845,32.70,0.49,-25.06
12/23/2019 00:00,O H,61846,10.00,-0.05,-2.90
12/23/2019 00:00,PJM,61847,18.47,0.31,-11.01
12/23/2019 00:00,WEST,61752,10.17,0.10,-2.93
12/23/2019 01:00,CAPITL,61757,29.63,0.36,-22.17
12/23/2019 01:00,CENTRL,61754,10.00,0.12,-2.77
12/23/2019 01:00,DUNWOD,61760,23.96,0.58,-16.27
12/23/2019 01:00,GENESE,61753,9.18,0.02,-2.05
12/23/2019 01:00,H Q,61844,6.91,-0.19,0.00
12/23/2019 01:00,HUD VL,61758,23.95,0.53,-16.31
12/23/2019 01:00,LONGIL,61762,35.78,0.93,-27.74
12/23/2019 01:00,MHK VL,61756,10.10,0.16,-2.84
12/23/2019 01:00,MILLWD,61759,24.18,0.57,-16.51
12/23/2019 01:00,N.Y.C.,61761,24.00,0.63,-16.27
12/23/2019 01:00,NORTH,61755,6.85,-0.26,0.00
12/23/2019 01:00,NPX,61845,30.70,0.48,-23.11
12/23/2019 01:00,O H,61846,9.71,-0.03,-2.64
12/23/2019 01:00,PJM,61847,17.42,0.31,-10.01
12/23/2019 01:00,WEST,61752,9.89,0.12,-2.66
12/23/2019 02:00,CAPITL,61757,29.23,0.30,-22.70
12/23/2019 02:00,CENTRL,61754,9.17,0.11,-2.84
12/23/2019 02:00,DUNWOD,61760,23.40,0.52,-16.66
12/23/2019 02:00,GENESE,61753,8.35,0.02,-2.10
12/23/2019 02:00,H Q,61844,6.06,-0.17,0.00
12/23/2019 02:00,HUD VL,61758,23.40,0.47,-16.70
12/23/2019 02:00,LONGIL,61762,35.72,0.82,-28.67
12/23/2019 02:00,MHK VL,61756,9.27,0.14,-2.90
12/23/2019 02:00,MILLWD,61759,23.63,0.50,-16.90
12/23/2019 02:00,N.Y.C.,61761,23.44,0.56,-16.65
12/23/2019 02:00,NORTH,61755,6.00,-0.22,0.00
12/23/2019 02:00,NPX,61845,30.80,0.42,-24.15
12/23/2019 02:00,O H,61846,8.92,-0.01,-2.70
12/23/2019 02:00,PJM,61847,16.75,0.28,-10.24
12/23/2019 02:00,WEST,61752,9.07,0.12,-2.72
12/23/2019 03:00,CAPITL,61757,29.17,0.25,-23.88
12/23/2019 03:00,CENTRL,61754,8.11,0.09,-2.99
12/23/2019 03:00,DUNWOD,61760,22.98,0.42,-17.52
12/23/2019 03:00,GENESE,61753,7.27,0.02,-2.21
12/23/2019 03:00,H Q,61844,4.90,-0.14,0.00
12/23/2019 03:00,HUD VL,61758,22.99,0.38,-17.57
12/23/2019 03:00,LONGIL,61762,31.69,0.66,-25.99
12/23/2019 03:00,MHK VL,61756,8.20,0.11,-3.06
12/23/2019 03:00,MILLWD,61759,23.22,0.41,-17.78
12/23/2019 03:00,N.Y.C.,61761,23.00,0.45,-17.52
12/23/2019 03:00,NORTH,61755,4.85,-0.19,0.00
12/23/2019 03:00,NPX,61845,31.30,0.34,-25.93
12/23/2019 03:00,O H,61846,7.87,-0.01,-2.84
12/23/2019 03:00,PJM,61847,16.03,0.22,-10.78
12/23/2019 03:00,WEST,61752,7.99,0.09,-2.86
12/23/2019 04:00,CAPITL,61757,29.79,0.27,-24.34
12/23/2019 04:00,CENTRL,61754,8.32,0.10,-3.04
12/23/2019 04:00,DUNWOD,61760,23.46,0.43,-17.86
12/23/2019 04:00,GENESE,61753,7.48,0.04,-2.25
12/23/2019 04:00,H Q,61844,5.04,-0.15,0.00
