Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/28/2020 00:00,CAPITL,61757,17.17,1.28,-0.12
09/28/2020 00:00,CENTRL,61754,16.04,0.25,-0.02
09/28/2020 00:00,DUNWOD,61760,17.54,1.67,-0.09
09/28/2020 00:00,GENESE,61753,15.95,0.16,-0.01
09/28/2020 00:00,H Q,61844,15.30,-0.44,0.03
09/28/2020 00:00,HUD VL,61758,17.32,1.45,-0.09
09/28/2020 00:00,LONGIL,61762,22.83,2.21,-4.85
09/28/2020 00:00,MHK VL,61756,16.27,0.49,0.00
09/28/2020 00:00,MILLWD,61759,17.45,1.58,-0.10
09/28/2020 00:00,N.Y.C.,61761,17.73,1.84,-0.11
09/28/2020 00:00,NORTH,61755,14.99,-0.66,0.12
09/28/2020 00:00,NPX,61845,16.97,1.09,-0.10
09/28/2020 00:00,O H,61846,15.87,0.08,-0.02
09/28/2020 00:00,PJM,61847,16.67,0.84,-0.06
09/28/2020 00:00,WEST,61752,16.20,0.41,-0.02
09/28/2020 01:00,CAPITL,61757,16.05,1.15,0.00
09/28/2020 01:00,CENTRL,61754,15.07,0.16,0.00
09/28/2020 01:00,DUNWOD,61760,16.41,1.50,0.00
09/28/2020 01:00,GENESE,61753,14.89,-0.01,0.00
09/28/2020 01:00,H Q,61844,14.53,-0.37,0.00
09/28/2020 01:00,HUD VL,61758,16.21,1.31,0.00
09/28/2020 01:00,LONGIL,61762,20.71,2.00,-3.81
09/28/2020 01:00,MHK VL,61756,15.35,0.45,0.00
09/28/2020 01:00,MILLWD,61759,16.33,1.43,0.00
09/28/2020 01:00,N.Y.C.,61761,16.57,1.65,-0.02
09/28/2020 01:00,NORTH,61755,14.30,-0.60,0.01
09/28/2020 01:00,NPX,61845,15.90,1.00,0.00
09/28/2020 01:00,O H,61846,14.72,-0.18,0.00
09/28/2020 01:00,PJM,61847,15.56,0.65,0.00
09/28/2020 01:00,WEST,61752,15.04,0.13,0.00
09/28/2020 02:00,CAPITL,61757,15.37,1.07,-0.25
09/28/2020 02:00,CENTRL,61754,14.22,0.13,-0.04
09/28/2020 02:00,DUNWOD,61760,15.64,1.39,-0.20
09/28/2020 02:00,GENESE,61753,13.98,-0.10,-0.03
09/28/2020 02:00,H Q,61844,13.72,-0.34,0.00
09/28/2020 02:00,HUD VL,61758,15.46,1.21,-0.20
09/28/2020 02:00,LONGIL,61762,19.07,1.87,-3.15
09/28/2020 02:00,MHK VL,61756,14.52,0.42,-0.04
09/28/2020 02:00,MILLWD,61759,15.56,1.31,-0.20
09/28/2020 02:00,N.Y.C.,61761,15.80,1.53,-0.21
09/28/2020 02:00,NORTH,61755,13.52,-0.53,0.00
09/28/2020 02:00,NPX,61845,15.20,0.93,-0.22
09/28/2020 02:00,O H,61846,13.79,-0.30,-0.04
09/28/2020 02:00,PJM,61847,14.72,0.55,-0.12
09/28/2020 02:00,WEST,61752,14.09,0.00,-0.04
09/28/2020 03:00,CAPITL,61757,14.89,1.00,-0.54
09/28/2020 03:00,CENTRL,61754,13.54,0.11,-0.08
09/28/2020 03:00,DUNWOD,61760,15.11,1.32,-0.44
09/28/2020 03:00,GENESE,61753,13.31,-0.11,-0.06
09/28/2020 03:00,H Q,61844,13.03,-0.32,0.00
09/28/2020 03:00,HUD VL,61758,14.91,1.12,-0.43
09/28/2020 03:00,LONGIL,61762,17.64,1.76,-2.53
09/28/2020 03:00,MHK VL,61756,13.85,0.40,-0.09
09/28/2020 03:00,MILLWD,61759,15.02,1.23,-0.44
09/28/2020 03:00,N.Y.C.,61761,15.25,1.44,-0.45
09/28/2020 03:00,NORTH,61755,12.87,-0.48,0.00
09/28/2020 03:00,NPX,61845,14.73,0.89,-0.48
09/28/2020 03:00,O H,61846,13.10,-0.33,-0.08
09/28/2020 03:00,PJM,61847,14.11,0.49,-0.26
09/28/2020 03:00,WEST,61752,13.38,-0.05,-0.08
09/28/2020 04:00,CAPITL,61757,15.15,1.07,0.00
09/28/2020 04:00,CENTRL,61754,14.22,0.14,0.00
09/28/2020 04:00,DUNWOD,61760,15.47,1.39,0.00
09/28/2020 04:00,GENESE,61753,14.03,-0.04,0.00
09/28/2020 04:00,H Q,61844,13.74,-0.34,0.00
09/28/2020 04:00,HUD VL,61758,15.27,1.20,0.00
09/28/2020 04:00,LONGIL,61762,17.64,1.87,-1.69
09/28/2020 04:00,MHK VL,61756,14.53,0.45,0.00
09/28/2020 04:00,MILLWD,61759,15.40,1.32,0.00
09/28/2020 04:00,N.Y.C.,61761,15.63,1.53,-0.02
09/28/2020 04:00,NORTH,61755,13.56,-0.52,0.00
09/28/2020 04:00,NPX,61845,15.02,0.94,0.00
09/28/2020 04:00,O H,61846,13.85,-0.23,0.00
09/28/2020 04:00,PJM,61847,14.66,0.58,0.00
09/28/2020 04:00,WEST,61752,14.16,0.08,0.00
09/28/2020 05:00,CAPITL,61757,16.76,1.18,0.00
09/28/2020 05:00,CENTRL,61754,15.81,0.23,0.00
09/28/2020 05:00,DUNWOD,61760,17.10,1.53,0.00
09/28/2020 05:00,GENESE,61753,15.62,0.05,0.00
09/28/2020 05:00,H Q,61844,15.20,-0.37,0.00
09/28/2020 05:00,HUD VL,61758,16.87,1.29,0.00
09/28/2020 05:00,LONGIL,61762,19.38,2.09,-1.72
09/28/2020 05:00,MHK VL,61756,16.12,0.54,0.00
09/28/2020 05:00,MILLWD,61759,16.99,1.42,0.00
09/28/2020 05:00,N.Y.C.,61761,17.28,1.68,-0.02
09/28/2020 05:00,NORTH,61755,15.02,-0.56,0.00
09/28/2020 05:00,NPX,61845,16.54,0.97,0.00
09/28/2020 05:00,O H,61846,15.48,-0.09,0.00
09/28/2020 05:00,PJM,61847,16.28,0.70,0.00
09/28/2020 05:00,WEST,61752,15.84,0.26,0.00
09/28/2020 06:00,CAPITL,61757,18.97,1.28,-1.68
09/28/2020 06:00,CENTRL,61754,16.57,0.30,-0.25
09/28/2020 06:00,DUNWOD,61760,19.06,1.70,-1.35
09/28/2020 06:00,GENESE,61753,16.17,-0.03,-0.19
09/28/2020 06:00,H Q,61844,15.57,-0.45,0.00
09/28/2020 06:00,HUD VL,61758,18.82,1.46,-1.35
09/28/2020 06:00,LONGIL,61762,22.28,2.26,-4.01
09/28/2020 06:00,MHK VL,61756,17.01,0.72,-0.27
09/28/2020 06:00,MILLWD,61759,18.98,1.60,-1.36
09/28/2020 06:00,N.Y.C.,61761,19.42,1.86,-1.55
09/28/2020 06:00,NORTH,61755,15.45,-0.56,0.00
09/28/2020 06:00,NPX,61845,18.55,1.04,-1.50
09/28/2020 06:00,O H,61846,15.60,-0.66,-0.24
09/28/2020 06:00,PJM,61847,17.42,0.59,-0.82
09/28/2020 06:00,WEST,61752,16.04,-0.22,-0.25
09/28/2020 07:00,CAPITL,61757,19.45,1.41,0.03
09/28/2020 07:00,CENTRL,61754,18.02,0.22,0.26
09/28/2020 07:00,DUNWOD,61760,19.94,1.93,0.05
09/28/2020 07:00,GENESE,61753,17.41,-0.20,0.45
09/28/2020 07:00,H Q,61844,17.43,-0.51,0.12
09/28/2020 07:00,HUD VL,61758,19.69,1.68,0.05
09/28/2020 07:00,LONGIL,61762,24.78,2.53,-4.19
09/28/2020 07:00,MHK VL,61756,18.72,0.79,0.13
09/28/2020 07:00,MILLWD,61759,19.85,1.84,0.05
09/28/2020 07:00,N.Y.C.,61761,21.82,2.09,-1.67
