Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/05/2019 00:00,CAPITL,61757,23.53,0.36,-17.83
06/05/2019 00:00,CENTRL,61754,7.67,0.06,-2.27
06/05/2019 00:00,DUNWOD,61760,18.82,0.54,-12.95
06/05/2019 00:00,GENESE,61753,7.13,-0.11,-1.90
06/05/2019 00:00,H Q,61844,5.16,-0.18,0.00
06/05/2019 00:00,HUD VL,61758,18.54,0.46,-12.75
06/05/2019 00:00,LONGIL,61762,20.12,0.69,-14.09
06/05/2019 00:00,MHK VL,61756,7.55,0.05,-2.16
06/05/2019 00:00,MILLWD,61759,19.12,0.50,-13.29
06/05/2019 00:00,N.Y.C.,61761,18.91,0.61,-12.96
06/05/2019 00:00,NORTH,61755,5.10,-0.24,0.00
06/05/2019 00:00,NPX,61845,21.32,0.41,-15.57
06/05/2019 00:00,O H,61846,4.00,-0.14,1.19
06/05/2019 00:00,PJM,61847,13.50,0.25,-7.91
06/05/2019 00:00,WEST,61752,7.78,-0.05,-2.50
06/05/2019 01:00,CAPITL,61757,21.80,0.36,-16.11
06/05/2019 01:00,CENTRL,61754,7.43,0.05,-2.05
06/05/2019 01:00,DUNWOD,61760,17.54,0.52,-11.69
06/05/2019 01:00,GENESE,61753,6.91,-0.13,-1.72
06/05/2019 01:00,H Q,61844,5.16,-0.17,0.00
06/05/2019 01:00,HUD VL,61758,17.29,0.44,-11.52
06/05/2019 01:00,LONGIL,61762,19.24,0.67,-13.25
06/05/2019 01:00,MHK VL,61756,7.32,0.05,-1.94
06/05/2019 01:00,MILLWD,61759,17.81,0.48,-12.00
06/05/2019 01:00,N.Y.C.,61761,17.62,0.58,-11.71
06/05/2019 01:00,NORTH,61755,5.11,-0.22,0.00
06/05/2019 01:00,NPX,61845,19.81,0.42,-14.07
06/05/2019 01:00,O H,61846,4.00,-0.16,1.17
06/05/2019 01:00,PJM,61847,12.70,0.23,-7.15
06/05/2019 01:00,WEST,61752,7.51,-0.07,-2.26
06/05/2019 02:00,CAPITL,61757,20.00,0.33,-14.66
06/05/2019 02:00,CENTRL,61754,6.92,0.04,-1.86
06/05/2019 02:00,DUNWOD,61760,16.14,0.49,-10.64
06/05/2019 02:00,GENESE,61753,6.45,-0.13,-1.56
06/05/2019 02:00,H Q,61844,4.87,-0.15,0.00
06/05/2019 02:00,HUD VL,61758,15.92,0.42,-10.48
06/05/2019 02:00,LONGIL,61762,18.80,0.62,-13.16
06/05/2019 02:00,MHK VL,61756,6.83,0.05,-1.77
06/05/2019 02:00,MILLWD,61759,16.39,0.46,-10.92
06/05/2019 02:00,N.Y.C.,61761,16.22,0.55,-10.66
06/05/2019 02:00,NORTH,61755,4.82,-0.20,0.00
06/05/2019 02:00,NPX,61845,18.77,0.39,-13.36
06/05/2019 02:00,O H,61846,4.00,-0.16,0.86
06/05/2019 02:00,PJM,61847,11.73,0.21,-6.51
06/05/2019 02:00,WEST,61752,7.00,-0.07,-2.05
06/05/2019 03:00,CAPITL,61757,20.00,0.34,-14.68
06/05/2019 03:00,CENTRL,61754,6.89,0.05,-1.87
06/05/2019 03:00,DUNWOD,61760,16.10,0.47,-10.65
06/05/2019 03:00,GENESE,61753,6.43,-0.11,-1.56
06/05/2019 03:00,H Q,61844,4.82,-0.15,0.00
06/05/2019 03:00,HUD VL,61758,15.88,0.41,-10.50
06/05/2019 03:00,LONGIL,61762,18.82,0.60,-13.24
06/05/2019 03:00,MHK VL,61756,6.79,0.04,-1.77
06/05/2019 03:00,MILLWD,61759,16.37,0.45,-10.94
06/05/2019 03:00,N.Y.C.,61761,16.18,0.53,-10.67
06/05/2019 03:00,NORTH,61755,4.77,-0.20,0.00
06/05/2019 03:00,NPX,61845,18.76,0.39,-13.39
06/05/2019 03:00,O H,61846,4.00,-0.12,0.85
06/05/2019 03:00,PJM,61847,11.71,0.21,-6.51
06/05/2019 03:00,WEST,61752,7.00,-0.03,-2.06
06/05/2019 04:00,CAPITL,61757,19.83,0.38,-14.12
06/05/2019 04:00,CENTRL,61754,7.19,0.06,-1.79
06/05/2019 04:00,DUNWOD,61760,16.08,0.50,-10.25
06/05/2019 04:00,GENESE,61753,6.73,-0.10,-1.51
06/05/2019 04:00,H Q,61844,5.16,-0.17,0.00
06/05/2019 04:00,HUD VL,61758,15.87,0.44,-10.10
