Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/25/2019 00:00,CAPITL,61757,23.17,0.71,-10.21
04/25/2019 00:00,CENTRL,61754,14.06,0.10,-1.72
04/25/2019 00:00,DUNWOD,61760,20.96,1.05,-7.66
04/25/2019 00:00,GENESE,61753,13.20,-0.31,-1.26
04/25/2019 00:00,H Q,61844,11.94,-0.31,0.00
04/25/2019 00:00,HUD VL,61758,20.75,0.91,-7.60
04/25/2019 00:00,LONGIL,61762,21.38,1.48,-7.66
04/25/2019 00:00,MHK VL,61756,14.04,0.11,-1.69
04/25/2019 00:00,MILLWD,61759,20.93,0.99,-7.69
04/25/2019 00:00,N.Y.C.,61761,21.11,1.14,-7.73
04/25/2019 00:00,NORTH,61755,11.75,-0.49,0.00
04/25/2019 00:00,NPX,61845,22.33,0.55,-9.53
04/25/2019 00:00,O H,61846,13.47,-0.42,-1.64
04/25/2019 00:00,PJM,61847,17.32,0.38,-4.70
04/25/2019 00:00,WEST,61752,13.87,-0.04,-1.66
04/25/2019 01:00,CAPITL,61757,22.41,0.71,-8.32
04/25/2019 01:00,CENTRL,61754,14.92,0.13,-1.40
04/25/2019 01:00,DUNWOD,61760,20.75,1.12,-6.24
04/25/2019 01:00,GENESE,61753,13.98,-0.43,-1.03
04/25/2019 01:00,H Q,61844,13.05,-0.33,0.00
04/25/2019 01:00,HUD VL,61758,20.54,0.96,-6.19
04/25/2019 01:00,LONGIL,61762,21.14,1.51,-6.24
04/25/2019 01:00,MHK VL,61756,14.89,0.13,-1.38
04/25/2019 01:00,MILLWD,61759,20.71,1.06,-6.27
04/25/2019 01:00,N.Y.C.,61761,20.87,1.23,-6.26
04/25/2019 01:00,NORTH,61755,12.85,-0.54,0.00
04/25/2019 01:00,NPX,61845,21.74,0.59,-7.77
04/25/2019 01:00,O H,61846,14.16,-0.56,-1.34
04/25/2019 01:00,PJM,61847,17.57,0.36,-3.83
04/25/2019 01:00,WEST,61752,14.59,-0.15,-1.35
04/25/2019 02:00,CAPITL,61757,20.92,0.62,-9.18
04/25/2019 02:00,CENTRL,61754,12.77,0.11,-1.54
04/25/2019 02:00,DUNWOD,61760,18.92,0.91,-6.88
04/25/2019 02:00,GENESE,61753,11.92,-0.32,-1.13
04/25/2019 02:00,H Q,61844,10.84,-0.28,0.00
04/25/2019 02:00,HUD VL,61758,18.74,0.79,-6.83
04/25/2019 02:00,LONGIL,61762,19.27,1.27,-6.89
04/25/2019 02:00,MHK VL,61756,12.74,0.10,-1.52
04/25/2019 02:00,MILLWD,61759,18.89,0.86,-6.92
04/25/2019 02:00,N.Y.C.,61761,19.02,1.00,-6.90
