Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/05/2017 00:00,CAPITL,61757,31.87,0.24,-27.28
05/05/2017 00:00,CENTRL,61754,7.22,0.12,-2.75
05/05/2017 00:00,DUNWOD,61760,23.72,0.52,-18.85
05/05/2017 00:00,GENESE,61753,6.57,0.11,-2.11
05/05/2017 00:00,H Q,61844,4.24,-0.11,0.00
05/05/2017 00:00,HUD VL,61758,23.40,0.48,-18.57
05/05/2017 00:00,LONGIL,61762,27.33,0.66,-22.33
05/05/2017 00:00,MHK VL,61756,7.08,0.10,-2.62
05/05/2017 00:00,MILLWD,61759,23.83,0.52,-18.96
05/05/2017 00:00,N.Y.C.,61761,23.80,0.57,-18.88
05/05/2017 00:00,NORTH,61755,3.66,-0.17,0.51
05/05/2017 00:00,NPX,61845,27.01,0.39,-22.27
05/05/2017 00:00,O H,61846,7.31,0.06,-2.90
05/05/2017 00:00,PJM,61847,15.17,0.30,-10.53
05/05/2017 00:00,WEST,61752,7.29,0.15,-2.79
05/05/2017 01:00,CAPITL,61757,28.65,0.20,-24.91
05/05/2017 01:00,CENTRL,61754,6.16,0.10,-2.51
05/05/2017 01:00,DUNWOD,61760,21.18,0.42,-17.21
05/05/2017 01:00,GENESE,61753,5.57,0.10,-1.92
05/05/2017 01:00,H Q,61844,3.46,-0.09,0.00
05/05/2017 01:00,HUD VL,61758,20.90,0.39,-16.96
05/05/2017 01:00,LONGIL,61762,21.41,0.53,-17.33
05/05/2017 01:00,MHK VL,61756,6.03,0.09,-2.40
05/05/2017 01:00,MILLWD,61759,21.28,0.42,-17.31
05/05/2017 01:00,N.Y.C.,61761,21.24,0.46,-17.24
05/05/2017 01:00,NORTH,61755,2.94,-0.14,0.47
05/05/2017 01:00,NPX,61845,24.20,0.32,-20.34
05/05/2017 01:00,O H,61846,6.27,0.08,-2.64
05/05/2017 01:00,PJM,61847,13.41,0.25,-9.61
05/05/2017 01:00,WEST,61752,6.25,0.16,-2.55
05/05/2017 02:00,CAPITL,61757,27.30,0.17,-24.03
05/05/2017 02:00,CENTRL,61754,5.61,0.09,-2.43
05/05/2017 02:00,DUNWOD,61760,20.08,0.37,-16.61
05/05/2017 02:00,GENESE,61753,5.05,0.10,-1.85
05/05/2017 02:00,H Q,61844,3.02,-0.08,0.00
05/05/2017 02:00,HUD VL,61758,19.80,0.34,-16.36
05/05/2017 02:00,LONGIL,61762,20.26,0.47,-16.69
05/05/2017 02:00,MHK VL,61756,5.48,0.07,-2.31
05/05/2017 02:00,MILLWD,61759,20.17,0.37,-16.70
05/05/2017 02:00,N.Y.C.,61761,20.13,0.40,-16.63
05/05/2017 02:00,NORTH,61755,2.52,-0.13,0.45
05/05/2017 02:00,NPX,61845,23.00,0.28,-19.62
05/05/2017 02:00,O H,61846,5.74,0.08,-2.55
