Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/20/2021 00:00,CAPITL,61757,29.77,0.85,-13.72
05/20/2021 00:00,CENTRL,61754,17.23,0.30,-1.73
05/20/2021 00:00,DUNWOD,61760,26.52,1.55,-9.78
05/20/2021 00:00,GENESE,61753,16.71,0.08,-1.44
05/20/2021 00:00,H Q,61844,12.46,-0.36,2.37
05/20/2021 00:00,HUD VL,61758,26.19,1.34,-9.66
05/20/2021 00:00,LONGIL,61762,27.51,1.81,-10.51
05/20/2021 00:00,MHK VL,61756,16.53,0.64,-0.69
05/20/2021 00:00,MILLWD,61759,26.52,1.47,-9.85
05/20/2021 00:00,N.Y.C.,61761,26.64,1.66,-9.79
05/20/2021 00:00,NORTH,61755,4.51,-0.33,10.35
05/20/2021 00:00,NPX,61845,27.52,0.91,-11.42
05/20/2021 00:00,O H,61846,16.87,-0.12,-1.80
05/20/2021 00:00,PJM,61847,21.69,0.77,-5.72
05/20/2021 00:00,WEST,61752,17.36,0.30,-1.86
05/20/2021 01:00,CAPITL,61757,27.91,0.65,-15.40
05/20/2021 01:00,CENTRL,61754,13.96,0.15,-1.94
05/20/2021 01:00,DUNWOD,61760,24.00,1.16,-10.97
05/20/2021 01:00,GENESE,61753,13.35,-0.13,-1.62
05/20/2021 01:00,H Q,61844,10.02,-0.25,1.60
05/20/2021 01:00,HUD VL,61758,23.68,0.98,-10.83
05/20/2021 01:00,LONGIL,61762,24.20,1.35,-10.98
05/20/2021 01:00,MHK VL,61756,13.46,0.46,-1.14
05/20/2021 01:00,MILLWD,61759,24.02,1.10,-11.05
05/20/2021 01:00,N.Y.C.,61761,24.08,1.23,-10.98
05/20/2021 01:00,NORTH,61755,4.64,-0.24,6.99
05/20/2021 01:00,NPX,61845,25.37,0.70,-12.81
05/20/2021 01:00,O H,61846,13.49,-0.39,-2.02
05/20/2021 01:00,PJM,61847,18.73,0.45,-6.41
05/20/2021 01:00,WEST,61752,13.88,-0.08,-2.09
05/20/2021 02:00,CAPITL,61757,26.04,0.57,-15.17
05/20/2021 02:00,CENTRL,61754,12.37,0.14,-1.91
05/20/2021 02:00,DUNWOD,61760,22.14,1.02,-10.81
05/20/2021 02:00,GENESE,61753,11.86,-0.04,-1.59
05/20/2021 02:00,H Q,61844,8.85,-0.22,1.25
05/20/2021 02:00,HUD VL,61758,21.85,0.87,-10.67
05/20/2021 02:00,LONGIL,61762,22.28,1.15,-10.81
05/20/2021 02:00,MHK VL,61756,11.90,0.36,-1.23
05/20/2021 02:00,MILLWD,61759,22.15,0.96,-10.88
05/20/2021 02:00,N.Y.C.,61761,22.22,1.09,-10.82
05/20/2021 02:00,NORTH,61755,4.64,-0.22,5.45
05/20/2021 02:00,NPX,61845,23.55,0.62,-12.62
05/20/2021 02:00,O H,61846,12.10,-0.20,-1.98
05/20/2021 02:00,PJM,61847,17.08,0.45,-6.32
05/20/2021 02:00,WEST,61752,12.44,0.07,-2.06
05/20/2021 03:00,CAPITL,61757,25.51,0.51,-15.49
05/20/2021 03:00,CENTRL,61754,11.60,0.13,-1.95
05/20/2021 03:00,DUNWOD,61760,21.50,0.95,-11.03
05/20/2021 03:00,GENESE,61753,11.11,-0.03,-1.63
05/20/2021 03:00,H Q,61844,8.38,-0.20,0.94
05/20/2021 03:00,HUD VL,61758,21.22,0.81,-10.90
05/20/2021 03:00,LONGIL,61762,21.63,1.07,-11.04
05/20/2021 03:00,MHK VL,61756,11.21,0.32,-1.37
05/20/2021 03:00,MILLWD,61759,21.52,0.89,-11.11
05/20/2021 03:00,N.Y.C.,61761,21.57,1.01,-11.04
05/20/2021 03:00,NORTH,61755,5.24,-0.19,4.09
05/20/2021 03:00,NPX,61845,22.97,0.57,-12.88
05/20/2021 03:00,O H,61846,11.38,-0.16,-2.03
05/20/2021 03:00,PJM,61847,16.39,0.43,-6.45
05/20/2021 03:00,WEST,61752,11.70,0.09,-2.10
05/20/2021 04:00,CAPITL,61757,25.25,0.52,-15.26
05/20/2021 04:00,CENTRL,61754,11.54,0.15,-1.93
05/20/2021 04:00,DUNWOD,61760,21.26,0.92,-10.87
05/20/2021 04:00,GENESE,61753,11.05,-0.02,-1.60
05/20/2021 04:00,H Q,61844,8.21,-0.20,1.06
05/20/2021 04:00,HUD VL,61758,20.99,0.79,-10.74
05/20/2021 04:00,LONGIL,61762,21.42,1.07,-10.88
05/20/2021 04:00,MHK VL,61756,11.10,0.33,-1.30
05/20/2021 04:00,MILLWD,61759,21.28,0.86,-10.95
05/20/2021 04:00,N.Y.C.,61761,21.33,0.98,-10.88
05/20/2021 04:00,NORTH,61755,4.64,-0.20,4.63
05/20/2021 04:00,NPX,61845,22.75,0.59,-12.70
05/20/2021 04:00,O H,61846,11.36,-0.10,-2.00
05/20/2021 04:00,PJM,61847,16.26,0.44,-6.36
05/20/2021 04:00,WEST,61752,11.69,0.15,-2.07
05/20/2021 05:00,CAPITL,61757,26.70,0.62,-14.71
05/20/2021 05:00,CENTRL,61754,13.42,0.19,-1.86
05/20/2021 05:00,DUNWOD,61760,22.95,1.10,-10.48
05/20/2021 05:00,GENESE,61753,12.88,-0.03,-1.54
05/20/2021 05:00,H Q,61844,9.85,-0.24,1.28
05/20/2021 05:00,HUD VL,61758,22.64,0.92,-10.35
05/20/2021 05:00,LONGIL,61762,23.50,1.32,-10.81
05/20/2021 05:00,MHK VL,61756,12.98,0.44,-1.17
05/20/2021 05:00,MILLWD,61759,22.94,1.02,-10.55
05/20/2021 05:00,N.Y.C.,61761,23.04,1.18,-10.49
05/20/2021 05:00,NORTH,61755,5.56,-0.22,5.59
05/20/2021 05:00,NPX,61845,24.31,0.71,-12.24
05/20/2021 05:00,O H,61846,13.10,-0.19,-1.93
05/20/2021 05:00,PJM,61847,18.01,0.51,-6.13
05/20/2021 05:00,WEST,61752,13.50,0.14,-2.00
05/20/2021 06:00,CAPITL,61757,30.34,0.77,-15.21
05/20/2021 06:00,CENTRL,61754,16.56,0.29,-1.92
05/20/2021 06:00,DUNWOD,61760,26.61,1.42,-10.83
05/20/2021 06:00,GENESE,61753,15.89,-0.06,-1.59
05/20/2021 06:00,H Q,61844,11.86,-0.33,2.17
05/20/2021 06:00,HUD VL,61758,26.27,1.22,-10.70
05/20/2021 06:00,LONGIL,61762,27.00,1.68,-10.97
05/20/2021 06:00,MHK VL,61756,16.52,0.67,-1.49
05/20/2021 06:00,MILLWD,61759,26.60,1.34,-10.91
05/20/2021 06:00,N.Y.C.,61761,26.73,1.54,-10.84
05/20/2021 06:00,NORTH,61755,4.99,-0.27,9.10
05/20/2021 06:00,NPX,61845,27.87,0.86,-12.65
05/20/2021 06:00,O H,61846,15.98,-0.36,-1.98
05/20/2021 06:00,PJM,61847,21.34,0.65,-6.34
05/20/2021 06:00,WEST,61752,16.59,0.16,-2.08
05/20/2021 07:00,CAPITL,61757,27.67,1.17,-4.73
05/20/2021 07:00,CENTRL,61754,22.88,0.44,-0.68
05/20/2021 07:00,DUNWOD,61760,27.39,2.26,-3.35
05/20/2021 07:00,GENESE,61753,21.44,-0.11,0.22
05/20/2021 07:00,H Q,61844,18.70,-0.52,2.55
05/20/2021 07:00,HUD VL,61758,27.05,1.96,-3.32
05/20/2021 07:00,LONGIL,61762,35.50,2.63,-11.10
05/20/2021 07:00,MHK VL,61756,21.78,0.37,0.36
05/20/2021 07:00,MILLWD,61759,27.30,2.16,-3.38
05/20/2021 07:00,N.Y.C.,61761,27.56,2.44,-3.36
05/20/2021 07:00,NORTH,61755,10.00,-0.63,11.14
05/20/2021 07:00,NPX,61845,27.00,1.24,-3.99
05/20/2021 07:00,O H,61846,19.15,-0.76,1.86
05/20/2021 07:00,PJM,61847,25.41,0.96,-2.69
05/20/2021 07:00,WEST,61752,25.97,0.07,-4.14
05/20/2021 08:00,CAPITL,61757,26.24,1.44,-1.22
05/20/2021 08:00,CENTRL,61754,25.10,0.50,-1.02
05/20/2021 08:00,DUNWOD,61760,27.54,2.66,-1.29
05/20/2021 08:00,GENESE,61753,23.16,0.12,0.54
05/20/2021 08:00,H Q,61844,19.41,-0.57,3.61
05/20/2021 08:00,HUD VL,61758,27.15,2.29,-1.28
05/20/2021 08:00,LONGIL,61762,36.40,3.04,-9.77
05/20/2021 08:00,MHK VL,61756,23.44,0.40,0.54
05/20/2021 08:00,MILLWD,61759,27.38,2.50,-1.30
05/20/2021 08:00,N.Y.C.,61761,27.78,2.90,-1.29
05/20/2021 08:00,NORTH,61755,7.15,-0.68,15.75
05/20/2021 08:00,NPX,61845,26.42,1.51,-1.32
05/20/2021 08:00,O H,61846,21.37,-0.45,1.77
05/20/2021 08:00,PJM,61847,26.72,1.25,-1.89
05/20/2021 08:00,WEST,61752,27.87,0.47,-3.82
05/20/2021 09:00,CAPITL,61757,28.33,1.56,-0.24
05/20/2021 09:00,CENTRL,61754,28.29,0.56,-1.20
05/20/2021 09:00,DUNWOD,61760,29.80,3.05,-0.22
05/20/2021 09:00,GENESE,61753,25.60,0.27,1.19
05/20/2021 09:00,H Q,61844,21.07,-0.64,4.82
05/20/2021 09:00,HUD VL,61758,29.20,2.52,-0.15
05/20/2021 09:00,LONGIL,61762,37.06,3.45,-7.09
05/20/2021 09:00,MHK VL,61756,25.72,0.45,1.26
05/20/2021 09:00,MILLWD,61759,29.60,2.87,-0.20
05/20/2021 09:00,N.Y.C.,61761,30.04,3.29,-0.22
05/20/2021 09:00,NORTH,61755,4.95,-0.74,20.83
05/20/2021 09:00,NPX,61845,27.00,1.70,1.23
05/20/2021 09:00,O H,61846,20.98,-0.40,5.15
05/20/2021 09:00,PJM,61847,29.50,1.41,-1.57
05/20/2021 09:00,WEST,61752,32.56,0.66,-5.37
05/20/2021 10:00,CAPITL,61757,28.77,1.66,-0.29
05/20/2021 10:00,CENTRL,61754,28.48,0.56,-1.11
05/20/2021 10:00,DUNWOD,61760,30.06,3.06,-0.19
05/20/2021 10:00,GENESE,61753,25.54,0.32,1.59
05/20/2021 10:00,H Q,61844,21.15,-0.64,5.02
05/20/2021 10:00,HUD VL,61758,29.51,2.57,-0.13
05/20/2021 10:00,LONGIL,61762,34.09,3.48,-3.80
05/20/2021 10:00,MHK VL,61756,25.93,0.46,1.33
05/20/2021 10:00,MILLWD,61759,29.86,2.87,-0.17
05/20/2021 10:00,N.Y.C.,61761,30.30,3.30,-0.19
05/20/2021 10:00,NORTH,61755,4.34,-0.80,21.67
05/20/2021 10:00,NPX,61845,27.45,1.69,1.05
05/20/2021 10:00,O H,61846,20.93,-0.38,5.50
05/20/2021 10:00,PJM,61847,30.31,1.42,-2.07
05/20/2021 10:00,WEST,61752,35.54,0.72,-8.00
05/20/2021 11:00,CAPITL,61757,30.15,1.79,0.06
05/20/2021 11:00,CENTRL,61754,30.50,0.71,-1.37
05/20/2021 11:00,DUNWOD,61760,32.08,3.13,-0.55
05/20/2021 11:00,GENESE,61753,26.95,0.57,2.03
05/20/2021 11:00,H Q,61844,22.36,-0.71,5.34
05/20/2021 11:00,HUD VL,61758,31.41,2.64,-0.36
05/20/2021 11:00,LONGIL,61762,35.97,3.61,-3.95
05/20/2021 11:00,MHK VL,61756,27.69,0.62,1.35
05/20/2021 11:00,MILLWD,61759,31.86,2.95,-0.49
05/20/2021 11:00,N.Y.C.,61761,32.31,3.35,-0.55
05/20/2021 11:00,NORTH,61755,4.52,-0.82,23.07
05/20/2021 11:00,NPX,61845,27.11,1.70,3.01
05/20/2021 11:00,O H,61846,21.96,-0.14,6.31
05/20/2021 11:00,PJM,61847,32.72,1.56,-2.74
05/20/2021 11:00,WEST,61752,39.00,1.05,-9.53
05/20/2021 12:00,CAPITL,61757,30.42,1.87,0.59
05/20/2021 12:00,CENTRL,61754,31.29,0.67,-1.47
05/20/2021 12:00,DUNWOD,61760,33.02,3.26,-0.61
05/20/2021 12:00,GENESE,61753,27.51,0.53,2.17
05/20/2021 12:00,H Q,61844,22.82,-0.70,5.62
05/20/2021 12:00,HUD VL,61758,32.23,2.68,-0.40
05/20/2021 12:00,LONGIL,61762,39.30,3.73,-6.42
05/20/2021 12:00,MHK VL,61756,28.37,0.61,1.39
05/20/2021 12:00,MILLWD,61759,32.76,3.06,-0.55
05/20/2021 12:00,N.Y.C.,61761,33.25,3.50,-0.61
05/20/2021 12:00,NORTH,61755,4.00,-0.85,24.30
05/20/2021 12:00,NPX,61845,27.59,1.78,3.34
05/20/2021 12:00,O H,61846,21.90,-0.32,6.93
05/20/2021 12:00,PJM,61847,33.61,1.51,-2.95
05/20/2021 12:00,WEST,61752,40.35,0.85,-10.36
05/20/2021 13:00,CAPITL,61757,32.56,2.14,1.01
05/20/2021 13:00,CENTRL,61754,33.32,0.69,-1.20
05/20/2021 13:00,DUNWOD,61760,35.94,3.49,-1.03
05/20/2021 13:00,GENESE,61753,29.77,0.57,2.22
