Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/12/2017 00:00,CAPITL,61757,16.04,0.98,0.00
10/12/2017 00:00,CENTRL,61754,15.14,0.08,0.00
10/12/2017 00:00,DUNWOD,61760,16.80,1.73,0.00
10/12/2017 00:00,GENESE,61753,14.85,-0.21,0.00
10/12/2017 00:00,H Q,61844,12.05,-0.53,2.48
10/12/2017 00:00,HUD VL,61758,16.68,1.61,0.00
10/12/2017 00:00,LONGIL,61762,17.64,2.32,-0.26
10/12/2017 00:00,MHK VL,61756,15.23,0.17,0.00
10/12/2017 00:00,MILLWD,61759,16.75,1.69,0.00
10/12/2017 00:00,N.Y.C.,61761,25.97,1.87,-9.04
10/12/2017 00:00,NORTH,61755,14.15,-0.92,0.00
10/12/2017 00:00,NPX,61845,19.40,1.63,-2.71
10/12/2017 00:00,O H,61846,14.84,-0.23,0.00
10/12/2017 00:00,PJM,61847,18.22,0.95,-2.20
10/12/2017 00:00,WEST,61752,15.20,0.14,0.00
10/12/2017 01:00,CAPITL,61757,14.06,0.85,-0.18
10/12/2017 01:00,CENTRL,61754,13.09,0.04,-0.02
10/12/2017 01:00,DUNWOD,61760,14.64,1.47,-0.13
10/12/2017 01:00,GENESE,61753,12.84,-0.21,-0.02
10/12/2017 01:00,H Q,61844,10.46,-0.44,2.13
10/12/2017 01:00,HUD VL,61758,14.53,1.37,-0.13
10/12/2017 01:00,LONGIL,61762,15.04,1.86,-0.14
10/12/2017 01:00,MHK VL,61756,13.17,0.12,-0.02
10/12/2017 01:00,MILLWD,61759,14.60,1.43,-0.14
10/12/2017 01:00,N.Y.C.,61761,18.60,1.59,-3.98
10/12/2017 01:00,NORTH,61755,12.28,-0.76,0.00
10/12/2017 01:00,NPX,61845,15.51,1.38,-1.10
10/12/2017 01:00,O H,61846,12.87,-0.18,-0.02
10/12/2017 01:00,PJM,61847,14.90,0.83,-1.03
10/12/2017 01:00,WEST,61752,13.18,0.13,-0.02
10/12/2017 02:00,CAPITL,61757,14.07,0.75,-1.91
10/12/2017 02:00,CENTRL,61754,11.69,0.05,-0.24
10/12/2017 02:00,DUNWOD,61760,14.08,1.22,-1.45
10/12/2017 02:00,GENESE,61753,11.43,-0.16,-0.18
10/12/2017 02:00,H Q,61844,10.26,-0.39,0.76
10/12/2017 02:00,HUD VL,61758,14.01,1.15,-1.45
10/12/2017 02:00,LONGIL,61762,14.17,1.31,-1.45
