Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/15/2021 00:00,CAPITL,61757,36.09,2.33,-5.31
07/15/2021 00:00,CENTRL,61754,29.47,0.37,-0.66
07/15/2021 00:00,DUNWOD,61760,35.49,3.10,-3.95
07/15/2021 00:00,GENESE,61753,28.90,-0.06,-0.51
07/15/2021 00:00,H Q,61844,25.15,-0.85,2.44
07/15/2021 00:00,HUD VL,61758,35.00,2.67,-3.89
07/15/2021 00:00,LONGIL,61762,41.70,3.84,-9.42
07/15/2021 00:00,MHK VL,61756,29.27,1.14,0.31
07/15/2021 00:00,MILLWD,61759,35.35,2.93,-3.97
07/15/2021 00:00,N.Y.C.,61761,35.81,3.41,-3.96
07/15/2021 00:00,NORTH,61755,15.64,-1.05,11.75
07/15/2021 00:00,NPX,61845,35.12,2.02,-4.66
07/15/2021 00:00,O H,61846,28.38,-0.68,-0.62
07/15/2021 00:00,PJM,61847,32.16,1.28,-2.44
07/15/2021 00:00,WEST,61752,29.22,0.11,-0.67
07/15/2021 01:00,CAPITL,61757,33.15,2.03,-5.99
07/15/2021 01:00,CENTRL,61754,26.18,0.30,-0.74
07/15/2021 01:00,DUNWOD,61760,32.32,2.74,-4.45
07/15/2021 01:00,GENESE,61753,25.63,-0.08,-0.58
07/15/2021 01:00,H Q,61844,23.23,-0.75,1.15
07/15/2021 01:00,HUD VL,61758,31.84,2.34,-4.38
07/15/2021 01:00,LONGIL,61762,35.31,3.39,-6.79
07/15/2021 01:00,MHK VL,61756,26.52,1.01,-0.38
07/15/2021 01:00,MILLWD,61759,32.17,2.56,-4.48
07/15/2021 01:00,N.Y.C.,61761,32.60,3.01,-4.46
07/15/2021 01:00,NORTH,61755,18.67,-0.93,5.53
07/15/2021 01:00,NPX,61845,32.19,1.81,-5.25
07/15/2021 01:00,O H,61846,25.25,-0.58,-0.70
07/15/2021 01:00,PJM,61847,29.04,1.16,-2.75
07/15/2021 01:00,WEST,61752,25.98,0.10,-0.75
07/15/2021 02:00,CAPITL,61757,31.59,1.89,-6.03
07/15/2021 02:00,CENTRL,61754,24.70,0.29,-0.75
07/15/2021 02:00,DUNWOD,61760,30.75,2.60,-4.48
07/15/2021 02:00,GENESE,61753,24.20,-0.05,-0.58
07/15/2021 02:00,H Q,61844,22.14,-0.71,0.82
07/15/2021 02:00,HUD VL,61758,30.30,2.22,-4.41
07/15/2021 02:00,LONGIL,61762,31.35,3.19,-4.49
07/15/2021 02:00,MHK VL,61756,25.11,0.90,-0.54
07/15/2021 02:00,MILLWD,61759,30.64,2.46,-4.51
07/15/2021 02:00,N.Y.C.,61761,30.97,2.82,-4.49
07/15/2021 02:00,NORTH,61755,18.80,-0.92,3.94
07/15/2021 02:00,NPX,61845,30.68,1.73,-5.29
07/15/2021 02:00,O H,61846,23.92,-0.45,-0.70
07/15/2021 02:00,PJM,61847,27.57,1.14,-2.77
07/15/2021 02:00,WEST,61752,24.59,0.17,-0.76
07/15/2021 03:00,CAPITL,61757,30.00,1.78,-5.37
07/15/2021 03:00,CENTRL,61754,23.77,0.25,-0.67
07/15/2021 03:00,DUNWOD,61760,29.33,2.49,-3.99
07/15/2021 03:00,GENESE,61753,23.25,-0.11,-0.52
07/15/2021 03:00,H Q,61844,21.51,-0.68,0.66
07/15/2021 03:00,HUD VL,61758,28.92,2.15,-3.92
07/15/2021 03:00,LONGIL,61762,29.84,2.99,-3.99
07/15/2021 03:00,MHK VL,61756,24.21,0.85,-0.52
07/15/2021 03:00,MILLWD,61759,29.22,2.35,-4.01
07/15/2021 03:00,N.Y.C.,61761,29.54,2.70,-4.00
07/15/2021 03:00,NORTH,61755,18.81,-0.89,3.15
07/15/2021 03:00,NPX,61845,29.22,1.67,-4.71
07/15/2021 03:00,O H,61846,22.95,-0.52,-0.63
