Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/10/2017 00:00,CAPITL,61757,77.22,1.43,-54.07
01/10/2017 00:00,CENTRL,61754,27.53,0.26,-5.54
01/10/2017 00:00,DUNWOD,61760,60.89,2.15,-37.02
01/10/2017 00:00,GENESE,61753,25.79,-0.24,-4.30
01/10/2017 00:00,H Q,61844,21.05,-0.67,0.00
01/10/2017 00:00,HUD VL,61758,60.75,2.04,-36.99
01/10/2017 00:00,LONGIL,61762,76.03,3.08,-51.23
01/10/2017 00:00,MHK VL,61756,28.66,0.83,-6.11
01/10/2017 00:00,MILLWD,61759,61.52,2.26,-37.54
01/10/2017 00:00,N.Y.C.,61761,61.08,2.35,-37.02
01/10/2017 00:00,NORTH,61755,20.79,-0.93,0.00
01/10/2017 00:00,NPX,61845,70.00,1.63,-46.65
01/10/2017 00:00,O H,61846,27.23,-0.39,-5.90
01/10/2017 00:00,PJM,61847,42.60,0.67,-20.20
01/10/2017 00:00,WEST,61752,27.59,0.17,-5.70
01/10/2017 01:00,CAPITL,61757,74.29,1.29,-54.07
01/10/2017 01:00,CENTRL,61754,24.72,0.25,-5.54
01/10/2017 01:00,DUNWOD,61760,57.80,1.86,-37.02
01/10/2017 01:00,GENESE,61753,23.14,-0.09,-4.30
01/10/2017 01:00,H Q,61844,18.32,-0.61,0.00
01/10/2017 01:00,HUD VL,61758,57.70,1.78,-36.99
01/10/2017 01:00,LONGIL,61762,69.20,2.69,-47.58
01/10/2017 01:00,MHK VL,61756,25.72,0.68,-6.11
01/10/2017 01:00,MILLWD,61759,58.49,2.03,-37.54
01/10/2017 01:00,N.Y.C.,61761,57.95,2.01,-37.02
01/10/2017 01:00,NORTH,61755,18.02,-0.91,0.00
01/10/2017 01:00,NPX,61845,67.00,1.42,-46.65
01/10/2017 01:00,O H,61846,24.64,-0.19,-5.90
01/10/2017 01:00,PJM,61847,39.79,0.66,-20.20
01/10/2017 01:00,WEST,61752,24.95,0.32,-5.70
01/10/2017 02:00,CAPITL,61757,75.00,1.16,-56.51
01/10/2017 02:00,CENTRL,61754,23.33,0.21,-5.79
01/10/2017 02:00,DUNWOD,61760,57.67,1.65,-38.69
01/10/2017 02:00,GENESE,61753,21.71,-0.12,-4.50
01/10/2017 02:00,H Q,61844,16.78,-0.56,0.00
01/10/2017 02:00,HUD VL,61758,57.57,1.58,-38.66
01/10/2017 02:00,LONGIL,61762,69.03,2.41,-49.29
01/10/2017 02:00,MHK VL,61756,24.32,0.61,-6.39
01/10/2017 02:00,MILLWD,61759,58.35,1.79,-39.23
01/10/2017 02:00,N.Y.C.,61761,57.79,1.77,-38.69
01/10/2017 02:00,NORTH,61755,16.53,-0.80,0.00
01/10/2017 02:00,NPX,61845,67.35,1.26,-48.76
01/10/2017 02:00,O H,61846,23.27,-0.23,-6.17
01/10/2017 02:00,PJM,61847,39.04,0.59,-21.12
01/10/2017 02:00,WEST,61752,23.51,0.22,-5.96
01/10/2017 03:00,CAPITL,61757,73.45,1.01,-57.42
01/10/2017 03:00,CENTRL,61754,21.09,0.18,-5.89
01/10/2017 03:00,DUNWOD,61760,55.73,1.40,-39.31
01/10/2017 03:00,GENESE,61753,19.49,-0.10,-4.57
01/10/2017 03:00,H Q,61844,14.56,-0.47,0.00
01/10/2017 03:00,HUD VL,61758,55.66,1.35,-39.28
01/10/2017 03:00,LONGIL,61762,67.37,2.06,-50.29
01/10/2017 03:00,MHK VL,61756,22.04,0.53,-6.49
01/10/2017 03:00,MILLWD,61759,56.41,1.52,-39.86
01/10/2017 03:00,N.Y.C.,61761,55.85,1.52,-39.31
01/10/2017 03:00,NORTH,61755,14.35,-0.68,0.00
01/10/2017 03:00,NPX,61845,65.66,1.10,-49.54
01/10/2017 03:00,O H,61846,21.10,-0.20,-6.27
01/10/2017 03:00,PJM,61847,36.96,0.48,-21.45
01/10/2017 03:00,WEST,61752,21.27,0.19,-6.05
01/10/2017 04:00,CAPITL,61757,68.78,1.32,-47.41
01/10/2017 04:00,CENTRL,61754,25.18,0.28,-4.86
01/10/2017 04:00,DUNWOD,61760,54.39,1.88,-32.46
01/10/2017 04:00,GENESE,61753,23.73,-0.08,-3.77
01/10/2017 04:00,H Q,61844,19.40,-0.64,0.00
01/10/2017 04:00,HUD VL,61758,54.30,1.82,-32.44
01/10/2017 04:00,LONGIL,61762,66.49,2.77,-43.68
01/10/2017 04:00,MHK VL,61756,26.08,0.68,-5.36
01/10/2017 04:00,MILLWD,61759,55.01,2.05,-32.92
01/10/2017 04:00,N.Y.C.,61761,54.55,2.05,-32.46
01/10/2017 04:00,NORTH,61755,19.12,-0.92,0.00
01/10/2017 04:00,NPX,61845,62.43,1.48,-40.91
01/10/2017 04:00,O H,61846,22.54,-0.22,-2.72
01/10/2017 04:00,PJM,61847,38.44,0.68,-17.72
01/10/2017 04:00,WEST,61752,25.36,0.32,-5.00
01/10/2017 05:00,CAPITL,61757,73.46,1.51,-49.43
01/10/2017 05:00,CENTRL,61754,27.93,0.34,-5.07
01/10/2017 05:00,DUNWOD,61760,58.55,2.18,-33.84
01/10/2017 05:00,GENESE,61753,26.50,0.05,-3.93
01/10/2017 05:00,H Q,61844,21.80,-0.72,0.00
01/10/2017 05:00,HUD VL,61758,58.41,2.07,-33.82
01/10/2017 05:00,LONGIL,61762,77.41,3.15,-51.74
01/10/2017 05:00,MHK VL,61756,28.92,0.81,-5.59
01/10/2017 05:00,MILLWD,61759,59.18,2.34,-34.32
01/10/2017 05:00,N.Y.C.,61761,58.75,2.39,-33.84
01/10/2017 05:00,NORTH,61755,21.44,-1.08,0.00
01/10/2017 05:00,NPX,61845,66.88,1.71,-42.65
01/10/2017 05:00,O H,61846,25.63,-0.36,-3.47
01/10/2017 05:00,PJM,61847,41.73,0.74,-18.47
01/10/2017 05:00,WEST,61752,28.00,0.27,-5.21
01/10/2017 06:00,CAPITL,61757,83.77,2.44,-44.94
01/10/2017 06:00,CENTRL,61754,41.75,0.73,-4.63
01/10/2017 06:00,DUNWOD,61760,71.11,3.97,-30.76
01/10/2017 06:00,GENESE,61753,40.12,0.15,-3.58
01/10/2017 06:00,H Q,61844,35.15,-1.24,0.00
01/10/2017 06:00,HUD VL,61758,70.92,3.75,-30.78
01/10/2017 06:00,LONGIL,61762,87.94,5.57,-45.98
01/10/2017 06:00,MHK VL,61756,42.65,1.53,-4.73
01/10/2017 06:00,MILLWD,61759,72.09,4.47,-31.22
01/10/2017 06:00,N.Y.C.,61761,71.51,4.36,-30.75
01/10/2017 06:00,NORTH,61755,34.54,-1.85,0.00
01/10/2017 06:00,NPX,61845,77.91,2.76,-38.76
01/10/2017 06:00,O H,61846,32.39,-0.47,3.53
01/10/2017 06:00,PJM,61847,54.68,1.49,-16.80
01/10/2017 06:00,WEST,61752,41.87,0.69,-4.79
01/10/2017 07:00,CAPITL,61757,92.27,2.14,-57.74
01/10/2017 07:00,CENTRL,61754,39.86,0.61,-6.85
01/10/2017 07:00,DUNWOD,61760,75.54,3.63,-39.51
01/10/2017 07:00,GENESE,61753,37.71,-0.19,-5.51
01/10/2017 07:00,H Q,61844,31.36,-1.04,0.00
01/10/2017 07:00,HUD VL,61758,75.18,3.24,-39.54
01/10/2017 07:00,LONGIL,61762,91.40,4.96,-54.04
01/10/2017 07:00,MHK VL,61756,39.77,1.30,-6.08
01/10/2017 07:00,MILLWD,61759,76.56,4.05,-40.11
01/10/2017 07:00,N.Y.C.,61761,83.74,4.05,-47.29
01/10/2017 07:00,NORTH,61755,30.94,-1.46,0.00
01/10/2017 07:00,NPX,61845,84.58,2.40,-49.79
01/10/2017 07:00,O H,61846,33.46,-0.74,-1.81
01/10/2017 07:00,PJM,61847,56.63,1.26,-22.97
01/10/2017 07:00,WEST,61752,56.33,0.42,-23.52
01/10/2017 08:00,CAPITL,61757,93.54,2.21,-60.97
01/10/2017 08:00,CENTRL,61754,38.36,0.42,-7.58
01/10/2017 08:00,DUNWOD,61760,75.75,3.67,-41.72
01/10/2017 08:00,GENESE,61753,36.06,-0.76,-6.46
01/10/2017 08:00,H Q,61844,29.29,-1.06,0.00
01/10/2017 08:00,HUD VL,61758,75.38,3.28,-41.75
01/10/2017 08:00,LONGIL,61762,94.53,4.92,-59.26
01/10/2017 08:00,MHK VL,61756,37.89,1.12,-6.41
01/10/2017 08:00,MILLWD,61759,76.78,4.07,-42.35
01/10/2017 08:00,N.Y.C.,61761,85.58,4.07,-51.15
01/10/2017 08:00,NORTH,61755,28.69,-1.67,0.00
01/10/2017 08:00,NPX,61845,85.42,2.49,-52.57
01/10/2017 08:00,O H,61846,30.78,-1.15,-1.57
01/10/2017 08:00,PJM,61847,55.32,1.15,-23.81
01/10/2017 08:00,WEST,61752,52.31,-0.12,-22.08
01/10/2017 09:00,CAPITL,61757,93.15,1.91,-64.76
01/10/2017 09:00,CENTRL,61754,34.11,0.37,-7.25
01/10/2017 09:00,DUNWOD,61760,74.06,3.26,-44.31
01/10/2017 09:00,GENESE,61753,31.61,-0.64,-5.76
01/10/2017 09:00,H Q,61844,25.56,-0.93,0.00
01/10/2017 09:00,HUD VL,61758,73.72,2.89,-44.34
01/10/2017 09:00,LONGIL,61762,91.04,4.34,-60.21
01/10/2017 09:00,MHK VL,61756,34.25,0.95,-6.81
01/10/2017 09:00,MILLWD,61759,75.05,3.57,-44.99
01/10/2017 09:00,N.Y.C.,61761,84.03,3.60,-53.94
01/10/2017 09:00,NORTH,61755,25.03,-1.46,0.00
01/10/2017 09:00,NPX,61845,84.50,2.17,-55.84
01/10/2017 09:00,O H,61846,30.35,-0.98,-4.84
01/10/2017 09:00,PJM,61847,52.56,1.01,-25.07
01/10/2017 09:00,WEST,61752,44.09,-0.08,-17.68
01/10/2017 10:00,CAPITL,61757,70.15,2.11,-37.01
01/10/2017 10:00,CENTRL,61754,35.74,0.43,-4.29
01/10/2017 10:00,DUNWOD,61760,60.45,4.09,-25.33
01/10/2017 10:00,GENESE,61753,33.59,-0.87,-3.44
01/10/2017 10:00,H Q,61844,29.87,-1.15,0.00
01/10/2017 10:00,HUD VL,61758,60.03,3.66,-25.35
01/10/2017 10:00,LONGIL,61762,62.89,5.34,-26.54
01/10/2017 10:00,MHK VL,61756,36.03,1.12,-3.89
01/10/2017 10:00,MILLWD,61759,61.20,4.47,-25.71
01/10/2017 10:00,N.Y.C.,61761,71.88,4.53,-36.33
01/10/2017 10:00,NORTH,61755,29.13,-1.89,0.00
01/10/2017 10:00,NPX,61845,65.64,2.70,-31.92
01/10/2017 10:00,O H,61846,32.07,-1.15,-2.20
01/10/2017 10:00,PJM,61847,46.90,1.33,-14.55
01/10/2017 10:00,WEST,61752,43.78,-0.06,-12.82
01/10/2017 11:00,CAPITL,61757,58.59,2.40,-22.47
01/10/2017 11:00,CENTRL,61754,37.18,0.51,-2.94
01/10/2017 11:00,DUNWOD,61760,53.39,4.28,-15.38
01/10/2017 11:00,GENESE,61753,35.44,-0.88,-2.59
