Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/09/2021 00:00,CAPITL,61757,24.86,0.14,-22.26
04/09/2021 00:00,CENTRL,61754,5.22,0.03,-2.72
04/09/2021 00:00,DUNWOD,61760,18.51,0.17,-15.88
04/09/2021 00:00,GENESE,61753,4.59,0.00,-2.13
04/09/2021 00:00,H Q,61844,2.41,-0.05,0.00
04/09/2021 00:00,HUD VL,61758,17.89,0.16,-15.27
04/09/2021 00:00,LONGIL,61762,20.45,0.24,-17.74
04/09/2021 00:00,MHK VL,61756,5.19,0.03,-2.69
04/09/2021 00:00,MILLWD,61759,18.60,0.17,-15.96
04/09/2021 00:00,N.Y.C.,61761,18.56,0.20,-15.90
04/09/2021 00:00,NORTH,61755,2.38,-0.08,0.00
04/09/2021 00:00,NPX,61845,21.04,0.11,-18.46
04/09/2021 00:00,O H,61846,4.99,-0.02,-2.55
04/09/2021 00:00,PJM,61847,12.15,0.09,-9.59
04/09/2021 00:00,WEST,61752,5.21,0.02,-2.72
04/09/2021 01:00,CAPITL,61757,24.09,0.14,-21.44
04/09/2021 01:00,CENTRL,61754,5.17,0.03,-2.62
04/09/2021 01:00,DUNWOD,61760,17.98,0.18,-15.29
04/09/2021 01:00,GENESE,61753,4.57,0.01,-2.05
04/09/2021 01:00,H Q,61844,2.46,-0.05,0.00
04/09/2021 01:00,HUD VL,61758,17.37,0.16,-14.70
04/09/2021 01:00,LONGIL,61762,19.64,0.24,-16.89
04/09/2021 01:00,MHK VL,61756,5.13,0.03,-2.59
04/09/2021 01:00,MILLWD,61759,18.05,0.17,-15.38
04/09/2021 01:00,N.Y.C.,61761,18.02,0.19,-15.31
04/09/2021 01:00,NORTH,61755,2.43,-0.09,0.00
04/09/2021 01:00,NPX,61845,20.40,0.11,-17.78
04/09/2021 01:00,O H,61846,4.97,0.00,-2.46
04/09/2021 01:00,PJM,61847,11.85,0.10,-9.24
04/09/2021 01:00,WEST,61752,5.19,0.06,-2.62
04/09/2021 02:00,CAPITL,61757,22.79,0.15,-19.98
04/09/2021 02:00,CENTRL,61754,5.15,0.03,-2.45
04/09/2021 02:00,DUNWOD,61760,16.94,0.18,-14.09
04/09/2021 02:00,GENESE,61753,4.60,0.02,-1.92
04/09/2021 02:00,H Q,61844,2.61,-0.05,0.00
04/09/2021 02:00,HUD VL,61758,16.69,0.17,-13.86
04/09/2021 02:00,LONGIL,61762,17.02,0.25,-14.11
04/09/2021 02:00,MHK VL,61756,5.17,0.03,-2.48
04/09/2021 02:00,MILLWD,61759,17.09,0.18,-14.25
04/09/2021 02:00,N.Y.C.,61761,16.97,0.20,-14.11
04/09/2021 02:00,NORTH,61755,2.58,-0.09,0.00
04/09/2021 02:00,NPX,61845,19.31,0.12,-16.52
04/09/2021 02:00,O H,61846,4.98,0.01,-2.30
04/09/2021 02:00,PJM,61847,11.53,0.11,-8.76
04/09/2021 02:00,WEST,61752,5.18,0.07,-2.45
04/09/2021 03:00,CAPITL,61757,23.23,0.15,-20.49
04/09/2021 03:00,CENTRL,61754,5.14,0.04,-2.51
04/09/2021 03:00,DUNWOD,61760,17.22,0.17,-14.45
