Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/28/2021 00:00,CAPITL,61757,41.55,1.20,-25.33
01/28/2021 00:00,CENTRL,61754,18.29,0.17,-3.11
01/28/2021 00:00,DUNWOD,61760,34.98,1.34,-18.63
01/28/2021 00:00,GENESE,61753,17.18,-0.24,-2.40
01/28/2021 00:00,H Q,61844,14.61,-0.40,0.00
01/28/2021 00:00,HUD VL,61758,34.65,1.08,-18.56
01/28/2021 00:00,LONGIL,61762,47.51,1.59,-30.91
01/28/2021 00:00,MHK VL,61756,19.05,0.51,-3.52
01/28/2021 00:00,MILLWD,61759,35.16,1.28,-18.87
01/28/2021 00:00,N.Y.C.,61761,35.15,1.50,-18.63
01/28/2021 00:00,NORTH,61755,14.64,-0.37,0.00
01/28/2021 00:00,NPX,61845,38.03,1.11,-21.90
01/28/2021 00:00,O H,61846,17.26,-0.69,-2.94
01/28/2021 00:00,PJM,61847,26.99,0.42,-11.56
01/28/2021 00:00,WEST,61752,17.91,-0.27,-3.17
01/28/2021 01:00,CAPITL,61757,40.63,1.06,-26.33
01/28/2021 01:00,CENTRL,61754,16.61,0.15,-3.22
01/28/2021 01:00,DUNWOD,61760,33.55,1.18,-19.13
01/28/2021 01:00,GENESE,61753,15.48,-0.25,-2.49
01/28/2021 01:00,H Q,61844,12.89,-0.36,0.00
01/28/2021 01:00,HUD VL,61758,33.30,0.95,-19.10
01/28/2021 01:00,LONGIL,61762,45.79,1.40,-31.14
01/28/2021 01:00,MHK VL,61756,17.38,0.49,-3.64
01/28/2021 01:00,MILLWD,61759,33.76,1.14,-19.38
01/28/2021 01:00,N.Y.C.,61761,33.70,1.32,-19.13
01/28/2021 01:00,NORTH,61755,12.91,-0.33,0.00
01/28/2021 01:00,NPX,61845,37.66,0.99,-23.42
01/28/2021 01:00,O H,61846,15.66,-0.62,-3.04
01/28/2021 01:00,PJM,61847,25.57,0.37,-11.96
01/28/2021 01:00,WEST,61752,16.27,-0.25,-3.28
01/28/2021 02:00,CAPITL,61757,37.97,1.04,-23.97
01/28/2021 02:00,CENTRL,61754,16.04,0.16,-2.92
01/28/2021 02:00,DUNWOD,61760,31.44,1.15,-17.33
01/28/2021 02:00,GENESE,61753,15.00,-0.22,-2.26
01/28/2021 02:00,H Q,61844,12.60,-0.36,0.00
01/28/2021 02:00,HUD VL,61758,31.21,0.93,-17.32
01/28/2021 02:00,LONGIL,61762,45.33,1.37,-31.00
01/28/2021 02:00,MHK VL,61756,16.75,0.48,-3.31
01/28/2021 02:00,MILLWD,61759,31.64,1.11,-17.56
01/28/2021 02:00,N.Y.C.,61761,31.59,1.30,-17.33
01/28/2021 02:00,NORTH,61755,12.61,-0.35,0.00
01/28/2021 02:00,NPX,61845,35.50,0.97,-21.57
01/28/2021 02:00,O H,61846,15.16,-0.56,-2.76
01/28/2021 02:00,PJM,61847,24.22,0.39,-10.87
01/28/2021 02:00,WEST,61752,15.73,-0.21,-2.98
01/28/2021 03:00,CAPITL,61757,36.59,1.07,-22.11
01/28/2021 03:00,CENTRL,61754,16.27,0.16,-2.69
01/28/2021 03:00,DUNWOD,61760,30.53,1.18,-15.94
01/28/2021 03:00,GENESE,61753,15.32,-0.17,-2.08
