Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/21/2018 00:00,CAPITL,61757,37.91,2.02,-2.82
04/21/2018 00:00,CENTRL,61754,33.48,0.07,-0.33
04/21/2018 00:00,DUNWOD,61760,38.46,3.38,-2.01
04/21/2018 00:00,GENESE,61753,32.27,-1.06,-0.26
04/21/2018 00:00,H Q,61844,31.98,-1.09,0.00
04/21/2018 00:00,HUD VL,61758,38.30,3.21,-2.02
04/21/2018 00:00,LONGIL,61762,39.55,4.46,-2.01
04/21/2018 00:00,MHK VL,61756,33.84,0.43,-0.34
04/21/2018 00:00,MILLWD,61759,38.42,3.31,-2.04
04/21/2018 00:00,N.Y.C.,61761,38.86,3.77,-2.02
04/21/2018 00:00,NORTH,61755,31.39,-1.69,0.00
04/21/2018 00:00,NPX,61845,37.81,2.05,-2.68
04/21/2018 00:00,O H,61846,31.57,-1.85,-0.35
04/21/2018 00:00,PJM,61847,35.15,0.89,-1.18
04/21/2018 00:00,WEST,61752,32.03,-1.39,-0.34
04/21/2018 01:00,CAPITL,61757,37.38,1.85,-5.65
04/21/2018 01:00,CENTRL,61754,30.64,0.09,-0.67
04/21/2018 01:00,DUNWOD,61760,36.81,2.90,-4.03
04/21/2018 01:00,GENESE,61753,29.44,-0.96,-0.51
04/21/2018 01:00,H Q,61844,28.90,-0.99,0.00
04/21/2018 01:00,HUD VL,61758,36.71,2.78,-4.05
04/21/2018 01:00,LONGIL,61762,37.65,3.73,-4.03
04/21/2018 01:00,MHK VL,61756,30.92,0.36,-0.68
04/21/2018 01:00,MILLWD,61759,36.83,2.87,-4.08
04/21/2018 01:00,N.Y.C.,61761,37.14,3.23,-4.03
04/21/2018 01:00,NORTH,61755,28.30,-1.58,0.00
04/21/2018 01:00,NPX,61845,37.17,1.91,-5.37
04/21/2018 01:00,O H,61846,29.00,-1.58,-0.70
04/21/2018 01:00,PJM,61847,33.08,0.84,-2.36
04/21/2018 01:00,WEST,61752,29.39,-1.17,-0.68
04/21/2018 02:00,CAPITL,61757,33.41,1.82,-1.78
04/21/2018 02:00,CENTRL,61754,30.11,0.09,-0.21
04/21/2018 02:00,DUNWOD,61760,34.03,2.95,-1.27
04/21/2018 02:00,GENESE,61753,28.99,-0.98,-0.16
04/21/2018 02:00,H Q,61844,28.83,-0.98,0.00
04/21/2018 02:00,HUD VL,61758,33.95,2.86,-1.27
04/21/2018 02:00,LONGIL,61762,34.93,3.85,-1.27
04/21/2018 02:00,MHK VL,61756,30.35,0.33,-0.21
04/21/2018 02:00,MILLWD,61759,34.02,2.92,-1.28
04/21/2018 02:00,N.Y.C.,61761,34.33,3.25,-1.27
04/21/2018 02:00,NORTH,61755,28.23,-1.58,0.00
04/21/2018 02:00,NPX,61845,33.35,1.85,-1.69
04/21/2018 02:00,O H,61846,28.48,-1.55,-0.22
04/21/2018 02:00,PJM,61847,31.45,0.89,-0.74
04/21/2018 02:00,WEST,61752,28.86,-1.16,-0.21
04/21/2018 03:00,CAPITL,61757,32.08,1.82,0.00
04/21/2018 03:00,CENTRL,61754,30.44,0.18,0.00
04/21/2018 03:00,DUNWOD,61760,33.26,3.00,0.00
04/21/2018 03:00,GENESE,61753,29.38,-0.88,0.00
04/21/2018 03:00,H Q,61844,29.23,-1.03,0.00
04/21/2018 03:00,HUD VL,61758,33.20,2.93,0.00
04/21/2018 03:00,LONGIL,61762,34.11,3.84,0.00
04/21/2018 03:00,MHK VL,61756,30.56,0.30,0.00
04/21/2018 03:00,MILLWD,61759,33.26,3.00,0.00
04/21/2018 03:00,N.Y.C.,61761,33.56,3.30,0.00
04/21/2018 03:00,NORTH,61755,28.57,-1.69,0.00
04/21/2018 03:00,NPX,61845,32.11,1.85,0.00
04/21/2018 03:00,O H,61846,28.90,-1.36,0.00
04/21/2018 03:00,PJM,61847,31.32,1.06,0.00
04/21/2018 03:00,WEST,61752,29.32,-0.94,0.00
04/21/2018 04:00,CAPITL,61757,32.08,1.84,0.00
04/21/2018 04:00,CENTRL,61754,30.32,0.09,0.00
04/21/2018 04:00,DUNWOD,61760,33.23,2.99,0.00
04/21/2018 04:00,GENESE,61753,29.27,-0.97,0.00
04/21/2018 04:00,H Q,61844,29.21,-1.03,0.00
04/21/2018 04:00,HUD VL,61758,33.14,2.90,0.00
04/21/2018 04:00,LONGIL,61762,34.41,4.17,0.00
04/21/2018 04:00,MHK VL,61756,30.57,0.33,0.00
04/21/2018 04:00,MILLWD,61759,33.20,2.96,0.00
04/21/2018 04:00,N.Y.C.,61761,33.50,3.27,0.00
04/21/2018 04:00,NORTH,61755,28.63,-1.60,0.00
04/21/2018 04:00,NPX,61845,32.11,1.88,0.00
04/21/2018 04:00,O H,61846,28.69,-1.54,0.00
04/21/2018 04:00,PJM,61847,31.14,0.91,0.00
04/21/2018 04:00,WEST,61752,29.12,-1.12,0.00
04/21/2018 05:00,CAPITL,61757,35.86,2.03,0.00
04/21/2018 05:00,CENTRL,61754,34.07,0.24,0.00
04/21/2018 05:00,DUNWOD,61760,37.07,3.25,0.00
04/21/2018 05:00,GENESE,61753,33.08,-0.74,0.00
04/21/2018 05:00,H Q,61844,32.68,-1.15,0.00
04/21/2018 05:00,HUD VL,61758,36.94,3.11,0.00
04/21/2018 05:00,LONGIL,61762,38.80,4.50,-0.47
04/21/2018 05:00,MHK VL,61756,34.27,0.44,0.00
04/21/2018 05:00,MILLWD,61759,37.01,3.18,0.00
04/21/2018 05:00,N.Y.C.,61761,37.31,3.48,0.00
04/21/2018 05:00,NORTH,61755,32.07,-1.76,0.00
04/21/2018 05:00,NPX,61845,36.72,2.13,-0.76
04/21/2018 05:00,O H,61846,32.47,-1.35,0.00
04/21/2018 05:00,PJM,61847,34.91,1.08,0.00
04/21/2018 05:00,WEST,61752,33.05,-0.78,0.00
04/21/2018 06:00,CAPITL,61757,36.97,2.09,0.00
04/21/2018 06:00,CENTRL,61754,35.19,0.31,0.00
04/21/2018 06:00,DUNWOD,61760,38.40,3.52,0.00
04/21/2018 06:00,GENESE,61753,34.18,-0.70,0.00
04/21/2018 06:00,H Q,61844,33.73,-1.15,0.00
04/21/2018 06:00,HUD VL,61758,38.19,3.31,0.00
04/21/2018 06:00,LONGIL,61762,50.60,4.78,-10.94
04/21/2018 06:00,MHK VL,61756,35.40,0.52,0.00
04/21/2018 06:00,MILLWD,61759,38.29,3.42,0.00
04/21/2018 06:00,N.Y.C.,61761,38.64,3.77,0.00
04/21/2018 06:00,NORTH,61755,33.20,-1.67,0.00
04/21/2018 06:00,NPX,61845,40.24,2.13,-3.24
04/21/2018 06:00,O H,61846,33.55,-1.33,0.00
04/21/2018 06:00,PJM,61847,36.20,1.32,0.00
04/21/2018 06:00,WEST,61752,34.18,-0.70,0.00
04/21/2018 07:00,CAPITL,61757,41.39,2.12,0.00
04/21/2018 07:00,CENTRL,61754,39.78,0.51,0.00
04/21/2018 07:00,DUNWOD,61760,43.31,4.05,0.00
04/21/2018 07:00,GENESE,61753,38.72,-0.55,0.00
04/21/2018 07:00,H Q,61844,37.97,-1.29,0.00
04/21/2018 07:00,HUD VL,61758,43.08,3.81,0.00
04/21/2018 07:00,LONGIL,61762,50.97,5.46,-6.25
04/21/2018 07:00,MHK VL,61756,39.86,0.59,0.00
04/21/2018 07:00,MILLWD,61759,43.23,3.96,0.00
04/21/2018 07:00,N.Y.C.,61761,43.55,4.28,0.00
04/21/2018 07:00,NORTH,61755,37.34,-1.92,0.00
04/21/2018 07:00,NPX,61845,41.47,2.20,0.00
04/21/2018 07:00,O H,61846,37.93,-1.34,0.00
04/21/2018 07:00,PJM,61847,40.84,1.57,0.00
04/21/2018 07:00,WEST,61752,38.76,-0.51,0.00
04/21/2018 08:00,CAPITL,61757,44.80,2.50,0.00
