Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/08/2021 00:00,CAPITL,61757,67.81,1.03,-48.69
11/08/2021 00:00,CENTRL,61754,24.15,0.22,-5.84
11/08/2021 00:00,DUNWOD,61760,53.94,1.43,-34.41
11/08/2021 00:00,GENESE,61753,22.14,-0.20,-4.24
11/08/2021 00:00,H Q,61844,17.77,-0.33,0.00
11/08/2021 00:00,HUD VL,61758,52.93,1.14,-33.69
11/08/2021 00:00,LONGIL,61762,56.20,1.92,-36.19
11/08/2021 00:00,MHK VL,61756,25.24,0.63,-6.51
11/08/2021 00:00,MILLWD,61759,53.98,1.36,-34.53
11/08/2021 00:00,N.Y.C.,61761,54.13,1.56,-34.48
11/08/2021 00:00,NORTH,61755,17.73,-0.36,0.00
11/08/2021 00:00,NPX,61845,59.56,0.96,-40.50
11/08/2021 00:00,O H,61846,22.70,-0.65,-5.25
11/08/2021 00:00,PJM,61847,39.43,0.58,-20.75
11/08/2021 00:00,WEST,61752,23.54,-0.15,-5.59
11/08/2021 01:00,CAPITL,61757,60.99,1.05,-41.83
11/08/2021 01:00,CENTRL,61754,23.36,0.23,-5.01
11/08/2021 01:00,DUNWOD,61760,49.11,1.43,-29.56
11/08/2021 01:00,GENESE,61753,21.61,-0.15,-3.64
11/08/2021 01:00,H Q,61844,17.77,-0.34,0.00
11/08/2021 01:00,HUD VL,61758,48.22,1.16,-28.95
11/08/2021 01:00,LONGIL,61762,49.83,2.01,-29.71
11/08/2021 01:00,MHK VL,61756,24.34,0.63,-5.60
11/08/2021 01:00,MILLWD,61759,49.14,1.36,-29.66
11/08/2021 01:00,N.Y.C.,61761,49.33,1.59,-29.62
11/08/2021 01:00,NORTH,61755,17.73,-0.38,0.00
11/08/2021 01:00,NPX,61845,53.87,0.96,-34.80
11/08/2021 01:00,O H,61846,22.12,-0.51,-4.51
11/08/2021 01:00,PJM,61847,36.60,0.65,-17.83
11/08/2021 01:00,WEST,61752,22.92,0.00,-4.81
11/08/2021 02:00,CAPITL,61757,60.52,1.01,-41.44
11/08/2021 02:00,CENTRL,61754,23.21,0.16,-4.97
11/08/2021 02:00,DUNWOD,61760,48.70,1.34,-29.29
11/08/2021 02:00,GENESE,61753,21.36,-0.32,-3.61
11/08/2021 02:00,H Q,61844,17.77,-0.31,0.00
11/08/2021 02:00,HUD VL,61758,47.84,1.08,-28.68
11/08/2021 02:00,LONGIL,61762,49.35,1.84,-29.43
11/08/2021 02:00,MHK VL,61756,24.25,0.63,-5.54
11/08/2021 02:00,MILLWD,61759,48.73,1.26,-29.39
11/08/2021 02:00,N.Y.C.,61761,48.92,1.50,-29.34
11/08/2021 02:00,NORTH,61755,17.75,-0.32,0.00
11/08/2021 02:00,NPX,61845,53.47,0.92,-34.47
11/08/2021 02:00,O H,61846,21.73,-0.81,-4.47
11/08/2021 02:00,PJM,61847,36.23,0.49,-17.66
11/08/2021 02:00,WEST,61752,22.53,-0.31,-4.76
11/08/2021 03:00,CAPITL,61757,62.57,0.92,-45.43
11/08/2021 03:00,CENTRL,61754,21.81,0.15,-5.45
11/08/2021 03:00,DUNWOD,61760,49.51,1.18,-32.11
11/08/2021 03:00,GENESE,61753,19.88,-0.29,-3.96
11/08/2021 03:00,H Q,61844,15.96,-0.26,0.00
11/08/2021 03:00,HUD VL,61758,48.63,0.97,-31.44
11/08/2021 03:00,LONGIL,61762,50.09,1.61,-32.27
11/08/2021 03:00,MHK VL,61756,22.85,0.55,-6.08
11/08/2021 03:00,MILLWD,61759,49.57,1.13,-32.22
