Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/27/2020 00:00,CAPITL,61757,37.95,1.00,-20.88
12/27/2020 00:00,CENTRL,61754,18.74,0.10,-2.57
12/27/2020 00:00,DUNWOD,61760,32.81,1.37,-15.37
12/27/2020 00:00,GENESE,61753,17.63,-0.43,-1.99
12/27/2020 00:00,H Q,61844,15.61,-0.47,0.00
12/27/2020 00:00,HUD VL,61758,32.57,1.21,-15.29
12/27/2020 00:00,LONGIL,61762,51.96,1.70,-34.18
12/27/2020 00:00,MHK VL,61756,19.48,0.50,-2.90
12/27/2020 00:00,MILLWD,61759,32.95,1.32,-15.55
12/27/2020 00:00,N.Y.C.,61761,32.96,1.53,-15.36
12/27/2020 00:00,NORTH,61755,15.62,-0.45,0.00
12/27/2020 00:00,NPX,61845,35.10,1.09,-17.93
12/27/2020 00:00,O H,61846,17.22,-1.27,-2.42
12/27/2020 00:00,PJM,61847,25.87,0.29,-9.51
12/27/2020 00:00,WEST,61752,17.82,-0.85,-2.60
12/27/2020 01:00,CAPITL,61757,35.80,0.98,-19.05
12/27/2020 01:00,CENTRL,61754,18.19,0.08,-2.35
12/27/2020 01:00,DUNWOD,61760,31.14,1.36,-14.02
12/27/2020 01:00,GENESE,61753,17.17,-0.41,-1.82
12/27/2020 01:00,H Q,61844,15.31,-0.46,0.00
12/27/2020 01:00,HUD VL,61758,30.93,1.21,-13.95
12/27/2020 01:00,LONGIL,61762,50.62,1.69,-33.16
12/27/2020 01:00,MHK VL,61756,18.89,0.47,-2.65
12/27/2020 01:00,MILLWD,61759,31.28,1.32,-14.19
12/27/2020 01:00,N.Y.C.,61761,31.30,1.51,-14.02
12/27/2020 01:00,NORTH,61755,15.32,-0.44,0.00
12/27/2020 01:00,NPX,61845,33.20,1.07,-16.36
12/27/2020 01:00,O H,61846,16.82,-1.15,-2.20
12/27/2020 01:00,PJM,61847,24.76,0.32,-8.68
12/27/2020 01:00,WEST,61752,17.35,-0.79,-2.37
12/27/2020 02:00,CAPITL,61757,35.31,0.92,-19.51
12/27/2020 02:00,CENTRL,61754,17.35,0.07,-2.40
12/27/2020 02:00,DUNWOD,61760,30.52,1.29,-14.36
12/27/2020 02:00,GENESE,61753,16.36,-0.37,-1.86
