Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/19/2017 00:00,CAPITL,61757,22.57,0.60,-5.84
10/19/2017 00:00,CENTRL,61754,16.79,-0.02,-0.67
10/19/2017 00:00,DUNWOD,61760,21.82,1.24,-4.44
10/19/2017 00:00,GENESE,61753,16.23,-0.40,-0.50
10/19/2017 00:00,H Q,61844,4.05,0.00,12.08
10/19/2017 00:00,HUD VL,61758,21.79,1.19,-4.46
10/19/2017 00:00,LONGIL,61762,24.20,1.97,-6.10
10/19/2017 00:00,MHK VL,61756,16.47,-0.26,-0.59
10/19/2017 00:00,MILLWD,61759,21.83,1.21,-4.48
10/19/2017 00:00,N.Y.C.,61761,22.04,1.45,-4.45
10/19/2017 00:00,NORTH,61755,1.26,-2.71,12.16
10/19/2017 00:00,NPX,61845,22.33,1.15,-5.05
10/19/2017 00:00,O H,61846,14.85,-0.45,0.83
10/19/2017 00:00,PJM,61847,19.55,0.55,-2.86
10/19/2017 00:00,WEST,61752,16.61,-0.16,-0.63
10/19/2017 01:00,CAPITL,61757,20.82,0.50,-6.95
10/19/2017 01:00,CENTRL,61754,14.18,0.00,-0.80
10/19/2017 01:00,DUNWOD,61760,19.70,1.03,-5.29
10/19/2017 01:00,GENESE,61753,13.65,-0.32,-0.59
10/19/2017 01:00,H Q,61844,3.17,0.00,10.21
10/19/2017 01:00,HUD VL,61758,19.69,1.00,-5.31
10/19/2017 01:00,LONGIL,61762,20.43,1.67,-5.37
10/19/2017 01:00,MHK VL,61756,13.83,-0.25,-0.71
10/19/2017 01:00,MILLWD,61759,19.71,1.00,-5.33
10/19/2017 01:00,N.Y.C.,61761,19.88,1.20,-5.30
10/19/2017 01:00,NORTH,61755,0.71,-2.31,10.35
10/19/2017 01:00,NPX,61845,20.35,0.96,-6.01
10/19/2017 01:00,O H,61846,13.87,-0.29,-0.79
10/19/2017 01:00,PJM,61847,17.30,0.51,-3.41
10/19/2017 01:00,WEST,61752,14.09,-0.04,-0.75
10/19/2017 02:00,CAPITL,61757,19.60,0.43,-7.78
10/19/2017 02:00,CENTRL,61754,12.28,0.00,-0.89
10/19/2017 02:00,DUNWOD,61760,18.19,0.88,-5.92
10/19/2017 02:00,GENESE,61753,11.79,-0.26,-0.66
10/19/2017 02:00,H Q,61844,2.86,0.00,8.53
10/19/2017 02:00,HUD VL,61758,18.19,0.85,-5.95
10/19/2017 02:00,LONGIL,61762,18.65,1.30,-5.97
10/19/2017 02:00,MHK VL,61756,11.95,-0.23,-0.79
10/19/2017 02:00,MILLWD,61759,18.21,0.85,-5.97
10/19/2017 02:00,N.Y.C.,61761,18.32,1.00,-5.93
10/19/2017 02:00,NORTH,61755,0.68,-1.98,8.72
10/19/2017 02:00,NPX,61845,18.92,0.81,-6.73
10/19/2017 02:00,O H,61846,12.05,-0.22,-0.88
10/19/2017 02:00,PJM,61847,15.65,0.44,-3.82
10/19/2017 02:00,WEST,61752,12.22,-0.01,-0.84
10/19/2017 03:00,CAPITL,61757,18.59,0.46,-5.58
10/19/2017 03:00,CENTRL,61754,13.19,0.00,-0.64
10/19/2017 03:00,DUNWOD,61760,17.76,0.97,-4.25
10/19/2017 03:00,GENESE,61753,12.72,-0.30,-0.47
10/19/2017 03:00,H Q,61844,2.97,0.00,9.58
10/19/2017 03:00,HUD VL,61758,17.76,0.95,-4.26
10/19/2017 03:00,LONGIL,61762,18.34,1.51,-4.29
10/19/2017 03:00,MHK VL,61756,12.88,-0.24,-0.57
10/19/2017 03:00,MILLWD,61759,17.78,0.95,-4.28
10/19/2017 03:00,N.Y.C.,61761,17.90,1.10,-4.25
10/19/2017 03:00,NORTH,61755,0.70,-2.17,9.68
10/19/2017 03:00,NPX,61845,18.26,0.89,-4.82
10/19/2017 03:00,O H,61846,12.90,-0.28,-0.63
10/19/2017 03:00,PJM,61847,15.76,0.48,-2.74
10/19/2017 03:00,WEST,61752,13.10,-0.05,-0.60
10/19/2017 04:00,CAPITL,61757,18.62,0.50,-4.95
10/19/2017 04:00,CENTRL,61754,13.74,0.00,-0.57
10/19/2017 04:00,DUNWOD,61760,17.94,1.00,-3.77
10/19/2017 04:00,GENESE,61753,13.26,-0.33,-0.42
10/19/2017 04:00,H Q,61844,3.03,0.00,10.14
10/19/2017 04:00,HUD VL,61758,17.93,0.97,-3.78
10/19/2017 04:00,LONGIL,61762,18.48,1.54,-3.77
10/19/2017 04:00,MHK VL,61756,13.45,-0.22,-0.50
10/19/2017 04:00,MILLWD,61759,17.94,0.97,-3.80
10/19/2017 04:00,N.Y.C.,61761,18.07,1.13,-3.77
10/19/2017 04:00,NORTH,61755,0.71,-2.25,10.21
10/19/2017 04:00,NPX,61845,18.40,0.95,-4.28
10/19/2017 04:00,O H,61846,13.27,-0.33,-0.43
10/19/2017 04:00,PJM,61847,16.07,0.47,-2.43
10/19/2017 04:00,WEST,61752,13.60,-0.11,-0.53
10/19/2017 05:00,CAPITL,61757,18.91,0.75,0.00
10/19/2017 05:00,CENTRL,61754,18.20,0.04,0.00
10/19/2017 05:00,DUNWOD,61760,19.58,1.42,0.00
10/19/2017 05:00,GENESE,61753,17.86,-0.31,0.00
10/19/2017 05:00,H Q,61844,5.01,0.00,13.16
10/19/2017 05:00,HUD VL,61758,19.54,1.38,0.00
10/19/2017 05:00,LONGIL,61762,22.37,2.25,-1.96
10/19/2017 05:00,MHK VL,61756,17.91,-0.25,0.00
10/19/2017 05:00,MILLWD,61759,19.53,1.36,0.00
10/19/2017 05:00,N.Y.C.,61761,19.74,1.58,0.00
10/19/2017 05:00,NORTH,61755,2.02,-3.14,13.00
10/19/2017 05:00,NPX,61845,20.00,1.38,-0.46
10/19/2017 05:00,O H,61846,16.00,-0.35,1.82
10/19/2017 05:00,PJM,61847,18.89,0.73,0.00
10/19/2017 05:00,WEST,61752,18.18,0.02,0.00
10/19/2017 06:00,CAPITL,61757,29.67,1.49,0.00
10/19/2017 06:00,CENTRL,61754,28.32,0.14,0.00
10/19/2017 06:00,DUNWOD,61760,30.51,2.34,0.00
10/19/2017 06:00,GENESE,61753,27.87,-0.31,0.00
10/19/2017 06:00,H Q,61844,8.29,0.00,19.89
10/19/2017 06:00,HUD VL,61758,30.49,2.31,0.00
10/19/2017 06:00,LONGIL,61762,37.23,3.49,-5.56
10/19/2017 06:00,MHK VL,61756,27.81,-0.37,0.00
10/19/2017 06:00,MILLWD,61759,30.43,2.25,0.00
10/19/2017 06:00,N.Y.C.,61761,30.80,2.62,0.00
10/19/2017 06:00,NORTH,61755,3.39,-5.13,19.66
10/19/2017 06:00,NPX,61845,30.43,2.25,0.00
10/19/2017 06:00,O H,61846,23.63,-0.48,4.07
10/19/2017 06:00,PJM,61847,29.36,1.18,0.00
10/19/2017 06:00,WEST,61752,28.38,0.20,0.00
10/19/2017 07:00,CAPITL,61757,30.06,1.43,0.00
10/19/2017 07:00,CENTRL,61754,28.69,0.06,0.00
10/19/2017 07:00,DUNWOD,61760,31.15,2.52,0.00
10/19/2017 07:00,GENESE,61753,28.23,-0.40,0.00
10/19/2017 07:00,H Q,61844,6.41,0.00,22.22
10/19/2017 07:00,HUD VL,61758,31.09,2.46,0.00
10/19/2017 07:00,LONGIL,61762,39.91,3.84,-7.44
10/19/2017 07:00,MHK VL,61756,28.31,-0.31,0.00
10/19/2017 07:00,MILLWD,61759,31.06,2.43,0.00
10/19/2017 07:00,N.Y.C.,61761,33.60,2.81,-2.16
10/19/2017 07:00,NORTH,61755,1.43,-5.24,21.96
10/19/2017 07:00,NPX,61845,32.23,2.43,-1.17
10/19/2017 07:00,O H,61846,27.00,-0.80,0.83
10/19/2017 07:00,PJM,61847,30.30,1.06,-0.61
10/19/2017 07:00,WEST,61752,28.63,0.00,0.00
10/19/2017 08:00,CAPITL,61757,25.36,1.27,-0.02
10/19/2017 08:00,CENTRL,61754,24.02,-0.05,0.00
10/19/2017 08:00,DUNWOD,61760,26.32,2.24,-0.01
10/19/2017 08:00,GENESE,61753,23.44,-0.63,0.00
10/19/2017 08:00,H Q,61844,5.57,0.00,18.49
10/19/2017 08:00,HUD VL,61758,26.27,2.19,-0.01
10/19/2017 08:00,LONGIL,61762,37.59,3.32,-10.20
10/19/2017 08:00,MHK VL,61756,23.78,-0.29,0.00
10/19/2017 08:00,MILLWD,61759,26.25,2.17,-0.01
10/19/2017 08:00,N.Y.C.,61761,32.30,2.50,-5.73
10/19/2017 08:00,NORTH,61755,1.36,-4.43,18.28
10/19/2017 08:00,NPX,61845,28.98,2.14,-2.77
10/19/2017 08:00,O H,61846,23.11,-0.96,0.00
