Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/14/2019 00:00,CAPITL,61757,17.75,1.16,0.00
04/14/2019 00:00,CENTRL,61754,17.05,0.46,0.00
04/14/2019 00:00,DUNWOD,61760,18.01,1.43,0.00
04/14/2019 00:00,GENESE,61753,16.57,-0.02,0.00
04/14/2019 00:00,H Q,61844,16.09,-0.50,0.00
04/14/2019 00:00,HUD VL,61758,17.90,1.31,0.00
04/14/2019 00:00,LONGIL,61762,24.11,1.87,-5.64
04/14/2019 00:00,MHK VL,61756,16.95,0.36,0.00
04/14/2019 00:00,MILLWD,61759,17.93,1.34,0.00
04/14/2019 00:00,N.Y.C.,61761,35.87,1.61,-17.68
04/14/2019 00:00,NORTH,61755,15.76,-0.83,0.00
04/14/2019 00:00,NPX,61845,20.30,1.09,-2.62
04/14/2019 00:00,O H,61846,16.62,0.03,0.00
04/14/2019 00:00,PJM,61847,18.72,0.80,-1.34
04/14/2019 00:00,WEST,61752,17.05,0.46,0.00
04/14/2019 01:00,CAPITL,61757,17.63,1.09,0.00
04/14/2019 01:00,CENTRL,61754,16.87,0.33,0.00
04/14/2019 01:00,DUNWOD,61760,17.91,1.37,0.00
04/14/2019 01:00,GENESE,61753,16.30,-0.23,0.00
04/14/2019 01:00,H Q,61844,16.09,-0.45,0.00
04/14/2019 01:00,HUD VL,61758,17.81,1.27,0.00
04/14/2019 01:00,LONGIL,61762,21.99,1.80,-3.65
04/14/2019 01:00,MHK VL,61756,16.83,0.30,0.00
04/14/2019 01:00,MILLWD,61759,17.84,1.31,0.00
04/14/2019 01:00,N.Y.C.,61761,28.71,1.55,-10.62
04/14/2019 01:00,NORTH,61755,15.79,-0.74,0.00
04/14/2019 01:00,NPX,61845,19.00,1.06,-1.41
04/14/2019 01:00,O H,61846,16.30,-0.23,0.00
04/14/2019 01:00,PJM,61847,18.00,0.66,-0.80
04/14/2019 01:00,WEST,61752,16.68,0.15,0.00
04/14/2019 02:00,CAPITL,61757,17.04,1.01,0.00
04/14/2019 02:00,CENTRL,61754,16.30,0.27,0.00
04/14/2019 02:00,DUNWOD,61760,17.28,1.25,0.00
04/14/2019 02:00,GENESE,61753,15.68,-0.35,0.00
04/14/2019 02:00,H Q,61844,15.65,-0.38,0.00
04/14/2019 02:00,HUD VL,61758,17.17,1.14,0.00
04/14/2019 02:00,LONGIL,61762,18.94,1.72,-1.20
04/14/2019 02:00,MHK VL,61756,16.29,0.26,0.00
04/14/2019 02:00,MILLWD,61759,17.20,1.17,0.00
04/14/2019 02:00,N.Y.C.,61761,29.04,1.43,-11.58
04/14/2019 02:00,NORTH,61755,15.39,-0.64,0.00
04/14/2019 02:00,NPX,61845,17.62,0.98,-0.61
04/14/2019 02:00,O H,61846,15.71,-0.32,0.00
04/14/2019 02:00,PJM,61847,17.45,0.55,-0.87
04/14/2019 02:00,WEST,61752,16.08,0.05,0.00
04/14/2019 03:00,CAPITL,61757,17.14,1.11,0.00
04/14/2019 03:00,CENTRL,61754,16.32,0.29,0.00
04/14/2019 03:00,DUNWOD,61760,17.31,1.28,0.00
04/14/2019 03:00,GENESE,61753,15.71,-0.32,0.00
04/14/2019 03:00,H Q,61844,15.63,-0.40,0.00
04/14/2019 03:00,HUD VL,61758,17.19,1.15,0.00
04/14/2019 03:00,LONGIL,61762,17.59,1.73,0.17
