Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/18/2020 00:00,CAPITL,61757,13.90,0.83,-0.23
06/18/2020 00:00,CENTRL,61754,12.92,0.08,0.00
06/18/2020 00:00,DUNWOD,61760,14.08,1.25,0.00
06/18/2020 00:00,GENESE,61753,12.56,-0.28,0.00
06/18/2020 00:00,H Q,61844,11.02,-0.38,1.43
06/18/2020 00:00,HUD VL,61758,13.97,1.13,0.00
06/18/2020 00:00,LONGIL,61762,14.41,1.57,0.00
06/18/2020 00:00,MHK VL,61756,12.34,0.28,0.78
06/18/2020 00:00,MILLWD,61759,14.03,1.19,0.00
06/18/2020 00:00,N.Y.C.,61761,14.20,1.36,0.00
06/18/2020 00:00,NORTH,61755,6.57,-0.50,5.77
06/18/2020 00:00,NPX,61845,13.75,0.91,0.00
06/18/2020 00:00,O H,61846,12.13,-0.71,0.00
06/18/2020 00:00,PJM,61847,13.29,0.45,0.00
06/18/2020 00:00,WEST,61752,12.51,-0.33,0.00
06/18/2020 01:00,CAPITL,61757,12.38,0.73,-0.20
06/18/2020 01:00,CENTRL,61754,11.52,0.08,0.00
06/18/2020 01:00,DUNWOD,61760,12.54,1.10,0.00
06/18/2020 01:00,GENESE,61753,11.23,-0.22,0.00
06/18/2020 01:00,H Q,61844,9.86,-0.34,1.24
06/18/2020 01:00,HUD VL,61758,12.44,1.00,0.00
06/18/2020 01:00,LONGIL,61762,12.84,1.40,0.00
06/18/2020 01:00,MHK VL,61756,11.01,0.24,0.67
06/18/2020 01:00,MILLWD,61759,12.50,1.05,0.00
06/18/2020 01:00,N.Y.C.,61761,12.67,1.23,0.00
06/18/2020 01:00,NORTH,61755,6.00,-0.46,4.99
06/18/2020 01:00,NPX,61845,12.70,0.82,-0.43
06/18/2020 01:00,O H,61846,10.93,-0.51,0.00
06/18/2020 01:00,PJM,61847,11.89,0.45,0.00
06/18/2020 01:00,WEST,61752,11.23,-0.22,0.00
06/18/2020 02:00,CAPITL,61757,10.88,0.64,-0.12
06/18/2020 02:00,CENTRL,61754,10.22,0.10,0.00
06/18/2020 02:00,DUNWOD,61760,11.06,0.94,0.00
06/18/2020 02:00,GENESE,61753,9.99,-0.12,0.00
06/18/2020 02:00,H Q,61844,9.05,-0.30,0.76
06/18/2020 02:00,HUD VL,61758,10.97,0.86,0.00
06/18/2020 02:00,LONGIL,61762,11.20,1.08,0.00
06/18/2020 02:00,MHK VL,61756,9.91,0.21,0.42
06/18/2020 02:00,MILLWD,61759,11.02,0.90,0.00
06/18/2020 02:00,N.Y.C.,61761,11.16,1.04,0.00
06/18/2020 02:00,NORTH,61755,6.64,-0.40,3.07
06/18/2020 02:00,NPX,61845,12.50,0.72,-1.67
06/18/2020 02:00,O H,61846,9.78,-0.33,0.00
06/18/2020 02:00,PJM,61847,10.56,0.44,0.00
06/18/2020 02:00,WEST,61752,10.06,-0.06,0.00
06/18/2020 03:00,CAPITL,61757,10.64,0.62,-0.14
06/18/2020 03:00,CENTRL,61754,9.97,0.10,0.00
06/18/2020 03:00,DUNWOD,61760,10.79,0.92,0.00
06/18/2020 03:00,GENESE,61753,9.74,-0.14,0.00
06/18/2020 03:00,H Q,61844,8.72,-0.30,0.86
06/18/2020 03:00,HUD VL,61758,10.71,0.84,0.00
06/18/2020 03:00,LONGIL,61762,10.90,1.03,0.00
06/18/2020 03:00,MHK VL,61756,9.61,0.21,0.47
06/18/2020 03:00,MILLWD,61759,10.77,0.89,0.00
06/18/2020 03:00,N.Y.C.,61761,10.90,1.02,0.00
06/18/2020 03:00,NORTH,61755,6.00,-0.40,3.48
06/18/2020 03:00,NPX,61845,12.20,0.70,-1.62
06/18/2020 03:00,O H,61846,9.54,-0.34,0.00
