Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/11/2018 00:00,CAPITL,61757,31.36,1.53,-6.31
04/11/2018 00:00,CENTRL,61754,24.48,0.59,-0.37
04/11/2018 00:00,DUNWOD,61760,30.86,2.66,-4.67
04/11/2018 00:00,GENESE,61753,23.99,0.19,-0.27
04/11/2018 00:00,H Q,61844,22.61,-0.92,0.00
04/11/2018 00:00,HUD VL,61758,30.50,2.42,-4.55
04/11/2018 00:00,LONGIL,61762,32.88,3.60,-5.76
04/11/2018 00:00,MHK VL,61756,24.60,0.56,-0.51
04/11/2018 00:00,MILLWD,61759,30.86,2.61,-4.73
04/11/2018 00:00,N.Y.C.,61761,31.57,3.36,-4.68
04/11/2018 00:00,NORTH,61755,22.14,-1.39,0.00
04/11/2018 00:00,NPX,61845,47.70,1.67,-22.50
04/11/2018 00:00,O H,61846,24.11,0.21,-0.37
04/11/2018 00:00,PJM,61847,27.41,1.51,-2.38
04/11/2018 00:00,WEST,61752,24.66,0.78,-0.36
04/11/2018 01:00,CAPITL,61757,31.36,1.39,-8.89
04/11/2018 01:00,CENTRL,61754,22.12,0.53,-0.51
04/11/2018 01:00,DUNWOD,61760,29.92,2.26,-6.58
04/11/2018 01:00,GENESE,61753,21.67,0.21,-0.39
04/11/2018 01:00,H Q,61844,20.26,-0.82,0.00
04/11/2018 01:00,HUD VL,61758,29.58,2.09,-6.41
04/11/2018 01:00,LONGIL,61762,30.93,3.24,-6.61
04/11/2018 01:00,MHK VL,61756,22.29,0.49,-0.73
04/11/2018 01:00,MILLWD,61759,29.97,2.23,-6.66
04/11/2018 01:00,N.Y.C.,61761,30.49,2.83,-6.59
04/11/2018 01:00,NORTH,61755,19.83,-1.24,0.00
04/11/2018 01:00,NPX,61845,45.10,1.52,-22.50
04/11/2018 01:00,O H,61846,21.92,0.32,-0.52
04/11/2018 01:00,PJM,61847,25.78,1.35,-3.36
04/11/2018 01:00,WEST,61752,22.43,0.84,-0.51
04/11/2018 02:00,CAPITL,61757,26.67,1.32,-5.35
04/11/2018 02:00,CENTRL,61754,20.81,0.50,-0.31
04/11/2018 02:00,DUNWOD,61760,26.08,2.12,-3.96
04/11/2018 02:00,GENESE,61753,20.39,0.16,-0.23
04/11/2018 02:00,H Q,61844,19.22,-0.78,0.00
04/11/2018 02:00,HUD VL,61758,25.82,1.96,-3.86
04/11/2018 02:00,LONGIL,61762,29.77,2.90,-6.87
04/11/2018 02:00,MHK VL,61756,20.88,0.44,-0.44
04/11/2018 02:00,MILLWD,61759,26.09,2.08,-4.01
04/11/2018 02:00,N.Y.C.,61761,26.60,2.64,-3.96
04/11/2018 02:00,NORTH,61755,18.90,-1.10,0.00
04/11/2018 02:00,NPX,61845,42.44,1.44,-21.00
04/11/2018 02:00,O H,61846,20.59,0.28,-0.31
04/11/2018 02:00,PJM,61847,23.26,1.24,-2.02
04/11/2018 02:00,WEST,61752,21.06,0.76,-0.30
04/11/2018 03:00,CAPITL,61757,23.65,1.20,-4.24
04/11/2018 03:00,CENTRL,61754,18.91,0.46,-0.25
04/11/2018 03:00,DUNWOD,61760,23.28,1.93,-3.14
04/11/2018 03:00,GENESE,61753,18.56,0.16,-0.18
04/11/2018 03:00,H Q,61844,17.50,-0.71,0.00
04/11/2018 03:00,HUD VL,61758,23.06,1.79,-3.06
04/11/2018 03:00,LONGIL,61762,29.79,2.64,-8.94
04/11/2018 03:00,MHK VL,61756,18.98,0.42,-0.35
04/11/2018 03:00,MILLWD,61759,23.30,1.91,-3.18
04/11/2018 03:00,N.Y.C.,61761,23.74,2.39,-3.14
