Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/21/2019 00:00,CAPITL,61757,42.21,1.17,-23.88
12/21/2019 00:00,CENTRL,61754,20.23,0.24,-2.83
12/21/2019 00:00,DUNWOD,61760,36.29,1.60,-17.53
12/21/2019 00:00,GENESE,61753,19.03,-0.10,-1.97
12/21/2019 00:00,H Q,61844,16.57,-0.46,0.13
12/21/2019 00:00,HUD VL,61758,36.20,1.46,-17.58
12/21/2019 00:00,LONGIL,61762,76.00,2.50,-56.34
12/21/2019 00:00,MHK VL,61756,20.85,0.58,-3.11
12/21/2019 00:00,MILLWD,61759,36.61,1.66,-17.79
12/21/2019 00:00,N.Y.C.,61761,36.51,1.82,-17.54
12/21/2019 00:00,NORTH,61755,16.68,-0.48,0.00
12/21/2019 00:00,NPX,61845,69.63,1.30,-51.17
12/21/2019 00:00,O H,61846,18.92,-0.53,-2.29
12/21/2019 00:00,PJM,61847,28.08,0.55,-10.38
12/21/2019 00:00,WEST,61752,19.47,-0.14,-2.45
12/21/2019 01:00,CAPITL,61757,38.79,1.15,-20.29
12/21/2019 01:00,CENTRL,61754,20.06,0.29,-2.41
12/21/2019 01:00,DUNWOD,61760,33.88,1.63,-14.89
12/21/2019 01:00,GENESE,61753,19.00,-0.03,-1.67
12/21/2019 01:00,H Q,61844,16.98,-0.50,-0.13
12/21/2019 01:00,HUD VL,61758,33.82,1.53,-14.93
12/21/2019 01:00,LONGIL,61762,61.37,2.59,-41.43
12/21/2019 01:00,MHK VL,61756,20.56,0.56,-2.64
12/21/2019 01:00,MILLWD,61759,34.19,1.72,-15.11
12/21/2019 01:00,N.Y.C.,61761,34.11,1.86,-14.90
12/21/2019 01:00,NORTH,61755,16.79,-0.57,0.00
12/21/2019 01:00,NPX,61845,66.67,1.34,-47.98
12/21/2019 01:00,O H,61846,19.19,-0.35,-2.18
12/21/2019 01:00,PJM,61847,27.10,0.70,-9.05
12/21/2019 01:00,WEST,61752,19.49,0.05,-2.08
12/21/2019 02:00,CAPITL,61757,35.52,1.14,-17.18
12/21/2019 02:00,CENTRL,61754,19.54,0.29,-2.04
12/21/2019 02:00,DUNWOD,61760,31.44,1.62,-12.61
12/21/2019 02:00,GENESE,61753,18.64,0.02,-1.42
12/21/2019 02:00,H Q,61844,16.71,-0.50,0.00
12/21/2019 02:00,HUD VL,61758,31.38,1.53,-12.65
12/21/2019 02:00,LONGIL,61762,58.01,2.55,-38.26
12/21/2019 02:00,MHK VL,61756,19.98,0.53,-2.24
12/21/2019 02:00,MILLWD,61759,31.71,1.70,-12.80
12/21/2019 02:00,N.Y.C.,61761,31.66,1.84,-12.61
12/21/2019 02:00,NORTH,61755,16.64,-0.57,0.00
12/21/2019 02:00,NPX,61845,66.90,1.34,-48.35
12/21/2019 02:00,O H,61846,18.67,-0.28,-1.74
12/21/2019 02:00,PJM,61847,25.50,0.74,-7.55
12/21/2019 02:00,WEST,61752,19.09,0.12,-1.76
12/21/2019 03:00,CAPITL,61757,34.95,1.17,-16.51
12/21/2019 03:00,CENTRL,61754,19.56,0.35,-1.96
12/21/2019 03:00,DUNWOD,61760,30.99,1.61,-12.12
12/21/2019 03:00,GENESE,61753,18.68,0.05,-1.36
12/21/2019 03:00,H Q,61844,16.74,-0.52,0.00
12/21/2019 03:00,HUD VL,61758,30.95,1.54,-12.15
12/21/2019 03:00,LONGIL,61762,57.08,2.54,-37.28
12/21/2019 03:00,MHK VL,61756,19.95,0.54,-2.15
12/21/2019 03:00,MILLWD,61759,31.26,1.69,-12.30
12/21/2019 03:00,N.Y.C.,61761,31.20,1.81,-12.12
12/21/2019 03:00,NORTH,61755,16.62,-0.64,0.00
12/21/2019 03:00,NPX,61845,66.00,1.35,-47.39
12/21/2019 03:00,O H,61846,18.76,-0.17,-1.67
12/21/2019 03:00,PJM,61847,25.30,0.78,-7.26
12/21/2019 03:00,WEST,61752,19.19,0.24,-1.69
12/21/2019 04:00,CAPITL,61757,36.06,1.18,-17.70
12/21/2019 04:00,CENTRL,61754,19.60,0.33,-2.10
12/21/2019 04:00,DUNWOD,61760,31.77,1.60,-13.00
12/21/2019 04:00,GENESE,61753,18.65,0.02,-1.46
12/21/2019 04:00,H Q,61844,16.67,-0.50,0.00
12/21/2019 04:00,HUD VL,61758,31.71,1.51,-13.03
12/21/2019 04:00,LONGIL,61762,58.39,2.54,-38.68
12/21/2019 04:00,MHK VL,61756,20.01,0.53,-2.31
12/21/2019 04:00,MILLWD,61759,31.99,1.63,-13.19
12/21/2019 04:00,N.Y.C.,61761,31.99,1.82,-13.00
