Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/23/2019 00:00,CAPITL,61757,20.17,0.78,-6.20
04/23/2019 00:00,CENTRL,61754,14.38,0.16,-1.03
04/23/2019 00:00,DUNWOD,61760,19.14,1.21,-4.74
04/23/2019 00:00,GENESE,61753,13.69,-0.26,-0.76
04/23/2019 00:00,H Q,61844,12.81,-0.38,0.00
04/23/2019 00:00,HUD VL,61758,18.89,1.07,-4.63
04/23/2019 00:00,LONGIL,61762,19.79,1.74,-4.86
04/23/2019 00:00,MHK VL,61756,14.39,0.17,-1.03
04/23/2019 00:00,MILLWD,61759,19.08,1.13,-4.75
04/23/2019 00:00,N.Y.C.,61761,21.95,1.29,-7.47
04/23/2019 00:00,NORTH,61755,12.65,-0.54,0.00
04/23/2019 00:00,NPX,61845,19.70,0.70,-5.81
04/23/2019 00:00,O H,61846,13.79,-0.40,-1.00
04/23/2019 00:00,PJM,61847,16.69,0.45,-3.05
04/23/2019 00:00,WEST,61752,14.16,-0.04,-1.01
04/23/2019 01:00,CAPITL,61757,20.20,0.67,-7.40
04/23/2019 01:00,CENTRL,61754,13.52,0.15,-1.23
04/23/2019 01:00,DUNWOD,61760,18.90,1.12,-5.65
04/23/2019 01:00,GENESE,61753,12.79,-0.26,-0.91
04/23/2019 01:00,H Q,61844,11.79,-0.35,0.00
04/23/2019 01:00,HUD VL,61758,18.66,1.00,-5.52
04/23/2019 01:00,LONGIL,61762,19.11,1.32,-5.65
04/23/2019 01:00,MHK VL,61756,13.51,0.13,-1.23
04/23/2019 01:00,MILLWD,61759,18.87,1.07,-5.67
04/23/2019 01:00,N.Y.C.,61761,19.04,1.21,-5.68
04/23/2019 01:00,NORTH,61755,11.63,-0.51,0.00
04/23/2019 01:00,NPX,61845,19.70,0.63,-6.93
04/23/2019 01:00,O H,61846,13.00,-0.33,-1.19
04/23/2019 01:00,PJM,61847,15.95,0.42,-3.38
04/23/2019 01:00,WEST,61752,13.32,-0.02,-1.20
04/23/2019 02:00,CAPITL,61757,17.96,0.67,-5.96
04/23/2019 02:00,CENTRL,61754,12.46,0.14,-0.99
04/23/2019 02:00,DUNWOD,61760,16.86,0.97,-4.55
04/23/2019 02:00,GENESE,61753,11.84,-0.22,-0.73
04/23/2019 02:00,H Q,61844,11.00,-0.33,0.00
04/23/2019 02:00,HUD VL,61758,16.66,0.87,-4.46
04/23/2019 02:00,LONGIL,61762,17.03,1.14,-4.55
04/23/2019 02:00,MHK VL,61756,12.43,0.10,-1.00
04/23/2019 02:00,MILLWD,61759,16.81,0.92,-4.57
04/23/2019 02:00,N.Y.C.,61761,16.96,1.06,-4.57
04/23/2019 02:00,NORTH,61755,10.85,-0.48,0.00
04/23/2019 02:00,NPX,61845,17.55,0.63,-5.59
04/23/2019 02:00,O H,61846,12.01,-0.27,-0.96
04/23/2019 02:00,PJM,61847,14.24,0.34,-2.57
04/23/2019 02:00,WEST,61752,12.31,0.01,-0.97
04/23/2019 03:00,CAPITL,61757,18.13,0.69,-6.11
04/23/2019 03:00,CENTRL,61754,12.48,0.14,-1.02
04/23/2019 03:00,DUNWOD,61760,16.95,0.95,-4.67
04/23/2019 03:00,GENESE,61753,11.83,-0.25,-0.75
04/23/2019 03:00,H Q,61844,11.00,-0.33,0.00
04/23/2019 03:00,HUD VL,61758,16.75,0.85,-4.57
04/23/2019 03:00,LONGIL,61762,17.15,1.16,-4.67
04/23/2019 03:00,MHK VL,61756,12.49,0.14,-1.03
04/23/2019 03:00,MILLWD,61759,16.92,0.91,-4.68
04/23/2019 03:00,N.Y.C.,61761,17.05,1.04,-4.68
04/23/2019 03:00,NORTH,61755,10.85,-0.48,0.00
04/23/2019 03:00,NPX,61845,17.69,0.63,-5.73
04/23/2019 03:00,O H,61846,12.01,-0.29,-0.98
04/23/2019 03:00,PJM,61847,14.28,0.32,-2.64
04/23/2019 03:00,WEST,61752,12.31,-0.01,-0.99
04/23/2019 04:00,CAPITL,61757,17.62,0.72,-5.50
04/23/2019 04:00,CENTRL,61754,12.45,0.14,-0.92
04/23/2019 04:00,DUNWOD,61760,16.52,0.92,-4.20
04/23/2019 04:00,GENESE,61753,11.83,-0.24,-0.68
04/23/2019 04:00,H Q,61844,11.06,-0.33,0.00
04/23/2019 04:00,HUD VL,61758,16.35,0.84,-4.11
04/23/2019 04:00,LONGIL,61762,16.75,1.15,-4.20
04/23/2019 04:00,MHK VL,61756,12.46,0.14,-0.93
04/23/2019 04:00,MILLWD,61759,16.48,0.87,-4.22
04/23/2019 04:00,N.Y.C.,61761,16.64,1.03,-4.22
04/23/2019 04:00,NORTH,61755,10.94,-0.46,0.00
04/23/2019 04:00,NPX,61845,17.20,0.65,-5.16
04/23/2019 04:00,O H,61846,11.98,-0.30,-0.88
04/23/2019 04:00,PJM,61847,14.08,0.31,-2.37
04/23/2019 04:00,WEST,61752,12.28,-0.01,-0.89
04/23/2019 05:00,CAPITL,61757,19.27,0.86,-4.28
04/23/2019 05:00,CENTRL,61754,15.04,0.20,-0.71
04/23/2019 05:00,DUNWOD,61760,18.63,1.23,-3.27
04/23/2019 05:00,GENESE,61753,14.33,-0.32,-0.52
04/23/2019 05:00,H Q,61844,13.71,-0.42,0.00
04/23/2019 05:00,HUD VL,61758,18.45,1.12,-3.20
04/23/2019 05:00,LONGIL,61762,18.98,1.58,-3.27
04/23/2019 05:00,MHK VL,61756,15.09,0.24,-0.72
04/23/2019 05:00,MILLWD,61759,18.57,1.16,-3.28
04/23/2019 05:00,N.Y.C.,61761,18.78,1.34,-3.30
04/23/2019 05:00,NORTH,61755,13.51,-0.62,0.00
04/23/2019 05:00,NPX,61845,18.93,0.79,-4.01
04/23/2019 05:00,O H,61846,14.31,-0.51,-0.69
04/23/2019 05:00,PJM,61847,16.35,0.37,-1.85
04/23/2019 05:00,WEST,61752,14.71,-0.11,-0.70
04/23/2019 06:00,CAPITL,61757,24.68,1.12,-4.93
04/23/2019 06:00,CENTRL,61754,19.79,0.34,-0.82
04/23/2019 06:00,DUNWOD,61760,24.24,1.85,-3.76
04/23/2019 06:00,GENESE,61753,18.96,-0.28,-0.60
04/23/2019 06:00,H Q,61844,18.00,-0.63,0.00
