Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/22/2018 00:00,CAPITL,61757,37.25,1.01,-18.58
09/22/2018 00:00,CENTRL,61754,18.75,0.18,-0.91
09/22/2018 00:00,DUNWOD,61760,33.41,1.80,-13.94
09/22/2018 00:00,GENESE,61753,18.10,-0.25,-0.68
09/22/2018 00:00,H Q,61844,8.44,-0.69,8.54
09/22/2018 00:00,HUD VL,61758,32.83,1.62,-13.54
09/22/2018 00:00,LONGIL,61762,34.44,2.35,-14.42
09/22/2018 00:00,MHK VL,61756,18.25,0.39,-0.20
09/22/2018 00:00,MILLWD,61759,33.78,1.78,-14.33
09/22/2018 00:00,N.Y.C.,61761,33.68,2.07,-13.95
09/22/2018 00:00,NORTH,61755,8.73,-1.20,7.73
09/22/2018 00:00,NPX,61845,35.99,1.22,-17.11
09/22/2018 00:00,O H,61846,18.05,-0.57,-0.95
09/22/2018 00:00,PJM,61847,25.73,0.71,-7.36
09/22/2018 00:00,WEST,61752,18.29,-0.28,-0.91
09/22/2018 01:00,CAPITL,61757,34.02,0.96,-16.44
09/22/2018 01:00,CENTRL,61754,17.58,0.17,-0.80
09/22/2018 01:00,DUNWOD,61760,30.53,1.64,-12.28
09/22/2018 01:00,GENESE,61753,17.05,-0.17,-0.60
09/22/2018 01:00,H Q,61844,8.44,-0.65,7.52
09/22/2018 01:00,HUD VL,61758,30.04,1.48,-11.95
09/22/2018 01:00,LONGIL,61762,31.01,2.09,-12.30
09/22/2018 01:00,MHK VL,61756,17.14,0.35,-0.18
09/22/2018 01:00,MILLWD,61759,30.86,1.63,-12.62
09/22/2018 01:00,N.Y.C.,61761,30.79,1.89,-12.29
09/22/2018 01:00,NORTH,61755,8.69,-1.11,6.81
09/22/2018 01:00,NPX,61845,32.99,1.10,-15.28
09/22/2018 01:00,O H,61846,16.96,-0.48,-0.83
09/22/2018 01:00,PJM,61847,23.74,0.65,-6.48
09/22/2018 01:00,WEST,61752,17.22,-0.20,-0.80
09/22/2018 02:00,CAPITL,61757,32.18,0.92,-15.09
09/22/2018 02:00,CENTRL,61754,17.07,0.18,-0.73
09/22/2018 02:00,DUNWOD,61760,29.00,1.57,-11.27
09/22/2018 02:00,GENESE,61753,16.51,-0.21,-0.55
09/22/2018 02:00,H Q,61844,8.44,-0.63,7.10
09/22/2018 02:00,HUD VL,61758,28.57,1.44,-10.96
09/22/2018 02:00,LONGIL,61762,29.40,1.94,-11.29
09/22/2018 02:00,MHK VL,61756,16.66,0.36,-0.14
09/22/2018 02:00,MILLWD,61759,29.32,1.57,-11.58
09/22/2018 02:00,N.Y.C.,61761,29.26,1.81,-11.28
09/22/2018 02:00,NORTH,61755,8.67,-1.07,6.42
09/22/2018 02:00,NPX,61845,31.28,1.08,-14.03
09/22/2018 02:00,O H,61846,16.49,-0.44,-0.76
09/22/2018 02:00,PJM,61847,22.76,0.65,-5.95
09/22/2018 02:00,WEST,61752,16.74,-0.16,-0.73
09/22/2018 03:00,CAPITL,61757,30.05,0.93,-12.81
09/22/2018 03:00,CENTRL,61754,17.07,0.16,-0.60
09/22/2018 03:00,DUNWOD,61760,27.47,1.58,-9.58
09/22/2018 03:00,GENESE,61753,16.52,-0.24,-0.45
09/22/2018 03:00,H Q,61844,8.44,-0.64,7.23
09/22/2018 03:00,HUD VL,61758,27.06,1.44,-9.32
09/22/2018 03:00,LONGIL,61762,27.78,1.87,-9.60
