Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/06/2019 00:00,CAPITL,61757,22.66,1.74,0.00
02/06/2019 00:00,CENTRL,61754,21.39,0.46,0.00
02/06/2019 00:00,DUNWOD,61760,22.81,1.88,0.00
02/06/2019 00:00,GENESE,61753,21.03,0.11,0.00
02/06/2019 00:00,H Q,61844,20.22,-0.71,0.00
02/06/2019 00:00,HUD VL,61758,22.62,1.69,0.00
02/06/2019 00:00,LONGIL,61762,23.36,2.43,-0.01
02/06/2019 00:00,MHK VL,61756,21.43,0.50,0.00
02/06/2019 00:00,MILLWD,61759,22.81,1.88,0.00
02/06/2019 00:00,N.Y.C.,61761,23.07,2.14,0.00
02/06/2019 00:00,NORTH,61755,20.01,-0.92,0.00
02/06/2019 00:00,NPX,61845,22.77,1.84,0.00
02/06/2019 00:00,O H,61846,20.93,0.00,0.00
02/06/2019 00:00,PJM,61847,21.83,0.90,0.00
02/06/2019 00:00,WEST,61752,21.54,0.61,0.00
02/06/2019 01:00,CAPITL,61757,20.14,1.54,0.00
02/06/2019 01:00,CENTRL,61754,18.93,0.34,0.00
02/06/2019 01:00,DUNWOD,61760,20.27,1.67,0.00
02/06/2019 01:00,GENESE,61753,18.58,-0.02,0.00
02/06/2019 01:00,H Q,61844,18.00,-0.60,0.00
02/06/2019 01:00,HUD VL,61758,20.12,1.53,0.00
02/06/2019 01:00,LONGIL,61762,20.96,2.36,0.00
02/06/2019 01:00,MHK VL,61756,19.03,0.43,0.00
02/06/2019 01:00,MILLWD,61759,20.29,1.69,0.00
02/06/2019 01:00,N.Y.C.,61761,20.48,1.88,0.00
02/06/2019 01:00,NORTH,61755,17.87,-0.73,0.00
02/06/2019 01:00,NPX,61845,20.29,1.69,0.00
02/06/2019 01:00,O H,61846,18.45,-0.15,0.00
02/06/2019 01:00,PJM,61847,19.32,0.72,0.00
02/06/2019 01:00,WEST,61752,18.99,0.39,0.00
02/06/2019 02:00,CAPITL,61757,19.04,1.52,0.00
02/06/2019 02:00,CENTRL,61754,17.85,0.33,0.00
02/06/2019 02:00,DUNWOD,61760,19.09,1.58,0.00
02/06/2019 02:00,GENESE,61753,17.50,-0.02,0.00
02/06/2019 02:00,H Q,61844,16.92,-0.60,0.00
02/06/2019 02:00,HUD VL,61758,18.95,1.44,0.00
02/06/2019 02:00,LONGIL,61762,19.67,2.15,0.00
02/06/2019 02:00,MHK VL,61756,17.90,0.38,0.00
02/06/2019 02:00,MILLWD,61759,19.09,1.58,0.00
02/06/2019 02:00,N.Y.C.,61761,19.27,1.75,0.00
02/06/2019 02:00,NORTH,61755,16.73,-0.79,0.00
