Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/12/2019 00:00,CAPITL,61757,28.22,2.24,0.00
02/12/2019 00:00,CENTRL,61754,26.48,0.49,0.00
02/12/2019 00:00,DUNWOD,61760,28.19,2.21,0.00
02/12/2019 00:00,GENESE,61753,26.12,0.13,0.00
02/12/2019 00:00,H Q,61844,13.98,-0.88,11.12
02/12/2019 00:00,HUD VL,61758,28.02,2.03,0.00
02/12/2019 00:00,LONGIL,61762,29.13,3.12,-0.02
02/12/2019 00:00,MHK VL,61756,26.64,0.65,0.00
02/12/2019 00:00,MILLWD,61759,28.14,2.16,0.00
02/12/2019 00:00,N.Y.C.,61761,28.46,2.47,0.00
02/12/2019 00:00,NORTH,61755,24.87,-1.12,0.00
02/12/2019 00:00,NPX,61845,28.40,2.42,0.00
02/12/2019 00:00,O H,61846,25.70,-0.29,0.00
02/12/2019 00:00,PJM,61847,26.74,0.75,0.00
02/12/2019 00:00,WEST,61752,26.46,0.47,0.00
02/12/2019 01:00,CAPITL,61757,26.83,2.01,-1.47
02/12/2019 01:00,CENTRL,61754,23.98,0.44,-0.19
02/12/2019 01:00,DUNWOD,61760,26.46,2.01,-1.10
02/12/2019 01:00,GENESE,61753,23.54,0.05,-0.13
02/12/2019 01:00,H Q,61844,13.98,-0.82,8.56
02/12/2019 01:00,HUD VL,61758,26.27,1.82,-1.09
02/12/2019 01:00,LONGIL,61762,27.21,2.75,-1.10
02/12/2019 01:00,MHK VL,61756,24.14,0.58,-0.20
02/12/2019 01:00,MILLWD,61759,26.42,1.96,-1.10
02/12/2019 01:00,N.Y.C.,61761,26.72,2.26,-1.10
02/12/2019 01:00,NORTH,61755,22.30,-1.05,0.00
02/12/2019 01:00,NPX,61845,28.50,2.19,-2.95
02/12/2019 01:00,O H,61846,23.32,-0.21,-0.18
02/12/2019 01:00,PJM,61847,24.69,0.75,-0.59
02/12/2019 01:00,WEST,61752,23.90,0.37,-0.17
02/12/2019 02:00,CAPITL,61757,26.83,1.86,-4.08
02/12/2019 02:00,CENTRL,61754,21.85,0.44,-0.52
02/12/2019 02:00,DUNWOD,61760,25.69,1.76,-3.05
02/12/2019 02:00,GENESE,61753,21.39,0.13,-0.38
02/12/2019 02:00,H Q,61844,13.98,-0.77,6.14
02/12/2019 02:00,HUD VL,61758,25.59,1.67,-3.03
02/12/2019 02:00,LONGIL,61762,26.28,2.34,-3.05
02/12/2019 02:00,MHK VL,61756,21.95,0.50,-0.56
02/12/2019 02:00,MILLWD,61759,25.72,1.76,-3.07
02/12/2019 02:00,N.Y.C.,61761,25.90,1.96,-3.05
02/12/2019 02:00,NORTH,61755,19.83,-1.06,0.00
02/12/2019 02:00,NPX,61845,26.51,1.99,-3.64
02/12/2019 02:00,O H,61846,21.34,-0.04,-0.49
02/12/2019 02:00,PJM,61847,23.28,0.75,-1.64
02/12/2019 02:00,WEST,61752,21.86,0.48,-0.49
02/12/2019 03:00,CAPITL,61757,26.30,1.93,-2.49
02/12/2019 03:00,CENTRL,61754,22.61,0.41,-0.32
02/12/2019 03:00,DUNWOD,61760,25.56,1.82,-1.86
02/12/2019 03:00,GENESE,61753,22.20,0.09,-0.23
02/12/2019 03:00,H Q,61844,13.98,-0.77,7.14
02/12/2019 03:00,HUD VL,61758,25.46,1.73,-1.85
02/12/2019 03:00,LONGIL,61762,26.20,2.45,-1.86
02/12/2019 03:00,MHK VL,61756,22.75,0.52,-0.34
02/12/2019 03:00,MILLWD,61759,25.58,1.82,-1.88
02/12/2019 03:00,N.Y.C.,61761,25.76,2.01,-1.86
02/12/2019 03:00,NORTH,61755,20.90,-0.98,0.00
02/12/2019 03:00,NPX,61845,27.26,2.06,-3.32
02/12/2019 03:00,O H,61846,22.03,-0.15,-0.30
02/12/2019 03:00,PJM,61847,23.58,0.70,-1.00
02/12/2019 03:00,WEST,61752,22.55,0.37,-0.30
02/12/2019 04:00,CAPITL,61757,26.80,2.10,-1.36
02/12/2019 04:00,CENTRL,61754,24.02,0.51,-0.17
02/12/2019 04:00,DUNWOD,61760,26.29,1.94,-1.01
02/12/2019 04:00,GENESE,61753,23.63,0.16,-0.12
02/12/2019 04:00,H Q,61844,13.98,-0.84,8.52
02/12/2019 04:00,HUD VL,61758,26.19,1.84,-1.01
02/12/2019 04:00,LONGIL,61762,27.03,2.68,-1.01
02/12/2019 04:00,MHK VL,61756,24.15,0.63,-0.19
02/12/2019 04:00,MILLWD,61759,26.25,1.89,-1.02
02/12/2019 04:00,N.Y.C.,61761,26.47,2.12,-1.01
02/12/2019 04:00,NORTH,61755,22.22,-1.12,0.00
02/12/2019 04:00,NPX,61845,29.40,2.19,-3.87
02/12/2019 04:00,O H,61846,23.43,-0.07,-0.16
02/12/2019 04:00,PJM,61847,24.68,0.79,-0.54
02/12/2019 04:00,WEST,61752,23.99,0.49,-0.16
02/12/2019 05:00,CAPITL,61757,28.94,2.10,0.00
02/12/2019 05:00,CENTRL,61754,27.73,0.88,0.00
02/12/2019 05:00,DUNWOD,61760,28.75,1.91,0.00
02/12/2019 05:00,GENESE,61753,27.81,0.97,0.00
02/12/2019 05:00,H Q,61844,25.91,-0.94,0.00
02/12/2019 05:00,HUD VL,61758,28.65,1.80,0.00
02/12/2019 05:00,LONGIL,61762,37.07,3.36,-6.87
02/12/2019 05:00,MHK VL,61756,27.65,0.80,0.00
