Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/05/2017 00:00,CAPITL,61757,34.85,1.45,-11.36
02/05/2017 00:00,CENTRL,61754,23.79,0.33,-1.42
02/05/2017 00:00,DUNWOD,61760,32.32,1.87,-8.41
02/05/2017 00:00,GENESE,61753,23.10,-0.07,-1.13
02/05/2017 00:00,H Q,61844,21.29,-0.75,0.00
02/05/2017 00:00,HUD VL,61758,32.35,1.90,-8.41
02/05/2017 00:00,LONGIL,61762,35.14,2.78,-10.33
02/05/2017 00:00,MHK VL,61756,24.38,0.73,-1.62
02/05/2017 00:00,MILLWD,61759,32.43,1.90,-8.49
02/05/2017 00:00,N.Y.C.,61761,32.50,2.05,-8.41
02/05/2017 00:00,NORTH,61755,21.03,-1.01,0.00
02/05/2017 00:00,NPX,61845,33.28,1.37,-9.87
02/05/2017 00:00,O H,61846,23.00,-0.53,-1.49
02/05/2017 00:00,PJM,61847,27.34,0.57,-4.73
02/05/2017 00:00,WEST,61752,23.41,-0.07,-1.44
02/05/2017 01:00,CAPITL,61757,30.97,1.41,-8.79
02/05/2017 01:00,CENTRL,61754,22.24,0.37,-1.10
02/05/2017 01:00,DUNWOD,61760,29.00,1.72,-6.51
02/05/2017 01:00,GENESE,61753,21.68,0.04,-0.87
02/05/2017 01:00,H Q,61844,20.04,-0.73,0.00
02/05/2017 01:00,HUD VL,61758,29.00,1.72,-6.51
02/05/2017 01:00,LONGIL,61762,32.35,2.55,-9.02
02/05/2017 01:00,MHK VL,61756,22.68,0.66,-1.25
02/05/2017 01:00,MILLWD,61759,29.10,1.76,-6.57
02/05/2017 01:00,N.Y.C.,61761,29.12,1.85,-6.51
02/05/2017 01:00,NORTH,61755,19.71,-1.06,0.00
02/05/2017 01:00,NPX,61845,29.71,1.31,-7.64
02/05/2017 01:00,O H,61846,21.57,-0.35,-1.15
02/05/2017 01:00,PJM,61847,25.01,0.58,-3.66
02/05/2017 01:00,WEST,61752,21.99,0.10,-1.11
02/05/2017 02:00,CAPITL,61757,28.22,1.30,-7.56
02/05/2017 02:00,CENTRL,61754,20.61,0.31,-0.94
02/05/2017 02:00,DUNWOD,61760,26.56,1.61,-5.60
02/05/2017 02:00,GENESE,61753,20.11,0.00,-0.75
02/05/2017 02:00,H Q,61844,18.68,-0.68,0.00
02/05/2017 02:00,HUD VL,61758,26.59,1.63,-5.60
02/05/2017 02:00,LONGIL,61762,27.37,2.40,-5.61
02/05/2017 02:00,MHK VL,61756,21.05,0.62,-1.08
02/05/2017 02:00,MILLWD,61759,26.66,1.64,-5.66
02/05/2017 02:00,N.Y.C.,61761,26.66,1.70,-5.60
02/05/2017 02:00,NORTH,61755,18.39,-0.97,0.00
02/05/2017 02:00,NPX,61845,27.15,1.22,-6.57
02/05/2017 02:00,O H,61846,20.00,-0.35,-0.99
02/05/2017 02:00,PJM,61847,23.05,0.54,-3.15
02/05/2017 02:00,WEST,61752,20.37,0.06,-0.96
02/05/2017 03:00,CAPITL,61757,27.99,1.27,-6.92
02/05/2017 03:00,CENTRL,61754,20.94,0.28,-0.86
02/05/2017 03:00,DUNWOD,61760,26.57,1.64,-5.13
02/05/2017 03:00,GENESE,61753,20.35,-0.14,-0.69
02/05/2017 03:00,H Q,61844,19.15,-0.65,0.00
02/05/2017 03:00,HUD VL,61758,26.61,1.68,-5.13
02/05/2017 03:00,LONGIL,61762,27.37,2.43,-5.14
02/05/2017 03:00,MHK VL,61756,21.42,0.63,-0.99
02/05/2017 03:00,MILLWD,61759,26.68,1.70,-5.18
02/05/2017 03:00,N.Y.C.,61761,26.67,1.74,-5.13
02/05/2017 03:00,NORTH,61755,18.93,-0.87,0.00
02/05/2017 03:00,NPX,61845,27.07,1.25,-6.02
02/05/2017 03:00,O H,61846,20.22,-0.49,-0.91
02/05/2017 03:00,PJM,61847,23.18,0.50,-2.89
02/05/2017 03:00,WEST,61752,20.58,-0.10,-0.88
02/05/2017 04:00,CAPITL,61757,27.95,1.27,-6.86
02/05/2017 04:00,CENTRL,61754,20.98,0.30,-0.86
02/05/2017 04:00,DUNWOD,61760,26.55,1.64,-5.08
02/05/2017 04:00,GENESE,61753,20.43,-0.08,-0.68
02/05/2017 04:00,H Q,61844,19.15,-0.67,0.00
02/05/2017 04:00,HUD VL,61758,26.59,1.68,-5.08
02/05/2017 04:00,LONGIL,61762,27.35,2.44,-5.09
02/05/2017 04:00,MHK VL,61756,21.42,0.62,-0.98
02/05/2017 04:00,MILLWD,61759,26.64,1.68,-5.13
02/05/2017 04:00,N.Y.C.,61761,26.63,1.72,-5.08
02/05/2017 04:00,NORTH,61755,18.90,-0.93,0.00
02/05/2017 04:00,NPX,61845,27.06,1.27,-5.96
02/05/2017 04:00,O H,61846,20.31,-0.42,-0.90
02/05/2017 04:00,PJM,61847,23.22,0.54,-2.86
02/05/2017 04:00,WEST,61752,20.72,0.02,-0.87
02/05/2017 05:00,CAPITL,61757,27.43,1.23,-6.74
02/05/2017 05:00,CENTRL,61754,20.62,0.31,-0.84
02/05/2017 05:00,DUNWOD,61760,26.03,1.58,-4.99
02/05/2017 05:00,GENESE,61753,20.12,-0.02,-0.67
02/05/2017 05:00,H Q,61844,18.80,-0.66,0.00
02/05/2017 05:00,HUD VL,61758,26.03,1.58,-4.99
02/05/2017 05:00,LONGIL,61762,26.86,2.39,-5.00
02/05/2017 05:00,MHK VL,61756,21.03,0.60,-0.96
02/05/2017 05:00,MILLWD,61759,26.14,1.64,-5.04
02/05/2017 05:00,N.Y.C.,61761,26.11,1.65,-4.99
02/05/2017 05:00,NORTH,61755,18.57,-0.90,0.00
02/05/2017 05:00,NPX,61845,26.57,1.25,-5.86
02/05/2017 05:00,O H,61846,19.96,-0.39,-0.88
02/05/2017 05:00,PJM,61847,22.78,0.51,-2.81
02/05/2017 05:00,WEST,61752,20.36,0.04,-0.85
02/05/2017 06:00,CAPITL,61757,29.63,1.35,-6.56
02/05/2017 06:00,CENTRL,61754,22.98,0.43,-0.82
02/05/2017 06:00,DUNWOD,61760,28.41,1.83,-4.86
02/05/2017 06:00,GENESE,61753,22.44,0.07,-0.65
02/05/2017 06:00,H Q,61844,20.94,-0.78,0.00
02/05/2017 06:00,HUD VL,61758,28.43,1.85,-4.86
02/05/2017 06:00,LONGIL,61762,31.96,2.76,-7.48
