Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/14/2020 00:00,CAPITL,61757,15.20,0.26,-10.22
04/14/2020 00:00,CENTRL,61754,5.43,0.09,-0.62
04/14/2020 00:00,DUNWOD,61760,12.92,0.46,-7.75
04/14/2020 00:00,GENESE,61753,5.27,0.09,-0.47
04/14/2020 00:00,H Q,61844,4.55,-0.16,0.00
04/14/2020 00:00,HUD VL,61758,12.71,0.41,-7.60
04/14/2020 00:00,LONGIL,61762,15.61,0.65,-10.25
04/14/2020 00:00,MHK VL,61756,5.53,0.00,-0.82
04/14/2020 00:00,MILLWD,61759,12.97,0.44,-7.82
04/14/2020 00:00,N.Y.C.,61761,12.97,0.49,-7.77
04/14/2020 00:00,NORTH,61755,4.36,-0.35,0.00
04/14/2020 00:00,NPX,61845,14.10,0.35,-9.04
04/14/2020 00:00,O H,61846,5.28,-0.02,-0.60
04/14/2020 00:00,PJM,61847,9.29,0.24,-4.34
04/14/2020 00:00,WEST,61752,5.36,0.04,-0.60
04/14/2020 01:00,CAPITL,61757,13.69,0.27,-8.73
04/14/2020 01:00,CENTRL,61754,5.31,0.08,-0.53
04/14/2020 01:00,DUNWOD,61760,11.75,0.44,-6.62
04/14/2020 01:00,GENESE,61753,5.17,0.07,-0.40
04/14/2020 01:00,H Q,61844,4.55,-0.15,0.00
04/14/2020 01:00,HUD VL,61758,11.57,0.39,-6.49
04/14/2020 01:00,LONGIL,61762,13.87,0.64,-8.53
04/14/2020 01:00,MHK VL,61756,5.39,-0.01,-0.70
04/14/2020 01:00,MILLWD,61759,11.79,0.42,-6.68
04/14/2020 01:00,N.Y.C.,61761,11.81,0.48,-6.63
04/14/2020 01:00,NORTH,61755,4.38,-0.31,0.00
04/14/2020 01:00,NPX,61845,12.76,0.34,-7.72
04/14/2020 01:00,O H,61846,5.18,-0.03,-0.51
04/14/2020 01:00,PJM,61847,8.63,0.23,-3.71
04/14/2020 01:00,WEST,61752,5.24,0.03,-0.52
04/14/2020 02:00,CAPITL,61757,12.85,0.27,-7.89
04/14/2020 02:00,CENTRL,61754,5.23,0.07,-0.48
04/14/2020 02:00,DUNWOD,61760,11.09,0.42,-5.98
04/14/2020 02:00,GENESE,61753,5.09,0.04,-0.36
04/14/2020 02:00,H Q,61844,4.55,-0.14,0.00
04/14/2020 02:00,HUD VL,61758,10.92,0.37,-5.87
04/14/2020 02:00,LONGIL,61762,13.37,0.62,-8.07
04/14/2020 02:00,MHK VL,61756,5.32,0.01,-0.63
04/14/2020 02:00,MILLWD,61759,11.12,0.40,-6.03
04/14/2020 02:00,N.Y.C.,61761,11.14,0.46,-5.99
04/14/2020 02:00,NORTH,61755,4.39,-0.30,0.00
04/14/2020 02:00,NPX,61845,12.00,0.34,-6.98
04/14/2020 02:00,O H,61846,5.07,-0.08,-0.46
04/14/2020 02:00,PJM,61847,8.24,0.20,-3.35
04/14/2020 02:00,WEST,61752,5.14,-0.01,-0.47
04/14/2020 03:00,CAPITL,61757,12.66,0.27,-7.70
04/14/2020 03:00,CENTRL,61754,5.23,0.07,-0.47
04/14/2020 03:00,DUNWOD,61760,10.94,0.42,-5.83
04/14/2020 03:00,GENESE,61753,5.09,0.05,-0.35
04/14/2020 03:00,H Q,61844,4.55,-0.14,0.00
04/14/2020 03:00,HUD VL,61758,10.78,0.37,-5.72
04/14/2020 03:00,LONGIL,61762,12.78,0.62,-7.47
04/14/2020 03:00,MHK VL,61756,5.32,0.01,-0.61
04/14/2020 03:00,MILLWD,61759,10.98,0.40,-5.89
04/14/2020 03:00,N.Y.C.,61761,11.00,0.47,-5.84
04/14/2020 03:00,NORTH,61755,4.40,-0.30,0.00
04/14/2020 03:00,NPX,61845,11.84,0.34,-6.81
04/14/2020 03:00,O H,61846,5.07,-0.07,-0.45
04/14/2020 03:00,PJM,61847,8.16,0.20,-3.27
04/14/2020 03:00,WEST,61752,5.14,0.00,-0.45
04/14/2020 04:00,CAPITL,61757,12.83,0.27,-7.85
04/14/2020 04:00,CENTRL,61754,5.28,0.10,-0.48
04/14/2020 04:00,DUNWOD,61760,11.08,0.42,-5.95
04/14/2020 04:00,GENESE,61753,5.16,0.10,-0.36
04/14/2020 04:00,H Q,61844,4.55,-0.16,0.00
04/14/2020 04:00,HUD VL,61758,10.92,0.38,-5.84
04/14/2020 04:00,LONGIL,61762,14.00,0.63,-8.66
04/14/2020 04:00,MHK VL,61756,5.35,0.02,-0.62
04/14/2020 04:00,MILLWD,61759,11.11,0.40,-6.00
04/14/2020 04:00,N.Y.C.,61761,11.14,0.48,-5.96
04/14/2020 04:00,NORTH,61755,4.39,-0.32,0.00
04/14/2020 04:00,NPX,61845,12.00,0.35,-6.94
04/14/2020 04:00,O H,61846,5.16,0.00,-0.46
04/14/2020 04:00,PJM,61847,8.27,0.24,-3.33
04/14/2020 04:00,WEST,61752,5.24,0.07,-0.46
04/14/2020 05:00,CAPITL,61757,15.07,0.33,-9.15
04/14/2020 05:00,CENTRL,61754,6.27,0.12,-0.56
04/14/2020 05:00,DUNWOD,61760,13.04,0.51,-6.94
04/14/2020 05:00,GENESE,61753,6.13,0.12,-0.42
04/14/2020 05:00,H Q,61844,5.40,-0.19,0.00
04/14/2020 05:00,HUD VL,61758,12.86,0.46,-6.80
04/14/2020 05:00,LONGIL,61762,13.68,0.75,-7.33
04/14/2020 05:00,MHK VL,61756,6.37,0.05,-0.73
04/14/2020 05:00,MILLWD,61759,13.07,0.48,-7.00
04/14/2020 05:00,N.Y.C.,61761,13.11,0.57,-6.94
04/14/2020 05:00,NORTH,61755,5.24,-0.36,0.00
04/14/2020 05:00,NPX,61845,14.10,0.41,-8.09
04/14/2020 05:00,O H,61846,6.10,-0.03,-0.53
04/14/2020 05:00,PJM,61847,9.75,0.27,-3.88
04/14/2020 05:00,WEST,61752,6.20,0.06,-0.54
04/14/2020 06:00,CAPITL,61757,15.91,0.49,-7.94
04/14/2020 06:00,CENTRL,61754,8.15,0.18,-0.49
04/14/2020 06:00,DUNWOD,61760,14.18,0.67,-6.02
04/14/2020 06:00,GENESE,61753,8.01,0.16,-0.36
04/14/2020 06:00,H Q,61844,7.23,-0.25,0.00
04/14/2020 06:00,HUD VL,61758,14.00,0.60,-5.91
04/14/2020 06:00,LONGIL,61762,14.38,0.87,-6.03
04/14/2020 06:00,MHK VL,61756,8.16,0.08,-0.59
04/14/2020 06:00,MILLWD,61759,14.21,0.64,-6.08
04/14/2020 06:00,N.Y.C.,61761,14.24,0.73,-6.03
04/14/2020 06:00,NORTH,61755,7.01,-0.48,0.00
04/14/2020 06:00,NPX,61845,15.05,0.54,-7.02
04/14/2020 06:00,O H,61846,7.90,-0.05,-0.46
04/14/2020 06:00,PJM,61847,11.22,0.36,-3.37
04/14/2020 06:00,WEST,61752,8.05,0.09,-0.47
04/14/2020 07:00,CAPITL,61757,16.83,0.57,-7.24
04/14/2020 07:00,CENTRL,61754,9.69,0.23,-0.44
04/14/2020 07:00,DUNWOD,61760,15.36,0.85,-5.49
04/14/2020 07:00,GENESE,61753,9.51,0.16,-0.33
04/14/2020 07:00,H Q,61844,8.71,-0.31,0.00
04/14/2020 07:00,HUD VL,61758,15.15,0.74,-5.39
04/14/2020 07:00,LONGIL,61762,15.67,1.15,-5.50
04/14/2020 07:00,MHK VL,61756,9.70,0.14,-0.54
04/14/2020 07:00,MILLWD,61759,15.38,0.81,-5.55
04/14/2020 07:00,N.Y.C.,61761,15.44,0.93,-5.49
04/14/2020 07:00,NORTH,61755,8.46,-0.56,0.00
04/14/2020 07:00,NPX,61845,16.09,0.67,-6.40
04/14/2020 07:00,O H,61846,9.28,-0.16,-0.42
04/14/2020 07:00,PJM,61847,12.51,0.42,-3.08
04/14/2020 07:00,WEST,61752,9.52,0.07,-0.43
04/14/2020 08:00,CAPITL,61757,16.85,0.65,-6.25
04/14/2020 08:00,CENTRL,61754,10.58,0.25,-0.38
04/14/2020 08:00,DUNWOD,61760,15.68,1.00,-4.72
04/14/2020 08:00,GENESE,61753,10.40,0.17,-0.28
04/14/2020 08:00,H Q,61844,9.60,-0.36,0.00
04/14/2020 08:00,HUD VL,61758,15.48,0.89,-4.64
04/14/2020 08:00,LONGIL,61762,16.00,1.31,-4.73
04/14/2020 08:00,MHK VL,61756,10.52,0.12,-0.44
04/14/2020 08:00,MILLWD,61759,15.68,0.96,-4.77
04/14/2020 08:00,N.Y.C.,61761,15.78,1.09,-4.73
04/14/2020 08:00,NORTH,61755,9.27,-0.69,0.00
04/14/2020 08:00,NPX,61845,16.25,0.76,-5.54
04/14/2020 08:00,O H,61846,10.13,-0.19,-0.37
04/14/2020 08:00,PJM,61847,13.10,0.50,-2.65
04/14/2020 08:00,WEST,61752,10.40,0.07,-0.38
04/14/2020 09:00,CAPITL,61757,17.44,0.65,-6.77
04/14/2020 09:00,CENTRL,61754,10.68,0.25,-0.41
04/14/2020 09:00,DUNWOD,61760,16.14,1.01,-5.12
04/14/2020 09:00,GENESE,61753,10.48,0.16,-0.30
04/14/2020 09:00,H Q,61844,9.66,-0.36,0.00
04/14/2020 09:00,HUD VL,61758,15.93,0.89,-5.02
04/14/2020 09:00,LONGIL,61762,16.48,1.34,-5.12
04/14/2020 09:00,MHK VL,61756,10.61,0.11,-0.48
04/14/2020 09:00,MILLWD,61759,16.16,0.97,-5.17
04/14/2020 09:00,N.Y.C.,61761,16.24,1.10,-5.12
04/14/2020 09:00,NORTH,61755,9.33,-0.69,0.00
04/14/2020 09:00,NPX,61845,16.78,0.76,-6.00
04/14/2020 09:00,O H,61846,10.21,-0.21,-0.40
04/14/2020 09:00,PJM,61847,13.38,0.49,-2.87
04/14/2020 09:00,WEST,61752,10.49,0.06,-0.41
04/14/2020 10:00,CAPITL,61757,16.44,0.66,-5.27
04/14/2020 10:00,CENTRL,61754,11.06,0.23,-0.32
04/14/2020 10:00,DUNWOD,61760,15.59,1.09,-3.98
04/14/2020 10:00,GENESE,61753,10.87,0.13,-0.24
04/14/2020 10:00,H Q,61844,10.14,-0.37,0.00
04/14/2020 10:00,HUD VL,61758,15.35,0.94,-3.91
04/14/2020 10:00,LONGIL,61762,17.00,1.41,-5.08
04/14/2020 10:00,MHK VL,61756,11.00,0.12,-0.37
04/14/2020 10:00,MILLWD,61759,15.56,1.03,-4.02
04/14/2020 10:00,N.Y.C.,61761,15.71,1.21,-3.99
04/14/2020 10:00,NORTH,61755,9.81,-0.70,0.00
04/14/2020 10:00,NPX,61845,15.97,0.79,-4.67
04/14/2020 10:00,O H,61846,10.53,-0.29,-0.31
04/14/2020 10:00,PJM,61847,13.24,0.49,-2.23
04/14/2020 10:00,WEST,61752,10.83,0.00,-0.32
04/14/2020 11:00,CAPITL,61757,16.17,0.62,-5.30
04/14/2020 11:00,CENTRL,61754,10.77,0.20,-0.32
04/14/2020 11:00,DUNWOD,61760,15.31,1.06,-4.01
04/14/2020 11:00,GENESE,61753,10.53,0.05,-0.24
04/14/2020 11:00,H Q,61844,9.90,-0.34,0.00
04/14/2020 11:00,HUD VL,61758,15.09,0.91,-3.93
04/14/2020 11:00,LONGIL,61762,16.83,1.37,-5.22
04/14/2020 11:00,MHK VL,61756,10.74,0.12,-0.38
04/14/2020 11:00,MILLWD,61759,15.29,1.00,-4.05
04/14/2020 11:00,N.Y.C.,61761,15.45,1.19,-4.02
04/14/2020 11:00,NORTH,61755,9.60,-0.64,0.00
04/14/2020 11:00,NPX,61845,15.71,0.77,-4.70
04/14/2020 11:00,O H,61846,10.22,-0.34,-0.31
04/14/2020 11:00,PJM,61847,12.95,0.46,-2.25
04/14/2020 11:00,WEST,61752,10.49,-0.07,-0.32
04/14/2020 12:00,CAPITL,61757,15.71,0.63,-5.10
04/14/2020 12:00,CENTRL,61754,10.49,0.20,-0.31
04/14/2020 12:00,DUNWOD,61760,14.87,1.03,-3.86
04/14/2020 12:00,GENESE,61753,10.31,0.09,-0.23
04/14/2020 12:00,H Q,61844,9.65,-0.34,0.00
04/14/2020 12:00,HUD VL,61758,14.64,0.87,-3.78
04/14/2020 12:00,LONGIL,61762,16.74,1.32,-5.44
04/14/2020 12:00,MHK VL,61756,10.43,0.11,-0.33
04/14/2020 12:00,MILLWD,61759,14.84,0.96,-3.89
04/14/2020 12:00,N.Y.C.,61761,14.99,1.14,-3.87
04/14/2020 12:00,NORTH,61755,9.35,-0.64,0.00
04/14/2020 12:00,NPX,61845,15.25,0.74,-4.52
04/14/2020 12:00,O H,61846,10.00,-0.29,-0.30
04/14/2020 12:00,PJM,61847,12.60,0.45,-2.16
04/14/2020 12:00,WEST,61752,10.28,-0.02,-0.31
04/14/2020 13:00,CAPITL,61757,15.05,0.59,-4.80
04/14/2020 13:00,CENTRL,61754,10.14,0.19,-0.29
04/14/2020 13:00,DUNWOD,61760,14.29,0.99,-3.64
04/14/2020 13:00,GENESE,61753,9.97,0.10,-0.22
04/14/2020 13:00,H Q,61844,9.34,-0.32,0.00
04/14/2020 13:00,HUD VL,61758,14.07,0.84,-3.58
04/14/2020 13:00,LONGIL,61762,16.26,1.26,-5.34
04/14/2020 13:00,MHK VL,61756,10.04,0.08,-0.31
04/14/2020 13:00,MILLWD,61759,14.26,0.92,-3.68
04/14/2020 13:00,N.Y.C.,61761,14.41,1.10,-3.65
04/14/2020 13:00,NORTH,61755,9.06,-0.60,0.00
04/14/2020 13:00,NPX,61845,14.64,0.71,-4.26
04/14/2020 13:00,O H,61846,9.69,-0.25,-0.29
04/14/2020 13:00,PJM,61847,12.15,0.44,-2.04
04/14/2020 13:00,WEST,61752,9.95,0.00,-0.29
04/14/2020 14:00,CAPITL,61757,14.64,0.52,-5.61
04/14/2020 14:00,CENTRL,61754,9.02,0.17,-0.34
04/14/2020 14:00,DUNWOD,61760,13.63,0.86,-4.25
04/14/2020 14:00,GENESE,61753,8.86,0.09,-0.25
04/14/2020 14:00,H Q,61844,8.23,-0.28,0.00
04/14/2020 14:00,HUD VL,61758,13.42,0.73,-4.18
04/14/2020 14:00,LONGIL,61762,14.95,1.11,-5.33
04/14/2020 14:00,MHK VL,61756,8.91,0.04,-0.36
04/14/2020 14:00,MILLWD,61759,13.60,0.79,-4.30
04/14/2020 14:00,N.Y.C.,61761,13.74,0.96,-4.26
04/14/2020 14:00,NORTH,61755,7.99,-0.52,0.00
04/14/2020 14:00,NPX,61845,14.13,0.64,-4.98
04/14/2020 14:00,O H,61846,8.67,-0.18,-0.33
04/14/2020 14:00,PJM,61847,11.30,0.40,-2.39
04/14/2020 14:00,WEST,61752,8.90,0.04,-0.34
04/14/2020 15:00,CAPITL,61757,14.42,0.51,-5.69
04/14/2020 15:00,CENTRL,61754,8.72,0.16,-0.34
04/14/2020 15:00,DUNWOD,61760,13.36,0.82,-4.32
04/14/2020 15:00,GENESE,61753,8.57,0.10,-0.26
04/14/2020 15:00,H Q,61844,7.95,-0.27,0.00
04/14/2020 15:00,HUD VL,61758,13.16,0.70,-4.24
04/14/2020 15:00,LONGIL,61762,15.78,1.07,-6.50
04/14/2020 15:00,MHK VL,61756,8.63,0.05,-0.36
04/14/2020 15:00,MILLWD,61759,13.33,0.75,-4.37
04/14/2020 15:00,N.Y.C.,61761,13.47,0.92,-4.33
04/14/2020 15:00,NORTH,61755,7.72,-0.50,0.00
04/14/2020 15:00,NPX,61845,13.90,0.62,-5.06
04/14/2020 15:00,O H,61846,8.40,-0.16,-0.34
04/14/2020 15:00,PJM,61847,11.03,0.39,-2.42
04/14/2020 15:00,WEST,61752,8.61,0.05,-0.35
04/14/2020 16:00,CAPITL,61757,15.35,0.52,-6.10
04/14/2020 16:00,CENTRL,61754,9.27,0.17,-0.37
04/14/2020 16:00,DUNWOD,61760,14.23,0.87,-4.63
04/14/2020 16:00,GENESE,61753,9.10,0.10,-0.27
04/14/2020 16:00,H Q,61844,8.44,-0.29,0.00
04/14/2020 16:00,HUD VL,61758,14.01,0.74,-4.54
04/14/2020 16:00,LONGIL,61762,16.93,1.14,-7.06
04/14/2020 16:00,MHK VL,61756,9.18,0.06,-0.39
04/14/2020 16:00,MILLWD,61759,14.21,0.80,-4.68
04/14/2020 16:00,N.Y.C.,61761,14.35,0.99,-4.64
04/14/2020 16:00,NORTH,61755,8.20,-0.53,0.00
04/14/2020 16:00,NPX,61845,14.81,0.66,-5.42
04/14/2020 16:00,O H,61846,8.89,-0.20,-0.36
04/14/2020 16:00,PJM,61847,11.72,0.39,-2.60
04/14/2020 16:00,WEST,61752,9.11,0.01,-0.37
04/14/2020 17:00,CAPITL,61757,16.38,0.60,-5.33
04/14/2020 17:00,CENTRL,61754,10.99,0.21,-0.33
04/14/2020 17:00,DUNWOD,61760,15.56,1.07,-4.04
04/14/2020 17:00,GENESE,61753,10.75,0.06,-0.24
04/14/2020 17:00,H Q,61844,10.11,-0.34,0.00
