Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/20/2019 00:00,CAPITL,61757,18.94,1.18,-0.58
04/20/2019 00:00,CENTRL,61754,17.61,0.36,-0.07
04/20/2019 00:00,DUNWOD,61760,19.50,1.91,-0.41
04/20/2019 00:00,GENESE,61753,17.15,-0.09,-0.05
04/20/2019 00:00,H Q,61844,16.53,-0.65,0.00
04/20/2019 00:00,HUD VL,61758,19.21,1.63,-0.40
04/20/2019 00:00,LONGIL,61762,20.35,2.56,-0.61
04/20/2019 00:00,MHK VL,61756,17.40,0.15,-0.07
04/20/2019 00:00,MILLWD,61759,19.34,1.75,-0.41
04/20/2019 00:00,N.Y.C.,61761,21.33,2.08,-2.08
04/20/2019 00:00,NORTH,61755,16.03,-1.15,0.00
04/20/2019 00:00,NPX,61845,18.70,0.98,-0.54
04/20/2019 00:00,O H,61846,14.08,0.36,3.46
04/20/2019 00:00,PJM,61847,18.62,1.08,-0.36
04/20/2019 00:00,WEST,61752,18.11,0.86,-0.07
04/20/2019 01:00,CAPITL,61757,17.32,1.07,0.00
04/20/2019 01:00,CENTRL,61754,16.64,0.39,0.00
04/20/2019 01:00,DUNWOD,61760,18.06,1.80,0.00
04/20/2019 01:00,GENESE,61753,16.27,0.02,0.00
04/20/2019 01:00,H Q,61844,15.62,-0.63,0.00
04/20/2019 01:00,HUD VL,61758,17.78,1.53,0.00
04/20/2019 01:00,LONGIL,61762,19.35,2.39,-0.70
04/20/2019 01:00,MHK VL,61756,16.43,0.18,0.00
04/20/2019 01:00,MILLWD,61759,17.89,1.64,0.00
04/20/2019 01:00,N.Y.C.,61761,18.29,1.98,-0.06
04/20/2019 01:00,NORTH,61755,15.13,-1.12,0.00
04/20/2019 01:00,NPX,61845,17.18,0.93,0.00
04/20/2019 01:00,O H,61846,12.74,0.49,4.00
04/20/2019 01:00,PJM,61847,17.35,1.09,0.00
04/20/2019 01:00,WEST,61752,17.25,0.99,-0.01
04/20/2019 02:00,CAPITL,61757,17.78,0.81,-4.44
04/20/2019 02:00,CENTRL,61754,13.28,0.21,-0.54
