Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/14/2018 00:00,CAPITL,61757,153.90,2.57,-117.96
01/14/2018 00:00,CENTRL,61754,47.50,0.03,-14.09
01/14/2018 00:00,DUNWOD,61760,127.99,3.30,-91.31
01/14/2018 00:00,GENESE,61753,43.18,-0.90,-10.70
01/14/2018 00:00,H Q,61844,31.11,-0.80,1.46
01/14/2018 00:00,HUD VL,61758,127.60,3.17,-91.06
01/14/2018 00:00,LONGIL,61762,129.46,4.71,-91.38
01/14/2018 00:00,MHK VL,61756,49.72,1.07,-15.28
01/14/2018 00:00,MILLWD,61759,128.72,3.34,-92.01
01/14/2018 00:00,N.Y.C.,61761,128.44,3.70,-91.36
01/14/2018 00:00,NORTH,61755,32.44,-0.93,0.00
01/14/2018 00:00,NPX,61845,140.00,2.64,-103.99
01/14/2018 00:00,O H,61846,44.84,-1.57,-13.04
01/14/2018 00:00,PJM,61847,85.62,0.90,-51.34
01/14/2018 00:00,WEST,61752,46.48,-0.87,-13.97
01/14/2018 01:00,CAPITL,61757,128.84,2.29,-97.50
01/14/2018 01:00,CENTRL,61754,40.69,0.00,-11.65
01/14/2018 01:00,DUNWOD,61760,107.34,2.82,-75.47
01/14/2018 01:00,GENESE,61753,37.14,-0.76,-8.85
01/14/2018 01:00,H Q,61844,29.81,-0.70,-1.46
01/14/2018 01:00,HUD VL,61758,107.01,2.70,-75.27
01/14/2018 01:00,LONGIL,61762,109.07,4.04,-75.99
01/14/2018 01:00,MHK VL,61756,42.58,0.90,-12.63
01/14/2018 01:00,MILLWD,61759,107.94,2.85,-76.05
01/14/2018 01:00,N.Y.C.,61761,107.73,3.17,-75.52
01/14/2018 01:00,NORTH,61755,28.20,-0.84,0.00
01/14/2018 01:00,NPX,61845,120.00,2.32,-88.63
01/14/2018 01:00,O H,61846,41.30,-1.19,-13.45
01/14/2018 01:00,PJM,61847,75.03,0.87,-45.11
01/14/2018 01:00,WEST,61752,40.01,-0.58,-11.55
01/14/2018 02:00,CAPITL,61757,125.93,2.31,-94.43
01/14/2018 02:00,CENTRL,61754,40.47,0.00,-11.28
01/14/2018 02:00,DUNWOD,61760,105.12,2.83,-73.10
01/14/2018 02:00,GENESE,61753,37.00,-0.76,-8.57
01/14/2018 02:00,H Q,61844,28.49,-0.70,0.00
01/14/2018 02:00,HUD VL,61758,104.80,2.72,-72.90
01/14/2018 02:00,LONGIL,61762,107.25,4.06,-74.01
01/14/2018 02:00,MHK VL,61756,42.33,0.91,-12.23
01/14/2018 02:00,MILLWD,61759,105.71,2.86,-73.66
01/14/2018 02:00,N.Y.C.,61761,105.49,3.15,-73.14
01/14/2018 02:00,NORTH,61755,28.31,-0.87,0.00
01/14/2018 02:00,NPX,61845,115.97,2.36,-84.42
01/14/2018 02:00,O H,61846,39.66,-1.14,-11.61
01/14/2018 02:00,PJM,61847,72.37,0.91,-42.28
01/14/2018 02:00,WEST,61752,39.85,-0.52,-11.19
01/14/2018 03:00,CAPITL,61757,125.07,2.39,-92.83
01/14/2018 03:00,CENTRL,61754,40.96,0.03,-11.09
01/14/2018 03:00,DUNWOD,61760,104.57,2.87,-71.86
01/14/2018 03:00,GENESE,61753,37.52,-0.74,-8.42
01/14/2018 03:00,H Q,61844,29.13,-0.72,0.00
01/14/2018 03:00,HUD VL,61758,104.25,2.74,-71.66
01/14/2018 03:00,LONGIL,61762,107.23,4.15,-73.24
01/14/2018 03:00,MHK VL,61756,42.80,0.93,-12.03
01/14/2018 03:00,MILLWD,61759,105.15,2.89,-72.41
01/14/2018 03:00,N.Y.C.,61761,104.94,3.19,-71.90
01/14/2018 03:00,NORTH,61755,28.98,-0.87,0.00
01/14/2018 03:00,NPX,61845,115.23,2.39,-82.99
01/14/2018 03:00,O H,61846,40.12,-1.13,-11.41
01/14/2018 03:00,PJM,61847,72.33,0.93,-41.56
01/14/2018 03:00,WEST,61752,40.30,-0.54,-11.00
01/14/2018 04:00,CAPITL,61757,125.70,2.37,-94.12
01/14/2018 04:00,CENTRL,61754,40.51,0.06,-11.24
01/14/2018 04:00,DUNWOD,61760,104.85,2.78,-72.85
01/14/2018 04:00,GENESE,61753,37.08,-0.67,-8.54
01/14/2018 04:00,H Q,61844,28.49,-0.73,0.00
01/14/2018 04:00,HUD VL,61758,104.55,2.69,-72.65
01/14/2018 04:00,LONGIL,61762,107.23,4.06,-73.95
01/14/2018 04:00,MHK VL,61756,42.34,0.93,-12.19
01/14/2018 04:00,MILLWD,61759,105.46,2.83,-73.41
01/14/2018 04:00,N.Y.C.,61761,105.21,3.10,-72.90
