Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/30/2021 00:00,CAPITL,61757,48.98,3.96,0.00
06/30/2021 00:00,CENTRL,61754,45.60,0.58,0.00
06/30/2021 00:00,DUNWOD,61760,50.02,5.00,0.00
06/30/2021 00:00,GENESE,61753,45.02,0.00,0.00
06/30/2021 00:00,H Q,61844,43.49,-1.53,0.00
06/30/2021 00:00,HUD VL,61758,49.39,4.37,0.00
06/30/2021 00:00,LONGIL,61762,57.26,6.12,-6.11
06/30/2021 00:00,MHK VL,61756,47.09,2.07,0.00
06/30/2021 00:00,MILLWD,61759,49.79,4.77,0.00
06/30/2021 00:00,N.Y.C.,61761,50.47,5.45,0.00
06/30/2021 00:00,NORTH,61755,43.00,-2.03,0.00
06/30/2021 00:00,NPX,61845,48.40,3.38,0.00
06/30/2021 00:00,O H,61846,43.81,-1.21,0.00
06/30/2021 00:00,PJM,61847,47.05,2.03,0.00
06/30/2021 00:00,WEST,61752,45.11,0.09,0.00
06/30/2021 01:00,CAPITL,61757,43.67,3.61,0.00
06/30/2021 01:00,CENTRL,61754,40.50,0.44,0.00
06/30/2021 01:00,DUNWOD,61760,44.55,4.49,0.00
06/30/2021 01:00,GENESE,61753,39.82,-0.24,0.00
06/30/2021 01:00,H Q,61844,38.78,-1.28,0.00
06/30/2021 01:00,HUD VL,61758,43.91,3.85,0.00
06/30/2021 01:00,LONGIL,61762,50.35,5.61,-4.68
06/30/2021 01:00,MHK VL,61756,41.90,1.84,0.00
06/30/2021 01:00,MILLWD,61759,44.35,4.29,0.00
06/30/2021 01:00,N.Y.C.,61761,44.95,4.89,0.00
06/30/2021 01:00,NORTH,61755,38.38,-1.68,0.00
06/30/2021 01:00,NPX,61845,43.10,3.04,0.00
06/30/2021 01:00,O H,61846,38.78,-1.28,0.00
06/30/2021 01:00,PJM,61847,41.78,1.72,0.00
06/30/2021 01:00,WEST,61752,39.82,-0.24,0.00
06/30/2021 02:00,CAPITL,61757,42.38,3.03,-5.34
06/30/2021 02:00,CENTRL,61754,35.00,0.34,-0.65
06/30/2021 02:00,DUNWOD,61760,41.71,3.81,-3.89
06/30/2021 02:00,GENESE,61753,34.28,-0.24,-0.50
06/30/2021 02:00,H Q,61844,32.92,-1.09,0.00
06/30/2021 02:00,HUD VL,61758,41.14,3.30,-3.82
06/30/2021 02:00,LONGIL,61762,48.91,4.83,-10.07
06/30/2021 02:00,MHK VL,61756,36.18,1.43,-0.73
06/30/2021 02:00,MILLWD,61759,41.57,3.64,-3.91
06/30/2021 02:00,N.Y.C.,61761,42.06,4.15,-3.89
06/30/2021 02:00,NORTH,61755,32.52,-1.50,0.00
06/30/2021 02:00,NPX,61845,41.21,2.58,-4.61
06/30/2021 02:00,O H,61846,33.60,-1.02,-0.61
06/30/2021 02:00,PJM,61847,37.91,1.49,-2.40
06/30/2021 02:00,WEST,61752,34.50,-0.17,-0.65
06/30/2021 03:00,CAPITL,61757,40.12,2.78,-5.75
06/30/2021 03:00,CENTRL,61754,32.60,0.32,-0.69
06/30/2021 03:00,DUNWOD,61760,39.31,3.54,-4.18
06/30/2021 03:00,GENESE,61753,31.85,-0.28,-0.54
06/30/2021 03:00,H Q,61844,30.55,-1.04,0.00
06/30/2021 03:00,HUD VL,61758,38.77,3.06,-4.11
06/30/2021 03:00,LONGIL,61762,46.01,4.46,-9.96
06/30/2021 03:00,MHK VL,61756,33.84,1.45,-0.79
06/30/2021 03:00,MILLWD,61759,39.15,3.35,-4.20
06/30/2021 03:00,N.Y.C.,61761,39.66,3.88,-4.19
06/30/2021 03:00,NORTH,61755,30.20,-1.39,0.00
06/30/2021 03:00,NPX,61845,38.95,2.40,-4.95
06/30/2021 03:00,O H,61846,31.30,-0.95,-0.65
06/30/2021 03:00,PJM,61847,35.60,1.42,-2.58
06/30/2021 03:00,WEST,61752,32.11,-0.19,-0.70
06/30/2021 04:00,CAPITL,61757,42.39,2.76,-10.57
06/30/2021 04:00,CENTRL,61754,30.63,0.29,-1.28
06/30/2021 04:00,DUNWOD,61760,39.98,3.23,-7.69
06/30/2021 04:00,GENESE,61753,30.03,-0.03,-0.99
06/30/2021 04:00,H Q,61844,28.11,-0.96,0.00
06/30/2021 04:00,HUD VL,61758,39.41,2.79,-7.56
06/30/2021 04:00,LONGIL,61762,45.29,4.10,-12.12
06/30/2021 04:00,MHK VL,61756,31.79,1.28,-1.45
06/30/2021 04:00,MILLWD,61759,39.82,3.02,-7.73
06/30/2021 04:00,N.Y.C.,61761,40.27,3.52,-7.69
06/30/2021 04:00,NORTH,61755,27.76,-1.31,0.00
06/30/2021 04:00,NPX,61845,40.38,2.21,-9.11
06/30/2021 04:00,O H,61846,29.80,-0.47,-1.20
06/30/2021 04:00,PJM,61847,35.24,1.42,-4.75
06/30/2021 04:00,WEST,61752,30.65,0.29,-1.29
06/30/2021 05:00,CAPITL,61757,41.00,2.91,-8.11
06/30/2021 05:00,CENTRL,61754,31.32,0.36,-0.98
06/30/2021 05:00,DUNWOD,61760,39.21,3.33,-5.90
06/30/2021 05:00,GENESE,61753,30.65,-0.09,-0.76
06/30/2021 05:00,H Q,61844,28.96,-1.02,0.00
06/30/2021 05:00,HUD VL,61758,38.66,2.88,-5.80
06/30/2021 05:00,LONGIL,61762,46.57,4.23,-12.37
06/30/2021 05:00,MHK VL,61756,32.47,1.38,-1.11
06/30/2021 05:00,MILLWD,61759,39.00,3.09,-5.94
06/30/2021 05:00,N.Y.C.,61761,39.54,3.66,-5.91
06/30/2021 05:00,NORTH,61755,28.60,-1.38,0.00
06/30/2021 05:00,NPX,61845,39.28,2.31,-7.00
06/30/2021 05:00,O H,61846,30.36,-0.54,-0.92
06/30/2021 05:00,PJM,61847,35.10,1.47,-3.65
06/30/2021 05:00,WEST,61752,31.21,0.24,-0.99
06/30/2021 06:00,CAPITL,61757,46.61,3.20,-10.12
06/30/2021 06:00,CENTRL,61754,34.39,0.43,-0.67
06/30/2021 06:00,DUNWOD,61760,41.07,3.93,-3.85
06/30/2021 06:00,GENESE,61753,33.22,-0.07,0.00
06/30/2021 06:00,H Q,61844,31.60,-1.13,0.56
06/30/2021 06:00,HUD VL,61758,40.55,3.36,-3.90
06/30/2021 06:00,LONGIL,61762,50.08,4.90,-11.89
06/30/2021 06:00,MHK VL,61756,34.89,1.60,0.00
06/30/2021 06:00,MILLWD,61759,40.88,3.69,-3.89
06/30/2021 06:00,N.Y.C.,61761,41.41,4.26,-3.86
06/30/2021 06:00,NORTH,61755,30.78,-1.56,0.94
06/30/2021 06:00,NPX,61845,41.69,2.73,-5.67
