Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/28/2017 00:00,CAPITL,61757,24.46,0.60,-12.76
04/28/2017 00:00,CENTRL,61754,12.57,0.21,-1.27
04/28/2017 00:00,DUNWOD,61760,21.29,1.28,-8.92
04/28/2017 00:00,GENESE,61753,12.28,0.18,-1.01
04/28/2017 00:00,H Q,61844,10.66,-0.43,0.00
04/28/2017 00:00,HUD VL,61758,21.05,1.13,-8.83
04/28/2017 00:00,LONGIL,61762,21.86,1.84,-8.93
04/28/2017 00:00,MHK VL,61756,12.59,0.22,-1.27
04/28/2017 00:00,MILLWD,61759,21.39,1.24,-9.06
04/28/2017 00:00,N.Y.C.,61761,21.36,1.35,-8.92
04/28/2017 00:00,NORTH,61755,10.38,-0.71,0.00
04/28/2017 00:00,NPX,61845,22.84,0.94,-10.81
04/28/2017 00:00,O H,61846,12.34,-0.12,-1.36
04/28/2017 00:00,PJM,61847,16.33,0.50,-4.73
04/28/2017 00:00,WEST,61752,12.50,0.09,-1.32
04/28/2017 01:00,CAPITL,61757,21.78,0.59,-10.54
04/28/2017 01:00,CENTRL,61754,11.87,0.17,-1.05
04/28/2017 01:00,DUNWOD,61760,19.20,1.18,-7.37
04/28/2017 01:00,GENESE,61753,11.61,0.12,-0.84
04/28/2017 01:00,H Q,61844,10.25,-0.40,0.00
04/28/2017 01:00,HUD VL,61758,19.02,1.08,-7.29
04/28/2017 01:00,LONGIL,61762,19.70,1.67,-7.37
04/28/2017 01:00,MHK VL,61756,11.92,0.21,-1.05
04/28/2017 01:00,MILLWD,61759,19.31,1.17,-7.48
04/28/2017 01:00,N.Y.C.,61761,19.25,1.24,-7.36
04/28/2017 01:00,NORTH,61755,9.99,-0.66,0.00
04/28/2017 01:00,NPX,61845,20.48,0.90,-8.93
04/28/2017 01:00,O H,61846,11.60,-0.18,-1.13
04/28/2017 01:00,PJM,61847,15.00,0.44,-3.91
04/28/2017 01:00,WEST,61752,11.76,0.01,-1.09
04/28/2017 02:00,CAPITL,61757,20.58,0.56,-10.18
04/28/2017 02:00,CENTRL,61754,11.00,0.16,-1.01
04/28/2017 02:00,DUNWOD,61760,17.98,1.06,-7.08
04/28/2017 02:00,GENESE,61753,10.75,0.11,-0.81
04/28/2017 02:00,H Q,61844,9.19,-0.36,0.28
04/28/2017 02:00,HUD VL,61758,17.80,0.95,-7.01
04/28/2017 02:00,LONGIL,61762,18.37,1.45,-7.09
04/28/2017 02:00,MHK VL,61756,10.93,0.20,-0.89
04/28/2017 02:00,MILLWD,61759,18.08,1.05,-7.19
04/28/2017 02:00,N.Y.C.,61761,18.00,1.09,-7.08
04/28/2017 02:00,NORTH,61755,8.00,-0.62,1.21
04/28/2017 02:00,NPX,61845,19.23,0.82,-8.58
04/28/2017 02:00,O H,61846,10.77,-0.15,-1.08
04/28/2017 02:00,PJM,61847,14.00,0.40,-3.76
04/28/2017 02:00,WEST,61752,10.91,0.03,-1.05
04/28/2017 03:00,CAPITL,61757,20.00,0.55,-9.56
04/28/2017 03:00,CENTRL,61754,11.00,0.17,-0.95
04/28/2017 03:00,DUNWOD,61760,17.62,1.06,-6.68
04/28/2017 03:00,GENESE,61753,10.74,0.10,-0.76
04/28/2017 03:00,H Q,61844,9.51,-0.37,0.00
04/28/2017 03:00,HUD VL,61758,17.45,0.96,-6.61
04/28/2017 03:00,LONGIL,61762,18.03,1.46,-6.69
04/28/2017 03:00,MHK VL,61756,11.04,0.21,-0.95
04/28/2017 03:00,MILLWD,61759,17.71,1.05,-6.79
04/28/2017 03:00,N.Y.C.,61761,17.64,1.09,-6.68
04/28/2017 03:00,NORTH,61755,9.26,-0.62,0.00
04/28/2017 03:00,NPX,61845,18.80,0.82,-8.10
04/28/2017 03:00,O H,61846,10.73,-0.17,-1.02
04/28/2017 03:00,PJM,61847,13.82,0.40,-3.55
04/28/2017 03:00,WEST,61752,10.87,0.00,-0.99
04/28/2017 04:00,CAPITL,61757,20.90,0.52,-11.31
04/28/2017 04:00,CENTRL,61754,10.37,0.17,-1.13
04/28/2017 04:00,DUNWOD,61760,17.95,0.98,-7.90
04/28/2017 04:00,GENESE,61753,10.09,0.12,-0.90
04/28/2017 04:00,H Q,61844,8.73,-0.34,0.00
04/28/2017 04:00,HUD VL,61758,17.77,0.87,-7.82
04/28/2017 04:00,LONGIL,61762,18.34,1.37,-7.90
04/28/2017 04:00,MHK VL,61756,10.39,0.19,-1.13
04/28/2017 04:00,MILLWD,61759,18.07,0.97,-8.03
04/28/2017 04:00,N.Y.C.,61761,17.98,1.01,-7.90
04/28/2017 04:00,NORTH,61755,8.48,-0.59,0.00
04/28/2017 04:00,NPX,61845,19.41,0.76,-9.58
04/28/2017 04:00,O H,61846,10.18,-0.10,-1.21
04/28/2017 04:00,PJM,61847,13.65,0.39,-4.19
04/28/2017 04:00,WEST,61752,10.30,0.06,-1.17
04/28/2017 05:00,CAPITL,61757,20.86,0.64,-9.39
04/28/2017 05:00,CENTRL,61754,12.00,0.23,-0.94
04/28/2017 05:00,DUNWOD,61760,18.47,1.16,-6.48
04/28/2017 05:00,GENESE,61753,11.77,0.20,-0.74
04/28/2017 05:00,H Q,61844,10.41,-0.42,0.00
04/28/2017 05:00,HUD VL,61758,18.28,1.03,-6.42
04/28/2017 05:00,LONGIL,61762,18.96,1.65,-6.48
04/28/2017 05:00,MHK VL,61756,11.66,0.26,-0.57
04/28/2017 05:00,MILLWD,61759,18.55,1.13,-6.59
04/28/2017 05:00,N.Y.C.,61761,18.50,1.19,-6.48
04/28/2017 05:00,NORTH,61755,7.02,-0.68,3.13
04/28/2017 05:00,NPX,61845,20.31,0.90,-8.59
04/28/2017 05:00,O H,61846,12.44,-0.23,-1.83
04/28/2017 05:00,PJM,61847,15.46,0.41,-4.22
04/28/2017 05:00,WEST,61752,11.84,-0.04,-1.06
04/28/2017 06:00,CAPITL,61757,24.22,1.32,-0.52
04/28/2017 06:00,CENTRL,61754,22.69,0.29,-0.02
04/28/2017 06:00,DUNWOD,61760,25.06,2.53,-0.16
04/28/2017 06:00,GENESE,61753,22.55,0.16,-0.02
04/28/2017 06:00,H Q,61844,18.91,-0.80,2.66
04/28/2017 06:00,HUD VL,61758,24.82,2.28,-0.16
04/28/2017 06:00,LONGIL,61762,33.52,3.49,-7.66
04/28/2017 06:00,MHK VL,61756,22.14,0.60,0.84
04/28/2017 06:00,MILLWD,61759,25.02,2.48,-0.16
04/28/2017 06:00,N.Y.C.,61761,25.22,2.68,-0.16
04/28/2017 06:00,NORTH,61755,12.82,-1.32,8.24
04/28/2017 06:00,NPX,61845,23.74,1.90,0.54
04/28/2017 06:00,O H,61846,20.42,-1.25,0.71
04/28/2017 06:00,PJM,61847,22.29,0.56,0.65
04/28/2017 06:00,WEST,61752,21.51,-0.90,-0.03
04/28/2017 07:00,CAPITL,61757,25.35,1.39,-0.37
04/28/2017 07:00,CENTRL,61754,23.93,0.33,0.00
04/28/2017 07:00,DUNWOD,61760,26.38,2.78,0.00
04/28/2017 07:00,GENESE,61753,23.76,0.17,0.00
04/28/2017 07:00,H Q,61844,20.36,-0.85,2.38
04/28/2017 07:00,HUD VL,61758,26.03,2.43,0.00
04/28/2017 07:00,LONGIL,61762,34.90,3.77,-7.53
04/28/2017 07:00,MHK VL,61756,23.24,0.71,1.06
04/28/2017 07:00,MILLWD,61759,26.28,2.69,0.00
04/28/2017 07:00,N.Y.C.,61761,29.82,2.97,-3.25
04/28/2017 07:00,NORTH,61755,12.03,-1.37,10.19
04/28/2017 07:00,NPX,61845,25.60,2.00,0.00
04/28/2017 07:00,O H,61846,22.11,-1.49,0.00
04/28/2017 07:00,PJM,61847,24.19,0.59,0.00
04/28/2017 07:00,WEST,61752,22.51,-1.09,0.00
04/28/2017 08:00,CAPITL,61757,27.66,1.42,-0.44
04/28/2017 08:00,CENTRL,61754,26.27,0.46,0.00
04/28/2017 08:00,DUNWOD,61760,28.95,3.15,0.00
04/28/2017 08:00,GENESE,61753,26.09,0.28,0.00
04/28/2017 08:00,H Q,61844,21.99,-0.95,2.86
04/28/2017 08:00,HUD VL,61758,28.57,2.76,0.00
04/28/2017 08:00,LONGIL,61762,38.00,4.31,-7.89
04/28/2017 08:00,MHK VL,61756,25.38,0.85,1.28
04/28/2017 08:00,MILLWD,61759,28.82,3.02,0.00
04/28/2017 08:00,N.Y.C.,61761,35.00,3.35,-5.84
04/28/2017 08:00,NORTH,61755,12.09,-1.47,12.24
04/28/2017 08:00,NPX,61845,27.89,2.09,0.00
04/28/2017 08:00,O H,61846,24.38,-1.42,0.00
04/28/2017 08:00,PJM,61847,26.60,0.80,0.00
04/28/2017 08:00,WEST,61752,24.85,-0.95,0.00
04/28/2017 09:00,CAPITL,61757,29.28,1.50,-0.49
04/28/2017 09:00,CENTRL,61754,27.76,0.46,0.00
04/28/2017 09:00,DUNWOD,61760,30.62,3.33,0.00
04/28/2017 09:00,GENESE,61753,27.54,0.25,0.00
04/28/2017 09:00,H Q,61844,23.12,-0.98,3.20
04/28/2017 09:00,HUD VL,61758,30.24,2.95,0.00
04/28/2017 09:00,LONGIL,61762,41.40,4.53,-9.58
04/28/2017 09:00,MHK VL,61756,26.80,0.93,1.42
04/28/2017 09:00,MILLWD,61759,30.54,3.25,0.00
04/28/2017 09:00,N.Y.C.,61761,39.10,3.55,-8.26
04/28/2017 09:00,NORTH,61755,12.10,-1.53,13.67
04/28/2017 09:00,NPX,61845,29.50,2.21,0.00
04/28/2017 09:00,O H,61846,25.55,-1.75,0.00
04/28/2017 09:00,PJM,61847,28.03,0.74,0.00
04/28/2017 09:00,WEST,61752,26.04,-1.26,0.00
04/28/2017 10:00,CAPITL,61757,30.41,1.56,-0.52
04/28/2017 10:00,CENTRL,61754,28.83,0.51,0.00
04/28/2017 10:00,DUNWOD,61760,31.84,3.51,0.00
04/28/2017 10:00,GENESE,61753,28.61,0.28,0.00
04/28/2017 10:00,H Q,61844,23.19,-1.05,4.09
04/28/2017 10:00,HUD VL,61758,31.44,3.12,0.00
04/28/2017 10:00,LONGIL,61762,40.57,4.65,-7.60
04/28/2017 10:00,MHK VL,61756,27.71,0.91,1.52
04/28/2017 10:00,MILLWD,61759,31.81,3.48,0.00
04/28/2017 10:00,N.Y.C.,61761,41.08,3.74,-9.01
04/28/2017 10:00,NORTH,61755,12.11,-1.59,14.63
04/28/2017 10:00,NPX,61845,30.62,2.29,0.00
04/28/2017 10:00,O H,61846,26.57,-1.76,0.00
04/28/2017 10:00,PJM,61847,29.15,0.82,0.00
04/28/2017 10:00,WEST,61752,27.14,-1.19,0.00
04/28/2017 11:00,CAPITL,61757,31.70,1.62,-0.56
04/28/2017 11:00,CENTRL,61754,30.14,0.62,0.00
04/28/2017 11:00,DUNWOD,61760,33.09,3.57,0.00
04/28/2017 11:00,GENESE,61753,30.05,0.53,0.00
04/28/2017 11:00,H Q,61844,24.34,-1.12,4.05
04/28/2017 11:00,HUD VL,61758,32.68,3.16,0.00
04/28/2017 11:00,LONGIL,61762,38.90,4.72,-4.66
04/28/2017 11:00,MHK VL,61756,28.88,1.00,1.64
04/28/2017 11:00,MILLWD,61759,33.06,3.54,0.00
04/28/2017 11:00,N.Y.C.,61761,41.29,3.81,-7.96
04/28/2017 11:00,NORTH,61755,12.12,-1.68,15.71
04/28/2017 11:00,NPX,61845,31.88,2.36,0.00
04/28/2017 11:00,O H,61846,24.05,-1.39,4.08
04/28/2017 11:00,PJM,61847,30.64,1.00,-0.12
04/28/2017 11:00,WEST,61752,28.81,-0.71,0.00
04/28/2017 12:00,CAPITL,61757,31.00,1.64,-0.54
04/28/2017 12:00,CENTRL,61754,29.40,0.58,0.00
04/28/2017 12:00,DUNWOD,61760,32.36,3.54,0.00
04/28/2017 12:00,GENESE,61753,29.34,0.52,0.00
04/28/2017 12:00,H Q,61844,23.60,-1.10,4.12
04/28/2017 12:00,HUD VL,61758,31.90,3.09,0.00
04/28/2017 12:00,LONGIL,61762,38.44,4.81,-4.81
04/28/2017 12:00,MHK VL,61756,28.17,0.92,1.57
04/28/2017 12:00,MILLWD,61759,32.31,3.49,0.00
04/28/2017 12:00,N.Y.C.,61761,41.29,3.80,-8.67
04/28/2017 12:00,NORTH,61755,12.02,-1.73,15.08
04/28/2017 12:00,NPX,61845,31.21,2.39,0.00
04/28/2017 12:00,O H,61846,23.10,-1.38,4.34
04/28/2017 12:00,PJM,61847,29.80,0.98,0.00
04/28/2017 12:00,WEST,61752,28.10,-0.72,0.00
04/28/2017 13:00,CAPITL,61757,29.61,1.60,-0.50
04/28/2017 13:00,CENTRL,61754,27.90,0.39,0.00
04/28/2017 13:00,DUNWOD,61760,30.98,3.47,0.00
04/28/2017 13:00,GENESE,61753,27.71,0.19,0.00
04/28/2017 13:00,H Q,61844,22.37,-1.02,4.13
04/28/2017 13:00,HUD VL,61758,30.52,3.00,0.00
04/28/2017 13:00,LONGIL,61762,44.26,4.60,-12.14
04/28/2017 13:00,MHK VL,61756,26.93,0.85,1.44
04/28/2017 13:00,MILLWD,61759,30.93,3.41,0.00
04/28/2017 13:00,N.Y.C.,61761,42.93,3.71,-11.70
04/28/2017 13:00,NORTH,61755,12.06,-1.60,13.86
04/28/2017 13:00,NPX,61845,29.86,2.34,0.00
04/28/2017 13:00,O H,61846,25.65,-1.87,0.00
04/28/2017 13:00,PJM,61847,28.21,0.69,0.00
04/28/2017 13:00,WEST,61752,26.25,-1.27,0.00
04/28/2017 14:00,CAPITL,61757,30.06,1.62,-0.51
04/28/2017 14:00,CENTRL,61754,28.26,0.34,0.00
04/28/2017 14:00,DUNWOD,61760,31.50,3.58,0.00
04/28/2017 14:00,GENESE,61753,28.01,0.08,0.00
04/28/2017 14:00,H Q,61844,22.79,-1.03,4.11
04/28/2017 14:00,HUD VL,61758,31.00,3.07,0.00
