Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/18/2021 00:00,CAPITL,61757,37.73,2.98,-0.87
08/18/2021 00:00,CENTRL,61754,34.33,0.41,-0.04
08/18/2021 00:00,DUNWOD,61760,37.75,3.56,-0.31
08/18/2021 00:00,GENESE,61753,33.92,0.03,0.00
08/18/2021 00:00,H Q,61844,26.39,-1.05,6.44
08/18/2021 00:00,HUD VL,61758,37.35,3.15,-0.31
08/18/2021 00:00,LONGIL,61762,56.24,3.76,-18.59
08/18/2021 00:00,MHK VL,61756,35.31,1.42,0.00
08/18/2021 00:00,MILLWD,61759,37.58,3.39,-0.31
08/18/2021 00:00,N.Y.C.,61761,38.09,3.89,-0.31
08/18/2021 00:00,NORTH,61755,32.62,-1.22,0.05
08/18/2021 00:00,NPX,61845,36.97,2.54,-0.55
08/18/2021 00:00,O H,61846,32.71,-1.22,-0.04
08/18/2021 00:00,PJM,61847,35.46,1.39,-0.19
08/18/2021 00:00,WEST,61752,33.73,-0.20,-0.05
08/18/2021 01:00,CAPITL,61757,34.89,2.71,-1.40
08/18/2021 01:00,CENTRL,61754,31.24,0.40,-0.06
08/18/2021 01:00,DUNWOD,61760,34.54,3.26,-0.49
08/18/2021 01:00,GENESE,61753,30.91,0.12,0.00
08/18/2021 01:00,H Q,61844,26.34,-0.99,3.46
08/18/2021 01:00,HUD VL,61758,34.11,2.83,-0.50
08/18/2021 01:00,LONGIL,61762,51.22,3.48,-16.96
08/18/2021 01:00,MHK VL,61756,32.04,1.26,0.00
08/18/2021 01:00,MILLWD,61759,34.39,3.11,-0.50
08/18/2021 01:00,N.Y.C.,61761,34.85,3.57,-0.50
08/18/2021 01:00,NORTH,61755,29.57,-1.14,0.07
08/18/2021 01:00,NPX,61845,34.00,2.34,-0.88
08/18/2021 01:00,O H,61846,30.08,-0.77,-0.07
08/18/2021 01:00,PJM,61847,32.47,1.39,-0.30
08/18/2021 01:00,WEST,61752,30.95,0.09,-0.08
08/18/2021 02:00,CAPITL,61757,34.00,2.41,-3.60
08/18/2021 02:00,CENTRL,61754,28.51,0.36,-0.16
08/18/2021 02:00,DUNWOD,61760,32.23,2.97,-1.28
08/18/2021 02:00,GENESE,61753,28.07,0.08,0.00
08/18/2021 02:00,H Q,61844,25.72,-0.90,1.37
08/18/2021 02:00,HUD VL,61758,31.88,2.60,-1.29
08/18/2021 02:00,LONGIL,61762,50.60,3.19,-19.42
08/18/2021 02:00,MHK VL,61756,28.74,1.12,0.37
08/18/2021 02:00,MILLWD,61759,32.10,2.83,-1.29
08/18/2021 02:00,N.Y.C.,61761,32.51,3.24,-1.28
08/18/2021 02:00,NORTH,61755,23.36,-1.01,3.62
08/18/2021 02:00,NPX,61845,32.41,2.16,-2.27
08/18/2021 02:00,O H,61846,27.55,-0.62,-0.18
08/18/2021 02:00,PJM,61847,30.08,1.32,-0.78
08/18/2021 02:00,WEST,61752,28.35,0.17,-0.19
08/18/2021 03:00,CAPITL,61757,31.78,2.46,-1.34
08/18/2021 03:00,CENTRL,61754,28.37,0.34,-0.06
08/18/2021 03:00,DUNWOD,61760,31.27,2.82,-0.47
08/18/2021 03:00,GENESE,61753,28.09,0.11,0.00
08/18/2021 03:00,H Q,61844,24.31,-0.90,2.77
08/18/2021 03:00,HUD VL,61758,30.98,2.52,-0.48
08/18/2021 03:00,LONGIL,61762,45.87,2.99,-14.90
08/18/2021 03:00,MHK VL,61756,28.43,1.09,0.63
08/18/2021 03:00,MILLWD,61759,31.14,2.69,-0.48
08/18/2021 03:00,N.Y.C.,61761,31.56,3.10,-0.48
08/18/2021 03:00,NORTH,61755,21.00,-1.01,5.97
08/18/2021 03:00,NPX,61845,30.95,2.13,-0.84
08/18/2021 03:00,O H,61846,27.48,-0.56,-0.07
08/18/2021 03:00,PJM,61847,29.55,1.29,-0.29
