Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/02/2019 00:00,CAPITL,61757,28.17,1.26,-4.48
04/02/2019 00:00,CENTRL,61754,23.30,0.27,-0.60
04/02/2019 00:00,DUNWOD,61760,28.05,2.45,-3.17
04/02/2019 00:00,GENESE,61753,22.43,-0.45,-0.44
04/02/2019 00:00,H Q,61844,21.58,-0.85,0.00
04/02/2019 00:00,HUD VL,61758,27.83,2.24,-3.16
04/02/2019 00:00,LONGIL,61762,28.64,3.03,-3.18
04/02/2019 00:00,MHK VL,61756,23.59,0.56,-0.60
04/02/2019 00:00,MILLWD,61759,28.01,2.38,-3.19
04/02/2019 00:00,N.Y.C.,61761,28.23,2.62,-3.18
04/02/2019 00:00,NORTH,61755,21.02,-1.41,0.00
04/02/2019 00:00,NPX,61845,27.64,0.92,-4.28
04/02/2019 00:00,O H,61846,22.25,-0.76,-0.58
04/02/2019 00:00,PJM,61847,25.29,0.99,-1.87
04/02/2019 00:00,WEST,61752,22.75,-0.27,-0.58
04/02/2019 01:00,CAPITL,61757,26.25,1.16,-3.65
04/02/2019 01:00,CENTRL,61754,22.16,0.24,-0.49
04/02/2019 01:00,DUNWOD,61760,26.38,2.36,-2.59
04/02/2019 01:00,GENESE,61753,21.35,-0.45,-0.36
04/02/2019 01:00,H Q,61844,20.65,-0.79,0.00
04/02/2019 01:00,HUD VL,61758,26.18,2.16,-2.57
04/02/2019 01:00,LONGIL,61762,26.92,2.89,-2.59
04/02/2019 01:00,MHK VL,61756,22.48,0.56,-0.49
04/02/2019 01:00,MILLWD,61759,26.36,2.32,-2.60
04/02/2019 01:00,N.Y.C.,61761,26.56,2.53,-2.59
04/02/2019 01:00,NORTH,61755,20.13,-1.31,0.00
04/02/2019 01:00,NPX,61845,25.79,0.86,-3.49
04/02/2019 01:00,O H,61846,21.16,-0.75,-0.47
04/02/2019 01:00,PJM,61847,23.90,0.94,-1.52
04/02/2019 01:00,WEST,61752,21.61,-0.30,-0.47
04/02/2019 02:00,CAPITL,61757,25.55,1.20,-2.99
04/02/2019 02:00,CENTRL,61754,22.03,0.26,-0.40
04/02/2019 02:00,DUNWOD,61760,25.81,2.33,-2.11
04/02/2019 02:00,GENESE,61753,21.22,-0.45,-0.29
04/02/2019 02:00,H Q,61844,20.58,-0.79,0.00
04/02/2019 02:00,HUD VL,61758,25.61,2.14,-2.10
04/02/2019 02:00,LONGIL,61762,26.22,2.74,-2.12
04/02/2019 02:00,MHK VL,61756,22.30,0.53,-0.40
04/02/2019 02:00,MILLWD,61759,25.76,2.26,-2.13
04/02/2019 02:00,N.Y.C.,61761,25.97,2.48,-2.12
04/02/2019 02:00,NORTH,61755,20.11,-1.26,0.00
04/02/2019 02:00,NPX,61845,25.12,0.90,-2.85
04/02/2019 02:00,O H,61846,21.16,-0.60,-0.39
04/02/2019 02:00,PJM,61847,23.60,0.98,-1.24
04/02/2019 02:00,WEST,61752,21.69,-0.06,-0.39
04/02/2019 03:00,CAPITL,61757,25.89,1.22,-3.71
04/02/2019 03:00,CENTRL,61754,21.61,0.15,-0.49
04/02/2019 03:00,DUNWOD,61760,25.79,2.20,-2.63
04/02/2019 03:00,GENESE,61753,20.76,-0.57,-0.37
04/02/2019 03:00,H Q,61844,20.25,-0.71,0.00
04/02/2019 03:00,HUD VL,61758,25.59,2.01,-2.61
04/02/2019 03:00,LONGIL,61762,26.11,2.51,-2.63
04/02/2019 03:00,MHK VL,61756,21.94,0.48,-0.49
04/02/2019 03:00,MILLWD,61759,25.75,2.14,-2.64
04/02/2019 03:00,N.Y.C.,61761,25.94,2.35,-2.63
04/02/2019 03:00,NORTH,61755,19.87,-1.09,0.00
04/02/2019 03:00,NPX,61845,25.37,0.86,-3.54
04/02/2019 03:00,O H,61846,20.65,-0.80,-0.48
04/02/2019 03:00,PJM,61847,23.35,0.84,-1.55
04/02/2019 03:00,WEST,61752,21.13,-0.31,-0.48
04/02/2019 04:00,CAPITL,61757,25.94,1.24,-3.74
04/02/2019 04:00,CENTRL,61754,21.63,0.17,-0.50
04/02/2019 04:00,DUNWOD,61760,25.79,2.18,-2.65
04/02/2019 04:00,GENESE,61753,20.79,-0.55,-0.37
04/02/2019 04:00,H Q,61844,20.25,-0.71,0.00
04/02/2019 04:00,HUD VL,61758,25.59,1.99,-2.64
04/02/2019 04:00,LONGIL,61762,26.19,2.58,-2.65
04/02/2019 04:00,MHK VL,61756,21.94,0.48,-0.50
04/02/2019 04:00,MILLWD,61759,25.73,2.10,-2.67
04/02/2019 04:00,N.Y.C.,61761,25.94,2.33,-2.65
04/02/2019 04:00,NORTH,61755,19.87,-1.09,0.00
04/02/2019 04:00,NPX,61845,25.40,0.86,-3.57
04/02/2019 04:00,O H,61846,20.63,-0.82,-0.48
04/02/2019 04:00,PJM,61847,23.34,0.82,-1.56
04/02/2019 04:00,WEST,61752,21.07,-0.38,-0.48
04/02/2019 05:00,CAPITL,61757,28.92,1.49,-2.53
04/02/2019 05:00,CENTRL,61754,25.55,0.32,-0.34
04/02/2019 05:00,DUNWOD,61760,29.17,2.49,-1.79
04/02/2019 05:00,GENESE,61753,24.65,-0.50,-0.25
04/02/2019 05:00,H Q,61844,23.95,-0.95,0.00
04/02/2019 05:00,HUD VL,61758,29.07,2.39,-1.78
04/02/2019 05:00,LONGIL,61762,29.98,3.26,-1.83
04/02/2019 05:00,MHK VL,61756,26.03,0.80,-0.34
04/02/2019 05:00,MILLWD,61759,29.16,2.47,-1.80
04/02/2019 05:00,N.Y.C.,61761,29.32,2.64,-1.79
04/02/2019 05:00,NORTH,61755,23.40,-1.49,0.00
04/02/2019 05:00,NPX,61845,28.46,1.15,-2.42
04/02/2019 05:00,O H,61846,24.30,-0.92,-0.33
04/02/2019 05:00,PJM,61847,26.92,0.97,-1.05
04/02/2019 05:00,WEST,61752,24.90,-0.32,-0.33
04/02/2019 06:00,CAPITL,61757,36.99,2.13,0.00
04/02/2019 06:00,CENTRL,61754,36.34,0.59,-0.89
04/02/2019 06:00,DUNWOD,61760,38.94,4.08,0.00
04/02/2019 06:00,GENESE,61753,36.62,-0.52,-2.28
04/02/2019 06:00,H Q,61844,33.50,-1.36,0.00
04/02/2019 06:00,HUD VL,61758,38.70,3.83,0.00
04/02/2019 06:00,LONGIL,61762,41.54,5.05,-1.62
04/02/2019 06:00,MHK VL,61756,35.98,1.12,0.00
04/02/2019 06:00,MILLWD,61759,38.91,4.04,0.00
04/02/2019 06:00,N.Y.C.,61761,39.15,4.29,0.00
04/02/2019 06:00,NORTH,61755,32.74,-2.13,0.00
04/02/2019 06:00,NPX,61845,36.50,1.64,0.00
04/02/2019 06:00,O H,61846,28.79,-1.36,4.72
04/02/2019 06:00,PJM,61847,36.50,1.64,0.00
04/02/2019 06:00,WEST,61752,45.45,-0.17,-10.76
04/02/2019 07:00,CAPITL,61757,40.23,2.17,0.00
04/02/2019 07:00,CENTRL,61754,39.72,0.80,-0.86
04/02/2019 07:00,DUNWOD,61760,42.36,4.30,0.00
04/02/2019 07:00,GENESE,61753,40.80,0.53,-2.21
04/02/2019 07:00,H Q,61844,36.61,-1.45,0.00
04/02/2019 07:00,HUD VL,61758,42.17,4.11,0.00
04/02/2019 07:00,LONGIL,61762,52.40,5.44,-8.90
04/02/2019 07:00,MHK VL,61756,39.28,1.22,0.00
04/02/2019 07:00,MILLWD,61759,42.25,4.19,0.00
04/02/2019 07:00,N.Y.C.,61761,42.55,4.49,0.00
04/02/2019 07:00,NORTH,61755,35.85,-2.21,0.00
04/02/2019 07:00,NPX,61845,39.85,1.79,0.00
04/02/2019 07:00,O H,61846,32.47,-1.03,4.57
04/02/2019 07:00,PJM,61847,39.78,1.71,0.00
04/02/2019 07:00,WEST,61752,48.82,0.34,-10.42
04/02/2019 08:00,CAPITL,61757,36.41,1.93,0.01
04/02/2019 08:00,CENTRL,61754,35.50,0.48,-0.53
04/02/2019 08:00,DUNWOD,61760,38.80,4.24,-0.07
04/02/2019 08:00,GENESE,61753,35.32,-0.52,-1.34
04/02/2019 08:00,H Q,61844,33.21,-1.28,0.00
04/02/2019 08:00,HUD VL,61758,38.48,3.93,-0.06
04/02/2019 08:00,LONGIL,61762,42.18,5.17,-2.52
04/02/2019 08:00,MHK VL,61756,35.46,0.96,-0.01
04/02/2019 08:00,MILLWD,61759,38.66,4.10,-0.07
04/02/2019 08:00,N.Y.C.,61761,39.04,4.48,-0.07
04/02/2019 08:00,NORTH,61755,32.70,-1.79,0.00
04/02/2019 08:00,NPX,61845,35.95,1.48,0.02
04/02/2019 08:00,O H,61846,30.17,-1.55,2.77
04/02/2019 08:00,PJM,61847,35.97,1.45,-0.04
04/02/2019 08:00,WEST,61752,40.48,-0.34,-6.34
04/02/2019 09:00,CAPITL,61757,32.00,1.52,0.59
04/02/2019 09:00,CENTRL,61754,32.16,0.50,-0.60
04/02/2019 09:00,DUNWOD,61760,37.86,3.73,-3.07
04/02/2019 09:00,GENESE,61753,31.65,-0.40,-0.99
04/02/2019 09:00,H Q,61844,29.92,-1.15,0.00
04/02/2019 09:00,HUD VL,61758,37.19,3.33,-2.80
04/02/2019 09:00,LONGIL,61762,39.11,4.54,-3.51
04/02/2019 09:00,MHK VL,61756,32.67,1.21,-0.40
04/02/2019 09:00,MILLWD,61759,37.78,3.66,-3.05
04/02/2019 09:00,N.Y.C.,61761,38.21,4.07,-3.07
04/02/2019 09:00,NORTH,61755,29.54,-1.52,0.00
04/02/2019 09:00,NPX,61845,31.22,1.15,1.00
04/02/2019 09:00,O H,61846,28.61,-1.15,1.31
04/02/2019 09:00,PJM,61847,34.08,1.40,-1.62
04/02/2019 09:00,WEST,61752,35.00,0.00,-3.93
04/02/2019 10:00,CAPITL,61757,30.01,1.47,0.89
04/02/2019 10:00,CENTRL,61754,30.82,0.56,-0.84
04/02/2019 10:00,DUNWOD,61760,37.73,3.68,-4.63
04/02/2019 10:00,GENESE,61753,30.81,0.06,-1.32
04/02/2019 10:00,H Q,61844,28.31,-1.12,0.00
04/02/2019 10:00,HUD VL,61758,36.83,3.18,-4.22
04/02/2019 10:00,LONGIL,61762,38.46,4.39,-4.65
04/02/2019 10:00,MHK VL,61756,30.82,0.79,-0.60
04/02/2019 10:00,MILLWD,61759,37.53,3.50,-4.61
04/02/2019 10:00,N.Y.C.,61761,38.01,3.94,-4.64
04/02/2019 10:00,NORTH,61755,27.84,-1.59,0.00
04/02/2019 10:00,NPX,61845,29.10,1.18,1.50
04/02/2019 10:00,O H,61846,27.11,-0.71,1.61
04/02/2019 10:00,PJM,61847,33.40,1.53,-2.44
04/02/2019 10:00,WEST,61752,35.00,0.47,-5.10
04/02/2019 11:00,CAPITL,61757,26.29,1.36,1.22
04/02/2019 11:00,CENTRL,61754,27.15,0.37,-0.62
04/02/2019 11:00,DUNWOD,61760,35.86,3.32,-6.38
04/02/2019 11:00,GENESE,61753,26.49,-0.13,-0.46
04/02/2019 11:00,H Q,61844,25.16,-0.99,0.00
04/02/2019 11:00,HUD VL,61758,34.78,2.80,-5.82
04/02/2019 11:00,LONGIL,61762,36.51,3.95,-6.40
04/02/2019 11:00,MHK VL,61756,27.61,0.63,-0.83
04/02/2019 11:00,MILLWD,61759,35.67,3.16,-6.35
04/02/2019 11:00,N.Y.C.,61761,36.13,3.58,-6.39
04/02/2019 11:00,NORTH,61755,24.56,-1.60,0.00
04/02/2019 11:00,NPX,61845,25.31,1.23,2.07
04/02/2019 11:00,O H,61846,25.74,-1.02,-0.60
04/02/2019 11:00,PJM,61847,30.73,1.20,-3.37
04/02/2019 11:00,WEST,61752,26.66,-0.10,-0.61
04/02/2019 12:00,CAPITL,61757,26.24,1.44,0.40
04/02/2019 12:00,CENTRL,61754,25.81,0.18,-0.43
04/02/2019 12:00,DUNWOD,61760,32.56,3.17,-4.19
04/02/2019 12:00,GENESE,61753,25.04,-0.48,-0.32
04/02/2019 12:00,H Q,61844,24.24,-0.96,0.00
04/02/2019 12:00,HUD VL,61758,31.76,2.72,-3.85
04/02/2019 12:00,LONGIL,61762,33.14,3.73,-4.21
04/02/2019 12:00,MHK VL,61756,26.36,0.60,-0.56
04/02/2019 12:00,MILLWD,61759,32.42,3.05,-4.17
04/02/2019 12:00,N.Y.C.,61761,32.85,3.45,-4.20
04/02/2019 12:00,NORTH,61755,23.64,-1.56,0.00
04/02/2019 12:00,NPX,61845,25.52,1.26,0.94
04/02/2019 12:00,O H,61846,24.18,-1.44,-0.42
04/02/2019 12:00,PJM,61847,28.36,0.93,-2.23
04/02/2019 12:00,WEST,61752,24.96,-0.66,-0.42
